Time (s),"Primary somatosensory area, barrel field (L)","Primary somatosensory area, barrel field (R)","Primary somatosensory area, lower limb (L)","Primary somatosensory area, lower limb (R)",Supplemental somatosensory area (L),Supplemental somatosensory area (R),Olfactory areas (L),Olfactory areas (R),Hippocampal formation (L),Hippocampal formation (R),Cortical subplate (L),Cortical subplate (R),Striatum (L),Striatum (R),Pallidum (L),Pallidum (R),Thalamus (L),Thalamus (R),Hypothalamus (L),Hypothalamus (R)
23.1999999999981,0.390392910612557,1.33524590075745,2.51699404567093,4.95001312524911,5.96219467762402,6.07853597208607,6.16802190320096,7.54676574273089,9.24647557161143,10.3989271414804,11.449203100135,11.6171636026188,12.0935516066428,15.2398353913875,,,15.4028360979401,16.7596926350838,17.616165092508,18.8545699885415
23.799999999998,0.368428578699164,1.30718452933372,2.48369092508967,4.98395635759846,5.95809712086401,6.04409990201499,6.15345701264102,7.52864405833219,9.24654345463761,10.3912513449359,11.4231100035169,11.6406002444859,12.0780105733554,15.2581922267608,,,15.3893738985641,16.7518420858431,17.6031428256741,18.8683506870726
24.3999999999979,0.34646424678577,1.27912315790999,2.4503878045084,5.01789958994781,5.95399956410401,6.00966383194391,6.13889212208108,7.51052237393348,9.24634503695906,10.3842849199959,11.3970169068989,11.6640368863531,12.062469540068,15.276549062134,,,15.3759116991881,16.7439915366023,17.5901205588402,18.8821313856037
24.9999999999978,0.324499914872377,1.25106178648626,2.41708468392714,5.05184282229715,5.949902007344,5.97522776187283,6.12432723152113,7.49240068953478,9.24614116540977,10.377705131822,11.3709238102808,11.6874735282203,12.0469285067807,15.2949058975073,,,15.3624494998122,16.7361409873616,17.5770982920064,18.8959120841348
25.5999999999977,0.302535582958983,1.22300041506253,2.38378156334587,5.0857860546465,5.945804450584,5.94079169180175,6.1097623409612,7.47427900513607,9.24611192931957,10.3723449487743,11.3448307136627,11.7109101700874,12.0313874734933,15.3132627328806,,,15.3533798788942,16.729526042723,17.5640760251725,18.909692782666
26.1999999999976,0.280640826990083,1.19640507069468,2.3504784427646,5.11972928699585,5.94170689382399,5.91066628088806,6.09408604312894,7.46639322250154,9.24683372289419,10.3719976706548,11.3187376170447,11.7378269786119,12.0158464402059,15.3316195682538,,,15.3489535617443,16.7325889395848,17.5510537583386,18.9234734811971
26.7999999999975,0.260251797122728,1.17177207820806,2.31717532218334,5.1536725193452,5.93963927510182,5.88710589961093,6.0624648287917,7.47387382536182,9.24922298641393,10.374488215483,11.2922485454988,11.7625602942884,12.0003054069185,15.3499764036271,,,15.3472442337304,16.7337889640427,17.5292584421956,18.9386367367182
27.3999999999975,0.243431625205017,1.15076778607114,2.28387220160207,5.18761575169455,5.93417249601454,5.86084540053867,6.0427504618522,7.48622414956086,9.25059160707606,10.3778480940198,11.3043353538719,11.7715980557631,12.0082338641798,15.3544117728538,,,15.3447695914777,16.7297111894651,17.5013405430959,18.9488732750305
27.9999999999974,0.226878031008807,1.13605399000169,2.30963741247881,5.16973089535255,5.90909587534703,5.85880789694921,6.02177349875972,7.49745276077756,9.25219415606939,10.3840639781624,11.3369644940402,11.7809070322367,12.0720572632311,15.3111907908618,,,15.3445396731293,16.7203540733676,17.4718961516361,18.9597625262208
28.5999999999973,0.222891802920336,1.13544436504212,2.3354026233558,5.15184603901033,5.89089927193933,5.85544653079565,6,7.51494914023576,9.25546239859883,10.392332506885,11.3557604244091,11.7848953638666,12.1358806622827,15.2681721748777,,,15.3465072348156,16.7128864916104,17.4397431823254,18.9593884553314
29.1999999999972,0.221675130849677,1.13738463749827,2.36116783423279,5.13396118266812,5.87823785477654,5.8609576368892,6.00660994914075,7.53119748319733,9.2581277267059,10.4007426663295,11.3838895157792,11.7860890437846,12.1997040613343,15.2251535588936,,,15.3502714649528,16.7074222473546,17.4075902130146,18.9590143844419
29.7999999999971,0.22045845877903,1.13932490995444,2.38693304510978,5.1160763263259,5.86557643761377,5.8664687429828,6.01321989828162,7.54744582615889,9.26023493617025,10.4071297973496,11.4120186071494,11.7872827237026,12.2635274603859,15.1821349429094,,,15.3537003924516,16.7054440276684,17.3754372437039,18.9586403135524
30.399999999997,0.219241786708383,1.1412651824106,2.41269825598677,5.09819146998368,5.85291502045099,5.8719798490764,6.0198298474225,7.56369416912045,9.26157059717657,10.4116164757846,11.4401476985195,11.7884764036206,12.3273508594374,15.1391163269253,,,15.3571771015469,16.7044400897035,17.3432842743932,18.9582662426629
30.9999999999969,0.218025114637737,1.14320545486677,2.43846346686376,5.08030661364146,5.84025360328822,5.87749095517,6.02643979656338,7.57994251208201,9.26268481747272,10.4160081253911,11.4682767898897,11.7896700835386,12.391174258489,15.0960977109412,,,15.3606538106422,16.7034361517386,17.3111313050824,18.9578921717733
31.5999999999968,0.216808442567089,1.14514572732293,2.46422867774075,5.06242175729924,5.82759218612545,5.88300206126359,6.03304974570426,7.59619085504358,9.26350022030377,10.4202834903567,11.4964058812598,11.7908637634566,12.4549976575406,15.0530790949571,,,15.3641305197374,16.7024322137737,17.2789783357717,18.9575181008838
32.1999999999967,0.215591770496443,1.1470859997791,2.48999388861774,5.04453690095703,5.81493076896268,5.88851316735719,6.03965969484514,7.61243919800514,9.26427581838676,10.42419566709,11.52453497263,11.7920574433745,12.5188210565922,15.010060478973,,,15.3676072288327,16.7014282758088,17.246825366461,18.9571440299943
32.7999999999966,0.214375098425796,1.14902627223526,2.51575909949473,5.02665204461481,5.80226935179991,5.89402427345079,6.04626964398601,7.6286875409667,9.26505141646976,10.4283271251369,11.5526640640002,11.7932511232925,12.5826444556438,14.9670418629889,,,15.371083937928,16.7004243378439,17.2146723971502,18.9567699591048
33.3999999999965,0.213158426355149,1.15096654469143,2.54152431037172,5.00876718827259,5.78960793463713,5.89953537954439,6.0528795931269,7.64493588392826,9.26582701455276,10.4324585831839,11.5807931553703,11.7944448032105,12.6464678546953,14.9240232470047,,,15.3745606470232,16.699420399879,17.1825194278395,18.9563958882153
33.9999999999965,0.211941754284502,1.15290681714759,2.56728952124871,4.99088233193037,5.77694651747436,5.90504648563798,6.05948954226777,7.66118422688983,9.2666350254537,10.436529947741,11.6089222467405,11.7956384831285,12.7102912537469,14.8810046310206,,,15.3780373561185,16.6984164619141,17.1503664585288,18.9560218173258
34.5999999999964,0.210725082213856,1.15484708960375,2.5930547321257,4.97299747558815,5.76428510031159,5.91055759173158,6.06609949140865,7.67743256985139,9.2680015440467,10.4404716672523,11.6370513381106,11.7968321630465,12.7741146527985,14.8379860150365,,,15.3815140652138,16.6974125239492,17.1182134892181,18.9556477464363
35.1999999999963,0.209508410143209,1.15678736205992,2.61881994300269,4.95511261924594,5.75162368314882,5.91606869782518,6.07270944054953,7.69368091281295,9.2698753318281,10.4441568844343,11.6651804294808,11.7980258429645,12.8379380518501,14.7949673990524,,,15.384990774309,16.6964085859843,17.0860605199073,18.9552736755468
35.7999999999962,0.208291738072562,1.15872763451608,2.64458515387968,4.93722776290372,5.73896226598605,5.92157980391878,6.07931938969041,7.70992925577452,9.27099203366008,10.4481998011643,11.693309520851,11.7992195228825,12.9017614509017,14.7519487830683,,,15.3884674834043,16.6954046480194,17.0539075505966,18.9548996046573
36.3999999999961,0.207075066001916,1.16066790697225,2.67035036475668,4.9193429065615,5.72630084882327,5.92709091001237,6.08592933883128,7.72617759873608,9.27071929110092,10.4503768119545,11.7214386122211,11.8004132028005,12.9655848499532,14.7089301670841,,,15.3911332118981,16.6932287244569,17.0217545812859,18.9545255337678
36.999999999996,0.205812807180172,1.16098311481937,2.69611557563366,4.90145805021928,5.7136394316605,5.93332033178971,6.0948537656048,7.7308340261583,9.26951812251145,10.4470861553642,11.7495677035913,11.7958197218555,13.0294082490048,14.6659115511,,,15.3923691523703,16.6857412871744,16.9896016119751,18.9541514628783
37.5999999999959,0.206151431356657,1.1640529659301,2.72188078651065,4.88357319387706,5.7026792022248,5.93924902764784,6.11321142520025,7.72344368736162,9.2665408093334,10.4433981680631,11.7673022376141,11.7958716697465,13.0932316480564,14.6228929351159,,,15.3993099907817,16.6795020462928,16.9728300986188,18.9525610208353
38.1999999999958,0.208874438788046,1.16692712551497,2.74764599738764,4.86568833753485,5.66872678475769,5.94505067797141,6.13241403214413,7.71325115318766,9.2641675877437,10.435922539992,11.7658885184663,11.7924069840441,13.1538413102785,14.5860341120312,,,15.4044509813168,16.6671884113049,16.9842290812858,18.9431422934403
38.7999999999957,0.214072522674254,1.17020849021187,2.78288214994501,4.88729158704052,5.65777095931836,5.94886147765482,6.15562711203211,7.70243271032857,9.26167567591475,10.4281391848205,11.7390610744788,11.7841081381866,13.1614032006422,14.5839474729352,,,15.4069617363385,16.6612191631316,16.9962468004086,18.927702647723
39.3999999999956,0.216203401515801,1.17259442944535,2.81811830250244,4.90889483654646,5.64756571729796,5.95931423161369,6.17203508452296,7.68509043755073,9.25818533449179,10.4203001439631,11.7419925365434,11.7775954136529,13.1689650910056,14.5836396405908,,,15.4088865822778,16.6545520817966,17.033758735926,18.9094064986496
39.9999999999955,0.220175598717068,1.17611089276915,2.85335445505987,4.9304980860524,5.63658838316542,5.96019501261086,6.16964440240042,7.6840191095073,9.25523641447871,10.4129240346444,11.7349216163105,11.7723711654033,13.1765269813689,14.5833318082463,,,15.4116652427885,16.6485398258749,17.0712706714436,18.8911103495761
40.5999999999955,0.224147795918348,1.17962735609295,2.8885906076173,4.95210133555835,5.62561104903288,5.96107579360796,6.16725372027774,7.682947781464,9.25287322982322,10.408442166173,11.7278506960776,11.7671469171538,13.1840888717323,14.5830239759018,,,15.4102675135222,16.6439288489749,17.1087826069611,18.8728142005026
41.1999999999954,0.228119993119629,1.18314381941676,2.92382676017473,4.97370458506429,5.61463371490034,5.96195657460506,6.16486303815506,7.6818764534207,9.25008126464146,10.4046493738749,11.7207797758446,11.7619226689042,13.1916507620956,14.5827161435573,,,15.409700325833,16.6388366956666,17.1462945424787,18.8545180514291
41.7999999999953,0.232092190320909,1.18666028274057,2.95906291273216,4.99530783457023,5.6036563807678,5.96283735560217,6.16247235603238,7.68080512537739,9.24787127014422,10.4007247971486,11.7137088556117,11.7566984206546,13.199212652459,14.5824083112129,,,15.4091331381438,16.6337445423583,17.1838064779963,18.8362219023557
42.3999999999952,0.23606438752219,1.19017674606437,2.99429906528958,5.01691108407618,5.59267904663525,5.96371813659927,6.1600816739097,7.67973379733409,9.24589794053695,10.3973330457208,11.7066379353788,11.7514741724051,13.2067745428223,14.5821004788684,,,15.4085659504546,16.62865238905,17.2213184135139,18.8179257532822
42.9999999999951,0.24003658472347,1.19369320938818,3.02953521784701,5.03851433358212,5.58170171250271,5.96459891759637,6.15769099178701,7.6786624692908,9.24480014888326,10.39454194685,11.6995670151458,11.7462499241555,13.2143364331857,14.5817926465239,,,15.4079987627654,16.6235602357417,17.2588303490315,18.7996296042087
43.599999999995,0.244008781924751,1.19720967271199,3.06477137040444,5.06011758308807,5.57072437837017,5.96547969859347,6.15530030966434,7.67759114124749,9.24370235722958,10.3914469678167,11.6924960949129,11.741025675906,13.221898323549,14.5814848141794,,,15.4074315750762,16.6184680824334,17.2963422845491,18.7813334551353
44.1999999999949,0.247980979126031,1.20072613603579,3.10000752296187,5.08172083259401,5.55974704423763,5.96636047959057,6.15290962754165,7.67651981320419,9.2426045655759,10.3883519887833,11.6854251746799,11.7358014276564,13.2294602139124,14.5811769818349,,,15.406864387387,16.6133759291251,17.3338542200667,18.7630373060618
44.7999999999948,0.251953176327312,1.2042425993596,3.1352436755193,5.10332408209995,5.54876971010508,5.96724126058767,6.15051894541897,7.67544848516088,9.24147133489907,10.3853156185481,11.678354254447,11.7305771794068,13.2370221042757,14.5808691494905,,,15.4062971996978,16.6082837758169,17.3713661555843,18.7447411569883
45.3999999999947,0.255925373528592,1.20775906268341,3.17047982807673,5.1249273316059,5.53779237597254,5.96812204158477,6.14812826329629,7.67437715711759,9.23975078964491,10.3823072396756,11.671283334214,11.7253529311573,13.2445839946391,14.580561317146,,,15.4057300120086,16.6031916225086,17.4088780911019,18.7264450079148
45.9999999999946,0.259897570729872,1.21127552600721,3.20571598063416,5.14653058111184,5.52681504184,5.96900282258187,6.14573758117361,7.67330582907428,9.23772531032043,10.3799274678556,11.6642124139811,11.7201286829077,13.2521458850024,14.5802534848015,,,15.4051628243194,16.5980994692003,17.4463900266194,18.7081488588413
46.5999999999945,0.263869767931153,1.21479198933102,3.24095213319159,5.16813383061779,5.51583770770746,5.96988360357898,6.14334689905092,7.67223450103098,9.23662667198092,10.3771421252523,11.6571414937482,11.7149044346582,13.2597077753658,14.579945652457,,,15.4045956366302,16.593007315892,17.483901962137,18.6898527097679
47.1999999999945,0.267841965132434,1.21830845265483,3.27618828574902,5.18973708012373,5.50486037357492,5.97076438457608,6.14095621692825,7.67116317298768,9.23685795980303,10.3773005967158,11.6500705735152,11.7096801864086,13.2672696657291,14.5796378201126,,,15.4025559359093,16.5886099854818,17.5214138976546,18.6715565606944
47.7999999999944,0.271699456301774,1.22222782171989,3.31142443830645,5.21134032962967,5.49388303944237,5.96835619496401,6.1349873713712,7.67138383411599,9.23724608375403,10.3795007931896,11.6429996532823,11.7048853131538,13.2748315560925,14.5793299877681,,,15.3970898324336,16.5854118451527,17.5589258331722,18.6532604116209
48.3999999999943,0.272712802540031,1.22012380690128,3.34666059086388,5.23294357913562,5.48140082552655,5.96346732672496,6.1460624604005,7.67694559098653,9.24003460440228,10.383195283334,11.6405373902483,11.6990165457957,13.2823934464558,14.5790221554236,,,15.3897645331996,16.5816758545402,17.5887234575957,18.6393318757415
48.9999999999942,0.26733521866788,1.21509541846522,3.38189674342131,5.25454682864156,5.50592853088132,5.96967477462941,6.15176576520929,7.67748034274599,9.24281065850931,10.3886108019454,11.6431554935692,11.6980255943849,13.2889001126191,14.5486008505123,,,15.3840791317087,16.58480161074,17.5822952216126,18.6382078746824
49.5999999999941,0.256941976612774,1.20557736679616,3.30512470212115,5.19595902287837,5.51084391104293,5.97191233450324,6.15235002571137,7.67315444324695,9.24546991485304,10.3922598870784,11.6211799341347,11.697151141423,13.2834621920338,14.5330470785669,,,15.3792409333121,16.5870831384779,17.5927300076471,18.6343056468421
50.199999999994,0.24843681499048,1.19720277967774,3.22835266081991,5.1373712171144,5.51874024373995,5.97646619218926,6.15826825110589,7.67437496445102,9.24808156121295,10.3935171859056,11.5858951396009,11.6917577345753,13.2780242714485,14.5176263811377,,,15.3763344109216,16.5913475255925,17.5813556723527,18.6494570540102
50.7999999999939,0.240240959249094,1.18936466944671,3.15158061951866,5.07878341135043,5.5299118597307,5.98614368735506,6.15826392378184,7.66550098532128,9.25210821158818,10.3940164669481,11.5624915305617,11.6853770117639,13.2725863508631,14.5022056837084,,,15.3742684329621,16.5972395538116,17.5699813370581,18.6646084611785
51.3999999999938,0.232045103507711,1.1815265592157,3.07480857821742,5.02019560558646,5.54108347572149,5.9958211825209,6.15825959645773,7.65662700619143,9.25546030476574,10.3924714008968,11.5390879215227,11.6789962889525,13.2671484302777,14.4867849862791,,,15.3759304125927,16.600236358942,17.5586070017636,18.6797598683467
51.9999999999937,0.223849247766328,1.17368844898468,2.99803653691618,4.9616077998225,5.55225509171228,6.00549867768675,6.1582552691336,7.64775302706159,9.25949643741177,10.3927658169196,11.5156843124836,11.6726155661411,13.2617105096923,14.4713642888499,,,15.3774472182032,16.6040921037643,17.547232666469,18.694911275515
52.5999999999936,0.215653392024945,1.16585033875366,2.92126449561493,4.90301999405853,5.56342670770308,6.0151761728526,6.15825094180949,7.63887904793174,9.26302761369261,10.3932290541539,11.4922807034445,11.6662348433297,13.2562725891069,14.4559435914206,,,15.3789640238136,16.6079478485865,17.5358583311744,18.7100626826833
53.1999999999935,0.207457536283562,1.15801222852265,2.84449245431369,4.84443218829456,5.57459832369387,6.02485366801845,6.15824661448537,7.63000506880191,9.26649435244049,10.3931584406546,11.4688770944054,11.6598541205184,13.2508346685215,14.4405228939913,,,15.3804808294241,16.6118035934087,17.5244839958799,18.7252140898516
53.7999999999935,0.199261680542179,1.15017411829163,2.76772041301244,4.78584438253059,5.58576993968466,6.0345311631843,6.15824228716126,7.62113108967207,9.26856354726211,10.392411950193,11.4454734853663,11.653473397707,13.2453967479361,14.4251021965621,,,15.3819976350346,16.6156593382309,17.5131096605853,18.7403654970199
54.3999999999934,0.191065824800796,1.14233600806061,2.6909483717112,4.72725657676662,5.59694155567545,6.04420865835015,6.15823795983714,7.61225711054222,9.27063274208371,10.3919228940938,11.4220698763272,11.6470926748956,13.2399588273508,14.4096814991328,,,15.3835144406451,16.6195150830532,17.5017353252907,18.7555169041881
54.9999999999933,0.182869969059412,1.1344978978296,2.61417633040995,4.66866877100265,5.60811317166624,6.05388615351599,6.15823363251303,7.60338313141238,9.27270193690531,10.3914338379946,11.3986662672882,11.6407119520842,13.2345209067654,14.3942608017035,,,15.3850312462556,16.6233708278754,17.4903609899962,18.7706683113564
55.5999999999932,0.174674113318029,1.12665978759858,2.53740428910871,4.61008096523868,5.61928478765703,6.06356364868184,6.15822930518892,7.59450915228254,9.27474780857559,10.3907461219626,11.3752626582491,11.6343312292728,13.22908298618,14.3788401042743,,,15.3865480518661,16.6272265726976,17.4789866547016,18.7858197185247
56.1999999999931,0.166478257576646,1.11882167736756,2.46063224780746,4.55149315947471,5.63045640364782,6.07324114384769,6.1582249778648,7.5856351731527,9.27718076683359,10.3899720514779,11.35185904921,11.6279505064615,13.2236450655946,14.363419406845,,,15.3880648574766,16.6310823175199,17.467612319407,18.800971125693
56.799999999993,0.158282401835263,1.11098356713654,2.38386020650622,4.49290535371074,5.64162801963861,6.08291863901354,6.15822065054068,7.57676119402286,9.27948640060326,10.3889937941261,11.3284554401709,11.6215697836501,13.2182071450092,14.3479987094157,,,15.389581663087,16.6349380623421,17.4562379841125,18.8161225328613
57.3999999999929,0.150086546093879,1.10314545690553,2.30708816520498,4.43431754794677,5.6527996356294,6.09259613417938,6.15821632321657,7.56788721489301,9.28079107196882,10.3878416308706,11.3050518311318,11.6151890608387,13.2127692244238,14.3325780119865,,,15.3910984686975,16.6387938071643,17.4448636488179,18.8312739400296
57.9999999999928,0.141890690352496,1.09530734667451,2.23031612390373,4.3757297421828,5.66397125162019,6.10227362934523,6.15821199589245,7.55901323576318,9.28175762535865,10.3852351770342,11.2816482220928,11.6088083380273,13.2073313038385,14.3171573145572,,,15.3922775703105,16.6421357782305,17.4334893135233,18.8464253471978
58.5999999999927,0.133835458265338,1.08792456852329,2.15354408260249,4.31714193641884,5.67514286761098,6.11380492056478,6.16161361049306,7.55643777415258,9.28355205777557,10.3876944479637,11.2582446130537,11.6088613391648,13.2018933832531,14.3017366171279,,,15.3932921666228,16.6465798091812,17.4221149782288,18.8615767543661
59.1999999999926,0.127110822384587,1.08619166487188,2.07677204130124,4.25855413065487,5.68520972318431,6.12802987892252,6.15252016180063,7.5577667557299,9.28591502970562,10.3911514553082,11.2373054388382,11.6068140295458,13.1964554626677,14.2863159196987,,,15.3874395371306,16.6548679147278,17.4162764234482,18.8785277817757
59.7999999999925,0.124700250096747,1.08758061243326,2,4.1999663248909,5.67499442385854,6.12023282990751,6.13562361709642,7.57066900534821,9.28804337315227,10.396636827525,11.2323609877564,11.6094931177507,13.1644033038552,14.321650053417,,,15.3801991432809,16.6671762000136,17.436114617786,18.8882085968813
60.3999999999925,0.125904212341031,1.09390618985614,2.03045499919723,4.20425671162842,5.66540784503389,6.11619157601238,6.1292653085312,7.59034512048775,9.29072282218036,10.4037030425267,11.2580378594757,11.6250618721171,13.1936896870945,14.3692852283464,,,15.3730023689304,16.6798601246876,17.4463259169671,18.9141592899972
60.9999999999924,0.12872057180726,1.10001747003804,2.0609099983958,4.20854709836672,5.65157484080785,6.10331707170604,6.12448018853196,7.60780905299216,9.29426514867426,10.4183045175718,11.2615657232519,11.6432487696338,13.2229760703346,14.4136095539257,,,15.3586588079755,16.6916644690476,17.4587002095054,18.9225061330105
61.5999999999923,0.132001165803814,1.10604131545584,2.09136499759436,4.21283748510502,5.63637811788155,6.0910105537548,6.1425981537229,7.6219623551498,9.29798750196169,10.4357981692092,11.2708146974076,11.6631960092297,13.2522624535747,14.457933879505,,,15.3479862196742,16.6972083655821,17.4710745020438,18.9308529760236
62.1999999999922,0.135281759800375,1.11206516087365,2.12181999679293,4.21712787184332,5.62118139495522,6.07870403580357,6.16071611891414,7.6361156573074,9.30315955721522,10.4536633891954,11.2800636715634,11.6831432488257,13.2815488368148,14.5022582050843,,,15.337890807736,16.7029683708485,17.4834487945821,18.9391998190366
62.7999999999921,0.138562353796935,1.11808900629146,2.15227499599149,4.22141825858163,5.6059846720289,6.06639751785233,6.17883408410537,7.650268959465,9.30860631261526,10.4705609269473,11.2893126457192,11.7030904884216,13.3108352200549,14.5465825306635,,,15.326846733472,16.7073897385983,17.4958230871205,18.9475466620497
