Time (s),"Primary somatosensory area, barrel field (L)","Primary somatosensory area, barrel field (R)","Primary somatosensory area, lower limb (L)","Primary somatosensory area, lower limb (R)",Supplemental somatosensory area (L),Supplemental somatosensory area (R),Olfactory areas (L),Olfactory areas (R),Hippocampal formation (L),Hippocampal formation (R),Cortical subplate (L),Cortical subplate (R),Striatum (L),Striatum (R),Pallidum (L),Pallidum (R),Thalamus (L),Thalamus (R),Hypothalamus (L),Hypothalamus (R)
155.799999999977,0.664526488348129,2.73380577812365,,,,4.31820988455955,5.94930709744175,5.57224410713498,5.65316086164219,8.01424557563366,,8.49458940757066,,,,,8.94257978511706,10.8168409208531,,
156.399999999977,0.756067127519983,2.69862074579327,,,,4.23732414358645,5.77580360659825,5.71071912639271,5.60559318622228,7.97321105483092,,8.48471483399201,,,,,8.97860059618412,10.8925124307048,,
156.999999999977,0.847613174579042,2.66343904378979,,,,4.156446412229,5.6023034321147,5.84919729657508,5.55742964814909,7.95441493119834,,8.47483755029408,,,,,9.00899793798553,10.951361534408,,
157.599999999977,0.939164613523344,2.62826066804745,,,,4.07557666861351,5.42880656470968,5.9876786055168,5.50729752046792,7.93234408741063,,8.46495756699196,,,,,9.03940068275427,11.0102188792734,,
158.199999999977,1.03072142836776,2.59308561449919,,,,3.99471489089189,5.25531299511168,6.12616304107032,5.45250690353058,7.91193726547026,,8.45507489458624,,,,,9.06980881574344,11.0690844433287,,
158.799999999977,1.12228360314399,2.55791387907666,,,,3.91386105724163,5.08182271405915,6.26465059110582,5.4037381632469,7.89461594347814,,8.44518954356299,,,,,9.10022232222319,11.1279582046231,,
159.399999999977,1.21385112190058,2.5227454577102,,,,3.83301514586585,4.90833571230045,6.4031412435112,5.35546406639877,7.88137034973738,,8.43530152439377,,,,,9.13064118748083,11.1868401412281,,
159.999999999977,1.3054239687029,2.48758034632886,,,,3.75217713499323,4.73485198059392,6.5416349861921,5.30242616454523,7.86850883746138,,8.42541084753562,,,,,9.1610653968209,11.2457302312377,,
160.599999999977,1.39700212763316,2.45241854086038,,,,3.67134700287807,4.5613715097078,6.68013180707187,5.2470699202724,7.86404783014081,,8.41551752343107,,,,,9.19149493556517,11.3046284527679,,
161.199999999977,1.4885855827904,2.4172600372312,,,,3.59052472780027,4.3878942904203,6.81863169409159,5.18442287013619,7.85804285395594,,8.40562156250812,,,,,9.22192978905259,11.3635347839572,,
161.799999999976,1.58017431829051,2.38210483136648,,,,3.50971028806533,4.21442031351955,6.95713463521009,5.14443787730192,7.83702379556431,,8.39572297518029,,,,,9.2826900050887,11.3952183360934,,
162.399999999976,1.52898783168475,2.44013922181412,,,,3.46164413254132,4.25902624197381,6.82356856355079,5.11763147252741,7.8391157438826,,8.43779045655359,,,,,9.25654519698171,11.3017986149193,,
162.999999999976,1.47780659369851,2.49817690187626,,,,3.41358576904922,4.30363539442949,6.69000552195038,5.10488979881312,7.84219732314036,,8.4798553323075,,,,,9.22721993793784,11.195193108531,,
163.599999999976,1.42663058850377,2.55621786747049,,,,3.36553517597002,4.34824776169596,6.55644549843153,5.10437750094467,7.82404233153245,,8.52191761280995,,,,,9.21681238629853,11.1018296709684,,
164.199999999976,1.37545980028376,2.61426211451674,,,,3.31749233171162,4.39286333460113,6.42288848102398,5.10844279323409,7.81861484021311,,8.56397730841637,,,,,9.20641007635604,11.0084742340918,,
164.799999999976,1.32429421323851,2.67230963893366,,,,3.2694572147075,4.43748210398282,6.28933445777517,5.11812117106689,7.81735986608028,,8.60603442946771,,,,,9.19601299355184,10.9151267761727,,
165.399999999976,1.27313381158493,2.73036043663859,,,,3.22142980341671,4.48210406068879,6.15578341675028,5.13045566857963,7.81604396290119,,8.64808898629036,,,,,9.18562112334534,10.8217872755056,,
165.999999999976,1.22197857955672,2.78841450354758,,,,3.17341007632395,4.52672919557678,6.02223534603221,5.14306943432062,7.81181604909088,,8.69014098919625,,,,,9.17523445121316,10.7284557104071,,
166.599999999976,1.17082850140445,2.84647183557537,,,,3.12539801193949,4.57135749951442,5.88869023372161,5.15678122862257,7.81116851854207,,8.73219044848276,,,,,9.16485296264916,10.6351320592162,,
167.199999999976,1.11968356139551,2.90453242863541,,,,3.07739358879918,4.61598896337931,5.75514806793681,5.17377723746616,7.80807099200374,,8.77423737443276,,,,,9.15447664316438,10.5418163002942,,
167.799999999976,1.06854374381411,2.96259627863984,,,,3.02939678546451,4.66062357805897,5.62160883681392,5.18499847380532,7.7941140572012,,8.81628177731462,,,,,9.14410547828706,10.4485084120247,,
168.399999999975,1.01740903296133,3.02066338149949,,,,2.98140758052254,4.70526133445088,5.48807252850674,5.18800271547481,7.79019921133799,,8.85832366738219,,,,,9.09825454512433,10.350779018798,,
168.999999999975,1.00581152198866,2.95946778794151,,,,3.01522698286358,4.67341942974773,5.47166127237637,5.19743271211837,7.77078756152432,,8.80090106967221,,,,,9.11411835183389,10.3181988980865,,
169.599999999975,0.99421908639884,2.89827543905166,,,,3.04905394085159,4.64158064857845,5.45525291542733,5.21875665141577,7.75980052138237,,8.74347597960803,,,,,9.16398845182658,10.358523905041,,
170.199999999975,0.982631710541815,2.83708633074178,,,,3.08288843314708,4.60974498187344,5.4388474458618,5.23645341803699,7.75838044476767,,8.68604840740401,,,,,9.18766388234218,10.3895284772275,,
170.799999999975,0.971049378785982,2.7759004589175,,,,3.1167304384395,4.57791242056995,5.42244485190451,5.25204985516887,7.74950824195155,,8.62861836325596,,,,,9.21134439536358,10.4205408123181,,
