Time (s),"Primary somatosensory area, barrel field (L)","Primary somatosensory area, barrel field (R)","Primary somatosensory area, lower limb (L)","Primary somatosensory area, lower limb (R)",Supplemental somatosensory area (L),Supplemental somatosensory area (R),Olfactory areas (L),Olfactory areas (R),Hippocampal formation (L),Hippocampal formation (R),Cortical subplate (L),Cortical subplate (R),Striatum (L),Striatum (R),Pallidum (L),Pallidum (R),Thalamus (L),Thalamus (R),Hypothalamus (L),Hypothalamus (R)
31.5999999999975,0.971253736496424,2.02707974956784,2.60889212006126,3.65701593940678,4.48039719826265,6.20773616504114,6.90866570395907,7.68974808500033,8.77340602721107,9.56706193419001,10.9982602303241,11.783744666092,13.4902333110725,13.531638521837,15.0385710133415,,16.2274440726089,16.9671604310583,18.0238918953807,19.1046229752724
32.1999999999975,0.984506859731706,2.05503334309028,2.56205320291241,3.6180868826159,4.48517666015269,6.27738846223681,6.88846164257459,7.68615505701098,8.8027180637783,9.57753365372147,10.9816209467727,11.7769415462877,13.4989506399732,13.5154384646703,15.0574161633011,,16.213692419678,17.0151517582264,18.0301075421585,19.1288047105315
32.7999999999974,0.997781100943279,2.08298638443084,2.51525096539681,3.57922020633907,4.49003849117177,6.34697583726147,6.86819370615858,7.68259579474319,8.83189135528633,9.58800286212131,10.9649315262816,11.7701718805676,13.5076861555039,13.4992195613664,15.0762787226427,,16.1999205141142,17.0631769816863,18.0363246490315,19.1530983128103
33.3999999999973,1.01107624148882,2.11093890213707,2.46848517278866,3.54041565418016,4.49498225775516,6.41649853602262,6.84786222295689,7.67907018401291,8.86092657356735,9.59846959688607,10.9481923022591,11.763435538646,13.5164398415859,13.4829819278634,15.095158508206,,16.1861284466481,17.1112358484343,18.0425431975074,19.1775029951796
33.9999999999972,1.02439206336762,2.13889092463317,2.42175559095809,3.50167297022384,4.50000752724567,6.48595680396105,6.82746752056735,7.67557811079669,8.88962261381306,9.60893389538134,10.9314036073049,11.7567323904404,13.5252116820849,13.4667256798207,15.1140553373807,,16.1723163078264,17.1593281061058,18.0487631691428,19.2020179727274
34.5999999999971,1.03772834922062,2.16684248022002,2.37506198637113,3.4629918990356,4.50511386789366,6.55535088605082,6.80700992593983,7.67211946123165,8.92132702456794,9.61939579484174,10.9145657732101,11.7500623060719,13.5340016608114,13.4504509326192,15.1329690281068,,16.1584841880121,17.2074535029757,18.054984545544,19.2266424625586
35.199999999997,1.05108488233034,2.19479359707518,2.32840412608974,3.42437218566169,4.51030084885696,6.62468102679932,6.78648976537623,7.6686941216155,8.95262295523096,9.62854262258333,10.8976791309572,11.7434251558649,13.5428097615204,13.434157801361,15.1518993988747,,16.1446321773843,17.2556117879578,18.0612073083667,19.2513756837954
35.7999999999969,1.06446144662097,2.22274430325278,2.28178177777181,3.38581357562914,4.51556804020101,6.69394747024723,6.76590736453043,7.66530197840654,8.98243879570463,9.64053923994431,10.8807440107199,11.7368208103473,13.5516359679118,13.41784640087,15.1708462687248,,16.1307603659383,17.303802710605,18.067431439316,19.2762168575772
36.3999999999968,1.07785782665827,2.25069462668369,2.23519470967114,3.34731581494581,4.5209150128987,6.76315045996852,6.74526304840832,7.66194291822365,9.0221163356118,9.65121363271561,10.8637607418636,11.7302491402504,13.56048026363,13.4015168456911,15.1898094572478,,16.1171788946893,17.3520260211096,18.0736569201462,19.3011652070605
36.9999999999967,1.09127380764966,2.2786445951754,2.18864269063745,3.30887865010031,4.52634133883051,6.83229023907046,6.72473819131434,7.6586168278463,9.06262585481817,9.65996378368465,10.8467296529447,11.7237100165089,13.569342632264,13.385169250091,15.2087887845845,,16.1046738800987,17.4002814703031,18.0798837326613,19.3262199574189
