Time (s),"Primary somatosensory area, barrel field (L)","Primary somatosensory area, barrel field (R)","Primary somatosensory area, lower limb (L)","Primary somatosensory area, lower limb (R)",Supplemental somatosensory area (L),Supplemental somatosensory area (R),Olfactory areas (L),Olfactory areas (R),Hippocampal formation (L),Hippocampal formation (R),Cortical subplate (L),Cortical subplate (R),Striatum (L),Striatum (R),Pallidum (L),Pallidum (R),Thalamus (L),Thalamus (R),Hypothalamus (L),Hypothalamus (R)
804.399999999879,0.630200411519483,2.34023235583714,,,2.79287099408332,3.81172513321328,5.25762657595168,6.30139504622737,6.2008007031299,7.43233637499568,9.35621925104141,9.84887115983571,,,,,10.5846544520428,11.0810028355813,12.2399664526396,13.6830981019184
804.999999999879,0.581925966110164,2.31803164034178,,,2.7129737187131,3.74708000384808,5.17081596183402,6.15775892600481,6.20303901383473,7.4012671409961,9.32785986068443,9.82816073667927,,,,,10.5720726838103,11.0854922124149,12.2217036041776,13.6663555535951
805.599999999879,0.533651520700845,2.29583092484642,,,2.63307644334289,3.68243487448289,5.08400534771637,6.01412280578224,6.20500535122636,7.36873572710934,9.29950047032745,9.80745031352282,,,,,10.5594909155777,11.0899815892485,12.2034407557156,13.6496130052718
806.199999999879,0.485377075291523,2.27363020935106,,,2.55317916797267,3.61778974511769,4.9971947335987,5.87048668555968,6.20557085927684,7.3364487079375,9.27114107997047,9.78673989036638,,,,,10.5469091473452,11.0944709660821,12.1851779072537,13.6328704569484
806.799999999879,0.437102629882203,2.2514294938557,,,2.47328189260245,3.55314461575249,4.91038411948105,5.72685056533712,6.20649049082398,7.30685287631785,9.24278168961349,9.76602946720992,,,,,10.5343273791127,11.0989603429157,12.1669150587917,13.6161279086251
807.399999999879,0.388828184472884,2.22922877836034,,,2.39338461723224,3.4884994863873,4.8235735053634,5.58321444511455,6.21354093884545,7.28178083768617,9.2144222992565,9.74531904405348,,,,,10.5218382317331,11.1034497197493,12.1486522103297,13.5993853603018
807.999999999878,0.340553739063565,2.20702806286498,,,2.31348734186202,3.4238543570221,4.73721302114346,5.43957832489199,6.21116854726728,7.25579133194588,9.18632160452583,9.72460862089703,,,,,10.5044398953344,11.0960990767796,12.1303893618677,13.5826428119785
808.599999999878,0.293891733970805,2.18482734736962,,,2.20502835470641,3.3592092276569,4.67620156086091,5.24595101798603,6.21355640603207,7.22016116802845,9.15643446895195,9.66630074860329,,,,,10.4907433513838,11.0849576303111,12.1121265134057,13.5659002636551
809.199999999878,0.304054106347699,2.22754014400634,,,2.20159713619174,3.51950021100045,4.67030816907822,5.27482399224242,6.22418404915462,7.21868719410229,9.16510157076397,9.7409745761463,,,,,10.5192773707248,11.0772529556975,12.102859400547,13.6113666598849
809.799999999878,0.333337641402067,2.27025294065622,,,2.32196105818693,3.67979119438965,4.758354832451,5.36173368947238,6.23808349932815,7.23809342985258,9.18835809471225,9.81861314492893,,,,,10.5657376611474,11.0738337066779,12.1640265465331,13.6441663466757
810.399999999878,0.362621176460316,2.31296573730611,,,2.44232498020723,3.84008217777885,4.83714050933605,5.44864338671411,6.24316120205812,7.25916239453313,9.21333874815143,9.89625171371216,,,,,10.610411818782,11.0877269680991,12.2251936925335,13.676966033464
810.999999999878,0.391904711518566,2.35567853395599,,,2.56268890222754,4.00037316116805,4.91592618621919,5.53555308395584,6.24218671605067,7.28190557439004,9.23831940159096,9.9738902824954,,,,,10.6533108886673,11.1016202295238,12.286360838534,13.7097657202523
811.599999999878,0.421188246576814,2.39839133060588,,,2.68305282424784,4.16066414455725,4.99471186310235,5.62246278119757,6.24331446458682,7.30865543730272,9.26330005503049,10.0515288512786,,,,,10.6962099585522,11.1155134909486,12.3475279845344,13.7425654070406
812.199999999878,0.450471781635061,2.44110412725577,,,2.80341674626814,4.32095512794645,5.07349753998552,5.7093724784393,6.24487206193464,7.33633005095985,9.28828070847001,10.1291674200619,,,,,10.7391090284371,11.1294067523733,12.4086951305348,13.7753650938289
812.799999999878,0.479755316693311,2.48381692390565,,,2.92378066828844,4.48124611133565,5.15228321686867,5.79628217568103,6.24729900081958,7.36257461365791,9.31326136190953,10.2068059888451,,,,,10.782008098322,11.1433000137981,12.4698622765352,13.8081647806172
813.399999999878,0.50903885175156,2.52652972055554,,,3.04414459030874,4.64153709472485,5.23106889375183,5.88319187292277,6.25014924015015,7.38706515903574,9.33824201534906,10.2844445576283,,,,,10.8249071682069,11.1571932752228,12.5310294225356,13.8409644674055
813.999999999878,0.538322386809808,2.56924251720542,,,3.16450851232905,4.80182807811405,5.30985457063498,5.97010157016451,6.2478231513259,7.40600575955031,9.36322266878859,10.3620831264116,,,,,10.8677042720999,11.1710865366475,12.5921965685361,13.8737641541938
814.599999999877,0.567605921868058,2.61195531385531,,,3.28487243434935,4.96211906150324,5.3790368493793,6.05701126740624,6.24928194061523,7.43083725967956,9.39049210120024,10.4397216951948,,,,,10.9134207186659,11.1951748750841,12.6533637145365,13.9065638409821
815.199999999877,0.594413998066089,2.6546681105052,,,3.39230389642113,5.12241004489244,5.4589220916386,6.243889883448,6.24348477426225,7.47125398222824,9.44156120602573,10.5454442264481,,,,,10.9540198143883,11.2188854488755,12.7145308605369,13.9393635277704
815.799999999877,0.612547692816059,2.615769646777,,,3.43339513098217,5.05847508806025,5.49427996120588,6.3122493502344,6.23823303969724,7.48819101416685,9.44967393651675,10.4884350443656,,,,,10.9894103590663,11.2303473548862,12.7648637548666,13.9400194089227
816.399999999877,0.616579274830919,2.57687118303211,,,3.40206116080536,4.99454013118221,5.46738005239983,6.30443565136616,6.22463863092011,7.48719690222462,9.40620666439726,10.4147583350731,,,,,10.9645586235394,11.228467451576,12.7298475239254,13.9227553736006
816.999999999877,0.620610856842892,2.53797271928723,,,3.37072719061373,4.93060517430418,5.4413547644039,6.29662195248233,6.21357810855978,7.48356603992328,9.38206278424332,10.3410816257772,,,,,10.9348480555844,11.2042630868093,12.6948312929667,13.9054913382749
817.599999999877,0.624642438854866,2.49907425554234,,,3.33939322042211,4.86667021742614,5.41532947640814,6.28880825359851,6.21075559895944,7.48558683831007,9.35791890409334,10.2674049164814,,,,,10.906596492099,11.180058722038,12.659815062008,13.8882273029492
818.199999999877,0.628674020866839,2.46017579179746,,,3.30805925023048,4.80273526054811,5.38930418841237,6.28099455471468,6.20824522273218,7.48821238705174,9.33377502394337,10.1937282071855,,,,,10.878344928614,11.1558543572667,12.6247988310494,13.8709632676236
818.799999999877,0.632705602878812,2.42127732805257,,,3.27672528003885,4.73880030367007,5.36327890041661,6.27318085583086,6.20590019118853,7.49077935273467,9.30963114379339,10.1200514978896,,,,,10.8500933651289,11.1316499924954,12.5897826000907,13.8536992322979
819.399999999877,0.636737184890785,2.38237886430769,,,3.24539130984723,4.67486534679203,5.33725361242085,6.26536715694703,6.20364219967988,7.49367305636418,9.28548726364342,10.0463747885938,,,,,10.8218418016439,11.1074456277241,12.554766369132,13.8364351969722
819.999999999877,0.640768766902756,2.3434804005628,,,3.2140573396556,4.610930389914,5.3112283244251,6.2575534580632,6.20064999359676,7.49942472258401,9.26134338349345,9.97269807929791,,,,,10.7935902381589,11.0832412629528,12.5197501381733,13.8191711616465
820.599999999877,0.644800348914731,2.30458193681792,,,3.18272336946398,4.54699543303596,5.28520303642932,6.24973975917938,6.20226912191957,7.50728424470233,9.23719950334346,9.89902137000205,,,,,10.7655077560733,11.0590368981815,12.4847339072146,13.8019071263208
821.199999999876,0.648831930926704,2.26568347307304,,,3.15138939927235,4.48306047615792,5.28002119153901,6.24192606029555,6.19733065503329,7.51938345831643,9.20494982590226,9.82534466070618,,,,,10.7357385752251,11.0404018384857,12.4497176762559,13.7846430909951
821.799999999876,0.657001169193703,2.22678500932815,,,3.13782117097817,4.41912551927989,5.22232397015421,6.17992176442031,6.189908854714,7.50667151723772,9.13488368207298,9.70160712322732,,,,,10.6981935716365,11.0235911261633,12.4147014452972,13.7673790556694
822.399999999876,0.648343939870221,2.25574453580789,,,3.13543713173015,4.39553980317045,5.25227828864884,6.23195132085083,6.18751389809305,7.48521860824612,9.05935809359138,9.67994800097764,,,,,10.6178889790866,11.0152357547604,12.3955857382132,13.7537271216369
822.999999999876,0.638289507042047,2.28470406230161,,,3.14384022645657,4.37195408706933,5.27858375039005,6.25266853915966,6.18920036962409,7.47598272573029,9.03149311677186,9.65483695173569,,,,,10.6220653811901,11.0116552366713,12.4215434678982,13.759674155161
823.599999999876,0.628235074213587,2.31366358879534,,,3.15224332118522,4.34836837096821,5.29894814832648,6.27338575746204,6.19671784553732,7.46388575697117,8.98451840048905,9.62972590249303,,,,,10.6390853400253,11.04269387827,12.4475011975925,13.7656211886891
824.199999999876,0.618180641385126,2.34262311528906,,,3.16064641591387,4.32478265486709,5.31931254626168,6.29410297576441,6.19510485539529,7.43960612782166,8.9375436842023,9.60461485325037,,,,,10.6526256435686,11.0737325198759,12.4734589272868,13.7715682222173
824.799999999876,0.608126208556665,2.37158264178278,,,3.16904951064252,4.30119693876597,5.33967694419688,6.31482019406678,6.1923065542686,7.41371594763964,8.89056896791555,9.57950380400771,,,,,10.6661659471111,11.1047711614818,12.4994166569811,13.7775152557455
