Time (s),"Primary somatosensory area, barrel field (L)","Primary somatosensory area, barrel field (R)","Primary somatosensory area, lower limb (L)","Primary somatosensory area, lower limb (R)",Supplemental somatosensory area (L),Supplemental somatosensory area (R),Olfactory areas (L),Olfactory areas (R),Hippocampal formation (L),Hippocampal formation (R),Cortical subplate (L),Cortical subplate (R),Striatum (L),Striatum (R),Pallidum (L),Pallidum (R),Thalamus (L),Thalamus (R),Hypothalamus (L),Hypothalamus (R)
4.40015,,,,,,,1.5476657284268,1.86485315911773,3.4606846048103,4.71865306753646,6.15436154962794,6.56722294394971,,,,,8.02991721070943,7.6270394619113,,
4.800175,,,,,,,1.06007622903286,2.54734179329806,3.88085668329025,4.56517052932361,5.31609477411203,6.61552751035106,,,,,7.68939546678947,8.08816244820947,,
5.200175,,,,,,,1.53594002455795,2.85855931585115,4.36138610193423,4.03015702768431,6.56733257929703,6.40525120310422,,,,,8.07958988816848,8.21669128182485,,
5.6002,,,,,,,1.26407722213387,2.62206778597388,3.64883245383561,3.65217039779424,6.37700994821488,6.32073404763926,,,,,7.74039787591244,9.27997194198331,,
6.000225,,,,,,,0.88855694407319,2.83647003678904,3.80707021858006,5.48992832033618,5.27819641434578,6.82441103674952,,,,,7.19968391732365,7.95522352252263,,
6.400225,,,,,,,1.28230119063825,2.37864968726773,4.36960105927128,5.0188454445543,5.27521683945826,7.07468335975981,,,,,6.93587408147478,7.94490589688587,,
6.80025,,,,,,,0.548990926067761,2.0514524232185,3.2273302764161,4.58856845323925,5.71212880666619,6.15798285453312,,,,,7.64951093561759,8.21552642410322,,
7.200275,,,,,,,0.610047447456942,2.11356111855397,3.1037036528352,5.28953267079461,5.0260951877144,5.83116783354405,,,,,6.97987283605467,8.30351748643015,,
7.600275,,,,,,,0.836457784108972,2.19927490249984,3.20968693935858,4.11609525050858,5.37910505210507,6.56844921052977,,,,,8.18436889981422,8.29356765570373,,
8.0003,,,,,,,0.686464082093835,2.13139073000398,3.34823371735562,5.40970030703703,6.24263997249732,6.43495932760892,,,,,7.75933007765161,7.37236121317286,,
8.400325,,,,,,,1.07634250494251,2.43297696482713,3.97157648492153,4.05047849639807,5.63034457470373,7.02129169452048,,,,,8.09482334289772,8.06401773494846,,
8.800325,,,,,,,1.04828544011509,2.16726837834703,4.53914119037391,3.86441490929858,5.73605066860863,6.05936045119051,,,,,7.14656391268561,8.46917796381887,,
9.20035,,,,,,,1.1497099630052,2.49421491252508,4.37446232534468,5.08448529768074,6.43947555611975,6.4523238868137,,,,,6.69635324601253,8.25444963789962,,
9.60035,,,,,,,0.972764858175712,2.1804873311423,3.79928171374359,4.47276784793033,6.50495159808214,5.82055647933998,,,,,7.84004214335567,7.87484123749257,,
10.000375,,,,,,,0.914828025208702,1.91851110009938,3.61310155555202,4.72393892073164,5.89493899947113,6.11406724036253,,,,,6.9735147571406,8.42871983556453,,
10.4004,,,,,,,1.43172081893044,1.9840619983265,3.94486029624345,5.08481522369939,4.95779940097794,5.84031825258963,,,,,6.13701827612751,8.68811785990004,,
10.8004,,,,,,,1.18201735136929,1.68587280198928,3.08876748591807,4.90695028736378,5.91809983685531,6.44253262253969,,,,,7.63088165694339,7.93919989214721,,
11.200425,,,,,,,1.37817404589793,1.72617064393589,3.62897289545947,5.32927378041961,4.6803372089777,6.41800212667188,,,,,6.55043551031379,8.11639220932533,,
11.60045,,,,,,,1.50988671559293,2.49988207711419,3.72635996440841,4.31467321081423,5.84466935431925,6.25034772603021,,,,,7.90570670287493,8.31822959397225,,
12.00045,,,,,,,0.551072691762382,2.16030742078586,4.27069122216085,5.00619692581843,6.12166398942989,6.63609256011654,,,,,7.02339568551567,7.70998700634588,,
12.400475,,,,,,,0.632154180912563,2.45848298396139,2.99381571093621,4.8004785812888,5.2784251861006,8.0538939364906,,,,,7.75364215709675,8.49370540744572,,
12.8005,,,,,,,0.319325167743931,1.34397695620781,3.29486089127368,5.48786106257946,5.80348098043763,7.30653557075026,,,,,6.8552250497766,7.62449564157241,,
13.2005,,,,,,,1.58352180658988,1.92045316388,3.55555408944528,5.65725595698218,6.11191970014841,7.29074317759879,,,,,7.04942069639595,7.73294765708109,,
13.600525,,,,,,,0.780545636966435,2.1268495233598,3.51228226731193,4.66948319100944,5.08580261097787,6.52775075038891,,,,,6.88829446619444,8.72691016473462,,
14.000525,,,,,,,1.0287725792483,2.5040333204065,3.60672658724491,4.22603991126481,6.09403390334835,5.67863874979763,,,,,7.46344059273088,8.853908787405,,
14.40055,,,,,,,0.878662927392267,2.08073538223569,3.55509461430951,3.67102548433207,5.94804993441858,5.77823960746471,,,,,7.7766071821222,8.76314824265751,,
14.800575,,,,,,,1.22350407146652,2.16051829894289,3.97580402030302,4.34665005172632,5.42698589556718,6.68035717094972,,,,,6.81945260939749,8.8583011500877,,
15.200575,,,,,,,0.304444704736301,1.97043660731761,3.6460908482189,4.02176380416379,4.82061289212723,6.24503552340156,,,,,7.00184687658025,8.86706170301151,,
15.6006,,,,,,,1.79348866693173,1.94876227289334,3.72614898404706,4.28579075471876,5.52645384434922,6.3111822838098,,,,,7.50231787274566,8.37816587873336,,
16.000625,,,,,,,1.40231319884667,2.04826020874777,4.37712670033577,3.70117505246632,5.30058582980705,6.30231904309553,,,,,7.32153794227936,8.5382690587586,,
16.400625,,,,,,,0.887056641039986,2.3535009885603,3.28914700850077,4.12216419859592,6.24599940970738,5.92629352436136,,,,,7.35490049147776,9.22633403788506,,
16.80065,,,,,,,1.49142297829859,2.53415775408344,4.87525981009104,4.10891505725886,5.54044060070409,6.50990676499268,,,,,6.63908170230147,8.82367423445683,,
17.200675,,,,,,,1.07121625984546,2.4524592910756,3.41007210788054,3.67197230784357,5.20647431735495,7.09409864983156,,,,,7.70139986862239,9.27824899093235,,
17.600675,,,,,,,0.813112125339405,1.95122874955427,4.02041893133986,4.44411454061381,6.42788086107335,6.49575676147175,,,,,6.87961016280239,8.52125105507234,,
18.0007,,,,,,,0.895413117632008,2.10446231112365,3.70278442144108,5.43708783596767,5.32923396845386,6.16797456167462,,,,,6.67909221891511,8.05314578917754,,
18.400725,,,,,,,1.24013513551495,2.46780180234095,3.10398641595348,5.04184791377087,5.96012455403301,6.36346670676211,,,,,7.6915873002729,8.31803301509992,,
18.800725,,,,,,,0.981854677254883,3.62168336661665,3.80954938987836,5.31473413440796,5.06566165603463,6.31774244795406,,,,,7.64740831964456,8.20686107045504,,
19.20075,,,,,,,0.938506039394378,2.00044272308708,3.30037846128327,4.15268496025909,5.31999765869125,6.0182535595563,,,,,7.408941157842,8.80138994400128,,
19.60075,,,,,,,1.38869522177817,1.97088635000583,3.06095160130843,4.99565492865799,4.96708354497153,6.86344198123139,,,,,7.69043119123698,7.99962465143465,,
20.000775,,,,,,,0.446282852090108,1.84427569549193,2.81353483017189,4.44881564872633,6.02488243646747,6.43275707018714,,,,,7.58706883466259,8.64056365362108,,
20.4008,,,,,,,1.45549033091474,2.1871497693985,3.80311303815279,4.79150884067371,5.62175489598954,6.5292402670053,,,,,6.78888726948289,8.68638495030628,,
20.8008,,,,,,,1.26439807441006,2.50306592244014,3.77151354603501,4.88106336041365,5.90280074148588,5.92249268263993,,,,,7.31998049460979,8.27573176134968,,
21.200825,,,,,,,1.58178937103745,1.98299567141911,3.7468976088632,4.53904335787124,5.49053837482569,6.52194483260669,,,,,7.25599151252071,8.36327199485502,,
21.60085,,,,,,,1.1320298634231,2.88531231339267,4.27776554057864,5.13705367824828,5.89661316920812,6.43717399601211,,,,,6.92168357301672,8.2882465693465,,
22.00085,,,,,,,0.89541435948362,2.72758152863088,3.97936737554725,4.48609193770737,5.59602514142529,6.18120279475814,,,,,7.63778370618177,8.23282993698029,,
22.400875,,,,,,,1.24156477653675,2.94693169422184,3.77905021993201,4.75041952236704,5.19864376994826,6.4113408066177,,,,,7.80166873246553,8.18783915486977,,
22.8009,,,,,,,1.52113872806726,2.02032523794604,4.2044779184314,4.89398131881753,5.66041110410985,6.24545041350113,,,,,7.08262428128252,7.82623832959054,,
23.2009,,,,,,,0.547430957205932,2.21658738304641,3.76194374746263,4.83590270151394,5.11033133617984,6.28328434636244,,,,,6.96427034754955,8.28787914037399,,
23.600925,,,,,,,1.23272616570649,2.48050581171702,4.7596398663481,4.56699012323459,6.2821816831436,6.29716900457496,,,,,7.21519453908342,7.87392994227051,,
24.000925,,,,,,,0.798845512169547,2.51091830369171,3.80327323848328,4.10898418452266,5.85799661354799,6.69088718971283,,,,,7.65650132894678,8.60214081582584,,
24.40095,,,,,,,0.80090800747841,1.98882954340015,4.35549636907758,4.81599815617057,6.46012756424597,6.59439574539648,,,,,7.71877648579338,7.06650377759922,,
24.800975,,,,,,,1.40196574613015,2.23169515639742,2.7180276652867,4.48651809335715,5.08926613813846,6.12118265040365,,,,,7.75391192023247,8.87215257001101,,
25.200975,,,,,,,0.856786149162026,1.74286559795793,3.89836136174061,4.55157211277648,5.56144153079796,5.8222365619861,,,,,7.30120472458745,7.82861149324157,,
25.601,,,,,,,0.834412206184315,2.87728058680875,4.71853062579113,4.81984848836112,5.49151510815382,6.7057397347474,,,,,6.88120716536821,8.170025062866,,
26.001025,,,,,,,0.842611900440917,2.76617074310106,4.03933447184518,4.91722337724369,6.24384804565154,6.33686795591713,,,,,7.51597875218097,7.98480116233356,,
26.401025,,,,,,,0.699904604370659,2.14432905790215,3.69722947055304,4.67344445749206,6.30451874168747,5.81201528833658,,,,,7.75934976878077,7.75505728417023,,
26.80105,,,,,,,0.869514800196636,2.34266337117092,3.62585864753222,4.3658360092603,5.70708331741494,6.2748902507262,,,,,6.91395930342992,9.11167461763555,,
27.201075,,,,,,,0.578745411915271,2.59317535540991,3.47681547221899,5.31965416209607,5.480997536962,5.83813185762236,,,,,7.8996567461603,7.41413304906219,,
27.601075,,,,,,,1.0662476675194,2.23444927909209,3.38806900014325,4.84519535005707,5.30243883845988,6.05221126814254,,,,,6.50253110807378,9.18093604320342,,
28.0011,,,,,,,0.715132622842157,1.88724161709409,3.25057121832601,5.175256885234,5.33987310797566,5.37346588668346,,,,,6.60165670896946,8.52670299639231,,
28.401125,,,,,,,1.00218675396093,2.20928624777523,3.66007022617166,4.41805258177308,5.87831573649869,6.71226227122459,,,,,7.40510358355409,8.50612621209732,,
28.801125,,,,,,,1.19338741161737,1.58391132134477,3.28690766886121,4.67733437183835,5.12542984199617,6.64331790731424,,,,,7.37341757241313,8.11273214099348,,
29.20115,,,,,,,1.31356391419402,2.17230725564692,3.21280567012496,4.88764229123025,5.5194560516434,6.47085945972373,,,,,7.20927342418774,8.62214497894035,,
29.60115,,,,,,,0.989711314048714,3.01716448164797,3.95141499186002,4.4041891401531,5.75491442724458,6.94624503642055,,,,,7.41729460044461,8.84856185777962,,
30.001175,,,,,,,0.745552154442943,2.55325200597707,3.26434693395803,4.98374365568775,5.16141207239215,6.92008910604887,,,,,7.15193392202278,8.70863397455057,,
30.4012,,,,,,,0.856648647560668,2.60977413540518,3.90220821444278,5.66906227001266,6.33062877247994,6.24136319475151,,,,,7.07544577011888,7.72368790360992,,
30.8012,,,,,,,0.956644291075118,3.68009707011513,4.52061271900629,4.0168753601009,5.06506067027076,6.53732703352914,,,,,8.0264021740239,8.5018622582005,,
31.201225,,,,,,,0.82013961257304,3.56490249177007,3.535399155657,5.41826580443721,5.13665779712717,6.21150758737881,,,,,7.74520795553253,8.17172340956131,,
31.60125,,,,,,,0.975687594118466,2.75746727564533,3.76743221950028,3.93190430626746,5.60848657209725,7.06310588402944,,,,,7.96763536932973,8.69821413875828,,
32.00125,,,,,,,1.64040866912169,3.45152010291332,3.8549966629433,5.22522674417817,5.92837738334749,6.98529969698688,,,,,7.27189569799943,8.75644711624257,,
32.401275,,,,,,,1.86739467958813,3.59907598596617,3.3045155487724,4.77686459934731,5.98251858252489,6.73439348522241,,,,,7.50646831564939,9.55581811423973,,
32.8013,,,,,,,0.874214166946106,2.85880569884503,4.89646658133773,4.38064323920629,5.99948928032522,6.27595344423154,,,,,7.5072480581972,7.81905933049065,,
33.2013,,,,,,,1.74942585622903,2.25761804826182,4.08891212734951,4.88368246061937,5.3367086994981,6.50910962647312,,,,,6.23213630659729,8.99680372794252,,
33.601325,,,,,,,1.24799340367782,3.31541449429978,4.01734148732215,4.9529321863548,5.94068004711304,6.05794852635974,,,,,7.54686797669478,8.37022852914595,,
34.001325,,,,,,,1.33294883922422,3.02595074491519,4.35688321394077,5.56409899564063,5.54548996128161,7.44767540370141,,,,,7.34529745777319,7.55379359532918,,
34.40135,,,,,,,1.22896359065933,2.01969207200048,3.672916731841,5.24809470927019,5.74236274407659,6.06511121177054,,,,,7.10680007167898,7.85993875377806,,
34.801375,,,,,,,0.983234385084187,2.44249741252467,3.90984747261815,5.64891366649616,4.75572880453486,5.7403433757965,,,,,6.29607736718058,8.24538993527395,,
35.201375,,,,,,,0.925751911101102,2.37398260504709,3.46044268999331,4.42148012085206,5.75305510729494,6.44888524091702,,,,,7.07508281916233,9.0852276367363,,
35.6014,,,,,,,0.911212720027388,2.00251833151147,4.05655736816926,4.33928018976552,5.27281216200441,5,,,,,6.96454111093783,8.35893260357946,,
36.001425,,,,,,,1.01566843876591,2.16144466022286,4.4219182695434,5.21830913855511,5.798457435736,6.55179217810806,,,,,6.50716622126395,7.9541823610723,,
36.401425,,,,,,,0.750365019787442,1.77221336815735,4.46295860676139,4.73763360810548,4.74123456078387,5.95613818385875,,,,,6.67475635782265,7.73467127504898,,
36.80145,,,,,,,0.972857469858141,1.64452168321745,3.97131941712682,4.00270875075805,5.69538539506692,5.65130687443461,,,,,7.25920676333463,8.28343271118881,,
37.201475,,,,,,,0.745679871878769,2.00331485852148,4.17287275540348,5.0074671105624,5.48031552277777,6.24439515799211,,,,,6.72208531651293,7.93402911024747,,
37.601475,,,,,,,0.8122737775603,1.35707163915174,3.31035223417839,4.73886007243895,5.23668157629076,6.79502555063409,,,,,7.06361549144834,8.12994996687142,,
38.0015,,,,,,,0.79433000718533,1.82265341905108,3.48437252010876,4.77747096008295,4.56066281198903,6.29321618109939,,,,,7.47648713521916,7.76841226556411,,
38.401525,,,,,,,0.879318287745488,1.90160370456009,3.02717193580061,4.96413261812584,6.25677996654866,5.58237374923792,,,,,7.36505061781211,8.28754777340453,,
38.801525,,,,,,,0.637896632857272,2.24972071016728,3.13838568285178,5.01634783544571,5.69168164497206,6.20963682520004,,,,,6.77569297391772,8.93189645447091,,
39.20155,,,,,,,1.12500778301039,3.22120034711056,4.49588537669611,4.10429811747557,5.87696430769191,6.10521061493566,,,,,8.154899242855,8.05815891209213,,
39.60155,,,,,,,1.70407111112337,2.39216498677213,3.9994316611672,4.61025987992197,6.0336160027967,5.80022341486124,,,,,7.06174999905153,8.60733223469585,,
40.001575,,,,,,,1.12239713644779,1.58669051526462,3.20542895294204,5.27748370452881,5.18937210463671,6.53252777618715,,,,,7.2242009654129,7.7506502979683,,
40.4016,,,,,,,0.213901561806709,2.03701409911872,3.9067838748441,4.60098336152109,5.38690419055315,6.25982006538793,,,,,7.12019864431503,8.06083816133692,,
40.8016,,,,,,,0.906837280146931,2.5221918142031,3.34145439363953,4.28752185630841,5.59609356652389,6.48064127461559,,,,,7.31197235098097,9.16592356617036,,
41.201625,,,,,,,1.30510808106355,2.78736848480999,3.23007526922742,5.27269850049425,5.08878042403703,5.99816548175872,,,,,8.2641726013984,7.55136282266959,,
41.60165,,,,,,,0.92566570662999,2.59021768442557,3.18488378771303,5.30970495205244,5.09521683710224,6.56935231155298,,,,,7.63761470629826,8.00833833820136,,
42.00165,,,,,,,1.27117373068294,2.55695068397495,4.14409370282296,4.54946525210016,6.61424334512092,6.7797751879484,,,,,7.50756938016166,8.24400319279067,,
42.401675,,,,,,,1.15613470250296,2.56525844103349,3.74551405083808,4.45745087379109,5.41513814983492,5.8518428602909,,,,,7.83333297507721,8.15504155155221,,
42.8017,,,,,,,1.48787855039997,2.34340430988866,3.65347769348377,5.09615008609569,4.78875291773817,6.10011291275358,,,,,7.29651416070584,8.02491307887609,,
43.2017,,,,,,,1.09478454580885,3.05989456554139,4.10550554516821,4.19082419158751,6.30705136108788,5.64069253384399,,,,,8.19168793499294,8.16144512315396,,
43.601725,,,,,,,0.993144077914351,2.32401265894883,3.85279060297541,4.03529924751483,5.30613687218992,6.47426141084646,,,,,7.87371727820262,8.24413955039012,,
44.001725,,,,,,,1.39391657950529,2.69169494208765,3.55696855225962,4.72354022856638,5.42812835948371,6.32795792418226,,,,,6.8779203852108,9.19720053252172,,
44.40175,,,,,,,0.823134016454697,2.36387137696587,3.34847178056074,4.97414081268384,5.75702029456639,6.2033685377035,,,,,7.25670539998975,8.430166821505,,
44.801775,,,,,,,1.13028926214121,2.54213381676147,4.47445559092586,4.7815496008624,5.17896927133485,6.58380485312256,,,,,6.92558888734947,8.14339214190854,,
45.201775,,,,,,,1.25270149818799,2.77290728716238,4.176219653993,4.60828988419085,5.10075154552983,6.69944998163239,,,,,6.92789783810093,8.75148322651892,,
45.6018,,,,,,,1.22781505726024,2.80257569054988,3.6396411842003,5.09408139424161,5.80783089231093,6.13868367347278,,,,,6.24275223877259,9.49190638019093,,
46.001825,,,,,,,1.53171062391778,2.56754485514499,3.80247791099193,4.44122157989772,5.70235397026878,6.56137136320452,,,,,8.37341990242695,7.71817468103865,,
46.401825,,,,,,,1.45496916184184,2.97082166127969,4.04970578138421,5.32647070352268,5.15299887751521,6.64373901084455,,,,,7.0605172315495,8.22667310438716,,
46.80185,,,,,,,1.36767206610788,3.07267505669256,4.58978656533312,5.15257206869288,5.5435541254779,7.03891527649083,,,,,7.21872607083941,7.8903742442151,,
47.201875,,,,,,,1.57277528627053,2.78131370103292,4.64422586826778,4.38368889941268,6.06709390302122,6.76140378874109,,,,,7.12069920889886,8.53371133420487,,
47.601875,,,,,,,1.65672426999057,2.34761316480041,4.42901695294975,4.48033486880812,5.55442261058905,6.32887979228588,,,,,6.83747861354873,8.53573592950885,,
48.0019,,,,,,,1.32821460087567,2.67979826659219,3.704333999678,5.01129031820206,6.00449382200973,5.80938953231522,,,,,7.40570418279201,8.26655983363434,,
48.401925,,,,,,,1.75703848777654,2.24113779145183,3.89545529199225,4.79113028273176,6.04100604540263,6.53408293451505,,,,,6.75701406418005,8.77715237428866,,
48.801925,,,,,,,1.7429566797549,2.76005533176027,4.06222988230829,3.9445279249571,5.82621600670306,6.35792281985751,,,,,8.29786356026055,8.22551725563431,,
49.20195,,,,,,,0.86524141807835,3.01731557518702,4.21228850882332,5.62036912222894,5.55550947930695,5.69726866947051,,,,,6.36031810279902,8.42137743118629,,
49.60195,,,,,,,1.47596679659867,2.77643254563138,3.56100301875289,5.84466809215327,6.28054984208182,6.86466079638253,,,,,7.57860682528718,7.61002419319412,,
50.001975,,,,,,,0.606823046561218,2.81341605906776,3.37523537114117,5.1305775437397,5.74712897284945,6.52346821247606,,,,,7.56138525126561,8.25615123861388,,
50.402,,,,,,,1.311082405474,1.85241462149335,4.47805953823687,4.95962275826103,6.18692225447361,6.1773261309603,,,,,6,8.51033297674627,,
50.802,,,,,,,1.10474869246784,2.81080151221555,3.27953746690062,4.47846884294494,6.51586905202217,6.26458828193765,,,,,7.85784704213654,8.80817215384934,,
51.202025,,,,,,,1.17565342590327,1.84869694328686,4.79114154444385,4.39724040711779,6.04836463582884,5.93650562090022,,,,,6.86602791815083,7.84528073738235,,
51.60205,,,,,,,1.36063973618652,2.55081037600836,4.91986520879556,3.70890682404736,5.37289509017708,6.06335329377229,,,,,6.9861111811191,8.75918167233297,,
52.00205,,,,,,,1.42256526072834,2.80379786179388,4.11670359865156,5.28298890223629,5.08692234516547,6.47005644267787,,,,,7.16038933481481,7.96478528058651,,
52.402075,,,,,,,0.682214552468941,2.70317055077401,3.8479404435429,5.12545567562785,5.38906282154761,6.33087806812065,,,,,6.91716228147138,8.39743700179194,,
52.8021,,,,,,,1.67837654929872,3.16892750992017,5.0616454712606,4.81302271727171,6.09723875817148,6.96529260718243,,,,,7.70506445380339,7.4961077493433,,
53.2021,,,,,,,0.32274203203456,2.48508860944685,3.78821959452621,4.2698331229216,5.87946984817477,6.99107912818505,,,,,7.02644624774612,9.01118592797194,,
53.602125,,,,,,,1.45563267027241,3.19658768953135,3.52236268399956,4.96411260469303,5.31376557453865,6.53722589905664,,,,,7.23626379679324,9.0174275753063,,
54.002125,,,,,,,0.902485187263475,3.42295076831066,4.48296607320324,4.7367959244689,6.30700492096509,5.83441510749565,,,,,6.87009611292439,8.89853525113737,,
54.40215,,,,,,,1.80498355834412,2.95247133304215,4.090862318425,4.44453811968886,5.4271994600538,6.53256745345892,,,,,7.1515426869871,9.01041389036949,,
54.802175,,,,,,,0.880407269721052,2.92676221105102,3.81716661833179,4.89079597484841,5.55249008664599,6.55556030566498,,,,,7.8152662979056,7.96782549313714,,
55.202175,,,,,,,0.851015972490673,2.81257205641329,3.99116042096854,5.38324027646543,5.52339933053596,6.07842700706962,,,,,6.36399765648243,8.69947291320173,,
55.6022,,,,,,,1.01620576820373,2.61835616653445,3.39968646298695,5.8136391992904,5.07501884780457,6.76354745347371,,,,,6.91508935761006,8.12460343387198,,
56.002225,,,,,,,1.16790228257467,2.8189622218325,3.98230070142447,4.27287414074104,5.9789741508684,6.8203908760257,,,,,7.15412283681397,9.11622029533169,,
56.402225,,,,,,,0.418174252652304,3.15506135760535,3.72871702969309,4.67872576630262,6.00439247797854,6.65028168648065,,,,,7.73674653054495,8.45310411369211,,
56.80225,,,,,,,1.05262827532174,2.52701117976226,4.39586433640938,4.11262611126242,5.66686496441604,6.12494235680517,,,,,7.9825284632919,7.77019857930731,,
57.202275,,,,,,,1.26199533432717,2.77452864786532,4.24286218411353,5.25293059671952,5.33401669221706,7.21931170569185,,,,,7.1379323664,7.92570286536967,,
57.602275,,,,,,,0.212799705130201,3.00078040933001,2.80892476893028,5.46869622848247,6.1874102302686,5.69270863725502,,,,,7.2134114905038,8.82469927132696,,
58.0023,,,,,,,0.964500525042508,2.91596907228459,3.86912323630527,4.88934058677629,5.66291306909705,6.10470403936457,,,,,7.36132063304322,8.37575070668452,,
58.402325,,,,,,,1.21586829049945,2.85148565296414,4.08911853071542,4.50606362622679,6.52172183761181,7.29294691476627,,,,,7.16376116197124,8.90702990834038,,
58.802325,,,,,,,1.02490223897214,2.28895924445059,3.49282066713421,4.54451540842244,6.17562403501086,5.71362550618889,,,,,7.80130426320356,8.15832642552351,,
59.20235,,,,,,,0.900440645248263,2.27922232117351,3.45374230580851,5.3365441066696,5.24366245453345,5.97908764191572,,,,,7.75087705040346,7.38541195260738,,
59.60235,,,,,,,1.34803271541085,2.59668677506609,3.77643413500121,4.66230208098167,5.2029101520241,5.74998443836246,,,,,7.58678765065238,8.21606686921677,,
60.002375,,,,,,,0.521703677743006,2.76205434657946,3.57476431980907,4.72601651149714,5.0671335104935,6.66779614696731,,,,,6.85986911913133,9.07050597405471,,
60.4024,,,,,,,1.05837465124307,2.72540092434589,4.24385757499519,4.85340211558021,5.33744340304709,7.11182161655886,,,,,6.75577458481721,8.61112004876441,,
60.8024,,,,,,,1.2389195889012,1.89463191653575,3.55652679294196,3.98447012729525,4.99880793332717,6.88042392385,,,,,7.2269234725523,8.92762329413252,,
61.202425,,,,,,,0.553651482103983,3.60741390265211,3.81235867451611,5.14807695122859,5.81932766668095,6.65872376685533,,,,,8.22525969111478,7.7797424981188,,
61.60245,,,,,,,0.707983201728554,1.56483991740869,3.66892279063821,4.61012396752918,5.77630419558829,5.70123133107072,,,,,7.10698817305418,8.0204550485881,,
62.00245,,,,,,,0.864449527033439,3.10366956844209,3.3988936097257,4.34136054886826,5.63606366040957,6.67678363232461,,,,,7.44800895301943,9.36054358165072,,
62.402475,,,,,,,0.864247665752787,2.20267149190394,3.84075394946401,4.3695959457904,5.08155660319301,6.13718329829387,,,,,6.90945470772061,8.75762865332307,,
62.8025,,,,,,,1.546489938924,2.71556984950197,3.76649801199872,3.99069364942051,6.0782400433974,5.89871251263516,,,,,7.83047800542173,8.83393862288824,,
63.2025,,,,,,,1.70646749209152,2.39861328454893,3.86662955943776,5.27442025696646,6.0002985606453,6.3420703711877,,,,,7.26669417676082,7.91626654828455,,
63.602525,,,,,,,1.62059566558244,2.69798503458059,3.9917153659665,4.71968102625425,5.6731789030772,6.13478260739571,,,,,7.30849604015418,8.45335941199277,,
64.002525,,,,,,,1.4234521776001,3.49939420543168,4.76703729858693,4.54576130577062,6.46937158116119,6.3299628197926,,,,,8.06234842396485,7.83072508245399,,
64.40255,,,,,,,0.798190945292809,2.94167032757072,3.67789150513545,4.93325552527945,5.11855829455479,6.45114030593247,,,,,6.91124149341597,8.90873365565689,,
64.802575,,,,,,,0.764250230194311,3.15066178627699,3.10734321757739,5.03696812098435,6.03891682812922,6.74411473024917,,,,,7.75118644276564,8.69910408092341,,
65.202575,,,,,,,0.731739815728146,3.11399624750338,3.35252511853838,5.32290823623789,5.62500736716549,6.1496673420701,,,,,6.63829609026549,9.23589555970394,,
65.6026,,,,,,,0.94558253517516,2.74374587900163,3.7544145001155,4.89214566161925,6.13834571570055,6.06849784347057,,,,,7.0500847967336,8.7000666027179,,
66.002625,,,,,,,1.170281233106,2.40813814266727,4.40290036690648,3.86766113843677,5.29293585759235,7.36307766012727,,,,,7.65425952319183,8.30358721214084,,
66.402625,,,,,,,0.828376544094684,3.06767801812513,4.04510318916849,5.57555149982674,5.5360131631431,6.37121420696787,,,,,6.49892797249416,8.53498416117582,,
66.80265,,,,,,,0.87233238277748,2.74562535349349,3.27865439575413,4.38319799061667,5.44206908790763,5.44298555710781,,,,,7.56962464365358,8.94704885155273,,
