Time (s),"Primary somatosensory area, barrel field (L)","Primary somatosensory area, barrel field (R)","Primary somatosensory area, lower limb (L)","Primary somatosensory area, lower limb (R)",Supplemental somatosensory area (L),Supplemental somatosensory area (R),Olfactory areas (L),Olfactory areas (R),Hippocampal formation (L),Hippocampal formation (R),Cortical subplate (L),Cortical subplate (R),Striatum (L),Striatum (R),Pallidum (L),Pallidum (R),Thalamus (L),Thalamus (R),Hypothalamus (L),Hypothalamus (R)
252.399999999962,1.23339873839644,1.6089255169593,,,2.75418218821464,4.44863620372901,5.29492121144497,6.52332236171871,7.18121216368779,8.30451239462685,9.40197671895083,9.98301190491279,,12.0389154280574,,,12.6574693915553,13.4053897503563,13.8211890889199,15.4479291900284
252.999999999962,1.29092950066793,1.69787981480023,,,2.8455534293297,4.50800378562506,5.21163934728011,6.57481369421738,7.067616328652,8.43843157831484,9.46138744354826,9.77077504158308,,12.1296974374831,,,12.5732747796708,13.1452812980316,13.8924478639407,15.4786096133265
253.599999999962,1.35362042546338,1.79381790517022,,,2.95002183356174,4.59100116608874,5.08605579846051,6.59903898183653,6.97443246428259,8.49269032071664,9.5494305418817,9.59249039886942,,12.2227941729519,,,12.4371577709909,12.8668899713179,13.9805162170681,15.5302473213721
254.199999999962,1.34546548773753,1.76954580824276,,,2.93923020272651,4.37281316204434,4.94419058567896,6.59103721209029,6.99353137892775,8.55535080503264,9.51403912405796,9.54088383307374,,11.9595351158181,,,12.3401818039718,12.8974333616639,14.0818011851017,15.653566630219
254.799999999962,1.34341125188202,1.76241827395322,,,2.94392127627586,4.23697320399949,4.97180527433224,6.4467811371163,6.93417581288037,8.51780282694656,9.4395446943127,9.67707260428511,,11.6990122410516,,,12.3192359526125,12.9572402210461,14.1776003384273,15.7723823006939
255.399999999962,1.34044432049245,1.75405747151324,,,2.9463074322261,4.09697260946134,5.00344315623226,6.25934052503572,6.88346051587328,8.46259589701296,9.36458104243328,9.8130861942308,,11.4380829521229,,,12.292663409882,13.0256842612464,14.2704384057377,15.8875061860835
255.999999999962,1.33755449232233,1.74580278445461,,,2.94889909208746,3.95734103357612,5.03472114828016,6.07178699457799,6.84506916768011,8.39183102971284,9.28964223985328,9.94911461030454,,11.1771907706952,,,12.2665855323667,13.0944448162236,14.3635378867134,16.0029559495434
256.599999999962,1.33100489108966,1.7325978596573,,,2.94221868443838,3.80097779562524,5.12594917109239,5.88816908105352,6.83320328288168,8.3670666383923,9.22308224534374,9.97872479787557,,10.9146612626083,,,12.2726084582487,13.1689636035791,14.4447330117804,16.1035639139795
257.199999999961,1.23865390450414,1.83256005340874,,,3.11543040411559,3.93561472085603,5.20811536198548,5.77836910558644,6.75754809880716,8.40557878683204,9.38601805202297,10.1642750054713,,11.0552789735682,,,12.1839827027677,13.1693146526675,14.5072319585187,15.8552203610161
257.799999999961,1.1334909977275,1.90861978035995,,,3.25615809752093,3.99960589682566,5.18366973183556,5.76635160027486,6.91964496564774,8.3805930636367,9.42061381433865,10.2491606671823,,11.1901584247575,,,12.1264100264863,13.1244077542422,14.5272104029679,15.5852106856666
258.399999999961,1.02996098852887,1.98689107599443,,,3.40103737195081,4.07108620141578,5.15197454182996,5.86531256886722,7.07992223509805,8.36827081952374,9.4560112199609,10.3343598513814,,11.325772140113,,,12.0789541048502,13.0863349663427,14.5525156913667,15.3218422519417
258.999999999961,0.926436357927497,2.06517178983422,,,3.54594049585734,4.14260784862644,5.12023662959274,5.96426296985069,7.23430145284098,8.3619349684507,9.49139808785598,10.4195601710794,,11.4613908582996,,,12.0315500350713,13.0482951579149,14.5778493235067,15.0585091575538
259.599999999961,0.822740428134978,2.14322292658386,,,3.69041942206073,4.2133624298177,5.06753400858948,6.04986462734753,7.3614859284959,8.35423469328896,9.50766118174152,10.488269902491,,11.5969354192265,,,11.9763846024182,13.0309957106538,14.6026361898421,14.7944943922371
260.199999999961,0.8766468494769,2.100631688235,,,3.73845223677047,4.12950904113196,5.04688338204136,6.0982037535904,7.28060215944086,8.26871170772523,9.19225081956656,10.3136745561053,,11.5100230881469,,,12.1439415093578,13.1410586414853,14.5797470447338,14.8190656339174
260.799999999961,0.92336143716274,2.04984474645091,,,3.76825517815246,4.0160453752051,5.00725920301777,6.18481199071726,7.14355174199228,8.23912745084411,9.11676204220638,10.0942481945293,,11.4198908115611,,,12.2704704431656,13.3040108050549,14.5262868252875,14.9071731666445
261.399999999961,0.966313399740756,1.99396895829526,,,3.78852559929221,3.88538024638672,4.9842773041524,6.09291185347281,7.02017824467043,8.22839240197058,9.03938251489018,9.87409976077244,,11.328075175613,,,12.3737493856918,13.4352333308407,14.4605880968189,14.9800223599395
261.999999999961,1.00931302117765,1.93816014646184,,,3.80892735251968,3.75495048394067,4.96106502850511,6.00094068470251,6.89282172686856,8.22029764941218,8.96201395532789,9.65396065392279,,11.2362835208596,,,12.4773423903407,13.5666567484988,14.3950557901777,15.0530790817804
262.599999999961,1.04402192801155,1.87113559892605,,,3.80831235233823,3.58659790903811,4.96781393314593,5.95525393929032,6.84619069799856,8.2750230663049,8.87308249757057,9.60204360992824,,11.1407795473968,,,12.5474537208755,13.7506202856451,14.3025433951801,15.0924984011349
263.199999999961,0.987126164721504,1.97054740381134,,,3.60754640369642,3.48147606947174,4.88812495410532,5.91709248859402,7.0307042806376,8.31454505132984,9.0195847839436,9.81024410807163,,11.2473016644633,,,12.4506974704759,13.6663561633474,14.1881985583628,15.2357445328127
263.79999999996,0.93408035879614,2.07950718660437,,,3.41655548348222,3.42863563294604,4.9401980211554,5.82967177972352,7.15432330266625,8.36222260572259,9.09863975954686,10.1271444871802,,11.3555515380254,,,12.4499640206066,13.5692468476241,14.1352958536821,15.2918676358872
264.39999999996,0.882437298043546,2.19036780755385,,,3.22913291713652,3.38223216748704,4.98603982676431,5.84856730697194,7.24905826945919,8.44263924465479,9.17838231938722,10.4443143617369,,11.4644326135392,,,12.4579254598792,13.4908936668221,14.0869715573793,15.353698947474
