Time (s),"Primary somatosensory area, barrel field (L)","Primary somatosensory area, barrel field (R)","Primary somatosensory area, lower limb (L)","Primary somatosensory area, lower limb (R)",Supplemental somatosensory area (L),Supplemental somatosensory area (R),Olfactory areas (L),Olfactory areas (R),Hippocampal formation (L),Hippocampal formation (R),Cortical subplate (L),Cortical subplate (R),Striatum (L),Striatum (R),Pallidum (L),Pallidum (R),Thalamus (L),Thalamus (R),Hypothalamus (L),Hypothalamus (R)
753.999999999886,0.758941508535002,1.1720195464107,,,2.95734707407737,3.81945741461126,5.08842518236812,6.05285916931282,6.58522095804167,7.27050292325128,8.83223759356951,9.60589523091447,,11.4197332327103,,,12.0406973491602,13.1485267542127,13.7302024365257,14.4165589446681
754.599999999886,0.675762444460043,1.0830993218465,,,2.85789722614661,3.72170939355818,5.09816528959006,5.97027785730778,6.55241033340234,7.18496920413938,8.8330934673037,9.38648218287968,,11.3310934729899,,,11.9261042333453,13.0741313658987,13.5648777755587,14.2274255059633
755.199999999886,0.649322049627858,1.14847792470203,,,2.83716833641062,3.67284986259391,5.0925111703667,5.87987063825913,6.68688625289121,7.18114056790457,8.82067316200088,9.4339991927819,,11.4065514846544,,,11.9001256066969,12.9846559691252,13.655979564791,14.4641613538158
755.799999999886,0.62288165480647,1.20611200691974,,,2.81643944668962,3.54063476096414,5.12293270041769,5.85432282648451,6.82338116222589,7.15395345116005,8.86500434816249,9.41372043878299,,11.48200949635,,,11.8036714155997,12.9031702146861,13.7332009935023,14.6411006157786
756.399999999886,0.596441259985076,1.26374608913597,,,2.79571055696862,3.40841965931851,5.15335423047555,5.72906356899018,6.94262237085494,7.08853935647679,8.90933553433489,9.39344168477118,,11.5574675080457,,,11.7072172244891,12.8309634273459,13.810422422211,14.81803987773
756.999999999886,0.570000865163685,1.32138017135221,,,2.77498166724761,3.27620455767288,5.18377576053341,5.60380431147686,7.04816544325334,7.02213342672487,8.9536667205073,9.37316293075937,,11.6329255197413,,,11.6107630333785,12.7587566400074,13.8876438509197,14.9949791396814
757.599999999886,0.543560470342294,1.37901425356845,,,2.75425277752661,3.14398945602724,5.22923635297182,5.5450456321556,7.12359381414616,7,8.99785471225495,9.39894020217131,,11.708383531437,,,11.4992025412535,12.6768990228082,13.9648652796283,15.1719184016328
758.199999999885,0.580016712532762,1.35042647221452,,,2.73218566505699,3.26170423215633,5.33934108681673,5.47227776286167,7.14205809221648,7.03338295733979,9.04328755312384,9.40405464062797,,11.6381425970719,,,11.5379995813946,12.8366556298663,13.9782777941689,15.1748068722221
758.799999999885,0.616472954735245,1.32696256421947,,,2.7101185525871,3.47378652084061,5.31687846866453,5.4228250237215,7.02167568804862,7.08898893054763,9.07558684490334,9.54979140410411,,11.567901662679,,,11.6402285033162,12.9493794861245,13.9181328727205,15.1947392584865
759.399999999885,0.652929196937725,1.30349865622539,,,2.68805144011722,3.68586880954291,5.29441585048701,5.55987614832031,6.90384216297171,7.14680677517485,9.10788613668032,9.69552816760712,,11.497660728286,,,11.7424574252499,13.0566145778937,13.857987951258,15.2146716447541
759.999999999885,0.689385439140207,1.28003474823131,,,2.66598432764734,3.89795109824521,5.27195323230948,5.69692727295477,6.79417350758732,7.20755928947965,9.1401854284573,9.84126493111013,,11.4274197938931,,,11.8446863471836,13.1638496696618,13.7978430297955,15.2346040310217
760.599999999885,0.725841681342687,1.25657084023724,,,2.64391721517746,4.11003338694751,5.20285248604006,5.9268594617274,6.67766717610441,7.22695109488399,9.12426588293854,9.84147258781657,,11.3571788595002,,,11.9563215777492,13.1911931760978,13.7376981083329,15.2545364172894
761.199999999885,0.875481981430338,1.36359231587642,,,2.72924275589621,4.10287531981566,5.07918924200124,6.25204867909691,6.6243452740344,7.21356498747654,9.1235494538706,10.0650382863009,,11.413815765068,,,12.0272849675764,13.1095035742314,13.7684773853251,15.2332773817623
761.799999999885,1.02512228153969,1.4723766051238,,,2.81456829663556,4.07862993038794,5.10341505768694,6.46812390724971,6.68347220200244,7.20105085760717,9.11912243969251,10.2146195733543,,11.4704526706601,,,12.1543958271261,13.1205800135917,13.8518219859234,15.2006912214349
