Time (s),"Primary somatosensory area, barrel field (L)","Primary somatosensory area, barrel field (R)","Primary somatosensory area, lower limb (L)","Primary somatosensory area, lower limb (R)",Supplemental somatosensory area (L),Supplemental somatosensory area (R),Olfactory areas (L),Olfactory areas (R),Hippocampal formation (L),Hippocampal formation (R),Cortical subplate (L),Cortical subplate (R),Striatum (L),Striatum (R),Pallidum (L),Pallidum (R),Thalamus (L),Thalamus (R),Hypothalamus (L),Hypothalamus (R)
10.00025,,,,,,,1.42059212292046,1.58290190234512,3.48923958037024,3.78524417351344,4.95291708050268,,,,,,6.65193088090055,8.28375906579884,,
10.60025,,,,,,,1.74569789053187,1.98115950466309,3.55369964775474,4.4228477347188,5.35391936326712,,,,,,5.30146206076158,7.70342821985384,,
11.200275,,,,,,,2.26985405937951,1.61525181417568,2.97640243896491,3.80197420508963,5.36364866829491,,,,,,6.28395765061193,7.89632497124798,,
11.8003,,,,,,,1.70528123946862,1.70177142905524,3.37417998701657,4.33931831929035,5.42274988390756,,,,,,6.31814335124059,7.52941754500298,,
12.4003,,,,,,,1.74993235969418,2.77840963324124,2.86370284757878,4.30152063983604,5.43431821219216,,,,,,5.89808979599473,7.14593813028005,,
13.000325,,,,,,,1.5665408957182,1.74749792452979,3.34129991207438,3.92623430364221,5.74534840167459,,,,,,6.57797137523351,7.75440836592573,,
13.60035,,,,,,,1.76802895653194,2.14009426844278,3.30562197881437,4.21163881497544,5.01955928005397,,,,,,6.58194957854196,7.13534355306309,,
14.20035,,,,,,,2.39344991021124,1.53102793648923,3.29738464536136,3.89744306853721,5.2361558061216,,,,,,6.40334137976962,7.44296999353846,,
14.800375,,,,,,,0.92239926036255,1.89099356193408,4.0431651169252,4.24555444631995,5.5427369623659,,,,,,6.05144174704236,7.83021548971461,,
15.4004,,,,,,,0.957714753647405,2.5111253945596,3.01472870375131,3.84919684954249,5.11133436165902,,,,,,6.28560975164796,8.38454452142312,,
16.0004,,,,,,,1.50557045131735,2.14753855506452,3.28038442343908,4.52014599928498,4.66399360798265,,,,,,6.59790800604023,7.24827525172276,,
16.600425,,,,,,,1.60420291530639,2.13427167822848,3.51818547512128,3.9564987380549,5.14846986420861,,,,,,6.55118973088348,7.34850730816373,,
17.20045,,,,,,,1.8754380124309,2.13877114729323,3.18354882360083,4.31489487239833,4.76581877671134,,,,,,6.25964920280376,7.3393892176989,,
17.80045,,,,,,,1.25904169333281,2.22956218042941,3.61163539168901,4.02860387130126,5.23837715793455,,,,,,5.62807424027803,8.09087030530831,,
18.400475,,,,,,,1.68850792387857,1.68005620826102,2.73840708124014,4.5373116270474,5.84590764057078,,,,,,6.77937449382252,7.47584500266665,,
19.000475,,,,,,,1.8908061203533,1.58697682509632,3.03791717646952,3.70688076306037,5.12127501672624,,,,,,6.53954178370537,8.26343098676067,,
19.6005,,,,,,,1.71025564554784,1.99798989424245,3.11068213044684,3.90567914521207,4.88998779717923,,,,,,6.24589021688299,8.06983171631488,,
20.200525,,,,,,,1.61026893605517,2.42046871134235,3.08215468724873,3.60119035890641,5.91064195368995,,,,,,6.40642501168784,7.60956728645422,,
20.800525,,,,,,,1.62507915924293,2.7444059095606,2.95494802424293,3.55612738371306,5.39124952779547,,,,,,5.62539849961921,8.12783172777556,,
21.40055,,,,,,,0.936519394702787,2.14140346084576,3.1606845902946,4.25948380287002,5.62356366405887,,,,,,6.02828376462036,8.29715023611787,,
22.000575,,,,,,,0.726266786363108,2.81441122015085,2.90677055182075,3.80985100438622,5.15106614294535,,,,,,6.54531520147091,8.25601505352153,,
22.600575,,,,,,,1.48831096008815,1.99567336558396,3.68837316380451,3.97926878353012,5.59016437232864,,,,,,6.6677380262637,7.22285322575623,,
23.2006,,,,,,,1.24903111708811,1.77696198795317,3.44540519251317,3.92683031802679,5.63004975334043,,,,,,7.26059828367947,7.53159078896248,,
23.800625,,,,,,,1.12335648698891,2.17343901549103,3.15462709051662,4.16806714699459,5.48686126338269,,,,,,5.84265511351433,8.32836476383015,,
24.400625,,,,,,,1.48492653667158,2.02503980114796,2.76280339092174,4.11077522953943,5.70882002115432,,,,,,6.52702145144967,7.93360106613677,,
25.00065,,,,,,,1.91043764806468,1.80573490543713,3.0380209404284,3.63659444674093,4.98860006337227,,,,,,6.01919171159267,8.49075967473149,,
25.60065,,,,,,,1.29754705820011,1.42471407970162,3.52526557834686,3.72979901645913,5.79506787672754,,,,,,7.05233760207428,8.04601300176292,,
26.200675,,,,,,,2.20764040847214,2.2863258660572,2.42412096502347,3.6838474726033,5.70108145964464,,,,,,6.83809646314028,7.36447892560032,,
26.8007,,,,,,,1.83793995950868,2.2630952343555,3.43532434415921,4.05996085696917,5.15852409714386,,,,,,5.87022627022731,7.41721024056997,,
27.4007,,,,,,,1.11417925503601,1.91519811729304,3.41055931689166,4.26629134988413,4.91112430227193,,,,,,6.80842903272879,7.79898248467748,,
28.000725,,,,,,,1.51414461171232,2.23768489747669,3.03482656073305,4.30059264408691,4.9590671664228,,,,,,6.54690939675822,7.50207030455782,,
28.60075,,,,,,,1.78954145833718,2.01970297135555,3.41441509998104,4.48641784752171,5.1633471016455,,,,,,5.82815364824291,7.37058689125328,,
29.20075,,,,,,,1.77045257913882,2.20272389810876,3.30338628828868,3.88144641533852,5.62127163785211,,,,,,6.4502342711851,7.27426159152068,,
29.800775,,,,,,,0.818384254471362,2.85717252590838,3.34073094397598,3.95119457137003,5.70261968014738,,,,,,6.22163339041051,7.65923513704183,,
30.4008,,,,,,,0.775118070564185,2.20279661666824,2.44140311836538,4.92848551236744,5.99951410222798,,,,,,6.70200441037801,7.81684168491514,,
31.0008,,,,,,,1.40195967813878,2.67253304956292,3.23300342506997,4.64890799226257,5.31401344988839,,,,,,6.55942904408617,6.56220971315839,,
31.600825,,,,,,,1.38580697886261,2.79269169444434,2.54121264595155,4.30437732985787,5.45115533250949,,,,,,6.39407528416643,7.44252615408281,,
32.20085,,,,,,,1.61939596289925,2.08325563444937,2.65113162538382,4.00293423418281,6.21383499835728,,,,,,6.40516912016786,7.84941331190724,,
32.80085,,,,,,,1.27128747496008,2.02629863660427,3.10490204992717,4.72972382973743,4.56168326784782,,,,,,6.54748600085967,7.64874150576378,,
33.400875,,,,,,,0.823310277672954,2.58982861600878,3.18734828410148,4.1045605387555,4.59030320647867,,,,,,6.11549649602541,8.3498082643096,,
34.000875,,,,,,,1.73526376021717,2.16161724353923,3.05009090198128,4.28518921687713,5.11243184178126,,,,,,6.53526010879096,7.30368760466465,,
34.6009,,,,,,,1.69023382026982,2.24033578413547,3.02660843172414,4.30527888330471,4.78437381244799,,,,,,6.47432080507338,7.42101624123012,,
35.200925,,,,,,,1.57496905848167,1.79683109300305,3.16212669843183,4.59217494718006,5.43310380991077,,,,,,5.72481860872596,7.93356634499441,,
35.800925,,,,,,,0.577289530966147,2.63895955797888,3.07943310660524,4.72363381341591,4.67710489622557,,,,,,6.26083658769162,7.95466585276461,,
36.40095,,,,,,,1.00033154154271,2.85552627098947,3.12866955745341,4.76789388680753,4.94414231768728,,,,,,6.39033217800874,7.02147843062253,,
37.000975,,,,,,,1.68823437108789,2.66368244475739,2.7571455484749,4.78600978945581,5.2807405513404,,,,,,6.31367279929303,6.73224199877616,,
37.600975,,,,,,,1.44531909139294,2.4715064749576,3.31292118213339,4.06128386506244,5.48798844551917,,,,,,6.10458278563021,7.45758134335567,,
38.201,,,,,,,1.79338562186434,2.04918714154089,2.97162170075827,4.13719837580172,4.98482676567864,,,,,,6.34465728972228,7.73534306975544,,
38.801025,,,,,,,1.18643833279118,2.17267937575528,2.90548378227888,4.69018124004751,5.30477289135267,,,,,,5.92984086255937,7.99238105796454,,
39.401025,,,,,,,1.62076682476946,2.19318073457753,3.28005485774925,4.33065625295887,5.3193022014536,,,,,,6.10263264580623,7.39036756208332,,
40.00105,,,,,,,1.8859029706652,1.63449674046047,3.31920442103316,4.29181098841849,5.48232889983746,,,,,,6.50734982052583,7.3447638184295,,
40.60105,,,,,,,1.62904986323789,1.75085769337765,3.15590522500931,4.0858537087575,5.59115397778637,,,,,,6.71837055377589,7.64791060597256,,
41.201075,,,,,,,1.00553086986196,2.30756900881668,3.14515314809077,4.04900495582064,5.02013909843143,,,,,,6.38168415023051,8.20694907575943,,
41.8011,,,,,,,0.60122030547208,2.37706280331458,3.51915292510491,4.40541253769056,5.32614188302179,,,,,,6.17323311883763,7.96446529062325,,
42.4011,,,,,,,1.21708214574792,1.8905840156602,3.25325807394749,4.52604595499665,6.10627314718272,,,,,,6.36891142951674,7.53468094505467,,
43.001125,,,,,,,1.08993974969875,2.40412058511597,3.44916410115906,4.26709392293291,5.62378896582032,,,,,,6.54018339391311,7.24988154526807,,
43.60115,,,,,,,1.43845984238149,2.39465835388074,2.88768704298466,4.05301562147356,5.29264369715807,,,,,,6.19206239731127,7.91913211748976,,
44.20115,,,,,,,2.20292905723738,1.68653862400527,2.96191158028004,4.40562080430561,5.25390859707173,,,,,,5.71638973225595,7.78377218208078,,
44.801175,,,,,,,1.1669191175307,2.49224906227245,2.88779601636755,3.93460223814678,5.45250824053846,,,,,,6.51182854926409,7.94294528237294,,
45.4012,,,,,,,1.43995514626237,2.43431601152015,3.5089608999208,4.78378312270102,5.61986912242358,,,,,,5.80865471060644,6.83115185592884,,
46.0012,,,,,,,2.24279191129976,1.69305188701257,3.72056918071311,4.29584217588817,5.36896009687806,,,,,,5.92771399921339,6.99667385179117,,
46.601225,,,,,,,1.84019429144356,2.38794172314191,3.33589752944921,4.11992470394709,5.04174727664355,,,,,,5.36905749290056,7.70630759908071,,
47.20125,,,,,,,1.35238177036926,2.20992684986633,3.58966508421818,4.43230409348745,5.15055792906923,,,,,,5.64041125015377,7.67744614551972,,
47.80125,,,,,,,1.92140118759668,2.56067054911787,3.27502467764318,3.30461835747781,4.93491882048109,,,,,,6.35727800675857,7.58878573213078,,
48.401275,,,,,,,1.51855287178542,1.97778449453621,2.72341348339307,4.46000833045436,5.88108825656693,,,,,,6.12933759966085,7.88138253218185,,
49.001275,,,,,,,1.46318713874626,2.24985726185504,2.98520351612723,3.71047409405028,6.21591684642119,,,,,,6.00694996876155,8.10602332524079,,
49.6013,,,,,,,2.12354909376636,2.1958304403624,2.74971867307336,3.87437420338501,5.24061220828867,,,,,,6.21689670888349,7.67379009540291,,
50.201325,,,,,,,0.941176518130967,2.3856798101831,2.60566423778982,4.17543418601039,5.86352391294861,,,,,,6.20125799545121,8.39994778506869,,
50.801325,,,,,,,1.69665835160473,1.60669812898394,3.1072890925149,4.12535425815479,5.21994577083229,,,,,,6.08929328154096,8.28883751131855,,
51.40135,,,,,,,1.12648367429545,2.25107786520448,3.1844432120156,4.19701292322044,5.46886622462178,,,,,,6.33179817925469,7.85608171152428,,
52.001375,,,,,,,0.996704714800606,1.80166444061787,3.70830257703678,4.20353782316303,4.67930615828976,,,,,,6.34853657166157,8.23862315579249,,
52.601375,,,,,,,1.43428405352882,2.75637346913853,2.50826114215453,4.61101997487451,5.72514433413227,,,,,,6.06305857087291,7.31759016910397,,
53.2014,,,,,,,1.87302113998865,1.90741001803781,2.37579111089151,4.19013627767267,5.50143196071846,,,,,,6.82871839140331,7.75496087328025,,
53.801425,,,,,,,1.32591526464066,2.16012740757255,2.917510876242,4.57928824495893,4.71656209717659,,,,,,7.07730502323098,7.33262579164812,,
54.401425,,,,,,,0.659874091189121,2.43575756904512,2.89652441845318,4.1970615882657,5.77786546423121,,,,,,6.64929446762764,8.0919093353369,,
55.00145,,,,,,,1.53187477970314,2.25854774454246,3.11237969235831,3.92240274242613,5.46575937726323,,,,,,6.03196750750688,7.94200369322899,,
55.60145,,,,,,,1.81231902053073,2.44454645748887,3.10105308194362,3.44384012131566,5.50403355625921,,,,,,6.1813071375707,7.78630827656019,,
56.201475,,,,,,,1.7204925833466,1.94104845464294,2.80975937628793,4.01607817518092,5.64251034435914,,,,,,6.01791517915878,8.19295367393248,,
56.8015,,,,,,,1.24824690909471,2.4454081141756,3.03601036754033,4.4007616318148,4.90494005213963,,,,,,5.76701227867228,8.04425474773557,,
57.4015,,,,,,,1.18325568985028,2.32940711479648,2.98636038863636,3.35808812110629,5.48138626912096,,,,,,6.97664393418014,8.20369034243562,,
58.001525,,,,,,,1.60126028551321,2.22892156540383,3.23805390401762,4.33299312499486,4.90923500012011,,,,,,6.39880200788819,7.33273476286934,,
58.60155,,,,,,,0.966587478965737,2.33294407301036,3.5393452966813,3.68435301052699,5.99337051291332,,,,,,6.77378922218619,7.63170665617139,,
59.20155,,,,,,,2.14953746057655,2.10345487189237,3.32802089093499,3.84822532492326,5.28211277906583,,,,,,6.10644977249561,7.33021317289521,,
59.801575,,,,,,,0.79696671754388,1.95778408022697,3.30649345962427,4.89889011727877,5.77866915278452,,,,,,7.14898852888862,7.08325696875809,,
60.4016,,,,,,,1.41304468121525,2.91740598854921,3.34579816813512,3.98536594646932,5.23311959651638,,,,,,5.68850524655344,7.4510498396049,,
61.0016,,,,,,,1.21925527724039,2.4130490121716,2.85535798912482,3.96680041216439,5.13203023258181,,,,,,6.04196718421094,8.3986151387145,,
61.601625,,,,,,,1.43218969832754,2.00821188597717,2.87214211119196,4.83002112837635,5.19346622640662,,,,,,6.56283043965426,7.38994055235268,,
62.20165,,,,,,,1.24593054643597,2.10600173919628,3.19828242348274,4.11379540306804,5.03575319738585,,,,,,6.16680182580838,8.19646273485886,,
62.80165,,,,,,,1.64575986891881,1.61634654644902,3.06949266799402,3.73251692524977,5.35873280396711,,,,,,6.86398380114776,8.14057529198021,,
63.401675,,,,,,,1.42803843998201,2.26513769339881,3.38970286165225,4.22640493425334,5.90182860452777,,,,,,6.42881500645777,7.10853191135918,,
64.001675,,,,,,,1.38149873765034,2.29957934287219,2.76491387900113,4.24924461085141,4.99673532582572,,,,,,6.12947336982382,8.14099803385334,,
64.6017,,,,,,,1.20007826828622,2.34089670112334,3.26898571191756,3.64928009942785,4.83201161645165,,,,,,6.93259756525721,7.90115176370167,,
65.201725,,,,,,,2.06443726658526,2.38837269500877,2.85775851738835,3.72258751206899,4.87759157265577,,,,,,6.60943001015161,7.42817650834487,,
65.801725,,,,,,,0.687668262660999,1.9881221532338,3.93769227552108,3.8375294905553,4.38043746093647,,,,,,6.3934325416498,8.58222525395588,,
66.40175,,,,,,,1.4935554147627,1.85316258281498,3.31199755462234,4.18361663088205,4.90015654258106,,,,,,6.69715797019135,7.6999756419362,,
67.001775,,,,,,,1.1690774985163,2.17204610353572,3.04138143685908,4.40458142258424,5.22622719170908,,,,,,6.60388577861833,7.71051470456201,,
67.601775,,,,,,,1.55740362530469,2.15364898082342,3.87907030139356,3.5904693070533,5.19730792091798,,,,,,6.1274590083514,7.68648139059103,,
68.2018,,,,,,,1.92585967109922,2.42873776280049,2.99750056309461,3.79957679100181,5.51209678822182,,,,,,6.2469094648914,7.39383174250643,,
68.801825,,,,,,,1.25348389350652,2.01803039144852,3.76155655087448,4.22915400787304,4.52976667016482,,,,,,6.67628400596807,7.49173133032057,,
69.401825,,,,,,,0.773680187041195,1.77969248529382,3.64745666052832,4.0605936627209,5.5494885809441,,,,,,6.66278845694005,8.18390784032462,,
70.00185,,,,,,,1.52435162613855,1.57187968067805,3.51891137590639,4.56452258435657,5.32405184589669,,,,,,6.06910285661878,7.72936315715513,,
70.60185,,,,,,,1.62915660531374,1.53215707907399,3.57441219851441,4.15236476193053,5.00417437011872,,,,,,6.68176837582012,7.66353935301287,,
71.201875,,,,,,,1.47484166920755,2.10248467874025,3.08260985909865,4.31912585939032,5.67597072917579,,,,,,5.90487811411544,7.84397286090301,,
71.8019,,,,,,,1.43425169593023,2.3947124416761,2.83028012351212,4.17090313916275,5.09703005218264,,,,,,6.20927195132841,7.91508336516324,,
72.4019,,,,,,,2.19144954442275,1,3.37500182476619,4.37803800422218,5.35535840671843,,,,,,6.66941196653101,7.46707525598258,,
73.001925,,,,,,,1.14264691530494,2.19157090189813,3.23036119513242,3.84122791826315,5.37414918603428,,,,,,6.38593612548942,8.18068781225431,,
73.60195,,,,,,,0.872742734964274,2.18059911229828,3.5145363235711,4.43341930767427,5.64635010924933,,,,,,6.00578478433481,7.86817122357525,,
74.20195,,,,,,,1.20055227448935,1.88607228250229,3.47768635770092,4.61237165746039,5.63917274787672,,,,,,6.32548341565765,7.46428319909088,,
74.801975,,,,,,,1.00354683088584,2.08876409680362,3.29000776180795,4.53903714601799,4.87578855297257,,,,,,6.95970855436653,7.49726741212713,,
75.402,,,,,,,1.69969117239663,1.8912295870531,3.38004904334458,4.12533968490664,4.87692684212605,,,,,,6.21995343617722,7.7779210952536,,
76.002,,,,,,,1.28444671485567,2.60851627329274,3.08242622412155,4.49219019482588,4.92948060108726,,,,,,5.95708376816529,7.57326806519191,,
76.602025,,,,,,,1.37974575641921,2.1193436920212,3.50003419961918,4.00695629212314,5.54350681223244,,,,,,6.50335122032719,7.47933398492567,,
77.20205,,,,,,,1.44422273784377,1.35832198209675,3.25873682091431,4.13300191140459,5.08764426982414,,,,,,6.81346423838741,8.20978149482856,,
77.80205,,,,,,,1.24120407331208,1.98334120243407,3.4449593427339,4.33873156102878,5.87468805042502,,,,,,6.39081859625729,7.48050573789582,,
78.402075,,,,,,,1.85239482154757,2.39925598928559,3.28930841957517,3.79076935759692,4.7804726717511,,,,,,6.12755469798596,7.57759689436057,,
79.002075,,,,,,,1.20231828390588,2.12800393460811,3.5396235385802,3.98327741382923,5.35806555468899,,,,,,6.31322418711728,7.84051232373845,,
79.6021,,,,,,,1.50160903423296,1.88141749652369,3.22632048073032,3.64958414489766,5.89738495087012,,,,,,6.50037679112199,8.04658969065438,,
80.202125,,,,,,,1.50506952389613,2.2081468396367,3.20965656400569,4.20494701675737,5.23866157347146,,,,,,6.24107918846987,7.60409253178852,,
80.802125,,,,,,,0.901456183221363,2.18241935824616,3.23596102202364,4.08676040461362,5.23787563617184,,,,,,5.9331723099068,8.57754441384872,,
81.40215,,,,,,,1.16073726839865,2.54847760664729,3.13594894753936,4.06525348298545,5.42772140273763,,,,,,6.79469788980362,7.36727108229721,,
82.002175,,,,,,,1.39084211196228,2.17831284964748,3.42633777466681,3.392627093965,5.31611673830452,,,,,,7.22101261852679,7.60716023115436,,
82.602175,,,,,,,1.69838166695022,2.10113253598879,2.87576260740847,4.22746723597398,5.16049943200169,,,,,,6.51801813638809,7.6051306869884,,
83.2022,,,,,,,1.46178004434836,3.00337795840837,3.12378979927508,4.03094743390884,4.64669288026905,,,,,,5.96780762863536,7.45288553828212,,
83.802225,,,,,,,1.95661030744101,1.97261892020992,3.28544550378021,3.8273286330902,4.80228154498041,,,,,,5.60968281192173,8.2284032933995,,
84.402225,,,,,,,1.34137863075757,2.15085876031688,3.48197172159498,3.98195925485692,5.3749770452597,,,,,,5.9829325241121,7.94562440910378,,
85.00225,,,,,,,1.03147646273077,2.28022513971939,3.10733269238629,4.18302391737063,5.36158424857888,,,,,,5.90543769132102,8.34044255460684,,
85.60225,,,,,,,1.38212657328654,2.03518900092086,3.02874540231926,4.27717761868059,5.62316942139373,,,,,,6.25236443826689,7.87033177435374,,
86.202275,,,,,,,1.05130197965893,2.24532080461488,3.12192080578736,4.31692558432647,5.5254508079489,,,,,,5.89326135551725,8.17483450353363,,
86.8023,,,,,,,1.54921429439637,2.45372142062709,3.4186148848225,4.43496734128173,5.05952343740725,,,,,,5.68881871690962,7.35809171214368,,
87.4023,,,,,,,1.39667930846228,2.10502429605811,3.53741046215212,4.00956126747763,4.99138709279674,,,,,,5.73510498825007,8.15709148103165,,
88.002325,,,,,,,1.72514377445665,2.36190251088816,3.46413980778462,4.04533095665236,4.77144391350363,,,,,,5.93832031059746,7.50179932000667,,
88.60235,,,,,,,1.06397630398966,2.306467916514,3.49216656958458,3.90738241424509,4.73630553988513,,,,,,6.45268518305974,8.0184669815076,,
89.20235,,,,,,,0.773905766162408,2.5669537470494,3.21732250786455,4.37036889861827,5.50184527967009,,,,,,5.92399747378928,7.99657305544067,,
89.802375,,,,,,,1.42600992513466,2.0925551380673,2.9728670932734,4.26655264913455,4.91401293687258,,,,,,6.09129091190837,8.16334663668385,,
90.4024,,,,,,,1.10066222443347,1.76429319999659,4.14360294848596,4.06474108372199,5.41082008175194,,,,,,5.8604583387236,8.02583852826342,,
91.0024,,,,,,,1.71973126472457,2.67736841878003,2.37754088230966,3.70968557913528,5.5954806175792,,,,,,6.39658060549879,7.84529095749653,,
91.602425,,,,,,,0.677316838774966,1.89546473865719,3.50602805745862,3.91330591839142,4.85767774484474,,,,,,6.80952964840339,8.54540163351234,,
92.20245,,,,,,,1.00091918261176,2.70576695282453,3.32848644825189,3.79827083771071,6.22777699526101,,,,,,6.33530503500325,7.52245512604229,,
92.80245,,,,,,,1.08455692844366,2.42437710097109,2.88065771594383,4.41782329794988,4.76820696922798,,,,,,6.31440079714015,8.01897477433807,,
93.402475,,,,,,,1.05183891373598,2.28242270680978,3.34722050948082,4.5463635903755,5.22931065561025,,,,,,6.26566914986248,7.56450585654436,,
94.002475,,,,,,,1.30264264883458,2.38298457668427,2.88618409062356,4.19557929570277,5.15143334516028,,,,,,6.62118643095328,7.69047885920231,,
94.6025,,,,,,,1.57328694149253,1.87549563982868,3.49341253959422,3.92413578912282,5.55238735893206,,,,,,5.70873780807098,8.15835172955666,,
95.202525,,,,,,,1.12100462443038,1.52310995127374,2.83337218310273,4.84018136921984,5.11864072811998,,,,,,6.89925304907273,8.03084350185596,,
95.802525,,,,,,,1.3488317602991,1.781546202157,3.43774854882042,3.96538155767015,5.11184049295741,,,,,,6.61980453110363,8.00693708590261,,
96.40255,,,,,,,1.52768123642911,1.96934152049098,3.49423772569333,4.49968206918049,5.04995077069758,,,,,,5.76934278561888,7.69839017573719,,
97.002575,,,,,,,1.60714781840169,2.40743981568513,2.27752089283088,4.85150829078757,5.5834327834321,,,,,,6.08071892925587,7.50018388395016,,
97.602575,,,,,,,1.39342363074636,1.6967493609139,3.25941603975518,4.79371974025486,5.24625839010873,,,,,,6.66886417888265,7.35832891237745,,
98.2026,,,,,,,1.57600240225959,2.09357198355275,3.57736270665268,4.0175512903681,5.79535133588801,,,,,,5.90145036719741,7.56072271026635,,
98.802625,,,,,,,1.54250031555617,3.19458012132957,3.63397225124404,3.73890936980967,5.01957069361435,,,,,,5.19971936248285,7.41928472061087,,
99.402625,,,,,,,0.990194493423448,2.20754386509591,3.23529243507685,4.02508147984403,4.44157782457744,,,,,,6.15842788536939,8.61228255239501,,
100.00265,,,,,,,0.776458648448156,2.40328224384176,3.37536231370071,4.79742000391814,4.79141787013397,,,,,,5.89500005852656,7.87963702750369,,
100.60265,,,,,,,1.03618976674417,2.17206198903104,3.44073534044403,4.52830202324254,4.68640122735212,,,,,,6.31318279333611,7.77117245671433,,
101.202675,,,,,,,0.911635400120163,2.39220787591847,3.40601382133362,4.3789377167456,4.75438873440389,,,,,,6.07869133897415,7.98921856741561,,
101.8027,,,,,,,1.40256432733754,2.83270618256822,3.33128245513002,4.01493776830057,5.6915910111687,,,,,,6.0600784235569,7.12645918817276,,
102.4027,,,,,,,1.04272384679037,2.77853270705232,3.52634813017398,3.82373580301457,5.03088477819696,,,,,,6.48971924986804,7.48534921932707,,
103.002725,,,,,,,1.87515761644238,2.72972441818409,2.16903439029272,3.77862904771097,5.64974105828679,,,,,,6.12927185982639,7.91184842672453,,
103.60275,,,,,,,1.44234100542747,2.41860423676923,3.44418804725704,3.51886725240599,5.63062564341036,,,,,,6.1942151253228,7.79332538029013,,
104.20275,,,,,,,1.18908812774847,2.19495160176833,3.26032906761752,4.1824241748988,5.49227915817103,,,,,,5.33693124601397,8.48456243732518,,
104.802775,,,,,,,1.91192238070868,2.28733673459875,2.41663519541263,3.64286095760098,5.26969817066153,,,,,,6.13318564404746,8.35620525808273,,
105.4028,,,,,,,1.26561730833622,1.59025929156603,3.88043895951667,4.20400074197878,5.43313972341841,,,,,,6.34031503237765,7.78258533871665,,
106.0028,,,,,,,1.50162333712874,2.16238754689911,3.3606215774424,3.92124371099878,5.28096150155477,,,,,,6.13138468276378,7.84939986093189,,
106.602825,,,,,,,1.39601888082337,2.45868720812378,3.70433971961546,4.05952395973707,5.39826159724468,,,,,,5.71940434505269,7.48636695614767,,
107.20285,,,,,,,2.10323263021038,2.33369990841072,2.62498155922079,3.58762230296777,5.57490636254498,,,,,,6.90188488069444,7.33891011458914,,
107.80285,,,,,,,1.41468992402155,2.46006376682371,3.89609705428336,4.05093294762064,4.43702908579374,,,,,,5.89512376780429,7.49307570329969,,
108.402875,,,,,,,0.853099688988596,1.89284033758149,3.11583378894904,4.3430760736058,5.19211138579561,,,,,,6.21451548553472,8.61009559602565,,
109.002875,,,,,,,1.21374104330977,2.59847965155453,3.30048867320534,3.83566969122602,5.15054211554562,,,,,,6.93762144834545,7.31819127899905,,
109.6029,,,,,,,1.44842457138687,2.59265228214957,2.87737651437636,3.7708958425975,5.73280760279848,,,,,,6.1337821907157,7.87452762540346,,
