Time (s),"Primary somatosensory area, barrel field (L)","Primary somatosensory area, barrel field (R)","Primary somatosensory area, lower limb (L)","Primary somatosensory area, lower limb (R)",Supplemental somatosensory area (L),Supplemental somatosensory area (R),Olfactory areas (L),Olfactory areas (R),Hippocampal formation (L),Hippocampal formation (R),Cortical subplate (L),Cortical subplate (R),Striatum (L),Striatum (R),Pallidum (L),Pallidum (R),Thalamus (L),Thalamus (R),Hypothalamus (L),Hypothalamus (R)
15.9999999999991,1.08983293128815,1.92911363802856,3.18851268598656,4.06047296040536,4.00583666988085,5.0058706339817,6.01888525870084,7.71836446811236,8.87942181542876,10.0458865479194,10.9118874459821,12.7686625702286,12.5042881132343,14.0594256230995,14.9289555074049,17.0603873587498,16.8482742497897,18.02218202268,18.1978048195593,20.0123469660338
16.599999999999,1.09154215194422,1.94120479837622,3.21251484598915,4.0403316976031,4.00960936682444,5.00877289265915,6.02545834896446,7.71523696453358,8.88864199831264,10.0522082616413,10.9165972350751,12.7505255451517,12.5351833768023,14.0090858714693,14.9283474548081,17.0454607814328,16.852764858628,18.0189662453275,18.1952455055408,20.0144158887215
17.1999999999989,1.09137320148312,1.94517357090706,3.23651700599173,4.02019043480084,4.01369983809891,5.01176007279757,6.0338352149007,7.70523714807039,8.89859912084345,10.055239552808,10.9125601647778,12.7313174105072,12.5584523074139,13.9635070139866,14.9277394022112,17.0305342041159,16.8586780669028,18.0167350710048,18.1871078065564,20.0041828503057
17.7999999999988,1.09216629519137,1.94994156702092,3.26051916599432,4.00004917199858,4.01808680142418,5.01477407653702,6.04518120625756,7.68981962790076,8.91005802601463,10.0598491560214,10.9049906597046,12.7148814709422,12.5817212380256,13.9179281565039,14.9271313496144,17.0156076267989,16.865365279263,18.0142907520261,18.1801468774969,19.9953215388851
18.3999999999987,1.09295938889963,1.95470956313479,3.28452132599691,3.97990790919632,4.02247376474944,5.01778808027647,6.05874954808064,7.67510152562159,8.92231616316467,10.0642245835869,10.895180097448,12.7005542212282,12.6049901686372,13.8723492990212,14.9265232970175,17.000681049482,16.870394133133,18.0108926996775,18.1731859484373,19.9864602274644
18.9999999999986,1.09375248260788,1.95947755924866,3.30852348599949,3.95976664639406,4.02686072807471,5.02080208401593,6.07231788990372,7.66038342334243,8.93664486745736,10.0681567770472,10.8853695351915,12.6862269715143,12.6282590992488,13.8267704415385,14.9259152444206,16.9857544721651,16.8760985777923,18.0078082303936,18.1662250193777,19.9775989160437
19.5999999999985,1.09454557631614,1.96424555536253,3.33252564600208,3.9396253835918,4.03124769139997,5.02381608775538,6.08588623172681,7.64566532106326,8.94339250848137,10.0705058879455,10.875558972935,12.6718997218004,12.6515280298605,13.7811915840558,14.9253071918238,16.9708278948481,16.8818030224516,18.0047237611098,18.1592640903182,19.9687376046231
20.1999999999985,1.09533867002439,1.9690135514764,3.35652780600467,3.91948412078954,4.03563465472524,5.02683009149483,6.09945457354989,7.63094721878409,8.94886921067791,10.0695005869841,10.8657484106785,12.6575724720864,12.6747969604721,13.7356127265731,14.9246991392269,16.9559013175312,16.8875074671109,18.0016392918259,18.1523031612586,19.9598762932024
20.7999999999984,1.09613176373265,1.97378154759027,3.38052996600725,3.89934285798728,4.0400216180505,5.02984409523428,6.11302291537297,7.61622911650492,8.95408969839668,10.0686121484419,10.8559378484219,12.6432452223725,12.6980658910837,13.6900338690903,14.92409108663,16.9409747402143,16.8932119117703,17.9985548225421,18.1453422321991,19.9510149817817
21.3999999999983,1.0969248574409,1.97854954370414,3.40453212600984,3.87920159518502,4.04440858137577,5.03285809897374,6.12659125719605,7.60151101422576,8.9586343519739,10.0676760715311,10.8461272861654,12.6289179726585,12.7213348216954,13.6444550116076,14.9234830340332,16.9260481628973,16.8989163564296,17.9954703532583,18.1383813031395,19.9421536703611
21.9999999999982,1.09771795114916,1.98331753981801,3.42853428601243,3.85906033238276,4.04879554470103,5.03587210271319,6.14015959901913,7.58679291194659,8.96379423304447,10.0681571278984,10.8363167239089,12.6145907229446,12.744603752307,13.5988761541249,14.9228749814363,16.9111215855804,16.9046208010889,17.9923858839744,18.13142037408,19.9332923589404
22.5999999999981,1.09851104485742,1.98808553593188,3.45253644601501,3.8389190695805,4.0531825080263,5.03888610645264,6.15372794084222,7.57207480966743,8.96838370503575,10.0671817683744,10.8265061616524,12.6002634732306,12.7678726829187,13.5532972966422,14.9222669288394,16.8961950082635,16.9103252457482,17.9893014146906,18.1244594450204,19.9244310475198
23.199999999998,1.09930413856567,1.99285353204574,3.4765386060176,3.81877780677824,4.05756947135157,5.04190011019209,6.16729628266529,7.55735670738826,8.97263817254098,10.0655068578991,10.8166955993958,12.5859362235167,12.7911416135303,13.5077184391595,14.9216588762426,16.8812684309465,16.9160865946057,17.9862169454067,18.1174985159609,19.9155697360991
23.7999999999979,1.10009723227393,1.99762152815961,3.50054076602019,3.79863654397598,4.06195643467683,5.04491411393154,6.18238047938919,7.54485807981624,8.97899296778887,10.0639322202557,10.8017551759363,12.5716089738027,12.8144105441419,13.4621395816768,14.9210508236457,16.8663418536296,16.9215294957393,17.9827856286846,18.1105375869013,19.9067084246785
24.3999999999978,1.10089032598218,2.00238952427348,3.52454292602277,3.77849528117372,4.0663433980021,5.047928117671,6.20820627358753,7.59033831898278,8.99518170400418,10.0645390531192,10.7903731418751,12.5699325035108,12.8376794747536,13.416560724194,14.9204427710489,16.8514152763127,16.9300886463347,17.9814100102518,18.1044037621461,19.8985328589791
24.9999999999977,1.1010882829782,2.0044966191006,3.54854508602536,3.75835401837146,4.0689607993687,5.05086820917217,6.228056534677,7.63496392370472,9.00936423413688,10.0635846241396,10.7745450108893,12.561862748167,12.8609484053652,13.3709818667113,14.919834718452,16.8364886989957,16.9392098830549,17.9818444841147,18.0990248580116,19.8943982796447
25.5999999999976,1.10353974835098,2.00542211698328,3.57254724602795,3.7382127555692,4.0712463928656,5.05404642319788,6.24764447947134,7.67743586850275,9.0239009012323,10.0637202028886,10.7653007624662,12.5478255695996,12.8553551192368,13.3454474254435,14.9192266658551,16.8215621216788,16.9529731256159,17.9893466027552,18.090343913001,19.8763059879339
26.1999999999975,1.10839776394123,2.00357609320841,3.5710952724971,3.76981453985857,4.07459300988051,5.05830071948459,6.27057407638904,7.71355720594028,9.03872184132658,10.0638285339739,10.761212643788,12.5223774583035,12.8592103169122,13.3625096169728,14.9817813181117,16.7553578242551,16.9670100891781,17.9982510384247,18.0871507332161,19.8681731544774
26.7999999999975,1.1159624526872,2.00290404173518,3.56964329896616,3.80141632414814,4.07687509332397,5.0623906362887,6.28860777858373,7.74478274205112,9.0544024696586,10.06382062647,10.7657333308305,12.5044942064983,12.8625269272778,13.40645168116,15.0443359703685,16.6891535268311,16.9798409368145,18.007896851579,18.1006878773076,19.8604267120174
27.3999999999974,1.12280918806717,2.00452560954667,3.56819132543521,3.83301810843771,4.07879787876384,5.06641562746158,6.30257216993552,7.78151479004637,9.07053275056776,10.069526782038,10.7717952915039,12.4981044001351,12.8687404517163,13.4464104569532,15.1068906226253,16.6229492294072,16.9915477448536,18.0158296073145,18.1202216503968,19.8631838645554
27.9999999999973,1.12453962623361,2.002852930353,3.56673935190427,3.86461989272728,4.07868471735194,5.07031100492528,6.32365676023946,7.81603608368891,9.08798121093865,10.0731804253618,10.7874400011044,12.4901834051183,12.8749539761549,13.4863692327463,15.1694452748821,16.5567449319833,17.003774049928,18.0233101382477,18.1431743317142,19.8698966492192
28.5999999999972,1.12627006440003,2.00118025115932,3.56528737837333,3.89622167701685,4.07857155594004,5.07420638238898,6.34124185782801,7.84934309313549,9.10398341401114,10.0766416687196,10.8042413713317,12.4790810392031,12.8811675005934,13.5263280085395,15.2319999271389,16.4905406345593,17.0170409354863,18.0305586426935,18.1661270130317,19.876609433883
29.1999999999971,1.12800050256645,1.99950757196563,3.56383540484238,3.92782346130642,4.07845839452813,5.07810175985269,6.35882695541653,7.88265010258206,9.11761171481592,10.0802965198283,10.821042741559,12.4679786732878,12.887381025032,13.5662867843326,15.2945545793957,16.4243363371354,17.0304570541641,18.0375500630203,18.1890796943491,19.8833222185468
29.799999999997,1.12973094073287,1.99783489277195,3.56238343131144,3.95942524559599,4.07834523311623,5.08199713731639,6.37641205300506,7.91595711202864,9.13485659338601,10.0846884582325,10.8378441117863,12.4568763073725,12.8935945494705,13.6062455601258,15.3571092316525,16.3581320397115,17.0438731728419,18.0445414833471,18.2120323756665,19.8900350032106
30.3999999999969,1.13146137889929,1.99616221357827,3.56093145778049,3.99102702988557,4.07823207170433,5.08589251478009,6.39399715059357,7.94926412147521,9.15272983268849,10.0929260311437,10.8546454820135,12.4457739414572,12.899808073909,13.6462043359189,15.4196638839093,16.2919277422875,17.0572892915197,18.0515329036738,18.2349850569839,19.8967477878744
30.9999999999968,1.13319181706571,1.99448953438458,3.55947948424955,4.02262881417514,4.07811891029243,5.08978789224379,6.41158224818211,7.98257113092179,9.17047257781939,10.1011938964155,10.8714468522408,12.4346715755419,12.9060215983476,13.6861631117121,15.4822185361661,16.2257234448636,17.0707054101974,18.0585243240006,18.2579377383014,19.9034605725383
31.5999999999967,1.13492225523213,1.9928168551909,3.55802751071861,4.05423059846471,4.07800574888052,5.0936832697075,6.42916734577063,8.01587814036836,9.18828128445261,10.1095122811667,10.8882482224681,12.4235692096266,12.9122351227861,13.7261218875052,15.5447731884229,16.1595191474397,17.0841215288752,18.0655157443274,18.2808904196188,19.9101733572021
32.1999999999966,1.13665269339855,1.99114417599721,3.55657553718766,4.08583238275428,4.07789258746862,5.0975786471712,6.44675244335915,8.04918514981493,9.20554179220532,10.1131121781203,10.9050495926954,12.4124668437113,12.9184486472247,13.7660806632984,15.6073278406796,16.0933148500157,17.097537647553,18.0725071646542,18.3038431009362,19.9168861418659
32.7999999999965,1.13838313156497,1.98947149680353,3.55512356365672,4.11743416704385,4.07777942605672,5.1014740246349,6.46433754094767,8.08249215926151,9.2229659656136,10.1173940745738,10.9218509629227,12.4013644777961,12.9246621716632,13.8060394390915,15.6698824929364,16.0271105525918,17.1109537662308,18.079498584981,18.3267957822536,19.9235989265297
33.3999999999965,1.14011356973139,1.98779881760984,3.55367159012577,4.14903595133342,4.07766626464481,5.10536940209861,6.4819226385362,8.11579916870809,9.24120883548833,10.1222947213525,10.93865233315,12.3902621118808,12.9308756961018,13.8459982148847,15.7324371451932,15.9609062551679,17.1244072162731,18.0864900053078,18.3497484635711,19.9303117111935
33.9999999999964,1.14184400789781,1.98612613841616,3.55221961659483,4.18063773562299,4.07755310323291,5.10926477956231,6.49709622127223,8.14550047769534,9.25799705914426,10.1269236372844,10.9586682354493,12.3791597459655,12.9370892205403,13.8859569906778,15.79499179745,15.8947019577439,17.1378918772477,18.0927134318558,18.3727011448885,19.9370244958574
34.5999999999963,1.14357444606423,1.98445345922247,3.55076764306389,4.21223951991256,4.07743994182101,5.11316015702601,6.49782818177809,8.09317798560047,9.25160013678157,10.1270199288775,10.9678430962447,12.3541913371334,12.9433027449788,13.9259157664709,15.8575464497068,15.82849766032,17.14669750029,18.0951041745408,18.395633726084,19.9424849198245
35.1999999999962,1.14143006347054,1.9804361654546,3.54931566953294,4.24384130420214,4.07773784955415,5.11670305117807,6.50853269861945,8.03514878028625,9.24473668565142,10.1243017176822,10.9851071737444,12.3299365389224,12.9495162694174,13.9658745422641,15.9201011019636,15.7622933628961,17.1539105542211,18.0964360128419,18.4167921515629,19.9353442597691
35.7999999999961,1.13091656486988,1.96634905444934,3.547863696002,4.27544308849171,4.07859809884155,5.12004525704763,6.51618582155516,7.97799444152446,9.23764784180758,10.1177504879202,11.0029444828462,12.2935904941862,12.9679213761053,13.9471240714801,15.9826557542204,15.6960890654721,17.1541723537355,18.0894032696151,18.4380915837422,19.9362515034165
36.399999999996,1.11885333587878,1.95288081847914,3.52842455586153,4.27113275050805,4.07712709612939,5.12217196019491,6.523495141462,7.92708762138025,9.22964950592093,10.1104648345155,11.0116205783592,12.2696521394022,12.9861376195488,13.9132336880988,15.9276281766498,15.7410212980382,17.1515558625253,18.080342829605,18.4616704221994,19.9313735388481
36.9999999999959,1.10733711764125,1.94234206484534,3.50898541572095,4.26682241252415,4.07644174736383,5.1241927817886,6.53729775808563,7.88414842980316,9.22045681516586,10.1018022990076,11.0164996215798,12.2405527661428,12.9954224615266,13.9015655854832,15.8726005990784,15.785953530605,17.1492400546257,18.0660091902881,18.4690906790812,19.9238762037118
37.5999999999958,1.1041118932695,1.94236222940947,3.48954627558037,4.26251207454026,4.07630982350499,5.12636567619308,6.54754917814995,7.84439365649663,9.21046421719634,10.0940683077135,11.0317927558145,12.2027348992933,13.0083791713458,13.8884654752551,15.817573021507,15.8308857631718,17.1500418477703,18.0628053504343,18.4796794914021,19.9170313959731
38.1999999999957,1.10972419718938,1.94710484361332,3.47010713543979,4.25820173655636,4.07873918671063,5.12862812029555,6.54885565100529,7.81325177096517,9.19811023424786,10.0881018624126,11.0417262547602,12.1732858634314,13.021335881165,13.8753653650271,15.7625454439357,15.8758179957386,17.1482766983427,18.0604238316591,18.4818586222702,19.9017887812276
38.7999999999956,1.11533650110933,1.9518474578172,3.45066799529921,4.25389139857247,4.08116854991629,5.13089056439802,6.54887100164397,7.78411558861926,9.18625808829329,10.0816834360992,11.0491959087766,12.1452487218908,13.0342925909842,13.862265254799,15.7075178663643,15.9207502283054,17.1453737583046,18.0587918811269,18.4840377531382,19.886546166482
39.3999999999955,1.12094880502928,1.95659007202109,3.43122885515863,4.24958106058857,4.08359791312195,5.13315300850049,6.54888635228263,7.75497940627338,9.17312654967192,10.0751310261282,11.0566655627929,12.1172115803501,13.0472493008034,13.8491651445709,15.6524902887929,15.9656824608722,17.1411635767416,18.0573231333264,18.4862168840061,19.8713035517365
39.9999999999955,1.12656110894923,1.96133268622497,3.41178971501805,4.24527072260468,4.0860272763276,5.13541545260296,6.54890170292128,7.72584322392748,9.16026081573513,10.0683419301373,11.0641352168092,12.0891744388095,13.0602060106226,13.8360650343429,15.5974627112215,16.010614693439,17.1369533951786,18.055854385526,18.4883960148741,19.8560609369909
40.5999999999954,1.13217341286917,1.96607530042886,3.39235057487747,4.24096038462078,4.08845663953326,5.13767789670542,6.54891705355994,7.69670704158159,9.14663340183472,10.058693325992,11.0716048708256,12.0611372972688,13.0731627204418,13.8229649241148,15.5424351336501,16.0555469260058,17.1327432136156,18.0543856377255,18.4905751457421,19.8408183222453
41.1999999999953,1.13778571678912,1.97081791463274,3.37291143473688,4.23665004663689,4.09088600273892,5.13994034080789,6.5489324041986,7.6675708592357,9.13375304691784,10.0490723373841,11.0790745248419,12.0331001557281,13.086119430261,13.8098648138867,15.4874075560787,16.1004791585725,17.1285330320526,18.052916889925,18.4927542766101,19.8255757074998
41.7999999999952,1.14339802070907,1.97556052883663,3.35347229459631,4.23233970865299,4.09331536594457,5.14220278491036,6.54894775483727,7.6384346768898,9.12048968653917,10.0394153029988,11.0865441788582,12.0050630141875,13.0990761400802,13.7967647036587,15.4323799785073,16.1454113911393,17.1243228504896,18.0514481421245,18.4949334074781,19.8103330927542
42.3999999999951,1.14901032462901,1.98030314304051,3.33403315445572,4.22802937066909,4.09574472915023,5.14446522901283,6.54896310547593,7.60929849454391,9.10781372985099,10.0342944955826,11.0940138328746,11.9770258726468,13.1120328498994,13.7836645934306,15.377352400936,16.1903436237061,17.1201126689266,18.049979394324,18.4971125383461,19.7950904780086
42.999999999995,1.15462262854896,1.9850457572444,3.31459401431514,4.2237190326852,4.09817409235589,5.1467276731153,6.54897845611459,7.58016231219802,9.0950172827664,10.0289291153983,11.1014834868909,11.9489887311062,13.1249895597185,13.7705644832025,15.3223248233646,16.2352758562729,17.1159024873636,18.0485106465235,18.499291669214,19.7798478632631
43.5999999999949,1.16023493246891,1.98978837144828,3.29515487417456,4.2194086947013,4.10060345556154,5.14899011721777,6.54899380675326,7.55102612985213,9.08139248051148,10.0232724707122,11.1089531409073,11.9209515895655,13.1379462695377,13.7574643729745,15.2672972457932,16.2802080888397,17.1115748467847,18.047041898723,18.501470800082,19.7646052485175
44.1999999999948,1.16584723638885,1.99453098565217,3.27571573403398,4.21509835671741,4.1030328187672,5.15125256132024,6.55091881404172,7.52503174647426,9.06643568847075,10.0178765188049,11.1158572524433,11.8929144480248,13.1509029793569,13.7443642627464,15.2122696682218,16.3251403214065,17.1080773932712,18.0460520610842,18.50364993095,19.7493626337719
44.7999999999947,1.1714595403088,1.99927359985606,3.2562765938934,4.21078801873351,4.10546218197286,5.15351500542271,6.56391102142079,7.52128410679312,9.06474631538383,10.0137529156012,11.1315844486543,11.8707301536154,13.1638596891761,13.7312641525183,15.1572420906504,16.3700725539733,17.1051926744062,18.0470478102698,18.5052687117472,19.7339869820529
45.3999999999946,1.178284125361,2.00614226565463,3.23683745375282,4.20647768074962,4.10832656771235,5.15597976247066,6.5686000540438,7.52976728447652,9.06688982410116,10.011945739783,11.1356583019176,11.8486044639406,13.1768163989953,13.7181640422903,15.102214513079,16.4150047865401,17.1049095038226,18.0485655767751,18.5058084731534,19.7361476000905
45.9999999999945,1.18996542918514,2.01727801410658,3.21739831361224,4.20216734276572,4.11045165965814,5.15857381605397,6.5731071052532,7.53711922121526,9.06974790280738,10.014216202365,11.1361787379418,11.8447087817936,13.1870825363111,13.7316453623652,15.0471869355076,16.4599370191069,17.109291596345,18.0552452796692,18.508164097691,19.7357678646362
46.5999999999945,1.19593787455505,2.0244222958521,3.2294209115716,4.1853304924358,4.11165347206136,5.15412088011135,6.57666613841934,7.53816569692019,9.07391422832083,10.0164286783256,11.1429396306996,11.8367765627984,13.170879291586,13.7305533640343,15.0241836729549,16.5088598576631,17.1133659043655,18.0615393914779,18.4921784633042,19.7305929220593
47.1999999999944,1.19999911161735,2.02675778629327,3.24144350953125,4.16849364210575,4.11179557325898,5.14819450349251,6.57422578417836,7.53720620665756,9.07880490466352,10.0192498798053,11.1435412475181,11.8431754399984,13.1494824647242,13.7080143550206,15.0011804104025,16.5577826962193,17.1159662653737,18.0720820496442,18.4851621623538,19.7275213033755
47.7999999999943,1.1977958224522,2.02320916482553,3.25346610749089,4.15165679177571,4.11116272891113,5.14205934907508,6.57842274915193,7.53285450983969,9.08306627529218,10.017778028647,11.1295703738478,11.8505083067403,13.1269696061838,13.6873832162329,14.9781771478501,16.6067055347755,17.114279053905,18.0722528630708,18.4748573233667,19.7250063171337
48.3999999999942,1.19196321332223,2.01677752323118,3.26548870545054,4.13481994144567,4.11005829429479,5.13602645484298,6.58134582257205,7.53163038151256,9.08803959141141,10.0155844967681,11.1188468768789,11.8569237085876,13.1044567476433,13.6667520774452,14.9551738852977,16.6556283733317,17.1151503328598,18.071852933051,18.4744284524967,19.7266313912628
48.9999999999941,1.18613060419222,2.01034588163679,3.27751130341019,4.11798309111563,4.10895385967845,5.12999356061088,6.58714542455602,7.52679794129819,9.09281426324946,10.0144797167262,11.1122456750177,11.8648681539049,13.0819438891029,13.6461209386574,14.9321706227453,16.7045512118879,17.116725071368,18.0707053282868,18.4739995816269,19.728256465392
49.599999999994,1.18029799506221,2.00391424004241,3.28953390136983,4.10114624078559,4.10784942506212,5.12396066637878,6.59294502654,7.5219655010838,9.09906624357229,10.0138280195379,11.1056444731565,11.8728125992223,13.0594310305624,13.6254897998697,14.9091673601929,16.7534740504442,17.119428992378,18.0693834291959,18.473570710757,19.7298815395212
50.1999999999939,1.1744653859322,1.99748259844802,3.30155649932948,4.08430939045554,4.10674499044578,5.11792777214669,6.59874462852398,7.5171330608694,9.10490813622159,10.0135623126797,11.0990432712954,11.8807570445396,13.0369181720219,13.604858661082,14.8861640976405,16.8023968890004,17.122132913388,18.068061530105,18.4731418398872,19.7315066136504
50.7999999999938,1.16863277680219,1.99105095685364,3.31357909728913,4.0674725401255,4.10564055582944,5.11189487791459,6.60454423050796,7.51230062065501,9.11123256330484,10.0163195033135,11.0924420694342,11.888701489857,13.0144053134814,13.5842275222943,14.8631608350881,16.8513197275566,17.1248368343981,18.0667396310142,18.4727129690173,19.7331316877796
51.3999999999937,1.16280016767218,1.98461931525926,3.32560169524877,4.05063568979546,4.1045361212131,5.10586198368249,6.61034383249194,7.5074681804406,9.11740007652157,10.0195198701433,11.0858408675731,11.8966459351743,12.991892454941,13.5635963835066,14.8401575725357,16.9002425661128,17.1275407554081,18.0654177319233,18.4722840981475,19.7347567619088
51.9999999999936,1.15696755854217,1.97818767366487,3.33762429320842,4.03379883946542,4.10343168659676,5.0998290894504,6.61614343447592,7.50263574022621,9.12430634672297,10.0225937951154,11.0792396657119,11.9045903804917,12.9693795964005,13.5429652447189,14.8171543099832,16.949165404669,17.1302446764182,18.0640958328324,18.4718552272776,19.7363818360379
52.5999999999935,1.15113494941216,1.97175603207049,3.34964689116807,4.01696198913538,4.10232725198043,5.0937961952183,6.62194303645991,7.49780330001181,9.13042608410401,10.0224334510257,11.0726384638507,11.912534825809,12.94686673786,13.5223341059312,14.7941510474308,16.9980882432252,17.1329485974282,18.0627739337415,18.4714263564078,19.7380069101671
53.1999999999935,1.14530234028215,1.96532439047611,3.36166948912772,4.00012513880533,4.10122281736409,5.0877633009862,6.62774263844389,7.49297085979742,9.13707158943645,10.0217811794637,11.0660372619896,11.9204792711264,12.9243538793196,13.5017029671434,14.7711477848784,17.0470110817815,17.1356525184383,18.0614520346506,18.470997485538,19.7396319842963
53.7999999999934,1.13946973115214,1.95889274888172,3.37369208708736,3.98328828847529,4.10011838274775,5.08173040675411,6.63354224042788,7.48813841958302,9.14322866014122,10.0212346097904,11.0594360601284,11.9284237164438,12.9018410207791,13.4810718283557,14.748144522326,17.0959339203377,17.1383226355612,18.0601301355597,18.4705686146681,19.7412570584255
54.3999999999933,1.13363712202213,1.95246110728734,3.38571468504701,3.96645143814525,4.09901394813141,5.07569751252201,6.63634788932778,7.48121550818036,9.14917852053918,10.0200072423757,11.0533403454045,11.9363681617611,12.8793281622386,13.460440689568,14.7251412597736,17.1448567588939,17.1390634707183,18.0594648903961,18.4701397437983,19.7428821325547
54.9999999999932,1.12780451289212,1.94602946569295,3.39773728300666,3.94961458781521,4.09790951351507,5.06966461828991,6.63548865260692,7.50028997658588,9.15365970805196,10.0199537600466,11.0419079305,11.9393229381827,12.8568153036982,13.4398095507803,14.7021379972212,17.1937795974501,17.1402495651981,18.0580129735327,18.4700733367578,19.7461927427727
55.5999999999931,1.1272003025484,1.94184180465914,3.4097598809663,3.93277773748517,4.09732491375348,5.06388648167127,6.63055242234833,7.51481787085134,9.15709050731235,10.021126178974,11.0463394076707,11.9637297070656,12.8343024451577,13.4191784119926,14.6791347346688,17.2427024360063,17.1398244240206,18.0554492914373,18.4611140974068,19.7379103747501
56.199999999993,1.12981381469412,1.94565019879248,3.42178247892595,3.91594088715512,4.09733525167228,5.05826966487753,6.63663477201599,7.53132206817661,9.16038752850808,10.0203626698526,11.0526860617498,11.9854102189181,12.8143213565716,13.4218586165903,14.6561314721164,17.2916252745625,17.1361899751648,18.0524040062312,18.4646401688846,19.7360785449465
56.7999999999929,1.14105361611294,1.9557615475214,3.40755828265176,3.928803178142,4.09916557460097,5.06409501063057,6.64205661902061,7.55498619101801,9.16274197054973,10.01992996601,11.0517943390778,12.0170705731257,12.8272415594988,13.4693161759049,14.7396443712665,17.2035303312144,17.1361027796196,18.0505281408279,18.4871066495262,19.7467626351049
57.3999999999928,1.15382860736796,1.96793913118955,3.39333408637726,3.94166546912923,4.1017270905451,5.07268008023477,6.65487697839506,7.57833303409103,9.16502097746034,10.019225531819,11.056332950812,12.0385231627891,12.85089189899,13.4980956116885,14.8231572704178,17.1154353878646,17.1411741310612,18.0482299075319,18.507875205589,19.7548252019541
57.9999999999927,1.16616597547359,1.9797520351803,3.37910989010276,3.95452776011646,4.10451518327192,5.08129259361242,6.66411095410238,7.60462119671986,9.16753275505902,10.0232498602474,11.0651758989263,12.0693931101943,12.8754235494377,13.5272711134834,14.9066701695692,17.0273404445148,17.148159956447,18.0492045510953,18.5195857651502,19.7657520198409
