Time (s),"Primary somatosensory area, barrel field (L)","Primary somatosensory area, barrel field (R)","Primary somatosensory area, lower limb (L)","Primary somatosensory area, lower limb (R)",Supplemental somatosensory area (L),Supplemental somatosensory area (R),Olfactory areas (L),Olfactory areas (R),Hippocampal formation (L),Hippocampal formation (R),Cortical subplate (L),Cortical subplate (R),Striatum (L),Striatum (R),Pallidum (L),Pallidum (R),Thalamus (L),Thalamus (R),Hypothalamus (L),Hypothalamus (R)
23.7999999999979,1.8663626809538,2.72404503456761,3.7110740162855,4.03055659017907,4.16996767178491,5.10925552674909,6.41685607607827,7.80732628712658,9.2229270877103,10.9231407362619,11.5945415061952,13.2969828966325,13.7136973411363,13.435349110761,15.070813880118,16.8929071232566,17.657430448431,19.2608516756609,18.1402380444322,20.7486597338503
24.3999999999978,1.85087736293151,2.72379405947645,3.74299569947814,3.97441520753779,4.17129788165918,5.10969626437516,6.45336348362714,7.88817718819448,9.24614971629026,10.9102836312211,11.544605138086,13.2844254143967,13.7677385189207,13.3825628151303,15.0679158038375,16.877791815175,17.6691112744315,19.2392870292847,18.1163807349951,20.6985768295553
24.9999999999977,1.83752165907751,2.7178784714689,3.77638919686441,3.92071620776181,4.1713215271826,5.11078840730727,6.48146786193881,7.96936711285106,9.26745508785414,10.8960874916624,11.484400902237,13.2608003775994,13.8250439360011,13.330340703862,15.0655488656439,16.8627191425852,17.6859624016515,19.2280255802305,18.0966177606685,20.6684715787676
25.5999999999976,1.83897974721958,2.71359743494498,3.81185234141408,3.87045165697464,4.17244944900648,5.1131987658066,6.51138709972876,8.04916408837573,9.29227232858881,10.8902059945953,11.4494971425861,13.2278672864977,13.802889476229,13.3010831095918,15.0639288073487,16.8477064235038,17.721867224801,19.2470283382872,18.0728145668856,20.5909089859002
26.1999999999975,1.82578360927586,2.67556589288671,3.79893178831238,3.92481502173261,4.16902909394762,5.11287628840481,6.53822131401779,8.10556096185659,9.30678740529995,10.8652490178696,11.4116197505865,13.1596125035859,13.790573362453,13.3158865299797,15.1285675442539,16.7811523934168,17.7399230028512,19.2493229961909,18.0483402258409,20.5276507440054
26.7999999999975,1.8130451546765,2.63225005239402,3.78270595890657,3.97369348884251,4.16167033451309,5.11070247043913,6.55325749572447,8.14781039670827,9.31848044742958,10.8320556934036,11.392541503942,13.1021561593687,13.7693582684882,13.3591548321843,15.1920134959962,16.7145026161346,17.7465395949949,19.2452463578429,18.0560424357918,20.4559231976378
27.3999999999974,1.78828054053478,2.58844916240397,3.76337984730354,4.01742723310032,4.15148933168521,5.10689709023945,6.55810302283875,8.19662553721751,9.32682906181979,10.8092109870249,11.3708689281107,13.0639289018465,13.7497034023105,13.3968287931621,15.2543406394251,16.6477630299235,17.7424487120415,19.226791742862,18.0721549326918,20.4152617029768
27.9999999999973,1.74172878385077,2.53012206098658,3.74331213972623,4.05993034559197,4.1379733963261,5.10256728780838,6.57406362048499,8.24008169298915,9.33674455882394,10.7782285235146,11.3771018221862,13.0214436727422,13.7284037995001,13.4342184812653,15.316400160848,16.5810019611713,17.7382084454729,19.2047497671998,18.0947350006827,20.3875826409091
28.5999999999972,1.69687819309421,2.47346045184425,3.7238127398651,4.10337652891025,4.12488496420281,5.09852256980098,6.58478328188866,8.2819318483026,9.34460669689158,10.7480029946101,11.3882658942193,12.9732100536375,13.708364608763,13.4718260163819,15.3786647692135,16.5142573551486,17.7384840534649,19.183438534156,18.1182415065876,20.3616153465524
29.1999999999971,1.65256534280992,2.41732530669234,3.70449298271534,4.14712081798264,4.11193166633551,5.0945679673021,6.59569859694259,8.32402827312995,9.34807236097772,10.7188064385841,11.3998567811284,12.9252403415736,13.6887238357068,13.5095024131857,15.4409942057934,16.4475179530133,17.7396373891418,19.1617173165498,18.1420408605642,20.3361891439036
29.799999999997,1.60720941541987,2.36016895788601,3.68482476527832,4.19028685917666,4.09871624304545,5.09043856407935,6.60623439463861,8.36564699894623,9.35813406519602,10.6910674243059,11.4106197578309,12.876758718269,13.6683102356404,13.5470452361689,15.5031978924443,16.3807684566855,17.7399737516091,19.1390517427577,18.1652721652034,20.3097133636207
30.3999999999969,1.56070761201161,2.30189076221825,3.6647737455688,4.23281766413286,4.08521286095154,5.08611713290744,6.61635327220804,8.40674094683603,9.36890277909115,10.6743526631632,11.420473230868,12.8277147330728,13.6470476437475,13.5844413211624,15.565263436069,16.3140078713472,17.7394126252875,19.1153487431605,18.1878794372477,20.2820845661411
30.9999999999968,1.51422868363418,2.24363496188919,3.64473036771027,4.275361150259,4.07171522735608,5.08179953517404,6.62648047272047,8.44784537082541,9.3794267751347,10.6577501341045,11.4303448602536,12.7786819742619,13.6258020002103,13.6218403354746,15.6273317374318,16.2472475073779,17.7388694154625,19.0916664536113,18.2104991668044,20.2544787862511
31.5999999999967,1.4677211103355,2.1853511173263,3.62467742045613,4.31788875657641,4.0582103952879,5.07747713707359,6.63659725094984,8.48893667627302,9.39006669566575,10.6412816099249,11.4401937536186,12.729635157375,13.6045351333438,13.6592356815905,15.6893965854575,16.1804868662024,17.7383037699679,19.0679582302089,18.2331032966242,20.2268441829227
32.1999999999966,1.42256702328178,2.12839237624036,3.6050766317271,4.36116669146036,4.04504569450263,5.0733815586148,6.64720648704339,8.53064783909949,9.40025081511489,10.6112448627243,11.4511169348483,12.6812525913083,13.5842710789465,13.6968043517376,15.7516246053124,16.1137393231485,17.7387982206019,19.0454753937898,18.2564445214875,20.2005715008589
32.7999999999965,1.37719742048576,2.07122263880295,3.58540384575351,4.40432515145597,4.03182683458114,5.06924986364311,6.65773730902484,8.57226030197713,9.4106568338922,10.5831534065407,11.4618690571201,12.6327642565209,13.5638473466252,13.7343454234828,15.8138266433015,16.0469896944794,17.7391238720295,19.0227974388859,18.2796683786377,20.1740819599439
33.3999999999965,1.33146476375615,2.01369746071624,3.56560977451992,4.44728234620889,4.01851673915529,5.06505732744496,6.66813603600689,8.6137064967006,9.42249825351492,10.5566934842194,11.4723330165556,12.5840977456537,13.5431546237523,13.771840003458,15.8759849127081,15.9802365524207,17.7392793757782,18.9997907909006,18.3026945202543,20.1472271025181
33.9999999999964,1.28688577093399,1.95730175406722,3.54620110725537,4.49087909455105,4.00549655963096,5.06105812430437,6.67491643870682,8.64859875472895,9.43202074173315,10.5303084544855,11.4936645988692,12.5359974187426,13.5233166628366,13.8094823187204,15.9382822640232,15.9134945747385,17.7404339521414,18.9751494935132,18.3263489356722,20.1215330987129
34.5999999999963,1.28016405453567,1.93796945223948,3.53943940285163,4.55546268044555,4.00198991897376,5.06340311114335,6.67128851004994,8.5397182051446,9.41344314879392,10.5199889390204,11.5114812143739,12.4777830499608,13.5315275638783,13.8519725412177,16.0051435634845,15.8471189540892,17.7569249725854,18.9714122945508,18.3705749134611,20.1291148376256
35.1999999999962,1.26242737610699,1.91356973407297,3.53394859047691,4.62215523154007,4,5.0659711475663,6.68574377422298,8.42137083271773,9.39568479519303,10.5039617452093,11.5573609317365,12.4229123938543,13.542557092244,13.8949499294267,16.0724634936372,15.7807801486214,17.7715234575023,18.9674253580679,18.4128891366175,20.092051898881
35.7999999999961,1.22731776900472,1.86573770731105,3.53334679252938,4.69696079385349,4.00245483433927,5.07075571166455,6.70041423942113,8.31144414150326,9.38414612371229,10.4876865118084,11.6166311861603,12.3502033759472,13.5999328962255,13.8748629910024,16.1415477373707,15.7145829680511,17.7763182697917,18.947508433052,18.4634898853694,20.1006728015192
36.399999999996,1.21430485432096,1.84766232987369,3.51354867042103,4.70550545651675,4.00877213313787,5.07880724258146,6.72470523686174,8.22662277302821,9.38358302564671,10.4914383938914,11.6697819355921,12.3169229928879,13.6775217170755,13.8416184010413,16.0853102173246,15.7598644022197,17.7942565359202,18.9458893046684,18.5344699887296,20.1152379865748
36.9999999999959,1.20755064939268,1.84465131714981,3.49514250563413,4.71635998460017,4.01720816534754,5.08743252758825,6.76138526757224,8.15935955546579,9.38258112654382,10.4942332561304,11.7144844755622,12.2750076930388,13.7321884257565,13.8334874922965,16.0295750171712,15.8051861585882,17.8163781633117,18.9296470791477,18.5714382437507,20.1239198606501
37.5999999999958,1.22130695759753,1.87027096150453,3.47299531037567,4.72100650846557,4.02358493191029,5.09435999077212,6.78804436930607,8.09322261795358,9.37491889563178,10.4909963633237,11.7825398692106,12.2095552260443,13.7892510412703,13.8223386036197,15.9724897799161,15.8503995448413,17.8392665832469,18.9420923633411,18.6094223643377,20.1238436680064
38.1999999999957,1.26893616108292,1.91367126276335,3.45087277110331,4.72569394738549,4.03347389607542,5.10140512185633,6.79975202391114,8.04403683011082,9.3626735234779,10.4933044589299,11.8340608350318,12.1614567624243,13.8463683396639,13.8111991662187,15.915413440342,15.8956136453287,17.854359722609,18.957473112666,18.6285643625554,20.091537849305
38.7999999999956,1.31677335696925,1.95727519479755,3.42881971575624,4.73049669049889,4.04341512876,5.10848510867842,6.80937337309988,7.99888587914281,9.35150394851335,10.4943752233744,11.878119018774,12.1163820352274,13.903639741857,13.8000863637994,15.8583621756444,15.9408297586254,17.8661349082346,18.9756570181974,18.6478196313498,20.059441319227
39.3999999999955,1.36524242983108,2.0014977532717,3.40697775125872,4.7356497255691,4.05351515221702,5.11567098657233,6.81922462694181,7.95402430947241,9.33812061111197,10.4955330904479,11.9226787353314,12.0716174144691,13.9613793084755,13.7890544779501,15.801387087947,15.9860519867987,17.8744057370324,18.9949823258026,18.667419014012,20.0279806040255
39.9999999999955,1.41371031357195,2.04571914756089,3.38513538951211,4.74080210142949,4.06361487684777,5.12285666519122,6.82907544812919,7.90916219521912,9.32525640575736,10.4959553674069,11.9672375080608,12.0268522101257,14.0191179940614,13.778022439825,15.7444118568931,16.0312742034645,17.8826756344704,19.0143065568299,18.6870177490909,19.9965186922923
40.5999999999954,1.46309959083987,2.09084261364496,3.36360083727579,4.74646526776665,4.07394614780091,5.13019675258258,6.83926151283318,7.86472205243303,9.3113223757767,10.4882355161853,12.012527608418,11.9825391983392,14.0775393499896,13.7671083930286,15.6875477059981,16.0765053367517,17.8916671984305,19.0344649770769,18.7071182658498,19.9659839162742
41.1999999999953,1.51230574697048,2.13578679866382,3.34200510984564,4.75202691772641,4.0842314003866,5.13750615220678,6.84938095000806,7.82019804548605,9.29876557706406,10.4804556165715,12.0576723620335,11.9381363161414,14.1358250295038,13.7561708962017,15.6306614786239,16.1217346979167,17.9005153357326,19.0544576074913,18.7271190566727,19.9352648778952
41.7999999999952,1.5616114659429,2.18082845867982,3.32044264332811,4.75764376207374,4.09454167312838,5.14483223674978,6.85953661252666,7.77571963542812,9.28550527818328,10.4726430869481,12.1028961405768,11.8937822964271,14.194184476195,13.745246149141,15.5737872542168,16.1669650225834,17.9094414540143,19.0745403777286,18.7471740684214,19.9046460228406
42.3999999999951,1.60960175836384,2.22458227679603,3.2984407328697,4.76253137690547,4.10452137899355,5.15193787976251,6.8692136649726,7.73063879822525,9.2727947506715,10.4778633610336,12.1470758399604,11.848782704459,14.2515693092519,13.7341529518773,15.5167544463316,16.2121826174444,17.9173372858043,19.0934322185569,18.7665127120541,19.8727035434054
42.999999999995,1.65768389251575,2.26842601071116,3.27646950393595,4.76746990579312,4.11452416469858,5.1590589137765,6.87892413348231,7.68560002186701,9.25989045077626,10.4823976176401,12.1913284358788,11.8038281856827,14.3090221888319,13.7230715156338,15.459732710582,16.2574011010875,17.9253050511392,19.1124072088535,18.785901371773,19.8408534780652
43.5999999999949,1.70606713486131,2.3125645385452,3.25459886607748,4.77257535922852,4.12460261893484,5.16623040803924,6.88874415840494,7.64069914431368,9.24550367449403,10.4862675066032,12.2358200271173,11.7590214418582,14.3666981627007,13.7120286385454,15.4027472754411,16.3026224986513,17.9331493103947,19.1316548092801,18.8054540119963,19.8093063974457
44.1999999999948,1.75334130320693,2.35561724979338,3.23235772037977,4.77706597826299,4.13440236271959,5.17321604170074,6.90135837057654,7.60146143360788,9.22800798658436,10.4900637355578,12.2776804502309,11.7136703974788,14.4235524117529,13.7008437362407,15.3456281340038,16.3478331633495,17.9426647095711,19.1515689682866,18.824402661635,19.7766433310006
44.7999999999947,1.7852782482485,2.38365436113977,3.20499287557221,4.77305414164318,4.14034786014009,5.17763143609541,6.92692423577345,7.59889655456504,9.22947129471271,10.4856008189398,12.3346830009054,11.6729037083221,14.4690431476339,13.6876947878439,15.2866599876068,16.3928954048078,17.9420420261662,19.1645241463367,18.8337406552992,19.7280357045512
45.3999999999946,1.8161164176974,2.41404893868967,3.17571209527247,4.76586293086232,4.14544549618833,5.18132362090436,6.93649975110343,7.61772879886027,9.23581815290075,10.4837626574985,12.3510556308415,11.6294436549327,14.5102846569827,13.6738114119298,15.2270004317121,16.437902145475,17.9448863445344,19.1741080244482,18.8375326196461,19.7411140630595
45.9999999999945,1.85410533112764,2.44926016623852,3.14261498579951,4.7523387624152,4.14666392797675,5.183253429118,6.9416140733229,7.62910732210998,9.23836304495619,10.4854877165902,12.3473599073764,11.6181008646323,14.535226933704,13.6878669104091,15.1659636654431,16.4827983347753,17.9530557023739,19.1913566138025,18.8391804905365,19.7329254791711
46.5999999999945,1.8820178191174,2.48101459108398,3.16339725672484,4.71680096172832,4.14957754256216,5.17886710867106,6.94941868392461,7.63348512214355,9.24881639805194,10.4963913714149,12.3723159647085,11.6041752168389,14.4917983496161,13.687308414992,15.1413966632335,16.5318014526108,17.9694919924186,19.2179044225979,18.8060493941452,19.7181214963418
47.1999999999944,1.90478692327793,2.49685745204829,3.1849031304299,4.68246393423458,4.15159001060956,5.17311118774227,6.94796542437026,7.6349147998842,9.26167169557116,10.5109085785139,12.379922604341,11.6209682010308,14.4348503029114,13.6633047148894,15.117090789771,16.5808255317609,17.9831155170433,19.2612341965396,18.7942367992129,19.7135879044791
47.7999999999943,1.91570080400503,2.50248549408861,3.21045239179708,4.65483665365478,4.15558703028337,5.16913808416406,6.96203010677726,7.63522455884041,9.27880498263995,10.5217349639104,12.3520206868362,11.645633911925,14.3836198087675,13.6429612485966,15.0942440659737,16.6299667397049,17.9931018208612,19.27933997879,18.7816318344349,19.7233743743116
48.3999999999942,1.90943656732162,2.49407404778291,3.23489995922682,4.62538118144098,4.15811205357078,5.16473257518691,6.97276177555739,7.64016716116361,9.29582934321168,10.527696311829,12.3315548661228,11.6667826337974,14.3299459405495,13.622195474587,15.0709997705177,16.6790760337952,18.0083324070552,19.2924690559487,18.7894055011585,19.7457680870713
48.9999999999941,1.90173328877244,2.48425373649106,3.25886678660474,4.59512795141898,4.16027544543581,5.16008590900442,6.98778660031739,7.6373633135297,9.31181041920206,10.5358915378829,12.3227091510093,11.6903891956043,14.2752058707858,13.6012454205094,15.0475819889297,16.7281714018149,18.0245879917583,19.301687044219,18.7963954801052,19.7667137897574
49.599999999994,1.89331775444819,2.47373610551269,3.28259567102463,4.56447987005901,4.16225984732482,5.15531988172737,7.00255227507935,7.63423327344313,9.33035562085919,10.5449261238658,12.3132981048934,11.7136462034468,14.2199380830825,13.5802041567556,15.024078340139,16.7772598771064,18.0437402391768,19.3096521662454,18.8029975716954,19.7869427978412
50.1999999999939,1.8848986503589,2.46321497962769,3.30632336289478,4.53382980973791,4.16424335213138,5.15055325622272,7.01731665100371,7.63110159850788,9.34809743782436,10.5551559336775,12.3038842253868,11.7369014593547,14.164667650502,13.5591624358667,15.0005742609893,16.8263483178522,18.0628896906348,19.3176140563634,18.8095977192274,19.807168213913
50.7999999999938,1.87558150330418,2.45181464284537,3.32975104596598,4.50268190372871,4.16600117861495,5.14563613507441,7.03175427937346,7.62755864598432,9.36637395055855,10.5740535985186,12.293757552039,11.7597159824671,14.1087318482607,13.5380057138631,14.9769619167473,16.8754280679476,18.0813357645192,19.3247628978343,18.8157088015611,19.8264899903537
51.3999999999937,1.8661863174917,2.44033790378735,3.35315265866539,4.47149073558112,4.16773939394777,5.14070593605173,7.04616351380858,7.62397995397686,9.38430816599715,10.5942647079516,12.2835689378396,11.7824922064768,14.0527382262673,13.5168389984132,14.9533401644104,16.9245070628368,18.0997207158134,19.3318410864425,18.8217773847695,19.8457332416936
51.9999999999936,1.85664994123151,2.42872293506214,3.3765071039371,4.44022129606089,4.16944212810131,5.13575207608172,7.0605213769449,7.62033660084622,9.40362246441262,10.6139709708776,12.2732682580871,11.8051991384112,13.9966399947574,13.495654202471,14.9297013906198,16.9735846913807,18.1179950819815,19.3387914474221,18.827769077075,19.8648344226773
52.5999999999935,1.84813805628863,2.41811097394912,3.40020380055032,4.40951980106497,4.17140231706636,5.13096990219596,7.07525199511133,7.61716243497548,9.42186526892452,10.6244539603347,12.2637807366463,11.8284088602339,13.9413008198478,13.4746006003003,14.906186126117,17.0226722342563,18.1370718643421,19.3466693378315,18.8343186970841,19.8849664796788
53.1999999999935,1.83962998376131,2.40750274530485,3.42390177077543,4.37882041954772,4.17336346409198,5.12618836720161,7.08998400040233,7.61399001508032,9.44113773441146,10.6334131035715,12.2542962411925,11.8516204530768,13.8859644695978,13.4535474863378,14.8826713212264,17.0717598140259,18.1561516327154,19.3545506798343,18.8408703932964,19.9051023728551
53.7999999999934,1.83121828136724,2.39698886590063,3.44763193532648,4.34817446248469,4.17534882894558,5.12142298208626,7.10475106938916,7.61086172990644,9.45949912274934,10.6427770423113,12.2448882365527,11.8748793415167,13.8306995210126,13.4325067132914,14.8591681344006,17.1208483264003,18.1752034646763,19.362519271122,18.8474745717174,19.92533523675
54.3999999999933,1.82437965011534,2.38801507014909,3.47188761502789,4.31840056468312,4.17772950679752,5.11692121504173,7.11507712096354,7.60434778274305,9.47817130917802,10.651280027677,12.2382937568187,11.8989102465177,13.776600077701,13.4116673837636,14.8358545918335,17.1699520618898,18.189585096922,19.3742027717993,18.8549354289162,19.9471509752749
54.9999999999932,1.81439277083844,2.37595904550918,3.49509156096476,4.28688138100479,4.17931902947986,5.11189185897178,7.11812085590117,7.64745582623338,9.49253931573251,10.6609206142126,12.2126784496023,11.9110708676398,13.7201680636764,13.3904248975425,14.8121615068879,17.2190253307711,18.2028631037419,19.3802917035733,18.8614956243319,19.972282606733
55.5999999999931,1.82088757031545,2.36887695902628,3.51712148273552,4.25341397823797,4.18073447125608,5.106573132349,7.1130590103905,7.6800240814586,9.50325433105335,10.6715688694077,12.233387125813,11.9658977879828,13.6611322591503,13.3687323775615,14.7880447482527,17.2680645905378,18.2084593055681,19.3793205691416,18.8461748235805,19.9492832520852
56.199999999993,1.82719725864566,2.37954941382679,3.53497844920638,4.2130218192308,4.17982236099088,5.09935078760335,7.12190288385925,7.71075352945727,9.50802294498173,10.6662652514024,12.2501104733781,12.0089528647737,13.6002143311239,13.3712249784651,14.7624220824827,17.3169829681972,18.1944536324934,19.3653603211304,18.8520847528838,19.9385280947405
56.7999999999929,1.82347891971356,2.37173978228463,3.49679205088349,4.21642631036354,4.17058200951534,5.09837379179736,7.11398845566036,7.73584487270917,9.49137042506787,10.6277453083039,12.2102791895552,12.0515468584869,13.6032352396187,13.4177369640704,14.8482009413684,17.2283798529426,18.1576060090149,19.316531837969,18.8770938694708,19.9326306627149
57.3999999999928,1.82303397034541,2.36913472910322,3.45773776074429,4.21839058974407,4.16168615888845,5.100206527994,7.11751758123497,7.75912323822492,9.4733880859231,10.5863140026716,12.1851977601916,12.0717427391482,13.6355786687129,13.4432563555148,14.9336666014829,17.1397515966092,18.1345052156463,19.2638778769956,18.896875813502,19.9140348742514
57.9999999999927,1.81635374278234,2.36069625468554,3.41715958224791,4.21782607246791,4.15195303557086,5.10130709528162,7.11338160546322,7.78608983875459,9.45378482929276,10.5559291765126,12.1698215955854,12.1091874454578,13.6671088429623,13.4686296906128,15.0185823313478,17.0510791963004,18.11368861049,19.2185113971034,18.8938355791295,19.9018669977817
