Time (s),"Primary somatosensory area, barrel field (L) slice 1","Primary somatosensory area, barrel field (R) slice 1","Primary somatosensory area, lower limb (L) slice 1","Primary somatosensory area, lower limb (R) slice 1",Supplemental somatosensory area (L) slice 1,Supplemental somatosensory area (R) slice 1,Olfactory areas (L) slice 1,Olfactory areas (R) slice 1,Hippocampal formation (L) slice 1,Hippocampal formation (R) slice 1,Cortical subplate (L) slice 1,Cortical subplate (R) slice 1,Striatum (L) slice 1,Striatum (R) slice 1,Pallidum (L) slice 1,Pallidum (R) slice 1,Thalamus (L) slice 1,Thalamus (R) slice 1,Hypothalamus (L) slice 1,Hypothalamus (R) slice 1,"Primary somatosensory area, upper limb (L) slice 1","Primary somatosensory area, upper limb (R) slice 1","Primary somatosensory area, unassigned (L) slice 1","Primary somatosensory area, unassigned (R) slice 1","Primary somatosensory area, barrel field (L) slice 2","Primary somatosensory area, barrel field (R) slice 2","Primary somatosensory area, lower limb (L) slice 2","Primary somatosensory area, lower limb (R) slice 2",Supplemental somatosensory area (L) slice 2,Supplemental somatosensory area (R) slice 2,Olfactory areas (L) slice 2,Olfactory areas (R) slice 2,Hippocampal formation (L) slice 2,Hippocampal formation (R) slice 2,Cortical subplate (L) slice 2,Cortical subplate (R) slice 2,Striatum (L) slice 2,Striatum (R) slice 2,Pallidum (L) slice 2,Pallidum (R) slice 2,Thalamus (L) slice 2,Thalamus (R) slice 2,Hypothalamus (L) slice 2,Hypothalamus (R) slice 2,"Primary somatosensory area, upper limb (L) slice 2","Primary somatosensory area, upper limb (R) slice 2","Primary somatosensory area, unassigned (L) slice 2","Primary somatosensory area, unassigned (R) slice 2","Primary somatosensory area, barrel field (L) slice 3","Primary somatosensory area, barrel field (R) slice 3","Primary somatosensory area, lower limb (L) slice 3","Primary somatosensory area, lower limb (R) slice 3",Supplemental somatosensory area (L) slice 3,Supplemental somatosensory area (R) slice 3,Olfactory areas (L) slice 3,Olfactory areas (R) slice 3,Hippocampal formation (L) slice 3,Hippocampal formation (R) slice 3,Cortical subplate (L) slice 3,Cortical subplate (R) slice 3,Striatum (L) slice 3,Striatum (R) slice 3,Pallidum (L) slice 3,Pallidum (R) slice 3,Thalamus (L) slice 3,Thalamus (R) slice 3,Hypothalamus (L) slice 3,Hypothalamus (R) slice 3,"Primary somatosensory area, upper limb (L) slice 3","Primary somatosensory area, upper limb (R) slice 3","Primary somatosensory area, unassigned (L) slice 3","Primary somatosensory area, unassigned (R) slice 3","Primary somatosensory area, barrel field (L) slice 4","Primary somatosensory area, barrel field (R) slice 4","Primary somatosensory area, lower limb (L) slice 4","Primary somatosensory area, lower limb (R) slice 4",Supplemental somatosensory area (L) slice 4,Supplemental somatosensory area (R) slice 4,Olfactory areas (L) slice 4,Olfactory areas (R) slice 4,Hippocampal formation (L) slice 4,Hippocampal formation (R) slice 4,Cortical subplate (L) slice 4,Cortical subplate (R) slice 4,Striatum (L) slice 4,Striatum (R) slice 4,Pallidum (L) slice 4,Pallidum (R) slice 4,Thalamus (L) slice 4,Thalamus (R) slice 4,Hypothalamus (L) slice 4,Hypothalamus (R) slice 4,"Primary somatosensory area, upper limb (L) slice 4","Primary somatosensory area, upper limb (R) slice 4","Primary somatosensory area, unassigned (L) slice 4","Primary somatosensory area, unassigned (R) slice 4","Primary somatosensory area, barrel field (L) slice 5","Primary somatosensory area, barrel field (R) slice 5","Primary somatosensory area, lower limb (L) slice 5","Primary somatosensory area, lower limb (R) slice 5",Supplemental somatosensory area (L) slice 5,Supplemental somatosensory area (R) slice 5,Olfactory areas (L) slice 5,Olfactory areas (R) slice 5,Hippocampal formation (L) slice 5,Hippocampal formation (R) slice 5,Cortical subplate (L) slice 5,Cortical subplate (R) slice 5,Striatum (L) slice 5,Striatum (R) slice 5,Pallidum (L) slice 5,Pallidum (R) slice 5,Thalamus (L) slice 5,Thalamus (R) slice 5,Hypothalamus (L) slice 5,Hypothalamus (R) slice 5,"Primary somatosensory area, upper limb (L) slice 5","Primary somatosensory area, upper limb (R) slice 5","Primary somatosensory area, unassigned (L) slice 5","Primary somatosensory area, unassigned (R) slice 5","Primary somatosensory area, barrel field (L) slice 6","Primary somatosensory area, barrel field (R) slice 6","Primary somatosensory area, lower limb (L) slice 6","Primary somatosensory area, lower limb (R) slice 6",Supplemental somatosensory area (L) slice 6,Supplemental somatosensory area (R) slice 6,Olfactory areas (L) slice 6,Olfactory areas (R) slice 6,Hippocampal formation (L) slice 6,Hippocampal formation (R) slice 6,Cortical subplate (L) slice 6,Cortical subplate (R) slice 6,Striatum (L) slice 6,Striatum (R) slice 6,Pallidum (L) slice 6,Pallidum (R) slice 6,Thalamus (L) slice 6,Thalamus (R) slice 6,Hypothalamus (L) slice 6,Hypothalamus (R) slice 6,"Primary somatosensory area, upper limb (L) slice 6","Primary somatosensory area, upper limb (R) slice 6","Primary somatosensory area, unassigned (L) slice 6","Primary somatosensory area, unassigned (R) slice 6","Primary somatosensory area, barrel field (L) slice 7","Primary somatosensory area, barrel field (R) slice 7","Primary somatosensory area, lower limb (L) slice 7","Primary somatosensory area, lower limb (R) slice 7",Supplemental somatosensory area (L) slice 7,Supplemental somatosensory area (R) slice 7,Olfactory areas (L) slice 7,Olfactory areas (R) slice 7,Hippocampal formation (L) slice 7,Hippocampal formation (R) slice 7,Cortical subplate (L) slice 7,Cortical subplate (R) slice 7,Striatum (L) slice 7,Striatum (R) slice 7,Pallidum (L) slice 7,Pallidum (R) slice 7,Thalamus (L) slice 7,Thalamus (R) slice 7,Hypothalamus (L) slice 7,Hypothalamus (R) slice 7,"Primary somatosensory area, upper limb (L) slice 7","Primary somatosensory area, upper limb (R) slice 7","Primary somatosensory area, unassigned (L) slice 7","Primary somatosensory area, unassigned (R) slice 7"
29.7999999999961,,,,,,,,,1.14517472496128,1.59589857164989,,,,,,,,,,,,,,,,,,,,,2.83325512398097,4.11018663890216,5.13986560308579,5.70987356398431,6.50494763693009,7.53989872122596,,,,,8.60973318391248,10.7985315604914,,,,,,,10.0537065656412,11.1101387862005,,,12.0489065717372,13.1352362520886,14.0901898694547,15.447231987269,16.1534767702355,17.0819770253312,18.0606226474403,19.184786852107,20.083007527298,21.1400672992326,,,22.1509292843289,23.0812288680636,24.0771638851555,25.1003591903667,,,,,26.5970213478705,27.4454075166784,29.026967182846,29.4012008703621,30.6010917650591,31.1467303645321,32.6853647250768,33.7690275781779,34.5114031183449,35.7685256126599,37.1675417644239,38.2077620577207,38.866127402321,40.1351683246606,40.9233081625528,42.0973713623707,42.8995317275675,43.9677729633009,44.9231042811694,45.7649396275105,46.8360431581843,47.4920672762199,48.5461936654136,49.2836847790562,,,,,50.7089152291046,51.2124942725215,52.5104908498652,53.9401092577217,54.8024479030168,55.662377640831,57.1890216192491,58.4613636674858,58.2870038668246,59.5604635880515,61.1060495067186,61.6124905729149,,,62.5432955095162,63.5493416106357,64.4456683100053,65.2996499719125,66.6319925981849,67.3970585462631,,,,,69.0351524947583,,69.8425389285564,71.047064948156,71.7991975954318,72.8096783444054,74.6451173127816,74.697307880346,75.4751986405177,76.7690289843447,77.6618783204851,78.6953180568165,,,,,,,,,,,,,,,79.3612539966112,80.674242518983,,,81.6173562120778,,83.0997774800534,83.9087352401972,,,,,,,,,,
30.399999999996,,,,,,,,,1.07181900200424,1.5771437332619,,,,,,,,,,,,,,,,,,,,,2.76156877875769,4.14901741708476,5.00699055716636,5.59717958398405,6.48177011662588,7.56403130778916,,,,,8.60796359913823,10.6475434402377,,,,,,,10.0532225373149,11.1060089611316,,,12.0480270340926,13.1336749920824,14.0892460256914,15.4277657629207,16.1502115504571,17.0727435355371,18.059413722065,19.1969644137831,20.0846498809054,21.1320229440662,,,22.1405723300843,23.0857665041446,24.0600434936184,25.0923152604817,,,,,26.6086274793358,27.4910764319648,29.0417958454887,29.416880980143,30.5052757320794,31.2200955467986,32.673505056767,33.7736835919081,34.5621909915096,35.7702895695948,37.2322302822566,38.1155967793745,38.877974814244,40.1701928411394,41.0141097057367,42.1101043788011,42.8958569078993,43.8708714878516,44.9911849140501,45.8961697505324,46.8658771026146,47.4682099607658,48.587235720944,49.3142101685238,,,,,50.6834623259848,51.2335512371133,52.6008964477784,53.9476857338398,54.6731264839153,55.632692232273,57.1865503732125,58.5045281121819,58.2972697523596,59.5814731415882,61.1555287870479,61.6383791293923,,,62.5302190904154,63.5522972198885,64.4711810950584,65.3207230499038,66.6243506775808,67.3773292270529,,,,,68.9449131176596,,69.8077259129085,71.0825607827934,71.823326796816,72.7934472327424,74.6849165446247,74.6233141725546,75.4620158123984,76.7891516996822,77.653964218017,78.6924645369188,,,,,,,,,,,,,,,79.3211090856765,80.6103500460418,,,81.63146803495,,83.2405106973179,83.8887873276693,,,,,,,,,,
30.9999999999959,,,,,,,,,0.998463279046463,1.55838889487378,,,,,,,,,,,,,,,,,,,,,2.68988243353441,4.18784819526737,4.87411551124692,5.48448560398378,6.45859259632167,7.58816389435235,,,,,8.60619401436399,10.4965553199839,,,,,,,10.0543274337125,11.1106483576779,,,12.0502269977603,13.1538535270373,14.0969345537266,15.4282330826901,16.1585216134911,17.0912738583069,18.0597522665506,19.2049349784946,20.0886975407563,21.1695563405236,,,22.1591605528305,23.0946958125225,24.0811631672476,25.1135390354277,,,,,26.620233610801,27.5367453472512,29.0566245081314,29.4325610899239,30.4094596990997,31.2934607290651,32.6616453884572,33.7783396056384,34.6129788646742,35.7720535265297,37.2969188000893,38.0234315010283,38.889822226167,40.2052173576183,41.1049112489205,42.1228373952314,42.8921820882312,43.7739700124023,45.0592655469308,46.0273998735544,46.8957110470449,47.4443526453118,48.6282777764744,49.3447355579914,,,,,50.6580094228651,51.2546082017052,52.6913020456915,53.9552622099579,54.5438050648138,55.603006823715,57.1840791271759,58.5476925568779,58.3075356378947,59.6024826951249,61.2050080673771,61.6642676858697,,,62.5171426713146,63.5552528291412,64.4966938801115,65.341796127895,66.6167087569767,67.3575999078426,,,,,68.8546737405608,,69.7729128972605,71.1180566174307,71.8474559982003,72.7772161210794,74.7247157764678,74.5493204647632,75.4488329842792,76.8092744150196,77.6460501155489,78.689611017021,,,,,,,,,,,,,,,79.2809641747418,80.5464575731007,,,81.6455798578221,,83.3812439145823,83.8688394151414,,,,,,,,,,
31.5999999999958,,,,,,,,,0.925107556088702,1.53963405648564,,,,,,,,,,,,,,,,,,,,,2.61819608831113,4.22667897344997,4.74124046532749,5.37179162398351,6.43541507601747,7.61229648091555,,,,,8.60442442958975,10.3455671997302,,,,,,,10.0554323301102,11.1152877542242,,,12.0524269614281,13.1740320619923,14.1046230817618,15.4287004024596,16.1668316765253,17.109804181077,18.0600908110362,19.212905543206,20.0927452006073,21.2070897369813,,,22.1777487755769,23.1036251209005,24.102282840877,25.134762810374,,,,,26.6318397422662,27.5824142625377,29.0714531707741,29.4482411997049,30.3136436661201,31.3668259113316,32.6497857201474,33.7829956193686,34.6637667378389,35.7738174834645,37.361607317922,37.9312662226821,38.90166963809,40.2402418740972,41.1957127921043,42.1355704116618,42.888507268563,43.6770685369529,45.1273461798116,46.1586299965763,46.9255449914752,47.4204953298577,48.6693198320048,49.375260947459,,,,,50.6632485905131,51.2468181358784,52.6450184295401,53.9377775195584,54.5884587931998,55.5878210173054,57.0888337876927,58.4572454116528,58.2970486952378,59.6028092401926,61.1866585537946,61.6584386812733,,,62.6051324004378,63.6244558994007,64.4651012853873,65.322872481396,66.6619801338699,67.3894295416229,,,,,68.7644343634621,,69.7380998816126,71.153552452068,71.8715851995845,72.7609850094163,74.7645150083109,74.4753267569717,75.4356501561599,76.829397130357,77.6381360130809,78.6867574971232,,,,,,,,,,,,,,,79.2408192638071,80.4825651001595,,,81.6596916806942,,83.5219771318468,83.8488915026135,,,,,,,,,,
32.1999999999957,,,,,,,,,0.851751833130922,1.52087921809751,,,,,,,,,,,,,,,,,,,,,2.54650974308785,4.26550975163258,4.60836541940805,5.25909764398325,6.41223755571325,7.63642906747875,,,,,8.6026548448155,10.1945790794765,,,,,,,10.0565372265079,11.1199271507705,,,12.0546269250958,13.1942105969474,14.1123116097969,15.4291677222291,16.1751417395594,17.128334503847,18.0604293555217,19.2208761079175,20.0967928604583,21.2446231334389,,,22.1963369983232,23.1125544292784,24.1234025145064,25.1559865853202,,,,,26.6434458737314,27.6280831778241,29.0862818334168,29.4639213094858,30.2178276331404,31.440191093598,32.6379260518376,33.7876516330988,34.7145546110036,35.7755814403994,37.4262958357547,37.8391009443359,38.913517050013,40.275266390576,41.2865143352882,42.1483034280921,42.8848324488948,43.5801670615036,45.1954268126923,46.2898601195983,46.9553789359055,47.3966380144036,48.7103618875352,49.4057863369266,,,,,50.6684877581613,51.2390280700514,52.5987348133879,53.9202928291588,54.6331125215871,55.5726352108959,56.9935884482088,58.3667982664268,58.2865617525808,59.6031357852602,61.1683090402117,61.6526096766766,,,62.6931221295616,63.6936589696607,64.4335086906627,65.3039488348967,66.7072515107635,67.4212591754035,,,,,68.6741949863633,,69.7032868659646,71.1890482867053,71.8957144009687,72.7447538977533,74.804314240154,74.4013330491803,75.4224673280406,76.8495198456944,77.6302219106128,78.6839039772254,,,,,,,,,,,,,,,79.3208848556362,80.4700307690454,,,81.7453601447823,,83.4317293537556,83.7476873841616,,,,,,,,,,
32.7999999999956,,,,,,,,,0.778396110173152,1.50212437970937,,,,,,,,,,,,,,,,,,,,,2.47482339786457,4.30434052981519,4.47549037348862,5.14640366398298,6.38906003540905,7.66056165404195,,,,,8.60088526004126,10.0435909592228,,,,,,,10.0576421229055,11.1245665473168,,,12.0568268887635,13.2143891319024,14.1200001378321,15.4296350419986,16.1834518025936,17.1468648266171,18.0607679000073,19.228846672629,20.1008405203092,21.2821565298966,,,22.2149252210696,23.1214837376564,24.1445221881358,25.1772103602665,,,,,26.6550520051967,27.6737520931105,29.1011104960595,29.4796014192667,30.1220116001608,31.5135562758645,32.6260663835278,33.7923076468291,34.7653424841683,35.7773453973343,37.4909843535874,37.7469356659898,38.925364461936,40.3102909070549,41.377315878472,42.1610364445225,42.8811576292266,43.4832655860543,45.263507445573,46.4210902426202,46.9852128803358,47.3727806989495,48.7514039430656,49.4363117263942,,,,,50.6737269258095,51.2312380042244,52.5524511972356,53.9028081387592,54.6777662499744,55.5574494044863,56.898343108725,58.2763511212008,58.2760748099238,59.6034623303278,61.1499595266287,61.64678067208,,,62.7811118586854,63.7628620399206,64.4019160959381,65.2850251883974,66.752522887657,67.4530888091841,,,,,68.7114084280663,,69.6857400786483,71.1989628593892,71.8977610093787,72.74637613191,74.7013345432356,74.3984632044262,75.4899698476203,76.8195724031839,77.6531688848628,78.7420462695577,,,,,,,,,,,,,,,79.4009504474661,80.4574964379317,,,81.831028608871,,83.3414815756628,83.6464832657091,,,,,,,,,,
33.3999999999955,,,,,,,,,0.705040387215382,1.48336954132123,,,,,,,,,,,,,,,,,,,,,2.40313705264129,4.34317130799779,4.34261532756918,5.03370968398272,6.36588251510484,7.68469424060515,,,,,8.59911567526702,9.89260283896902,,,,,,,10.0587470193032,11.1292059438631,,,12.0590268524313,13.2345676668575,14.1276886658673,15.4301023617681,16.1917618656277,17.1653951493871,18.0611064444929,19.2368172373404,20.1048881801602,21.3196899263543,,,22.2335134438159,23.1304130460344,24.1656418617652,25.1984341352127,,,,,26.6556775233617,27.6552858895153,29.0961271848562,29.4678141982579,30.2373910006654,31.5724399983223,32.5493726490337,33.8644106789277,34.7384223621723,35.8383890811189,37.5150823055859,37.7453340007829,38.9099138517493,40.2852014272888,41.3083011179688,42.1139641589363,42.9187505495076,43.6142235456978,45.2362798479242,46.3211070709718,46.9532311635942,47.3785990346849,48.7348111729246,49.419063031049,,,,,50.6789660934577,51.2234479383973,52.5061675810833,53.8853234483596,54.7224199783616,55.5422635980768,56.8030977692411,58.1859039759748,58.2655878672667,59.6037888753954,61.1316100130458,61.6409516674834,,,62.8691015878093,63.8320651101806,64.3703235012135,65.2661015418981,66.7977942645506,67.4849184429646,,,,,68.7486218697702,,69.6681932913321,71.208877432073,71.8998076177886,72.7479983660668,74.5983548463161,74.3955933596727,75.5574723672005,76.7896249606731,77.6761158591129,78.8001885618904,,,,,,,,,,,,,,,79.4810160392961,80.444962106818,,,81.9166970729596,,83.25123379757,83.5452791472566,,,,,,,,,,
33.9999999999955,,,,,,,,,0.631684664257611,1.46461470293311,,,,,,,,,,,,,,,,,,,,,2.4410934234604,4.26624722137517,4.34014627444608,5.1023560538829,6.35584534306496,7.68852409797552,,,,,8.54260506098901,9.84722086896644,,,,,,,10.0598519157009,11.1338453404094,,,12.061226816099,13.2547462018125,14.1353771939025,15.4305696815376,16.2000719286619,17.1839254721572,18.0614449889784,19.2447878020519,20.1089358400112,21.357223322812,,,22.2521016665623,23.1393423544123,24.1867615353946,25.219657910159,,,,,26.6563030415267,27.6368196859196,29.0911438736527,29.4560269772488,30.3527704011716,31.63132372078,32.472678914539,33.9365137110268,34.7115022401757,35.8994327649039,37.5391802575841,37.7437323355767,38.8944632415624,40.2601119475223,41.2392863574645,42.0668918733496,42.9563434697888,43.7451815053429,45.2090522502747,46.2211238993216,46.9212494468523,47.3844173704206,48.7182184027833,49.4018143357034,,,,,50.6842052611059,51.2156578725703,52.4598839649311,53.86783875796,54.7670737067489,55.5270777916673,56.7078524297572,58.0954568307488,58.2551009246097,59.604115420463,61.1132604994628,61.6351226628868,,,62.9570913169331,63.9012681804406,64.3387309064889,65.2471778953988,66.8430656414442,67.5167480767452,,,,,68.7858353114741,,69.650646504016,71.2187920047567,71.9018542261984,72.7496206002237,74.4953751493967,74.3927235149192,75.6249748867808,76.7596775181622,77.6990628333631,78.8583308542232,,,,,,,,,,,,,,,79.561081631126,80.4324277757043,,,82.0023655370482,,83.1609860194772,83.4440750288041,,,,,,,,,,
34.5999999999954,,,,,,,,,0.690666210393568,1.48681727103877,,,,,,,,,,,,,,,,,,,,,2.47904979428034,4.18932313475168,4.33767722132394,5.17100242378443,6.34580817102518,7.69235395534573,,,,,8.4860944467106,9.80183889896465,,,,,,,10.0609568120986,11.1384847369557,,,12.0634267797667,13.2749247367676,14.1430657219377,15.4310370013071,16.208381991696,17.2024557949273,18.061783533464,19.2527583667634,20.1129834998621,21.3947567192696,,,22.2706898893087,23.1482716627903,24.207881209024,25.2408816851052,,,,,26.6569285596917,27.6183534823239,29.0861605624492,29.4442397562398,30.4681498016777,31.6902074432377,32.3959851800444,34.0086167431259,34.6845821181792,35.9604764486889,37.5632782095823,37.7421306703705,38.8790126313754,40.2350224677557,41.1702715969602,42.0198195877629,42.9939363900701,43.8761394649881,45.1818246526252,46.1211407276715,46.8892677301103,47.3902357061562,48.7016256326419,49.3845656403578,,,,,50.6894444287542,51.2078678067433,52.4136003487788,53.8503540675604,54.8117274351361,55.5118919852577,56.6126070902734,58.0050096855228,58.2446139819527,59.6044419655306,61.0949109858799,61.6292936582901,,,63.045081046057,63.9704712507006,64.3071383117643,65.2282542488995,66.8883370183377,67.5485777105258,,,,,68.8230487531781,,69.6330997166998,71.2287065774405,71.9039008346083,72.7512428343805,74.3923954524773,74.3898536701656,75.692477406361,76.7297300756513,77.7220098076132,78.9164731465559,,,,,,,,,,,,,,,79.641147222956,80.4198934445906,,,82.0880340011369,,83.0707382413844,83.3428709103516,,,,,,,,,,
35.1999999999953,,,,,,,,,0.749647756530527,1.50901983914474,,,,,,,,,,,,,,,,,,,,,2.51700616510027,4.11239904812819,4.3352081682018,5.23964879368597,6.3357709989854,7.69618381271596,,,,,8.42958383243218,9.75645692896285,,,,,,,10.0581293389338,11.1317126344632,,,12.0667161764766,13.2703448522311,14.146635389094,15.4135968527958,16.2018181258285,17.2002786055012,18.0611460103146,19.2382086946284,20.1177463449351,21.3669133704842,,,22.2593563853147,23.1388167878178,24.2009190603008,25.2300989488301,,,,,26.6575540778567,27.5998872787281,29.0811772512458,29.4324525352308,30.5835292021839,31.7490911656954,32.3192914455498,34.080719775225,34.6576619961826,36.0215201324739,37.5873761615805,37.7405290051642,38.8635620211885,40.2099329879892,41.1012568364559,41.9727473021762,43.0315293103513,44.0070974246332,45.1545970549756,46.0211575560214,46.8572860133683,47.3960540418919,48.6850328625006,49.3673169450123,,,,,50.6946835964024,51.2000777409163,52.3673167326265,53.8328693771608,54.8563811635234,55.4967061788482,56.5173617507895,57.9145625402968,58.2341270392956,59.6047685105982,61.0765614722969,61.6234646536935,,,63.1330707751808,64.0396743209605,64.2755457170397,65.2093306024002,66.9336083952313,67.5804073443064,,,,,68.860262194882,,69.6155529293836,71.2386211501242,71.9059474430181,72.7528650685373,74.2894157555579,74.3869838254121,75.7599799259413,76.6997826331405,77.7449567818634,78.9746154388886,,,,,,,,,,,,,,,79.7212128147859,80.4073591134769,,,82.1737024652255,,82.9804904632916,83.2416667918991,,,,,,,,,,
35.7999999999952,,,,,,,,,0.808629302667486,1.53122240725071,,,,,,,,,,,,,,,,,,,,,2.55496253592021,4.03547496150471,4.33273911507966,5.30829516358751,6.32573382694562,7.70001367008617,,,,,8.37307321815377,9.71107495896106,,,,,,,10.0553018657691,11.1249405319707,,,12.0700055731864,13.2657649676945,14.1502050562504,15.3961567042844,16.1952542599609,17.198101416075,18.0605084871651,19.2236590224932,20.122509190008,21.3390700216983,,,22.2480228813206,23.1293619128452,24.1939569115774,25.2193162125547,,,,,26.6581795960217,27.5814210751324,29.0761939400423,29.4206653142217,30.6989086026901,31.8079748881531,32.2425977110552,34.1528228073242,34.6307418741861,36.0825638162589,37.6114741135787,37.738927339958,38.8481114110016,40.1848435082227,41.0322420759516,41.9256750165895,43.0691222306326,44.1380553842783,45.1273694573261,45.9211743843712,46.8253042966263,47.4018723776275,48.6684400923592,49.3500682496667,,,,,50.6549770202625,51.1714952064998,52.379518892437,53.7738566099344,54.8258134577541,55.5436722081659,56.6084360789053,57.8461681294054,58.2060920021108,59.6035346976201,61.0829079926049,61.6979578354612,,,63.0864692631623,64.0112124050581,64.2469213604079,65.1920056298089,66.843267911871,67.513940540056,,,,,68.8974756365859,,69.5980061420674,71.248535722808,71.907994051428,72.7544873026942,74.1864360586384,74.3841139806586,75.8274824455215,76.6698351906296,77.7679037561136,79.0327577312213,,,,,,,,,,,,,,,79.8012784066159,80.3948247823632,,,82.2593709293141,,82.8902426851988,83.1404626734466,,,,,,,,,,
36.3999999999951,,,,,,,,,0.867610848804445,1.55342497535668,,,,,,,,,,,,,,,,,,,,,2.59291890674014,3.95855087488123,4.33027006195754,5.37694153348904,6.31569665490584,7.70384352745639,,,,,8.31656260387535,9.66569298895926,,,,,,,10.0524743926043,11.1181684294782,,,12.0732949698962,13.2611850831579,14.1537747234067,15.378716555773,16.1886903940932,17.1959242266488,18.0598709640157,19.209109350358,20.127272035081,21.3112266729123,,,22.2366893773264,23.1199070378726,24.186994762854,25.2085334762794,,,,,26.6588051141867,27.5629548715367,29.0712106288388,29.4088780932127,30.8142880031962,31.8668586106108,32.1659039765605,34.2249258394233,34.6038217521895,36.1436075000439,37.6355720655769,37.7373256747518,38.8326608008146,40.1597540284562,40.9632273154473,41.8786027310028,43.1067151509138,44.2690133439235,45.1001418596766,45.8211912127211,46.7933225798843,47.4076907133631,48.6518473222179,49.3328195543212,,,,,50.6152704441223,51.1429126720832,52.3917210522479,53.7148438427076,54.7952457519842,55.5906382374841,56.6995104070226,57.7777737185142,58.1780569649259,59.602300884642,61.089254512913,61.7724510172295,,,63.0398677511427,63.982750489155,64.2182970037762,65.1746806572177,66.7529274285096,67.4474737358049,,,,,68.9346890782898,,69.5804593547512,71.2584502954917,71.9100406598378,72.756109536851,74.083456361719,74.381244135905,75.8949849651018,76.6398877481188,77.7908507303637,79.0909000235541,,,,,,,,,,,,,,,79.8446542490959,80.4894084528305,,,82.3014509415545,,82.7875093890646,83.2477778779836,,,,,,,,,,
36.999999999995,,,,,,,,,0.926592394941413,1.57562754346267,,,,,,,,,,,,,,,,,,,,,2.63087527756007,3.88162678825774,4.32780100883539,5.44558790339057,6.30565948286607,7.70767338482661,,,,,8.26005198959694,9.62031101895747,,,,,,,10.0496469194396,11.1113963269856,,,12.0765843666061,13.2566051986212,14.157344390563,15.3612764072615,16.1821265282256,17.1937470372225,18.0592334408662,19.1945596782228,20.1320348801539,21.2833833241264,,,22.2253558733323,23.1104521628999,24.1800326141305,25.197750740004,,,,,26.6594306323517,27.544488667941,29.0662273176354,29.3970908722037,30.9296674037024,31.9257423330685,32.0892102420659,34.2970288715224,34.576901630193,36.2046511838289,37.6596700175751,37.7357240095456,38.8172101906277,40.1346645486896,40.894212554943,41.8315304454161,43.1443080711951,44.3999713035686,45.0729142620271,45.721208041071,46.7613408631423,47.4135090490988,48.6352545520765,49.3155708589756,,,,,50.5755638679821,51.1143301376665,52.4039232120588,53.6558310754809,54.7646780462143,55.6376042668022,56.7905847351399,57.709379307623,58.150021927741,59.6010670716639,61.0956010332212,61.8469441989978,,,62.9932662391232,63.9542885732519,64.1896726471444,65.1573556846265,66.6625869451482,67.3810069315537,,,,,68.9623993598342,,69.6200872117122,71.1898345415019,71.8840266621744,72.8383784407549,74.104424578886,74.5724809099162,75.8390357896077,76.709325131047,77.8190091453673,79.1008096640527,,,,,,,,,,,,,,,79.8880300915757,80.5839921232986,,,82.3435309537946,,82.6847760929303,83.3550930825221,,,,,,,,,,
37.5999999999949,,,,,,,,,0.985573941078372,1.59783011156864,,,,,,,,,,,,,,,,,,,,,2.66883164838001,3.80470270163425,4.32533195571326,5.51423427329211,6.29562231082629,7.71150324219683,,,,,8.20354137531852,9.57492904895568,,,,,,,10.0468194462748,11.1046242244931,,,12.0798737633159,13.2520253140846,14.1609140577193,15.3438362587501,16.1755626623579,17.1915698477963,18.0585959177168,19.1800100060877,20.1367977252269,21.2555399753404,,,22.2140223693381,23.1009972879273,24.1730704654071,25.1869680037287,,,,,26.5652262563022,27.4667045725213,28.9948961634873,29.3438516404502,30.852853024985,31.8304715607668,32.1960198983051,34.2041884085602,34.5209076042014,36.2210674594231,37.642021300913,37.6965716155618,38.7527540725155,39.9725696131635,40.8352220933609,41.8794530670214,43.0177946350888,44.3118015669178,44.9833047434345,45.618178320918,46.652577882694,47.3544363277994,48.5445039017804,49.2704893076936,,,,,50.5358572918419,51.0857476032499,52.4161253718697,53.5968183082541,54.7341103404445,55.6845702961204,56.8816590632571,57.6409848967318,58.121986890556,59.5998332586858,61.1019475535293,61.9214373807661,,,62.9466647271036,63.9258266573487,64.1610482905127,65.1400307120353,66.5722464617869,67.3145401273026,,,,,68.9901096413785,,69.6597150686737,71.1212187875114,71.8580126645107,72.9206473446595,74.1253927960541,74.7637176839289,75.7830866141126,76.778762513976,77.8471675603708,79.110719304551,,,,,,,,,,,,,,,79.9314059340554,80.6785757937667,,,82.3856109660346,,82.5820427967959,83.4624082870607,,,,,,,,,,
