Time (s),"Primary somatosensory area, barrel field (L)","Primary somatosensory area, barrel field (R)","Primary somatosensory area, lower limb (L)","Primary somatosensory area, lower limb (R)",Supplemental somatosensory area (L),Supplemental somatosensory area (R),Olfactory areas (L),Olfactory areas (R),Hippocampal formation (L),Hippocampal formation (R),Cortical subplate (L),Cortical subplate (R),Striatum (L),Striatum (R),Pallidum (L),Pallidum (R),Thalamus (L),Thalamus (R),Hypothalamus (L),Hypothalamus (R)
1151.79999999983,0.644739457531193,1.58839757168093,2.53536579678084,3.6776304458358,5.82157328596625,6.84360086751018,7.67203674258999,8.05747958907775,8.64624533076197,9.8985364311022,11.6467187589868,12.3417834376202,14.302073872984,13.9717027254568,15.7711601947566,16.5098885257238,17.0242975174164,17.7271884423985,19.100556562612,19.4630078873763
1152.39999999983,0.507533562784253,1.52872637112436,2.46362585235848,3.60009075586184,5.76588481632754,6.66011797987097,7.51680220600136,8.26432847335795,8.69171362530866,10.0350359690603,11.718132271862,12.2286112207848,14.2642565548998,14.3799135721017,15.8626908616392,16.0187363997075,17.2539589791331,17.7236267327385,19.14452683181,19.4357108762304
1152.99999999983,0.404293276292512,1.575367605716,2.39188631345308,3.52255185352202,5.75849579947121,6.51825206851921,7.43326022131667,8.35689880388083,8.75389972556708,10.1003254752072,11.7864632494305,12.4222821896995,14.2264388071922,14.8159407964995,15.9542221576238,15.5275846389998,17.5240877510398,17.98907089866,19.2729948536527,19.6361888033022
1153.59999999983,0.411516825407169,1.64946323978734,2.38943004588895,3.56169569558489,5.72645241486073,6.64296332265716,7.57796563285794,8.46642065482831,8.81192709874178,10.1952309605438,11.8962109670406,12.8014034085047,14.1586567484886,15.0274814042157,15.9403412766736,15.5579720286918,17.688835123861,18.212613900696,19.2030787211841,19.8949239472657
1154.19999999983,0.462523257214055,1.70050397182882,2.38697418346616,3.60084032117207,5.74707568520487,6.73361822937094,7.75727455918631,8.34933587830127,8.82930794384743,10.1589179757806,12.0101605344558,12.994978297238,14.1190972492502,14.888765575566,15.9264610235478,15.588359782521,17.6162264579945,18.4617922461361,19.1250934410931,20.1787704223387
1154.79999999983,0.548674083166089,1.67310261401947,2.38451872596604,3.6399857281709,5.83779830299097,6.76679222505397,8.00769294529309,8.26472498459888,8.67799349074345,10.0233282583006,12.2156329184259,12.9237710607619,14.0795373232081,14.7441691496023,15.9125813976487,15.6187478996703,17.2882601075375,18.1955503591592,18.8656330538974,20.4388979385012
1155.39999999983,0.588178092812396,1.64435359496915,2.34922581007826,3.65706353310878,5.83823644127409,6.61202428521561,7.94464739183381,8.22864065022343,8.52804235451172,9.84946192559774,12.1273973363593,12.7657225022334,13.9547620560638,14.5845183219431,16.0938731016935,15.6365952708331,16.9593492731224,17.9778915972369,18.8124282887919,20.6355214902632
1155.99999999982,0.588462766787784,1.59003791567587,2.31393329870543,3.67414211528098,5.80338423626875,6.49106786361621,7.88499359648645,8.16510989491651,8.40686977961519,9.74282521538939,11.9854397846744,12.9180214692074,13.8154974447487,14.4828673354138,16.275165431755,15.6544430039763,16.7513865534053,17.7541675465537,18.7956470176964,20.6714603753114
1156.59999999982,0.531892678812681,1.54657959159653,2.27864119165744,3.6912214726017,5.67533917079728,6.40974367978143,7.65504524897996,7.93996103155613,8.41644666228435,9.75961757579855,11.6540843285077,13.0710198135211,13.6762324094187,14.3373228261271,16.4564583871376,15.6722910984321,16.7844600793996,17.825720933897,18.9331024821898,20.5504777174909
1157.19999999982,0.478554365624093,1.48853849294694,2.28629094096012,3.66754989762229,5.71877676880355,6.55968449216418,7.87329846054309,7.7227457817986,8.43010140500766,9.8242887856734,11.6575970878933,13.2336854721576,13.8177411148658,14.5669641715359,16.0072897982911,15.9064710611492,16.904429954569,17.908559256148,19.00806591153,20.4017986850986
1157.79999999982,0.415966728601191,1.48153227799659,2.29394109419972,3.64387909358152,5.76113958329968,6.71013600725819,7.96681994414774,7.69663118764823,8.44300398452035,9.95724818863263,11.7804704348939,13.0226968442625,14.1608025616421,14.6857551416086,15.5581218332943,16.1406513838933,17.1555674114205,17.9874138318152,19.1782774952831,20.4127103641037
1158.39999999982,0.372528152378463,1.47732254239985,2.30159165116283,3.62020905838558,5.88490247985658,6.83111489413213,8.21518298945231,7.72940040281853,8.4358001162732,9.93911189679933,12.1395503482343,12.8061689398393,14.5038635872848,14.8211214812127,15.108954491683,16.3748320659236,17.232856826585,17.9368073218029,19.2383822928463,20.3150238932344
1158.99999999982,0.35351247526889,1.48744519722522,2.31470580798427,3.62028959783424,5.81469282492112,6.89065553685548,7.95937747576892,7.82310715715507,8.42131419953918,9.88353703033816,12.2322051270174,12.5339027624537,14.5952417595277,14.550864415679,15.4848258306789,16.2263340093068,17.2344654267371,17.8039347032095,19.2821796836322,20.5134804358854
1159.59999999982,0.369872578341855,1.42389943551048,2.32782036812797,3.62037090190965,5.69552173584908,6.92177885935716,7.68762053880067,7.93593559496097,8.38004055837177,9.7107345423071,11.9716168126651,12.411873992858,14.3403069709272,14.5526798552604,15.8606977919948,16.0778363105026,17.047599225302,17.6526480630811,19.0541626188464,20.4440333356427
1160.19999999982,0.432412413627396,1.40967698480823,2.34093533139031,3.62045296848558,5.55435239056733,6.9756421358656,7.29777838001888,8.3658907946616,8.32281469479008,9.6762403407162,11.5356347321171,12.3919256033267,14.0853717638673,14.6168160600826,16.2365703747304,15.929338968939,17.0231050880628,17.6887573829452,18.9069478300692,20.4733028659885
1160.79999999982,0.478070680961388,1.40311058141692,2.32891195393492,3.61253064290909,5.5685044392216,6.9296129465136,7.24868691730601,8.4961472497799,8.27228101219818,9.64297130651829,11.2378579020254,12.3285478325367,13.7520731654215,14.7075873497519,16.1397512993918,15.9044995334132,17.0312784451603,17.760241580537,18.700480580249,20.1778913371291
1161.39999999982,0.477811063993558,1.47441689413794,2.31688897918559,3.60460907557866,5.57381897077223,6.88821203396421,7.09578370879461,8.6577042406662,8.26241056262053,9.66251449031141,10.9880991503506,12.2376927393879,13.3322215613888,14.5050816985723,16.0429328440069,15.87966045379,17.1264171086995,17.8414100989856,18.7506413369209,20.0192507175124
