Time (s),"Primary somatosensory area, barrel field (L)","Primary somatosensory area, barrel field (R)","Primary somatosensory area, lower limb (L)","Primary somatosensory area, lower limb (R)",Supplemental somatosensory area (L),Supplemental somatosensory area (R),Olfactory areas (L),Olfactory areas (R),Hippocampal formation (L),Hippocampal formation (R),Cortical subplate (L),Cortical subplate (R),Striatum (L),Striatum (R),Pallidum (L),Pallidum (R),Thalamus (L),Thalamus (R),Hypothalamus (L),Hypothalamus (R)
157.200075,0.625981516280719,2.2326304694817,,,3.37444399222921,3.79922853016169,5.43188720399074,5.67351571383694,6.74998110074908,7.70979485998473,10.6555196465383,9.20887654523511,11.2022903389399,11.9654265930297,,,13.0390799620646,14.0927050722999,15.3007868200371,15.9208101732047
157.600075,0.56467242499025,2.24040824499992,,,3.1852631202416,3.64710145450568,5.77194917580994,5.73457334341356,6.68343931680486,7.75276688347126,10.3144483172307,9.85488101460765,11.1265253029731,12.0382458227448,,,12.9438134475379,14.047612026422,15.1818910444733,15.8609022526488
158.000075,0.602858503135731,2.36689058727279,,,3.80356213684267,3.69897424537176,6.09284686299047,6.16598125346771,6.79270120255791,7.69367222260438,10.7780190598596,10.0722819908649,11.3543911225024,11.9515960396709,,,13.0411291938974,14.0240561031037,15.3328786506037,16.1590350159334
158.400075,0.490520013401012,2.26231133835875,,,3.5283510092432,3.5981177713095,5.8462279076965,5.58265091446408,6.64375382222333,7.66959334082322,10.7423091577848,9.69961265898243,11.3003304005026,12.431654621617,,,12.9539601444571,13.9746231504682,15.0488474910325,15.9552692332423
158.800075,0.68097061440175,2.25235335614724,,,3.94301368589376,3.68396952412424,6.09669067757938,6.00592945122409,6.75353471741155,7.76855248374411,10.6776605258566,9.87672275597315,11.3317388543056,12.4269674066998,,,13.0926957317268,13.9914611632594,15.1167767071667,16.228687868148
159.200075,0.463962958085431,2.31849966976251,,,3.5028851157057,3.55033786509301,5.96366924540035,5.96144129014071,6.63727374429542,7.66826507290752,10.8616864114693,10.118085911924,11.897679266477,12.2827166610777,,,12.9700099088676,13.9995635976759,15.0900941640086,15.988628971962
159.600075,0.611763744093699,2.32057488829216,,,3.95640596093998,3.86465572002283,5.55954605349291,5.81117054655983,6.80019005430411,7.84485617892923,10.2612950590093,9.96875622685612,10.7296281371651,11.9880523562151,,,13.0915140049702,13.9945643795724,15.3724007379958,15.8106734821317
160.000075,0.567037507582584,2.15883169265394,,,3.56870292664808,3.83371097398508,6.06854398836749,5.70943241616074,6.76753271336657,7.74339952711782,11.1421674231924,9.766117911434,11.7360927147556,12.5923563858217,,,12.903800265218,14.0722950480267,15.215443078672,15.9826761105463
160.400075,0.422796004377103,2.16459998816512,,,3.6560174679191,3.64298241100433,5.79017388772941,5.78080412541579,6.7235472980081,7.74258045117569,10.7039713824638,10.1380866208446,11.9558914114536,12.4306945594512,,,12.995585773311,14.0474893253498,15.3089603166591,16.0071445880529
160.800075,0.724142053149236,2.41073792689902,,,3.66433770383291,3.63126583161542,6.04878313066432,6.06213086397165,6.83596317909201,7.73572374226655,10.5686338634248,9.7382862087473,11.705249442993,12.0654116334557,,,12.987662083991,14.0397548394007,15.372151616131,16.1124442305597
161.200075,0.426030457265705,2.06922365449777,,,4.02068715838882,3.57151369398747,5.71896127072007,5.65140103322247,6.59097866274454,7.61233259275299,11.0771438811958,9.9369917696978,11.4082606505851,12.1704668458088,,,12.8607318983179,13.899474657192,15.0954765256787,15.8069291839852
161.600075,0.56094392289643,2.40623689929331,,,3.65834592712197,3.80685400741311,6.45066786396104,5.96779915173046,6.84821036230428,7.83338850573464,10.8430448332947,10.181549313104,11.7641333874209,12.2780254998553,,,13.1036694081593,14.056705431731,15.1259754896354,16.1012337945362
162.000075,0.509388553630246,1.95258187302005,,,3.50546622287084,3.54640080171608,5.78302297218902,5.40526085432349,6.77462758502726,7.63282917776194,10.5996180867487,9.84713882837373,11.584941142571,11.9648872774709,,,12.9133323800421,14.0198329524616,15.1609463876735,15.7799508082772
162.400075,0.483381673290497,2.26333402480893,,,4.19536993198528,3.67487554578649,5.90044146272482,5.60787090799374,6.77938263067093,7.81764399695285,10.8851247798078,9.96099154362078,11.8246697470822,12.2961976244399,,,12.9503655188922,14.018356820977,15.3646430288045,15.8874765498204
162.800075,0.536716277639506,2.20223682606344,,,3.36029235821782,3.62341554140728,5.45541823659911,5.74522307584112,6.71694482343983,7.63492963683391,10.3045793315219,9.61336152975694,11.3455034127901,12.1630606862042,,,12.8950251888437,13.8719257582627,15.2221264158374,15.987157959373
163.200075,0.458198953509193,2.1673123345572,,,3.68604941141095,3.58899881798387,5.73937542838263,5.57919078820155,6.63398558473295,7.58366486158071,11.2373586092486,9.62876844975146,11.618791951171,12.2047444684817,,,12.9413780425731,14.0290359927067,15.1503042616362,15.9845317258068
163.600075,0.613344191947482,2.24114137642505,,,3.91255772753141,3.77854162966773,5.36784075847912,5.75468614989647,6.75741894897919,7.69414978647826,11.2836246111303,10.1718788100239,11.8133001265306,12.1294991756734,,,13.0002514826101,14.0449992415123,15.2101755505611,15.8492096457023
164.000075,0.349648328881673,1.95146259814868,,,2.92282430409389,3.49886372568519,5.94610050174983,5.69102600667322,6.54078325866929,7.5605213194475,10.3661295872092,9.24423409714906,11.5173075638084,12.1924637003109,,,12.7638423961289,14.0730412744817,14.9215335947423,15.9727960958446
164.400075,0.529974770239963,2.40371994169694,,,3.65079850967274,3.72814170965451,5.58589744221777,5.62617646488177,6.76618441855115,7.78422119374105,10.4877344516624,10.1956094114069,11.2765137607959,12.3253787439,,,13.0299718760653,14.0023228981404,15.3523652346282,15.8318256347847
164.800075,0.364279803244506,2.07101475640689,,,3.65594903064024,3.58452907052968,5.80793680408018,5.71504680772778,6.62754851702873,7.60035509189654,11.1499995196732,10.2408642292468,11.6483963773222,12.3854768924103,,,12.8803777254962,14.0514600005321,15.0200297426399,15.9888217083885
165.200075,0.626132416780606,1.99679551711346,,,3.84720686997851,3.73920568945354,5.93868138648371,5.59776409657075,6.81997339677282,7.75959206660491,10.5867269143496,9.85732952030797,12.1150526027083,12.2680507906597,,,13.0459026765648,14.0187329115783,15.2171979910241,15.9410176935354
165.600075,0.493106043470915,2.03986851045288,,,3.62032907159484,3.47072009691205,5.5010646968265,5.82470615364705,6.6580904244101,7.6011289627101,10.590928566488,9.98745874242917,12.0566368716081,12.319133132796,,,12.833146747343,13.976353132327,14.960855204594,16.0215639729549
166.000075,0.540376516638133,2.14701169190038,,,3.89025135864871,3.58432792615205,5.96126571982718,5.56733360357241,6.68453392768767,7.6921667339423,10.8021002160328,9.45986191831014,11.6299611102623,12.2291849562996,,,12.9466689220664,14.0899348970599,15.1680230576228,16.0902152798289
166.400075,0.566599906743964,2.14096843128412,,,3.53469953926493,3.60271792050476,5.71465212518879,6.01464244187199,6.6080590671861,7.59440220730789,10.4835806306149,10.1149590930388,11.2428208203845,11.7314522130358,,,12.8679081139632,13.6975676999142,14.9733602316946,15.9070157699182
166.800075,0.444752864928986,1.97775522051975,,,3.06089881665456,3.48579910366916,5.44685811363357,5.59726223669664,6.53495584619791,7.60165464313328,10.5198996618294,9.41519634312793,11.7462525536475,11.9383739542485,,,12.8709237088112,13.9842575917497,15.0962801716977,15.6773578116311
167.200075,0.467327555110566,2.22767102446434,,,3.82002739982426,3.5898359867025,5.83204938576024,5.73321262727445,6.67671889205767,7.61131879897129,10.1233176323905,9.80342873503334,11.8105691934296,11.4340536500017,,,12.908283831507,13.8393723247825,15.08654612396,16.0511901113907
167.600075,0.484840690847967,2.14442630885414,,,3.54716069288786,3.7078823585946,5.82467850198587,5.94656792095904,6.61839044271908,7.69470731777344,10.2557828189788,10.0781750514595,11.6940516298675,12.2910241682363,,,12.9752761136346,13.8350219832138,15.2077873813882,15.8848005097924
168.000075,0.508575076988196,2.18367266109468,,,3.29228080291997,3.65930171371748,5.42051160176674,5.82672659968966,6.85484769076069,7.70418623181353,10.5274174207668,10.2132601082775,11.8402452618826,11.9238719597909,,,13.0066420007867,14.0903045054474,15.0223874669966,15.9010493597877
168.400075,0.43377504342934,2.00905637889666,,,3.47140707328184,3.39875794665771,5.49527701336155,5.93705856981232,6.50117175743719,7.59105157908002,10.5152519742197,9.87578272202485,11.7177117617805,11.8593936890975,,,12.7918885355668,13.8733085351031,15.059247535591,15.6296194058337
168.800075,0.440928966712385,2.06938537050312,,,3.27050790350231,3.61757600618361,5.60785786868741,5.7931865923149,6.80862980818234,7.82811537914102,10.3287310169563,9.70539320061923,11.7730711390001,12.2713175059606,,,12.9752588816151,14.0072714446143,15.2696350453995,15.9378432563045
169.200075,0.300723218199648,1.95485476401481,,,3.47671333819465,3.5182231061014,5.4425670730828,5.78101735607213,6.51291434458353,7.55360937245465,10.5070211049665,9.01981494428276,11.1430107461555,11.3328563901131,,,12.7476176048201,13.7849388203039,14.8325866993966,15.7058101601006
169.600075,0.540885937599887,2.32973742524107,,,3.4845273354143,3.59757845161006,5.68818739613493,5.67664232134081,6.67998849763583,7.82433033750206,10.7275710987444,9.98913834617887,11.6521657080352,12.081660472333,,,12.9810968231867,14.1519717023622,15.233724538221,16.1682766598228
170.000075,0.490221970729431,2.12574025904279,,,3.61891659696586,3.5084328527118,5.49511635604108,5.61962125469861,6.63192136474726,7.663136710591,10.8164390342682,9.77329372553198,11.1056330714112,11.9291045065779,,,12.8482626718845,13.8465887639463,14.9430924015548,16.0894230470542
170.400075,0.403060914475928,1.85324751575114,,,3.45272328426186,3.49295024139866,5.65982283910069,5.68798263088379,6.58985739749808,7.54827558818873,10.6480090539762,10.1012286048039,11.6441631482392,11.921488017176,,,12.812617370134,13.9131050162367,15.0842775757449,16.0143866340429
170.800075,0.402133721416285,1.65590166396278,,,3.34597251715994,3.34626288106251,5.40231900901623,5.19525124441201,6.41105952101438,7.32575899464932,10.2048823422716,9.24551880903742,11.0058810488948,11.7568467029734,,,12.5583629282409,13.6287070607508,14.5859945627611,15.6797197046397
171.200075,0.434098840230196,1.70598458646268,,,3.19210069522533,3.34465722382092,5.5479060101423,5.67699419706568,6.29913128213205,7.29859103377007,10.1494294549001,9.50111731389813,11.8832896129411,11.4326345059173,,,12.4429973391075,13.5283504596382,14.5585872928912,15.7759006120861
171.600075,0.399641287485595,1.5842027191261,,,3.51531089163611,3.25673551114213,5.32609958862542,5.36355776231353,6.30278687449331,7.29770918763561,10.1516491160928,9.32441523524759,11.5231479927904,11.6782330339825,,,12.4740333903735,13.6395409361074,14.4713414838718,15.7383422536119
172.000075,0.203257057789521,1.40737252471684,,,3.0218082581647,3.29737241560678,4.39566748215139,5.26893950176572,6.16462196806583,7.1859608438061,9.18571614028456,9.37569621534474,10.5949523231899,11.7987426039066,,,12.3207100972107,13.381630015265,14.3457773155013,15.4514176405684
172.400075,0.393137464563717,1.6489910934224,,,3.23168411690151,3.38853840440365,5.34044935599304,5.66865560737807,6.35105433583375,7.36645425850638,10.4909455696924,9.82065813743849,11.4912427689313,11.8541673559655,,,12.3877820813647,13.5359139218351,14.6272992732326,15.5662533677823
172.800075,0.317979238542766,1.80628148133427,,,3.95796261101342,3.35796657216621,5.34192528054465,5.62101435560248,6.36896201898015,7.42725240569903,11.1470477021119,9.60163803730047,11.2548863298189,11.6768512734264,,,12.5677487490541,13.7942415987528,14.6735625980404,15.7577445228353
173.200075,0.262004648054196,1.47943613609549,,,3.36257720421581,3.19499199528347,5.45293225180345,5.43164006137713,6.17732992776856,7.31146608168244,10.8911135682928,9.75251611517549,11.8629872316733,11.6149495990746,,,12.2612528678586,13.3423844766003,14.3794367941734,15.6409760610289
173.600075,0.306785962035374,1.39185318511205,,,2.98288331924398,3.24557100710706,5.6790100266759,5.69957933246482,6.23392338509791,7.2030881894232,10.6261361839435,9.90741074482739,11.5460906451144,11.6961455252759,,,12.3332766830497,13.4407403324151,14.4430863595487,15.4626287768509
174.000075,0.290247207952281,1.41097922967009,,,3.25178377247334,3.1952363066697,5.37667346142208,5.63143947531366,6.17042070193679,7.19990114135465,10.6672765102003,9.56403010333684,11.6970064703326,11.5342566791086,,,12.3244695594459,13.4101984936749,14.4411126516367,15.2345526040317
174.400075,0.343202783284243,1.78333301519091,,,3.68349063983481,3.24308680451043,5.52516234276631,5.96358420393533,6.30034146230926,7.23626198882976,10.5651398913951,9.51838667181667,11.5735252794541,11.2179960477797,,,12.3406309088784,13.3778970610653,14.3736466486499,15.5522940291428
174.800075,0.242193415090494,1.53041928386349,,,3.53603948516687,3.1957664978741,5.22329105831463,5.23926101074609,6.27515027027116,7.27464981014654,9.78334376545097,9.36711100303487,11.3279836342065,11.3689514754733,,,12.3203946872315,13.5131032559839,14.5433308809197,15.6007602803117
175.200075,0.363687033234628,1.80312627703061,,,3.90020401116569,3.21411747063145,5.69382590059508,5.77554478877213,6.38869699051462,7.35151044819693,10.4924412235159,9.51869864077737,11.7335562360129,11.4160482646062,,,12.4385776382451,13.647110533697,14.6253245135311,15.6123733924701
175.600075,0.277491105121443,1.59978182380347,,,3.40362314743091,3.14273826968557,5.48138616911969,5.39988165704385,6.30857739335528,7.24379307675069,10.7011646280815,9.46112710751951,10.5797792499995,11.6019215247756,,,12.3971735147669,13.4600719006,14.4197679905118,15.4734039881505
176.000075,0.290260832441998,1.63081533404482,,,3.45910281561389,3.2818685212702,5.27381215318165,5.33057799792345,6.40138299740633,7.4400424535995,10.3789110806059,9.46360954164697,11.6163780931651,11.8577300439011,,,12.5115850245365,13.6276218325705,14.4369818523901,15.556967924552
176.400075,0.360572803761703,1.73595640147523,,,3.17943015760643,3.26374422019203,5.97378132692801,5.8000858167422,6.32565575040312,7.28174901873486,10.4179283890004,10.1312519393118,11.5879625666534,11.8597588279225,,,12.5130365587977,13.7215812597123,14.6357105078497,15.6294889243695
176.800075,0.258592426065398,1.77265074950261,,,3.27048744233043,3.22145018033547,5.63459079253219,5.44044564844215,6.43333047345338,7.46440868001338,10.9657648983808,9.50114812665866,11.4849304585486,11.8833693410202,,,12.6127011633109,13.8147785169267,14.6385716655742,15.5722877801818
177.200075,0.474603744196165,1.92594559411756,,,3.90144314107292,3.37699708374805,5.57790196564159,5.75426493540064,6.54516665325645,7.51383080078206,11.0189730035652,9.99608110013188,11.5259079192155,12.4582153130371,,,12.7137723055133,13.7081035179044,14.905670213174,15.8310341697295
177.600075,0.478600963336973,2.10176753908686,,,3.60947278229367,3.31490473184787,5.72622956653227,6.0180911188459,6.58790195959201,7.45363678894271,10.9593584279512,9.6338149967279,11.9814145610439,12.0666979804017,,,12.654520615269,13.7773413195898,14.8637232821037,15.7664103675856
178.000075,0.407640065800593,1.827910711848,,,3.87621619777824,3.29277989211352,5.49443026311912,5.38674150533583,6.44020329097472,7.51552660319125,10.0936926737873,9.48821298416198,10.9080964009896,12.0008321102069,,,12.7174973992123,13.8071965562949,14.7410563170709,15.728026104291
178.400075,0.638783788000008,2.0060789964979,,,4.47931774703702,3.49747778973661,5.65049789314794,6.24264893928697,6.64821648674128,7.61480738870207,11.4325069203752,10.1920476481941,11.6533441184474,12.0679598786902,,,12.8075803898159,13.8794655931772,14.8923519827304,15.8386511362029
178.800075,0.422105713066949,1.72170852437644,,,3.52592572179977,3.3043838913881,5.67116500281718,5.47501674062415,6.45434372153407,7.4682617846146,10.4282160620338,9.74403826932021,11.7693050551414,11.7518793302282,,,12.6915276462006,13.7299408682921,14.6987267854439,15.7839118895543
179.200075,0.471114977245868,2.1442499575148,,,4.10261360227497,3.49000396124646,5.68753656750343,5.65320376015192,6.82366303008854,7.63372291102409,10.4669557660725,9.5215579013963,11.5947868916953,11.8919318160419,,,12.9062084749399,13.8765595958822,14.9612419941002,15.7790834924864
179.600075,0.443755261160018,1.9063915775351,,,3.90742515538742,3.30007461478113,5.75999335488797,5.74256315490037,6.46825568077494,7.45465782807394,10.8498623736866,9.74591805442815,11.9808156709358,12.2693619475526,,,12.6836605038195,13.7847182011525,14.8877648616315,15.5414939532009
180.000075,0.364937521664668,1.75128325068165,,,3.27931903425568,3.39288706383105,5.39350856195141,5.46060855020753,6.38015636558947,7.39893507726074,10.5428918716731,9.66467276683608,11.7724527943235,11.8796283632183,,,12.5138714530956,13.62247875374,14.4806369422304,15.5464669877155
180.400075,0.342149892512229,1.81865987906979,,,3.41841796935259,3.2883125739917,5.30235409182464,5.88750961954926,6.33810970499614,7.32817686073334,10.6388796862353,10.0016015012108,11.2900169179675,11.7649879180474,,,12.3940239112162,13.4709703968025,14.5779356402579,15.4493001069193
180.800075,0.385704201961984,1.79208612102404,,,3.58365733875125,3.26589243976055,5.47611526227248,5.55098451483971,6.34650176260299,7.37119350285178,10.6639798796183,9.70473556205887,11.4920465547121,11.5385609422281,,,12.4396143644822,13.5676703187664,14.5017780466489,15.4791840618945
181.2001,0.328222386830897,1.74795492976761,,,3.0734586525537,3.31244586651738,5.62847988468918,5.75383209038294,6.43258300315085,7.42430179201391,10.4857014982031,9.91176462074536,11.4778335519516,12.1183553449196,,,12.524918898121,13.6130814129596,14.5904668997532,15.6808092261462
181.6001,0.300981467859148,1.65386639923051,,,3.14193351034921,3.1504632048014,4.90817446877933,5.72004004094595,6.25489144595201,7.26060887501741,10.2734615463763,9.81090068105359,11.5352418132657,11.5058917168682,,,12.3089724297827,13.4177796311969,14.384674228661,15.1688915151513
182.0001,0.304282244707785,1.50832248828142,,,3.05435162797213,3.16936122885545,5.11220944535778,5.35396063934012,6.28015808980834,7.21897813670004,10.2358532357169,9.34463709047427,11.3286702069363,11.5898431728337,,,12.3153973303248,13.3916060937587,14.3825902793687,15.6321828183057
182.4001,0.235787975095607,1.4012564126133,,,3.73011749573268,3.13633808222852,5.1759104819019,5.54673855645093,6.16675513574687,7.20831193454457,10.6784573350691,9.3750455064852,10.8670032555078,11.4870170688561,,,12.3019054090557,13.4306168381759,14.3850209499056,15.6549955665936
182.8001,0.327850351871245,1.55519326376697,,,4.04114839056239,3.14789061549696,5.23469136802113,5.59213447245376,6.17015985418502,7.12642944464115,10.471050935035,9.90594340964503,11.5767672678629,11.6094328045625,,,12.1744260414565,13.3086876489711,14.3950561735828,15.2827629594593
183.2001,0.281513307597982,1.6498301845042,,,2.81516967179916,3.27901026266579,5.25861813660932,5.59228709700892,6.37618641207291,7.30228559265022,9.91497303946859,9.71452235906418,11.1334697541531,11.740177211588,,,12.4515199490259,13.4405514060073,14.5976817823914,15.754473856073
183.6001,0.247768122963378,1.34522431320811,,,3.14034473238362,3.13485859305624,4.97827594232208,5.633577713557,6.10040129050623,7.06878553316219,10.3988217701101,9.67922358882784,11.4115041034329,11.4499244097533,,,12.149261624765,13.1375009869031,14.2079885584455,15.517073405223
184.0001,0.286169355041647,1.39889218237493,,,3.27778876104209,3.18826484281619,5.54265628246262,5.42273034319218,6.17900632269831,7.24847156610333,10.4256981464377,9.23896233823133,11.2236088004215,11.4401420181768,,,12.2425721862187,13.4124584758746,14.4718717431367,15.2043345124843
184.4001,0.141855079780265,1.22725143694791,,,3.47620576324164,3.12109183266517,4.71980969554867,5.2307513731564,6.11007545589943,7.19725578881518,10.4017350079923,9.92653115916189,11.1973719621558,11.3055204165787,,,12.2323929607829,13.2975718939397,14.0803466882439,15.4121479381657
184.8001,0.331023328989935,1.5082637648205,,,3.54630075346515,3.15467232166032,5.59834007551455,5.59355740478061,6.13155979998461,7.11011544444871,10.6367193563073,9.6902044544967,11.4725223122672,11.9479040019617,,,12.17774582189,13.2249999358992,14.3748631020137,15.2965723975472
185.2001,0.313014964552635,1.67823007083487,,,3.58991252478423,3.24639125970749,6.07230541063285,5.52838058402623,6.34440201470964,7.2742342831239,10.7207183715408,9.41946882947562,11.2422189801282,11.8432419312477,,,12.4230791160665,13.6110399675139,14.4135432923978,15.5538271193783
185.6001,0.177253245720622,1.47830421142251,,,3.51272092993139,3.09741118083758,5.50390091804332,5.7201675872911,6.05951273858221,7.11145372457352,10.3950288247246,9.55182830301657,11.3888569533942,11.4883619420311,,,12.1189321847013,13.1363839746476,14.1592858332004,15.3121634077704
186.0001,0.274774788301219,1.31443005473743,,,3.38351260528577,3.09967570623725,5.68119623404518,5.4052716781585,6.11556738873162,7.16269039275059,10.6271224650768,9.28253331437462,11.6278751606366,11.4606663907653,,,12.1536240993901,13.2389767451951,14.1660920774188,15.4650093151429
186.4001,0.254477756905253,1.57219480519135,,,3.85438393796576,3.19926442665518,5.71715441519283,5.48212563705458,6.30539225075802,7.28411963347317,10.8726833280581,9.93403450084447,11.6567053039847,11.3916334572072,,,12.4041995472574,13.4625523418197,14.4588866815642,15.4178970255092
186.8001,0.293975978645979,1.57330899971126,,,4.00380469807302,3.10058365214057,5.68823665653801,5.59248633412234,6.14407173897117,7.18247496701774,10.4161295828312,9.41178516134359,11.8268862734518,11.9108153786223,,,12.2969139676213,13.4772348440277,14.3308101113739,15.5218067915202
187.2001,0.160300767648277,1.44486076916328,,,3.41450978153292,3.17583500732977,5.26172864418908,5.59098161140712,6.21140706643361,7.25131071558751,10.2906316931683,9.28181285298753,11.816465425866,11.3947242467388,,,12.320057248168,13.5398300730664,14.4723574306407,15.6879801686146
187.6001,0.382452570303912,1.7891332622731,,,2.93972541973667,3.14514502556841,4.88476455006086,5.62605120616461,6.36565988994961,7.27233962536002,9.77472977424593,9.30646268204552,10.6744942836727,11.6214628704319,,,12.4173428390769,13.404241819135,14.4854188393932,15.6887718000413
188.0001,0.261493849504395,1.52942716390224,,,2.8107093242622,3.14368515493361,5.63403377701008,5.63451764570636,6.27496738786211,7.23909009171733,10.5796772749295,9.63943801946257,11.270207870561,11.6461451185923,,,12.4014371837952,13.5122011285014,14.5122868596094,15.4933468528978
188.4001,0.346907255781765,1.95949639693743,,,3.78748160131954,3.31166634123687,5.79800679334741,5.98094860980711,6.50242366966156,7.54395026273257,11.0057654733911,9.74287793334813,11.3818453245485,12.374018421556,,,12.6677328364011,13.7246708840635,14.6200254871566,15.7130935573445
188.8001,0.401037519691978,1.70635934447569,,,3.32982109835158,3.16964911064698,5.46485882971659,5.74375542519324,6.39906427013089,7.30262244505696,10.8724375853596,9.80906623440754,11.6932411190957,12.0575904421754,,,12.4845654811763,13.6068331881413,14.7324376549484,15.5806693577299
189.2001,0.359418759717841,1.86896021526754,,,3.85384708985218,3.33630336114021,5.91871783150168,5.68141381727428,6.487643842797,7.4829231478452,10.6089440965512,9.78594375005933,12.2822067254677,11.8100992132439,,,12.713322451236,13.8296183121069,14.6641965198463,15.7844432915001
189.6001,0.512095592196815,1.99555205919208,,,3.24012231036841,3.40453946138523,5.78465329753625,5.52933326477686,6.66483545637794,7.58328287146015,10.560623925272,9.41395493462665,11.1893981162046,11.8064749959798,,,12.8526823866773,13.8113111746996,14.9632479846408,15.7904464870579
190.0001,0.383691697550081,1.77518590662542,,,3.28777532133162,3.24880425490528,5.211310947845,5.85972848945193,6.41035549280309,7.39164255810268,10.7835454219434,9.60649043774017,11.4246194159154,11.8167553911928,,,12.6055991813906,13.7830443050343,14.7157073747441,15.4574750821752
190.4001,0.534631730166052,2.15453510005704,,,3.40651659482326,3.47988086748633,5.73365138465002,5.79100509230384,6.70568589894114,7.70160358409508,10.8702861030735,9.9212363534062,11.5847810763021,12.0564694861565,,,12.9457175920343,13.8953323236704,15.0225360030103,15.8851454645171
190.8001,0.511507290142161,2.01918877558784,,,3.71238820458976,3.24291220036535,5.73708969950972,6.07638859335064,6.45090617981837,7.4010858564711,10.7523106562093,9.95854984330532,11.8408005681587,12.1305914479991,,,12.6177814076298,13.7896732068899,14.6301625419134,15.7870921702776
191.2001,0.350539862785269,1.69021617370073,,,3.68210894436438,3.30070692971222,5.56354699693128,5.46523482178428,6.53389363212384,7.39359764077507,9.77819391526871,9.97429501292797,11.4148654054378,11.6965543162747,,,12.6298124721734,13.6033223163555,14.6417074506129,15.7174386657383
191.6001,0.360593614136066,1.53488121096908,,,3.59883915901887,3.19675957901132,5.11209902612337,5.49940204504335,6.27802780911626,7.21905938900849,10.343844802899,9.7075803325788,10.743141502781,11.6873571721716,,,12.3422286111369,13.3304955302624,14.3509428568734,15.7031277024733
192.0001,0.421903604467335,1.7365749423518,,,3.62185413892352,3.27094514890035,5.94829436640079,5.71448668362454,6.37051542177573,7.35084133397568,10.7848447055441,10.0050660022124,11.888882369313,12.0493039860197,,,12.5167922863061,13.4044483924421,14.6877068487612,15.7765514029724
192.4001,0.389684392756578,1.53268317920269,,,3.46416557866643,3.22888180616525,6.02842543486716,5.26232218948656,6.319508499262,7.28873825736454,9.9857956262751,9.20164613450675,11.7371197275663,11.5275875243467,,,12.4440289164509,13.5609786057561,14.4516362472956,15.6696649744018
192.8001,0.283017217909075,1.59645719510214,,,3.61960721215609,3.20565918534003,5.60297814878104,5.56763648113451,6.25956770800001,7.2813587339874,10.4042611619024,9.60140903238088,11.5869528044723,11.6772956973198,,,12.453903510768,13.6326773546711,14.3389094845657,15.6042194677125
193.2001,0.397170250370238,2.04304956844604,,,3.09812353729799,3.2215500465344,5.6613782112365,5.68549704852904,6.43669005430653,7.46455660031759,10.4497915649128,9.8583270118084,11.2423029505032,11.5485469141377,,,12.6598748104084,13.6643919394192,14.647369652836,15.7287677876784
193.6001,0.437150630657552,1.82423823409317,,,3.79902872643591,3.25965450221721,5.63132618800517,5.53312592568018,6.50374838279548,7.43829836036907,10.6165855320685,9.56319326506264,11.2432216862785,11.8459526886321,,,12.5554445348083,13.7031743568638,14.6719062132037,15.5504844611645
194.0001,0.340796341162932,1.88075908129379,,,3.36736562870513,3.26593289608799,5.73293936519898,6.02384886719261,6.43071708788972,7.36522207565355,11.1157614057011,9.86466498839441,11.0727659938719,11.6215996657274,,,12.5537657389639,13.7859752038042,14.5987180039412,15.9060824619695
194.4001,0.341997573066621,1.79645136019277,,,3.57833340691554,3.36456202245091,5.69386867811032,5.51967586207864,6.61138795431279,7.51236440540469,10.5996259455678,9.40797848404544,11.753244694726,11.9592877777496,,,12.7112044450703,13.6847807262495,14.7677046537254,15.7420391075338
194.8001,0.412064031044658,1.7666960857822,,,3.53770702476745,3.27216719401568,5.72753170590319,5.27393730329589,6.42102461074511,7.42088358426402,10.5644782879575,9.93613215967664,11.6480215255441,12.839044743849,,,12.6687501281121,13.7070820182916,14.8377388326291,15.6383284582079
195.2001,0.516179034266812,2.20020781189278,,,3.39369722409564,3.46614768469112,6.01145720927021,6.0555133176994,6.64842344592011,7.59084227658993,11.1367196105323,9.88235751705971,11.4616898611884,12.60551461398,,,12.8541390118006,14.0407678784002,14.9586601578172,15.6968082460018
195.6001,0.475143125791659,2.04134769753768,,,3.86502200472028,3.37727281039159,5.67567350906218,5.6795483038017,6.6957218725873,7.62813341871871,10.8021448643265,9.87792751122746,11.5106018490452,12.1256330495444,,,12.8230450044843,13.9762080118214,14.8754821885648,15.7357096274278
196.0001,0.42964783182167,2.06978321316518,,,3.7144368872038,3.40245932721113,5.96962496373262,5.85886663916696,6.58052375743025,7.48963575850207,10.7995381402203,10.2211904078269,12.0116882315915,12.1550210591516,,,12.8225595828586,13.8980230774473,14.928690763201,15.8270535462468
196.4001,0.566794675168666,2.00538433645271,,,3.68377375082381,3.55786861490094,6.24608133368041,5.784458998309,6.83397144673593,7.82470184201525,10.8847683593793,9.88271624035395,11.722737610694,12.3769733641464,,,13.0447002110685,14.1316864381933,14.9725373389304,16.1496242065371
196.8001,0.479594735672236,1.90277552912195,,,3.73206742670585,3.3912183727197,5.89209914355498,5.64742253185055,6.55990244580534,7.51452136651033,10.7643321273259,9.73481462350831,11.2498492947336,11.9209331647122,,,12.7615117259105,13.8252688676525,14.7835610013826,15.608076784512
197.2001,0.621000905654121,2.11718406704617,,,3.90726446612301,3.5196860813407,5.50923744649637,5.98596497522506,6.76959570976348,7.63224374751005,10.3483213334949,10.1934538164473,10.9232785539461,11.9033164398029,,,13.0027240294308,14.0696424198711,15.0426009029166,15.96858944355
