Time (s),"Primary somatosensory area, barrel field (L)","Primary somatosensory area, barrel field (R)","Primary somatosensory area, lower limb (L)","Primary somatosensory area, lower limb (R)",Supplemental somatosensory area (L),Supplemental somatosensory area (R),Olfactory areas (L),Olfactory areas (R),Hippocampal formation (L),Hippocampal formation (R),Cortical subplate (L),Cortical subplate (R),Striatum (L),Striatum (R),Pallidum (L),Pallidum (R),Thalamus (L),Thalamus (R),Hypothalamus (L),Hypothalamus (R)
731.19999999989,1.14821508282114,1.32767038001907,2.44448138640413,3.43521447752064,4.52689666057667,5.46093937353694,6.85637046864676,8.23848379274514,9.25428320553582,9.64652520809495,11.2865852503027,11.9842253582417,12.9494446663894,14.3667650952218,15.6015495343354,15.8703182115075,16.9734718541875,18.0407070182043,19.3180680512283,19.9900626203752
731.79999999989,1.21459224794627,1.33735374863945,2.44852006227909,3.43540421564684,4.52789601938615,5.46208267811402,6.8756643982997,8.21644244669268,9.29759420924512,9.65826928910607,11.2776592687232,12.0577176011622,12.9539557482082,14.428091934399,15.5082087188032,15.9199134775314,16.9951018936,18.0594812410716,19.3267028414787,20.030573865277
732.39999999989,1.18352088941562,1.34703711726036,2.45255873815405,3.43559395377304,4.52906717920097,5.46322598269111,6.86973988218014,8.19440110063952,9.3276314119624,9.66871255232979,11.2453118354927,12.1312098440834,12.9553338408039,14.4894187735763,15.414867903271,15.9695087435554,17.018898753368,18.0787870858219,19.3285318971623,20.0710851101795
732.99999999989,1.14888368084017,1.35672048588127,2.45659741402901,3.43578369189924,4.53025121544108,5.4643692872682,6.87178589293262,8.17235975458633,9.32905737887166,9.67995055612536,11.2217413719137,12.2047020870047,12.9567119333991,14.5507456127536,15.3215270877388,16.0191040095794,17.0425733515051,18.0980929305723,19.3303609528448,20.1115963550821
733.59999999989,1.11575874871307,1.36640385450218,2.46063608990397,3.43597343002543,4.53148939601283,5.46551259184528,6.88759636083232,8.15031840853315,9.3326051015897,9.6918495916785,11.1981709083363,12.2781943299259,12.9580900259943,14.6120724519308,15.2281862722066,16.0686992756034,17.0675092472235,18.1173987753226,19.3321900085272,20.1521075999847
734.19999999989,1.07896870395273,1.37608722312308,2.46467476577893,3.43616316815163,4.53282089473863,5.46665589642237,6.8983575676747,8.12827706247999,9.32750614605373,9.70459181950695,11.1608050867974,12.3516865728472,12.9594681185895,14.6733992911081,15.1348454566744,16.1182945416273,17.0929919123552,18.1366011435367,19.3340190642097,20.1926188448872
734.79999999989,1.03252294323292,1.38577059174399,2.46871344165389,3.43635290627783,4.53389776185805,5.46779920099946,6.89604813216973,8.10623571642681,9.32162487567277,9.72466651356959,11.1116004670582,12.4251788157685,12.9713184286619,14.7347261302853,15.0415046411422,16.1678898076513,17.119135534092,18.1558386436946,19.3322126868998,20.2331300897898
735.39999999989,0.985961414586604,1.39953167573812,2.47203059542558,3.43654264440403,4.53696936286219,5.46841023087093,6.90526302529625,8.07414354685503,9.31839029568241,9.74164259879137,11.038491782561,12.4539732870974,12.9879034876784,14.7960529694626,14.9541638684683,16.2174850736753,17.1627312570661,18.1678556661105,19.3498940867335,20.2670766397464
735.999999999889,0.939399885940265,1.40149251782131,2.47224528413943,3.43901064477542,4.54011091274041,5.46987196675274,6.92587172389266,8.04996053657014,9.31180768031596,9.75836840917707,11.0108824502176,12.4271677381667,12.9781918374779,14.8585726113252,14.8825489417582,16.2670803396993,17.2056481200865,18.1706305359122,19.3464635804796,20.2659686700317
736.599999999889,0.892838357293927,1.40841367116185,2.47393109817843,3.44678075043255,4.5437270028047,5.46882489737878,6.94886603997207,8.01062732154969,9.30537853172587,9.77476971442191,10.9890424560218,12.4288305056166,12.9394767546786,14.8017361063902,14.8543270683286,16.2284290765786,17.2493319690124,18.1709742522607,19.349539956396,20.2569130591409
