Time (s),"Primary somatosensory area, barrel field (L)","Primary somatosensory area, barrel field (R)","Primary somatosensory area, lower limb (L)","Primary somatosensory area, lower limb (R)",Supplemental somatosensory area (L),Supplemental somatosensory area (R),Olfactory areas (L),Olfactory areas (R),Hippocampal formation (L),Hippocampal formation (R),Cortical subplate (L),Cortical subplate (R),Striatum (L),Striatum (R),Pallidum (L),Pallidum (R),Thalamus (L),Thalamus (R),Hypothalamus (L),Hypothalamus (R)
373.599999999944,0.857604503352109,1.71308172622605,2.69578390531988,3.34654134458356,5.1681408082694,7.11847192105555,7.15395806473419,8.40855035390856,8.92208547221256,10.0054350132114,10.7900326733405,12.5621129517237,13.1305862710135,14.0465151796118,15.0805243840413,16.2892373621193,16.8265520056534,17.7439171412246,18.8896667882765,19.8328230031535
374.199999999944,0.878071458888381,1.70954108086266,2.69289149291183,3.34978031710004,5.1700169531523,7.09760635198308,7.12277591231637,8.43953954729071,8.96533232162306,10.0285773743633,10.8383299030676,12.5877584943221,13.1957839041793,14.0768092270848,15.0927290895913,16.3387688082686,16.8165819690059,17.8376825320528,18.8466972186095,19.9796448521891
374.799999999944,0.906849740460497,1.69970526716038,2.69558341237493,3.35301993061921,5.18347026031417,7.07294510885839,7.1149510364273,8.35846294794876,9.01556554955369,10.0527824372002,10.7627910358227,12.5578173663838,13.2393161607181,14.1071033039031,15.1271514634832,16.3883010693422,16.7993735494208,17.9629792247942,18.7420598046442,20.0780108536919
375.399999999944,0.942157393013136,1.69324334409542,2.69839470646116,3.35626015727649,5.22194555336958,7.04921685151033,7.13217744143164,8.2958065857151,9.0593040694323,10.1258520751321,10.7420644613275,12.5267924965648,13.3147200035669,14.1373974001731,15.1615722700347,16.4378341417875,16.8047945117872,18.0735537842039,18.6721215497534,20.1620761059705
375.999999999944,0.958522104112325,1.68678118661568,2.70120488255956,3.3595009692829,5.26221340722455,7.02548886079468,7.1281214260737,8.23314911713008,9.09673267263649,10.2078590774129,10.7407037379439,12.4957672057667,13.3865906824125,14.1676915060342,15.1959915088462,16.4873680220566,16.8020447174314,18.1851093882474,18.617826088801,20.2461344540196
376.599999999944,0.961469257016106,1.68031875288693,2.70401392249697,3.36274233892507,5.3018877908017,7.00176108377484,7.10962467312244,8.17049055060269,9.12103366155015,10.290014422649,10.7514770531713,12.4647414935705,13.4584595418393,14.1979856116483,15.2304091795314,16.536902706607,16.8002471991812,18.2966595006626,18.5635291975035,20.3301858993354
377.199999999944,0.959123202568476,1.67385600118482,2.70682180814911,3.36598423856519,5.34184536582817,6.978033467588,7.07965849210638,8.10783089452159,9.10058979509407,10.3648889139088,10.7622508362522,12.4337153595595,13.530326568407,14.2282797072009,15.264825281715,16.5864381919008,16.7995136614538,18.408204146195,18.5092308830652,20.4142304434544
377.799999999944,0.960900818857701,1.66739288989451,2.70962852144055,3.36922664064105,5.38168169285672,6.95430595944504,7.03068311796497,8.04517015725338,9.07030005826735,10.4411303655226,10.7513980305977,12.4026888033193,13.6021917487109,14.2585737829003,15.2992398150331,16.6359744744055,16.7975017442211,18.5203574319784,18.4549311526935,20.4982680879551
378.399999999944,0.947752133300133,1.66092937751069,2.7124340443447,3.37246951766601,5.397573504854,6.93057850663055,6.93539524919056,7.98250834714261,9.01085223057723,10.5008850265979,10.6770074586093,12.3716618244382,13.6713312114002,14.2888678289781,15.3336527791329,16.6855115505933,16.8116662942427,18.623280083542,18.4207772367547,20.5822988344575
378.999999999943,0.934778594806128,1.64538398119958,2.71566465275246,3.37571284222903,5.42877228009575,6.91064716764136,6.8412823646507,7.99912185421289,8.91439887873812,10.5273868756068,10.6389500316744,12.3533466670262,13.7413661215746,14.3191618356889,15.3963815440995,16.7350494169416,16.8557113271947,18.7019523469157,18.4589784984908,20.6663956453937
379.599999999943,0.921802217414537,1.63397110156272,2.71655414951018,3.38060014177115,5.45330770648264,6.92918179676997,6.81461052885208,8.04474642939913,8.81415362483468,10.5386436468464,10.576667790286,12.3291437756271,13.8485993896181,14.3664287323232,15.4354482683217,16.7845880699327,16.8665945953325,18.7772434299257,18.5544103218656,20.6782640143749
380.199999999943,0.908822985944932,1.63389522907203,2.7190047506244,3.38077584604073,5.46842226106403,6.92981481423392,6.83032869904586,8.10879533557229,8.71365162722868,10.5460648109829,10.588529133193,12.3478185988708,13.9463659268175,14.5178151831956,15.349697577483,16.7338022757166,16.8653059273313,18.8413565525829,18.699247677311,20.6790046191566
380.799999999943,0.895840885264518,1.63124172009136,2.72166844986434,3.37529688206326,5.46637610141873,6.93471167798383,6.81208685480248,8.08062841549383,8.61247311767799,10.5378873555597,10.6138965216689,12.3066136879378,13.9282979753563,14.5103555390602,15.3234057507397,16.6830172611136,16.8382178667395,18.8438325221725,18.8267419508159,20.5836783479105
381.399999999943,0.873166167249768,1.63642247550957,2.7218561490919,3.36981825673497,5.44448003843363,6.94314100287036,6.75054580010826,8.12875288106385,8.49684404080626,10.5130485860119,10.6461634133275,12.2816029830405,13.8850988263138,14.5028958167925,15.2915996381947,16.6322330226306,16.795861458108,18.7949007233843,19.0236696378502,20.5445862785566
381.999999999943,0.845929241377976,1.64762668868094,2.72220956597115,3.3643399430233,5.40743955731239,6.94973659212404,6.66404335525814,8.17019196209456,8.38132404808453,10.4335317847259,10.6661402853486,12.2436480829862,13.8392959532057,14.4954360067779,15.2597919545489,16.58144955677,16.7579143163589,18.7598219645715,19.2080239586439,20.5022720131213
382.599999999943,0.823754803722104,1.65883021328903,2.72256166764506,3.35886191397071,5.37082239737568,6.95633186976165,6.603778764588,8.21163002807619,8.27873075171286,10.3531588597334,10.6774042888345,12.2056927574749,13.797929488692,14.4879760994097,15.2279826995286,16.5306668600391,16.7251553574853,18.7212925655091,19.3781434508116,20.4599508621965
383.199999999943,0.814241230770069,1.67003300870419,2.7229124364779,3.35338414269524,5.33474839213862,6.96292678365755,6.58310433233874,8.25306708717745,8.2007550672972,10.2713146639183,10.6878948499903,12.1677370061154,13.7565610588706,14.4805160851042,15.1961718728702,16.4798849289505,16.6935550812533,18.6827579460288,19.5482615919774,20.4176228277364
383.799999999943,0.807582714967749,1.6812350344069,2.72326185488279,3.34790660239054,5.29858817247292,6.96952128175961,6.57334428335795,8.29450314754437,8.1597316070008,10.2009610198357,10.6983858576763,12.1297808285178,13.7151906506916,14.4730559543012,15.1643594743217,16.4291037600215,16.6621985638492,18.6442181306784,19.718378389365,20.3752879117368
384.399999999943,0.789595230527551,1.69243624998711,2.72360990532173,3.34242926632581,5.26330627345306,6.97611531208939,6.57881395449654,8.33593821730084,8.13218701039444,10.1372983648608,10.7126074531867,12.0918242242944,13.6738182511414,14.4655956974633,15.1325455036422,16.3783233497747,16.6340556934173,18.6058010453768,19.8884938501981,20.3329461162351
384.999999999943,0.783504465894399,1.70363661514436,2.72395657030554,3.33695210784587,5.24876466599923,6.98270882274217,6.60150419570146,8.37737230454877,8.12527999347822,10.0682820003731,10.7699352899486,12.0538671930603,13.6365669263066,14.4581353050763,15.100729960602,16.3275436947374,16.6048133666966,18.576913922744,20.0559058521216,20.2905974433104
385.599999999942,0.784758134578456,1.72633622906283,2.72792299812048,3.33147510037111,5.21882899442974,6.98637990292762,6.63935645104719,8.37332237362141,8.15524800339198,10.0303579465508,10.8141439465548,11.9916202536915,13.5965471256861,14.4506747676491,15.0523682154017,16.2767647914422,16.5978370752199,18.48689193246,20.1733004016965,20.2515715447403
386.199999999942,0.786008800000266,1.75188730078596,2.73217055338328,3.32061937360037,5.19976053640193,6.97437873927395,6.67678157501533,8.28412344347615,8.18999242274271,10.0058452648137,10.90763692558,11.9388020670482,13.5143253223266,14.4522446478623,15.0694167079589,16.2259866364264,16.6149726292806,18.3878490423417,20.1884784965311,20.2610068838133
386.799999999942,0.787256447502542,1.76342451877538,2.73570778504745,3.31076480356832,5.19491419783813,6.96360963078126,6.70566384423833,8.14207001518755,8.22462509929367,9.98549906467341,10.8893584669844,11.8725294875374,13.3990704978495,14.3150551962464,15.0628490143107,16.2951370085153,16.6404497160489,18.3027095822142,20.1450845924419,20.284894611084
387.399999999942,0.788501062476328,1.77587817357762,2.73767894954454,3.31283119869271,5.21858776829956,6.95268437248576,6.76486993829445,8.08882572744807,8.25884740956934,9.97553032825302,10.8924790450077,11.874496149067,13.3851212677648,14.2525919962158,15.1070989051566,16.3642881219853,16.6844082439027,18.2789065590432,20.0951084785455,20.3815990622748
387.999999999942,0.792896283047441,1.78750917221171,2.73920305402957,3.31489763926083,5.25620903810713,6.94632549776867,6.86264073393466,8.00209705673546,8.30807844105609,9.98588334688501,10.9552012939284,11.8862323555774,13.4086401268597,14.190128613419,15.1553162085618,16.4334399733773,16.7739957761343,18.2943087144312,19.9973544256012,20.447242511525
388.599999999942,0.790770237277835,1.78691014202824,2.74034577988602,3.31696409906985,5.29871006323559,6.94021792876791,6.96008419119083,7.93032042403356,8.36294730172018,10.0355613709342,10.9614945348084,11.9180801737783,13.4071288168031,14.1276650384735,15.2035319384631,16.502592559249,16.868138578412,18.2976245795188,19.8939205323507,20.5248269592078
389.199999999942,0.786920303185172,1.78630998238403,2.74148699923118,3.31903055199368,5.33898876402994,6.9341094788206,7.00898981870422,7.85854286492004,8.41384541560237,10.087548733758,10.9995314715126,11.9499275623428,13.3970965942908,14.0652012620267,15.2517460947087,16.5717458761627,16.9590979287961,18.303810026989,19.7940135998641,20.6024045451914
389.799999999942,0.780146486489835,1.78570865385601,2.74262669496678,3.32109697198179,5.37778677556695,6.92800009661157,7.03416332613717,7.78676438731888,8.46495565187421,10.1384533214406,11.0283371630557,11.9817745209033,13.3870622648826,14.0027372747495,15.2999586771583,16.6408999206862,17.0525621953911,18.3099905230746,19.6941053959038,20.6799752718875
390.399999999942,0.777691627785282,1.78510611712946,2.74376485004335,3.32316333305925,5.4164990998256,6.9218897308994,7.0494276160302,7.7149849991334,8.514697775942,10.1785456225224,11.0571432796804,12.0136210490967,13.377025815921,13.9402730673356,15.3481696856829,16.7100546893919,17.1484804217428,18.316166092125,19.5941959277084,20.7575391417509
390.999999999942,0.786103386774867,1.78450233299919,2.74490144746032,3.32522960932672,5.45486706661825,6.91577833051633,7.05236645423981,7.64320470824488,8.55748216046843,10.2185273993185,11.1089580685221,12.0454671465621,13.3669872347835,13.8778086305021,15.3963791201645,16.7792101788575,17.2410378312823,18.3229702663891,19.4942852025177,20.8350961572781
391.599999999942,0.781094101236384,1.78389726236953,2.74603647026594,3.32729577496045,5.48117826227317,6.9096658443683,7.07294861571774,7.57142352251257,8.60784405896031,10.2901249072436,11.1615410473308,12.0773128129412,13.367379210603,13.815343954989,15.4445869804967,16.8483663856655,17.3214237922227,18.322581710789,19.3821986256423,20.9126463210074
392.199999999941,0.769223990418613,1.77795065558128,2.74357728687922,3.32936180421225,5.51668162606413,6.90760811708513,7.09496929227824,7.51069222888831,8.63777318642584,10.3431024220654,11.1880903174001,12.136028901157,13.3550213169513,13.7528790315595,15.4703102289673,16.9175233064036,17.357844283434,18.3634730189877,19.2336046265624,20.9651562759503
392.799999999941,0.757350717734006,1.75976801562019,2.74731464959529,3.33366545505291,5.55125073221886,6.91674481612556,7.08916207174092,7.50838785916779,8.6659419596719,10.3820930792775,11.1776275476352,12.1771827452529,13.3342801312134,13.6874740064957,15.4600269333697,16.9866809376643,17.3832820119496,18.3936429025767,19.1597507131476,20.9112246760614
