Time (s),"Primary somatosensory area, barrel field (L)","Primary somatosensory area, barrel field (R)","Primary somatosensory area, lower limb (L)","Primary somatosensory area, lower limb (R)",Supplemental somatosensory area (L),Supplemental somatosensory area (R),Olfactory areas (L),Olfactory areas (R),Hippocampal formation (L),Hippocampal formation (R),Cortical subplate (L),Cortical subplate (R),Striatum (L),Striatum (R),Pallidum (L),Pallidum (R),Thalamus (L),Thalamus (R),Hypothalamus (L),Hypothalamus (R)
12.3999999999991,0.42077111035798,2.65373356972503,2.53862502193787,4.24633349577503,5.43898365360546,6.9853153460994,7.46515784468159,9.19587207400341,8.00602004561092,10.6453148299009,11.8762120526906,12.5013794706615,13.4135457095223,14.6725095646625,15.4184306806036,16.3063664333452,16.5814009859119,17.5068733984729,18.7286911998538,19.5279646564287
12.999999999999,0.44656345758387,2.63799433156784,2.53115006461952,4.24491407368072,5.48919838831359,7.02669563047576,7.44677964568847,9.13622669574995,8,10.6354522894757,11.9271832173632,12.5276992582597,13.4891326634074,14.6191849203224,15.32802171775,16.2819027659471,16.5714761228993,17.5145494064365,18.7475822844342,19.5611256731223
13.5999999999989,0.481020089992711,2.62077566887532,2.52383367833009,4.24295129498109,5.53440073841446,7.06294037949127,7.44001663517669,9.0742065207522,8.00983182582765,10.6227133254188,11.9667816034503,12.5525742711871,13.5614497898234,14.5643854321389,15.2368895891353,16.2573673568287,16.5652071647029,17.517212845778,18.7637715704768,19.5896894801373
14.1999999999988,0.517085796325964,2.60344390603063,2.5165506008424,4.24095988910443,5.57907869204436,7.09866442394079,7.43477645391199,9.0119273061317,8.01391309858942,10.6205457739245,12.0062527508708,12.5772979988998,13.6334375603032,14.5094410240863,15.1456822586441,16.2328278754129,16.5577231367172,17.5193277629545,18.779671847736,19.6177708562809
14.7999999999987,0.539502322782283,2.58710327743734,2.50919958685567,4.23935584330164,5.62717580589168,7.13759743687456,7.40893450749863,8.95109899985126,8.02548122517245,10.6268599649702,12.049817282537,12.6029158321727,13.7074724400714,14.4554265286259,15.0549234057528,16.2083390105051,16.5578011528294,17.5242981717359,18.7972331212038,19.6486953393654
15.3999999999986,0.544732527640293,2.56582413101785,2.50232394808042,4.23590513318489,5.657720052801,7.15971352196714,7.42569352488259,8.88254057954793,8.05036522756086,10.6539183021951,12.104429203342,12.6238147719967,13.7750032964722,14.3965707165663,14.961801206115,16.1836070812972,16.5481656638687,17.5126685079949,18.8269163771843,19.664607079427
15.9999999999985,0.541234302434308,2.54814526940819,2.50144371270152,4.2276816996048,5.65294354869056,7.13970396665845,7.51263280667773,8.77865807052521,8.0812247806039,10.6802114967015,12.1414828706134,12.6501741760919,13.8038496057788,14.3253145503473,14.8576377357209,16.1582474323266,16.5534582765525,17.6019892112282,18.8532226813363,19.7034276459244
16.5999999999985,0.517569416945066,2.52413971003194,2.50232244497825,4.2142246526781,5.59342454338887,7.06671578787297,7.51304476366806,8.77325376955727,8.0936686042907,10.6533804085805,12.1605817004495,12.8113567263086,13.8709201422917,14.2542372205979,14.807486081306,16.1321175965682,16.5395433811772,17.6599506173416,18.8328687205629,19.6962642331862
17.1999999999984,0.494183500689125,2.49503920665115,2.50418910707711,4.19507866407848,5.53462630816475,6.99014101598692,7.47019139449904,8.75438133338606,8.10640263328989,10.6276158378523,12.176555463178,12.9292123326073,13.8311154199556,14.2861968368628,14.8690755129013,16.1225341644875,16.5198069970363,17.7038782996172,18.8034708304671,19.6794584445243
17.7999999999983,0.477045408168019,2.4723288521208,2.50124332085155,4.18664735109851,5.49117532735396,6.92595113188206,7.45939187887697,8.70977087418479,8.12481777861523,10.6272200608035,12.1959476485522,13.0454251221313,13.7461249967554,14.2399934827451,14.9743445429105,16.1131935402283,16.4984193922748,17.7388733945603,18.7756053775044,19.7015442419484
18.3999999999982,0.461466147436213,2.44973752168132,2.49406915409566,4.17973515343044,5.45471039556896,6.87608890696237,7.47239879930235,8.62879144463875,8.13741158255928,10.6219909656341,12.2155354408565,13.1598764651416,13.7220735419341,14.1976448290007,15.072930656668,16.104052332116,16.4679906954604,17.7422560716964,18.7229635588391,19.726658766636
18.9999999999981,0.434849924636762,2.42518642337325,2.48762216903294,4.17122564503681,5.39999163025696,6.8115929484654,7.49362779799853,8.58760506684757,8.14724779669679,10.6109170102851,12.2505455012764,13.2426285063789,13.7058146405455,14.1511000418411,15.1694677965557,16.0947008590976,16.4537547666035,17.7366879154666,18.6939693741238,19.7297684238378
19.599999999998,0.405833717064053,2.40248467754497,2.48102814419181,4.16342657290849,5.35173648009054,6.75320711624926,7.53433164176736,8.54920000637645,8.12871075684945,10.5934759617838,12.2494743842384,13.3270878908203,13.7096657645553,14.106321139729,15.2668607522996,16.0854425000151,16.4599347530515,17.7323807084041,18.6725810583304,19.7383081055805
20.1999999999979,0.370761016323531,2.38331063565198,2.47413322503515,4.15697022278841,5.31603146595007,6.70660004766735,7.55090591079753,8.51617514775542,8.08486677240141,10.5867664450005,12.242623363354,13.4148434766912,13.721024387382,14.064941740828,15.3659054521396,16.0763603781524,16.4691322246919,17.739423158171,18.6573345286304,19.7573322055994
20.7999999999978,0.333090835882456,2.364095185381,2.46726441347387,4.15051190225275,5.27995034934692,6.65971810227221,7.57423562422126,8.48300442600005,8.041302074134,10.5755372515686,12.2357037320943,13.5025167888046,13.7322101357016,14.0234881217582,15.4649094509846,16.0672777239257,16.4767341345263,17.7461557506532,18.6419278406623,19.7760932468187
21.3999999999977,0.288712563536077,2.3430831766217,2.46058248730703,4.14339032786695,5.23698724310466,6.60663394005271,7.61522306526493,8.44697043770912,8.01585252697936,10.5659206426492,12.2287303139534,13.588446477562,13.7394462028314,13.9802520832699,15.5630404935545,16.0581076084544,16.4817241559079,17.7482003775554,18.6232620479494,19.7893061994484
21.9999999999976,0.242972178632252,2.32788338098725,2.45339015242039,4.13847206700478,5.21230947751396,6.57304502570697,7.62399225618295,8.41985447669442,8.00971938013289,10.548694417524,12.1836011140086,13.679835231642,13.7617943403314,13.9426393042205,15.6639067425504,16.0492268728933,16.4864897911615,17.7667213716356,18.5825084462911,19.8198839371799
22.5999999999975,0.202060778985615,2.31865100001348,2.43484580849564,4.14038030594694,5.24766932971263,6.59916812932196,7.59127714813896,8.42958320161102,8.02368936821516,10.5595878356596,12.0802818586231,13.7262929722523,13.8224552524204,13.9225935267698,15.7465153124596,16.0412432829026,16.4811106883549,17.7350106879882,18.5453090037187,19.868263365895
23.1999999999975,0.174101236881809,2.32100150763808,2.40883332738764,4.14470225119502,5.32190159726944,6.65941730242539,7.60302242692244,8.40422443937104,8.05663118868902,10.6232202471527,11.9665737276722,13.6569334094691,13.8050508412319,13.8885129699793,15.7757383554814,16.0337595601682,16.5232701583081,17.7804252647741,18.586950576256,19.9519098374239
23.7999999999974,0.141174333718409,2.33133596217362,2.38194850107061,4.14892837611216,5.38239797796647,6.71725344514456,7.64278159162113,8.32548197267963,8.08494652425355,10.6730951956165,11.8708935006624,13.5552563970343,13.8389862437145,13.9222850704302,15.7392802882673,16.0895655596811,16.5634988378688,17.8277123939164,18.6185388334498,20.0368711083753
24.3999999999973,0.0973622216016029,2.3264479522896,2.36067772448087,4.14125913209393,5.40830593698003,6.7508741112235,7.67315680265263,8.32213567176818,8.10355675494315,10.6902596286034,11.7686111311328,13.4487669734491,13.9150461708039,14.0631917028536,15.6398250095811,16.144957257778,16.5924461254542,17.823800201418,18.6835249661803,20.0438985927072
24.9999999999972,0.0649763840639797,2.3262306921977,2.3379914021817,4.13689687753366,5.47238423628884,6.81282681263812,7.69626452700797,8.34631811834431,8.13743998920734,10.7455400404385,11.6409025606659,13.3150864479247,13.8882240691348,14.2125736651441,15.5271493532128,16.2007834405855,16.6420821039441,17.8848668356808,18.7300751996975,20.0644386770433
25.5999999999971,0.0394018028777223,2.32942510011662,2.31457340214436,4.13311203268852,5.54550975354081,6.88006268232312,7.71204876861874,8.37776337288801,8.18772087294076,10.8132260825887,11.4539699052198,13.2075753762707,13.8615074994208,14.3633795034368,15.4151629306704,16.2566852816734,16.6848492471157,17.9504724652216,18.7700227780081,20.0874543580782
26.199999999997,0.0254842855696658,2.33412242916343,2.29103948208725,4.12990675664493,5.62344897930713,6.95224234225492,7.68799867821006,8.41145569725741,8.26604971685505,10.8981827192817,11.2758287593064,13.1014448467502,13.8111513318832,14.5156149598557,15.3038685445909,16.3126630680432,16.7198358509406,18.0226489853826,18.7948331371602,20.1148602966095
