Time (s),"Primary somatosensory area, barrel field (L)","Primary somatosensory area, barrel field (R)","Primary somatosensory area, lower limb (L)","Primary somatosensory area, lower limb (R)",Supplemental somatosensory area (L),Supplemental somatosensory area (R),Olfactory areas (L),Olfactory areas (R),Hippocampal formation (L),Hippocampal formation (R),Cortical subplate (L),Cortical subplate (R),Striatum (L),Striatum (R),Pallidum (L),Pallidum (R),Thalamus (L),Thalamus (R),Hypothalamus (L),Hypothalamus (R)
19.5999999999991,1.23338594909513,1.27026968645065,3.10474818503644,3.89282694139732,5.50297995386323,5.23982991686465,7.06173696290021,8.35517230552997,10.6438404346717,11.1830407438245,11.1112544797872,11.141772273177,12.3428059675058,13.7004432787605,14.7818679840857,15.7453651802335,18.8157933698692,18.4501233469642,20.2937447092573,20.670633215406
20.199999999999,1.23913299807035,1.3139033140362,3.01961570817754,3.75963202297059,5.4502642860874,5.23396834937066,7.05960522131532,8.37181972845217,10.6467014427901,11.1530102196266,11.1238937281831,11.1902920186412,12.3555868454567,13.7073169070725,14.7670741002888,15.7731557221729,18.8215542672937,18.5234966550522,20.2977763419946,20.6807632822765
20.7999999999989,1.24231378391251,1.36185388464854,2.94326427355763,3.6303123478803,5.40989906997601,5.24579002963886,7.05805553366762,8.37632774325358,10.6398775110158,11.1105639093543,11.1292458779956,11.2436643827568,12.3805117160488,13.6950505043497,14.7644876486021,15.8025180695281,18.817508074298,18.5886240552346,20.300007111003,20.704754159453
21.3999999999988,1.25114559344346,1.42860238174879,2.86298462603548,3.49313123886554,5.36306634183961,5.24305080636637,7.06629540190616,8.37157256774704,10.6547018407615,11.0954993232616,11.1394664291946,11.2991816096193,12.3781576726576,13.6744703719492,14.7692084824731,15.781634718065,18.8387777130242,18.6765050925826,20.310596446714,20.7438604933862
21.9999999999987,1.25856673877826,1.49392524683514,2.77834488666146,3.36346030143719,5.3218573266278,5.25264392713242,7.07360674571102,8.36588652790726,10.6642481811283,11.0738358494637,11.1473530825443,11.3493264802369,12.3884710680986,13.6451344933764,14.77534233787,15.7710079353612,18.854089190761,18.7588732834956,20.3211637040905,20.7691721137132
22.5999999999986,1.2595498523464,1.56674687328776,2.72637515743883,3.27528904508381,5.27676940373008,5.26617621499356,7.06843451342797,8.36969393730629,10.6493655024226,11.0213545971959,11.1682069207247,11.3930587312257,12.4230772069339,13.6189869683284,14.7762246125059,15.7783499601761,18.8422419354966,18.8215706940198,20.3227975876368,20.7736673036853
23.1999999999985,1.26429877288374,1.68104130643276,2.73852003702282,3.2590915736807,5.22036931748877,5.29436009197604,7.05622516086939,8.37054707980991,10.5965354555958,10.9242790616286,11.1875560605243,11.4516761587577,12.4597433631072,13.5992713560086,14.79039491683,15.7815518386019,18.7928802573465,18.863887440741,20.2866243308036,20.7569282253755
23.7999999999985,1.26782460040712,1.80615436642752,2.75032938654157,3.24594818741564,5.16626309673543,5.325021161432,7.04205192776788,8.36969606669305,10.5508879644414,10.835566391407,11.1853036399839,11.4997690300511,12.5008947414155,13.5745743620326,14.8061696884606,15.7847536755923,18.7551339870719,18.9055133205235,20.2510697606748,20.7525230267508
24.3999999999984,1.23362176596285,1.86284810034453,2.76156477426628,3.24287922965951,5.10287155740709,5.37042109460645,7.04317118830125,8.37009262593601,10.5262129747678,10.7617475828598,11.1858914718946,11.5415055010878,12.5553049503011,13.5726761117472,14.8321016520656,15.7968585230906,18.7204655309489,18.9049863156268,20.2373162890925,20.75179604059
24.9999999999983,1.20873871399911,1.92504121967079,2.7727020772311,3.24138769620912,5.03337602236258,5.41315200225369,7.04025212350758,8.35561035277197,10.5099720648941,10.695612818924,11.1519637620995,11.5798944617898,12.6278541242374,13.5731976035406,14.8603382109529,15.8103734535746,18.7045012690256,18.920240226285,20.222885010634,20.7592800247328
25.5999999999982,1.19878749458478,1.97183263806947,2.78423670839879,3.23262772734273,4.99892154845084,5.43968376194506,7.05378772690599,8.35252180117397,10.5002151170996,10.642510394996,11.1436091635094,11.5953507329762,12.6819173066247,13.562670335614,14.8779888166377,15.8174979094682,18.6870171097379,18.9232619816677,20.2069554271287,20.751799105416
26.1999999999981,1.18881167945056,2.01859345174332,2.79576245797649,3.22385379709927,4.96445315784017,5.46619989816749,7.06428813266467,8.35696392078125,10.499205399043,10.5781346900957,11.1329792987571,11.6100641318052,12.7359939746772,13.5521397152943,14.8956249457033,15.824629036534,18.6672062296249,18.9269172868323,20.1910170439302,20.7443229047488
26.799999999998,1.17937855210333,2.06720523753512,2.80722963891688,3.21595392895144,4.93043968776726,5.49468139917424,7.07224322957859,8.36268951032886,10.475155434955,10.5187851243134,11.121945717454,11.6260273427067,12.792348571104,13.5429577738754,14.9145406383526,15.8325498748296,18.6448145916887,18.9331650075567,20.1771235857882,20.7387374101841
27.3999999999979,1.17017575315774,2.11663165317319,2.81866568358671,3.20843901888684,4.89662297806689,5.52403710140287,7.08099517899677,8.36901165198717,10.4412511681317,10.4548693781092,11.111264223331,11.6425745123383,12.8497337369232,13.5343797676666,14.9340231317255,15.8408290767407,18.6235734611282,18.9404044465264,20.1641437889535,20.7340036843353
27.9999999999978,1.16093103519583,2.16596941462536,2.83009450760793,3.20088276043138,4.86277801985755,5.55331593265597,7.08974528076992,8.37533160365084,10.4082488071832,10.3909240548433,11.1005880710944,11.6591252566176,12.9070622527275,13.5257565667731,14.9534511739752,15.8490906712331,18.602254608514,18.9475425086577,20.1510916264674,20.7292161676617
28.5999999999977,1.15164401797073,2.2152170660278,2.84151619156394,3.1932844697147,4.82890449398391,5.58251631698192,7.09849201577734,8.38164825036888,10.3749068561932,10.3284819839923,11.0899165853941,11.6756784749172,12.9643322759755,13.5170870821942,14.9728237468957,15.8573340126628,18.5808559537726,18.9545774030146,20.1379654415815,20.724373294197
29.1999999999976,1.1424357974594,2.26477610830698,2.85292016597835,3.18583364046439,4.79510247759285,5.61206093440079,7.10759006319733,8.38822751033026,10.3381856406951,10.2634276889432,11.0794037226768,11.6924919033893,13.0220269345703,13.5086597839718,14.9924169664115,15.8657261590967,18.5599171750192,18.9619949575407,20.1252034159935,20.7198774223922
29.7999999999975,1.13339359096988,2.31493566158229,2.86429883148968,3.17866672768017,4.76144404816308,5.64225414405395,7.1113257198236,8.39526082895186,10.2968757803068,10.202348528488,11.0681811735936,11.7097510913246,13.0804941028542,13.5006823869475,15.0124296584022,15.8743873976757,18.5398964101078,18.9701450079861,20.1131210647549,20.7160182602038
30.3999999999975,1.12500964239667,2.36732838570904,2.87560907943088,3.17255427709406,4.72833602500065,5.67481486049037,7.10170554901686,8.40300234740182,10.2582614729061,10.1448414404339,11.0445348040604,11.7285046019249,13.1416986449408,13.4943280544853,15.0339846701556,15.8839971736814,18.5247012635346,18.9809883419449,20.103500413393,20.7144322812704
30.9999999999974,1.11906445430527,2.42054576996541,2.88688817803779,3.16683153776821,4.69836193124055,5.70826008026513,7.07836520157636,8.40735074714265,10.2168199941988,10.0898288711838,11.0371828737848,11.7448978935317,13.2039452864807,13.488584608223,15.0561132795257,15.8939692495862,18.4824780693173,18.9928336282438,20.0996189624846,20.7120476914941
31.5999999999973,1.14842456056003,2.46850210324224,2.89829701208821,3.15862632910616,4.69331925440288,5.73618237633178,7.04980434751323,8.40908824840623,10.1707927899462,10.0328696468349,11.0130406307062,11.7634423055031,13.2646569419674,13.4790789004009,15.0746300130703,15.9017708176107,18.4357139585321,19.0038764384803,20.0929472634805,20.7025925537453
32.1999999999972,1.18505824403369,2.52236155241051,2.90967687366739,3.15077345637507,4.69282145886245,5.7665006264105,7.01798285936966,8.40407529257269,10.124617272316,9.95840679863971,10.9948798926246,11.8104646839095,13.3369094662451,13.4701270772517,15.0936658364765,15.9099016422092,18.38033314215,18.9711272563789,20.09231277938,20.6735967645653
32.7999999999971,1.19615477423517,2.54594894649028,2.92103657854161,3.14727584106837,4.69776126745952,5.80425476642388,6.98564914531062,8.3988940857759,10.0881731949109,9.89364742404874,10.9722889044422,11.8330343530655,13.4180675378248,13.4611347028595,15.1254874607112,15.9218915638863,18.3342235402785,18.9459842709116,20.1090123185111,20.6539415644848
33.399999999997,1.20081780066226,2.53984269380296,2.90704268933325,3.14744222519888,4.69135062999341,5.83365272094434,6.9655222610258,8.38783163393898,10.0714284091742,9.84926220944462,10.9348352585324,11.8290001136751,13.4965187358735,13.4604326301829,15.1434774619195,15.9468853792841,18.3094859069103,18.9295971329474,20.1405525085028,20.6542986891476
33.9999999999969,1.20266629337286,2.55179243627909,2.91307783601819,3.15823721276046,4.69431822884261,5.87014506378181,6.93055559501771,8.37809213773075,10.0403198793729,9.78788664254893,10.8989356215766,11.8316690015909,13.5722021505868,13.4922204528418,15.1575650194908,15.965248150901,18.2713937326448,18.8987463639716,20.1606399828723,20.6482979192602
34.5999999999968,1.20112614042409,2.56039605216669,2.92160233022696,3.17895010955551,4.68469580168306,5.89908597335506,6.89108045402945,8.37222300843288,9.99642997927075,9.71044688384633,10.8662634732429,11.8263111169678,13.6626864417955,13.5436380365817,15.1839114798513,16.0088927226907,18.2183958839474,18.8568797323285,20.1671204307677,20.6265783717766
35.1999999999967,1.19921626503313,2.56782132052746,2.92994687687542,3.2004334447442,4.66859755082193,5.92344213416998,6.84913433285077,8.35931675340942,9.95124089648443,9.63136739132032,10.8324532424516,11.8291875912694,13.739424318065,13.5873960898524,15.2021006255761,16.0801372994748,18.163853805003,18.8135927366657,20.1717952691808,20.6150942838497
35.7999999999966,1.19817468367569,2.57478919052932,2.94043508860892,3.22360371902269,4.63806723189689,5.95298807014923,6.80550084110397,8.32699220557961,9.90946779560199,9.55655920037752,10.8035263363561,11.8413566282508,13.7806774973064,13.6548733349757,15.2255145835436,16.1419783994859,18.1131559596506,18.7749975971731,20.171616442573,20.6190195390008
36.3999999999965,1.20017289796296,2.58303186065231,2.93520971865522,3.23495277274919,4.61434287952017,5.97501890608053,6.76301889165155,8.28451744512361,9.87937563890814,9.49635032284339,10.7725476028982,11.8634901973597,13.8328936109901,13.7169001005792,15.2468861372933,16.1820319563064,18.0759764834739,18.7448843029109,20.1693553495784,20.6316534924133
36.9999999999965,1.20276077197907,2.57825062091795,2.92082900041979,3.23922961094058,4.58597268621461,5.99394880476091,6.72166664483289,8.24503394902468,9.87290353171148,9.46597830846942,10.734397824206,11.873800170209,13.8726413998411,13.7589636578718,15.264516373963,16.2171517231883,18.0619777904011,18.7289468493563,20.1848754428362,20.6545716858335
37.5999999999964,1.21809226793219,2.57170380542276,2.90808351163434,3.23813675957586,4.56177781365513,5.99416157752133,6.68012559061021,8.20837087783653,9.85423825269522,9.42569097786781,10.7092783283725,11.8865755606788,13.909804235869,13.7995358343753,15.2934581486401,16.2539291416604,18.0388363392995,18.7249964317181,20.1963645405972,20.6609783399118
38.1999999999963,1.24696563592322,2.60656316226972,2.89543667246661,3.23512470178719,4.54401374365447,5.99073873288961,6.62863527679848,8.17075955908454,9.83314577955657,9.38766217538781,10.6762653775014,11.9047358459269,13.9362897265966,13.8353143161329,15.3167171665592,16.289032288571,18.0166014028655,18.7153652639949,20.1974454884244,20.6625164627656
38.7999999999962,1.23354701028751,2.62946283380474,2.88247741903338,3.23753456626694,4.5264221239833,5.98685254015484,6.57710125452499,8.13887289447895,9.81817530430022,9.34003056756124,10.6817514671853,11.9325293690418,13.9641026811499,13.8793649720296,15.3478826358634,16.3289347248549,17.9906765771506,18.6913429764441,20.1661105867142,20.6639142748996
39.3999999999961,1.21994020048676,2.64435529430267,2.86972101796926,3.2361659374691,4.50873002408652,5.97455155700169,6.55129677829068,8.10243111735023,9.81005291681088,9.331664448689,10.6820907194635,11.9632472824319,13.9823270617014,13.9176794649372,15.3735473363216,16.3655232370285,17.9718732848635,18.6632989031513,20.1364996643261,20.6593137710743
39.999999999996,1.20485935293522,2.65440469134376,2.85708388290853,3.23251215480866,4.48982597533037,5.95716713654789,6.54863760204095,8.06493830144002,9.80628350964624,9.33571100484687,10.685477434827,11.9925992222952,13.9947709239432,13.9525314641457,15.3958873983861,16.4001146497035,17.9609473581164,18.6324266611311,20.1016254710476,20.6498915456672
40.5999999999959,1.18949164459536,2.66354889624273,2.8444619781979,3.22843172073402,4.47069113741834,5.93884525249345,6.55348939615771,8.0268990722834,9.80406184400963,9.33525059759572,10.691829057498,12.021426805252,14.0061735229681,13.9867506258218,15.4176110821408,16.4343477980222,17.949059321897,18.6007012114595,20.0657862351767,20.6395948208559
41.1999999999958,1.17398258485512,2.67227039881943,2.83184259252228,3.22415235197343,4.45144576430883,5.92009385563768,6.55803901885792,7.98863302161892,9.80750307378406,9.33553103776324,10.6980553019454,12.0500397940147,14.0171154603448,14.0206836183521,15.4390502040793,16.4684234468641,17.9366327094687,18.5684695217713,20.0295085416134,20.6289071411622
41.7999999999957,1.158542796908,2.68126768232099,2.81920730587664,3.22000370449736,4.4322639244828,5.90164830704627,6.56290367640102,7.95060287672082,9.81034709244089,9.33055842600267,10.7044240925493,12.0788866934159,14.0284372921621,14.0548323199614,15.4606851305036,16.5026322538865,17.9246155588651,18.5365767999545,19.9935547380757,20.6185285632671
42.3999999999956,1.14303665553546,2.69009066764161,2.80656805425086,3.2157733641452,4.41303352290978,5.88303469580495,6.56768529128282,7.91251023129706,9.81497102811782,9.3261969716673,10.7107626016585,12.1076782371772,14.0395972458853,14.0888732684052,15.4822063023177,16.536786864899,17.9124026389778,18.5044783763097,19.957433485117,20.6080078239612
42.9999999999955,1.1273529652618,2.69837031341035,2.79393463177193,3.21128716294022,4.39366265497359,5.86386443220642,6.57205742048071,7.87411038163103,9.82512828959291,9.32507119980805,10.7169290993967,12.1361772132593,14.050151080342,14.1225412340427,15.5033598942616,16.5707336522535,17.8994976705945,18.4717276451142,19.9207418982764,20.5969748924757
43.5999999999955,1.11175454025998,2.70697822973444,2.78128404255845,3.20695646497646,4.37436852335433,5.84505515531829,6.58241408248588,7.83598078390165,9.82452043458151,9.31800637621189,10.7251191506117,12.1649433339526,14.0611477150765,14.1564625017216,15.5247453409361,16.6048353261202,17.8868487775682,18.4393793155691,19.8844312982197,20.5863033684346
44.1999999999954,1.09855701147935,2.72359555611781,2.76841331741752,3.20640642803351,4.35706491972272,5.83469396565962,6.52152139363335,7.80348800900994,9.79539095227494,9.31135846276374,10.7408804010439,12.1989103671675,14.0818315392368,14.1961565869667,15.5516453406239,16.6422886056103,17.868554599532,18.4162389915255,19.8568857934128,20.583692730529
44.7999999999953,1.0823177674648,2.72817216617043,2.75585241378908,3.20017429114154,4.33973314064333,5.81167090350611,6.52809651292334,7.77767956925386,9.79623614213829,9.30984720405885,10.7414522573798,12.2250740796871,14.0880715453049,14.2272157134809,15.5702703735056,16.6747489343939,17.882788358112,18.380781397556,19.8286752341819,20.5685094649803
45.3999999999952,1.0735164065614,2.72780950116137,2.74341368354845,3.19161162039462,4.32536531675975,5.78346273007695,6.54733512449327,7.74369125947588,9.79414383733966,9.32400055368327,10.754091762002,12.2447992556015,14.0898335884878,14.2547428339993,15.5855044496009,16.7051717712192,17.893905759345,18.3349449854298,19.8035385555344,20.5539518812782
45.9999999999951,1.05255616312484,2.71128698042998,2.73060965068905,3.18942402626802,4.30496091711475,5.76097962167738,6.57522378240453,7.71422375254616,9.80407526830455,9.35241423207452,10.7684157870424,12.2336194306768,14.0812311531538,14.2919928166124,15.6100336981678,16.741233913865,17.8992707188132,18.2921590343979,19.7742017539893,20.5463722056628
46.599999999995,1.03689951389949,2.69913113481466,2.71776174311477,3.18715970011826,4.28292447516285,5.74021642769223,6.6058483080403,7.6779260174979,9.8153295811174,9.38089237525171,10.7873846258742,12.2270750385473,14.0552601046861,14.3367463772566,15.6293871018019,16.7772459441017,17.9077063609701,18.2504462569841,19.7410425696375,20.5304142062508
47.1999999999949,1.01535388640744,2.67279544924329,2.6998496404872,3.18777642696841,4.26964311338859,5.71703505614099,6.62278177953944,7.65176727187344,9.82228676066515,9.4064721017869,10.8202875124595,12.2375090170589,14.0146815044854,14.3866342276831,15.6536332565076,16.8046388538536,17.9066549050184,18.2070390184232,19.708488884966,20.5070710409568
47.7999999999948,0.994008427545351,2.63821471618177,2.69560513938853,3.21393950140155,4.25513326247198,5.68816758553196,6.63747327080471,7.63314537919069,9.82092058222429,9.42148823164903,10.8604879110373,12.2280168203368,13.9887184866379,14.4246196873844,15.6770766745599,16.8462140399925,17.8953953864099,18.1580299798174,19.6683852127189,20.4855381284281
48.3999999999947,0.969918093367906,2.61766546517933,2.69800779174986,3.2444196967502,4.25912725811364,5.65182167784411,6.64287584619083,7.62308236345593,9.80923934493449,9.42339429753446,10.895966368358,12.2107271206232,13.9708881466207,14.4756950125979,15.7159004808164,16.8799604053777,17.8719804448888,18.0981762209693,19.6240279409533,20.4599381242512
48.9999999999946,0.949468071263124,2.60923548171893,2.69899757039537,3.2763003051247,4.2776558658612,5.62627967625064,6.65377976964983,7.61362491302389,9.8115001823468,9.44288181513542,10.9308975140166,12.1958118347479,13.9356751435317,14.5042850609845,15.7513960343336,16.863249013542,17.8648966027913,18.0529929237468,19.5966410312067,20.4389377455734
49.5999999999945,0.933840555875585,2.61800834007073,2.69377823249015,3.29749475552057,4.30614206638116,5.59770647146896,6.67644125454201,7.62208160022456,9.83223816538536,9.48564125685375,10.9541123301958,12.1699695550214,13.9013895251084,14.4913271130459,15.7655365630925,16.8326834506116,17.8792925536838,18.0252054034917,19.5895556722443,20.4154313319541
50.1999999999945,0.916805622760176,2.61971789985369,2.70108663115233,3.32612641876847,4.33733187932571,5.56534062748895,6.70633512135461,7.63630818616216,9.84772340167008,9.52182798853546,10.9656657861464,12.1328818149263,13.8440708740855,14.4898433785763,15.7766179860372,16.824633037112,17.8874564848691,17.9934784399887,19.5895069369082,20.3940151920255
50.7999999999944,0.905213939463277,2.62075461874709,2.74467425118138,3.37449339719987,4.38378468370627,5.52977671433601,6.73095912337734,7.64759505989515,9.83654780138234,9.52546633241109,10.9783046481514,12.0983178475386,13.8182070600526,14.5069597632586,15.8008116135253,16.810851602458,17.8709136111777,17.953646263434,19.5745169774366,20.362050016454
51.3999999999943,0.891857932264027,2.63640582713325,2.789873992914,3.42107641520403,4.42938766445736,5.51356646605967,6.74937461515451,7.67005725490227,9.82120796149225,9.52179655105833,10.9937067461575,12.0764537523235,13.7901319549071,14.5263314717878,15.8028841450609,16.7897590194805,17.8494722650683,17.9100159300613,19.5561966366204,20.333700356716
51.9999999999942,0.836243820445451,2.58176543832645,2.83442216996625,3.47915344768417,4.47403248407735,5.51371095965263,6.78731344663837,7.69322330555428,9.82889774094443,9.53584003257809,11.0081551280866,12.0501963495838,13.7790683033114,14.549793075217,15.8167514452091,16.7788193452087,17.8321864371477,17.8479806340062,19.5453739701963,20.3086189029498
52.5999999999941,0.803251394901487,2.52853987754582,2.87928615837176,3.53145070642248,4.51671008403531,5.51306621945018,6.8343326270556,7.71633355011714,9.82688239684461,9.55650512468082,11.0159585479783,12.0140732398933,13.7539415182259,14.5644704078972,15.8222011751907,16.7628000518508,17.8152813330864,17.7981986001259,19.5623586273312,20.2849673283366
53.199999999994,0.772945836887477,2.47898107956151,2.92404538292868,3.58547913559479,4.55492729097715,5.51629675913993,6.86172059382403,7.75496308017086,9.82158745511984,9.56239626561892,11.0250489798287,11.9706758579587,13.7332740921211,14.581799373735,15.8301785509511,16.7483244490627,17.7976166704145,17.7502794453757,19.5754316366408,20.2648495199809
53.7999999999939,0.745184210828692,2.43790320717234,2.96857264646984,3.64351080793286,4.59525315913346,5.52847116328841,6.84393164962794,7.7940821038621,9.79229583750947,9.56039853541842,11.0335171866936,11.9321522749699,13.7228599240041,14.6052393204205,15.8439945036814,16.7373960701094,17.764257902266,17.7091035046375,19.5977833755687,20.2532636148898
54.3999999999938,0.717220785590302,2.39619803851466,3.01310871503717,3.70124705251552,4.63541842228595,5.53999973491954,6.82068369398942,7.83283554683697,9.77383926694954,9.55760945052494,11.0429818003644,11.8932791770882,13.7117369122134,14.6282451687822,15.8573848244559,16.7262241914642,17.7338666096092,17.6670727524764,19.6194719064749,20.2410794218048
54.9999999999937,0.689409406321239,2.35503915367101,3.05762261053217,3.75924174964382,4.67571551727004,5.55211804532961,6.79798500203941,7.87200097924626,9.74639768383595,9.55445326235665,11.0526903090267,11.8548102486819,13.701317407155,14.6516601958206,15.8711566284852,16.7152971986011,17.704293665773,17.6257076983621,19.6417781600465,20.2294732379369
55.5999999999936,0.661444428076085,2.31341249646032,3.10214117317531,3.81701631301737,4.71589183293567,5.56375839748614,6.77493896932375,7.91090626015682,9.7189526952505,9.55980205021575,11.0622534664083,11.8160939608683,13.6903808745015,14.6747556743846,15.8846124810011,16.7041930204726,17.6741278071941,17.583781203875,19.6635952021914,20.2174284719016
56.1999999999935,0.63339113850944,2.27153445510603,3.1466587229477,3.87467287112366,4.75600132234414,5.57514857654133,6.75173665627916,7.94969464446802,9.69087905789836,9.57021225133688,11.0717542001952,11.7772691526498,13.6791876561283,14.6976870571548,15.8979011871666,16.693001675842,17.6436598429305,17.5415550939178,19.685159162644,20.205161931126
56.7999999999935,0.605402627303299,2.22991267180282,3.19116188203324,3.93245101130729,4.79617050418654,5.58682301651252,6.72882658073118,7.98870239656308,9.65816634886178,9.58068224546926,11.0813872047514,11.7386617482532,13.6683486267158,14.7208190878022,15.9113718625006,16.6819343983928,17.6135721606044,17.4996436404647,19.7070240829006,20.1931823764393
57.3999999999934,0.577733262494708,2.18939074590031,3.2356283933307,3.99074887767575,4.83660960054793,5.59966986634636,6.69549754506182,8.02848841438773,9.62166949362706,9.59680035862898,11.0887769030264,11.7008134719197,13.6588789953501,14.7447579240587,15.9256046775566,16.6713422414244,17.5845484008996,17.4590676579748,19.7301107109678,20.1823353325877
57.9999999999933,0.546718974864193,2.13781417953994,3.28037953438576,4.0438300930741,4.87429036741157,5.6008921360596,6.74455085185762,8.06230728900781,9.61534852625003,9.61229873399543,11.101612929143,11.6559168077333,13.6361503776718,14.7607694765668,15.9322403428018,16.6561666739716,17.5594943737238,17.4059215618837,19.7411520160604,20.1604370190916
58.5999999999932,0.527049140287258,2.08300067308358,3.32520872515447,4.09538426573969,4.93599056252276,5.59872070649767,6.7711296057784,8.10663335797475,9.59599998870887,9.62022438924447,11.1244245954982,11.6157650602473,13.6095715192226,14.7744713925931,15.9366554768547,16.639661250179,17.5198403589111,17.3481618783604,19.7482545163632,20.1373532843824
59.1999999999931,0.511269042657599,2.02463951501584,3.37012421632812,4.14526475659407,5.00940679547962,5.59282840237005,6.79034702276652,8.17061653139905,9.57692099110545,9.63053540381938,11.146493182171,11.5742292270908,13.5787103333144,14.7856403586896,15.9386363713579,16.6216966191301,17.4767671649256,17.2905500758532,19.7432099412524,20.1136126571406
59.799999999993,0.492960132726257,1.95770536074457,3.41535025301825,4.18946789924433,5.08201276354768,5.56664301466781,6.80464497705242,8.22695764796584,9.54918451141583,9.64350412319093,11.1696867111908,11.5605155277499,13.5527234284009,14.7881804616598,15.9323487095649,16.59874220049,17.449885406899,17.2526641101834,19.7416170201476,20.1081269314749
60.3999999999929,0.475105564875194,1.89093728337738,3.46039363517847,4.23592807597274,5.14318805715935,5.53819005486257,6.81786094623076,8.28428051316661,9.52545272312755,9.66251335141948,11.1897767936255,11.5481745501307,13.5423587713577,14.7919563609772,15.9261579405334,16.5777947033706,17.4229705253106,17.2096740654216,19.738501426054,20.0975426834755
60.9999999999928,0.476266600828043,1.87766202148309,3.55294763182724,4.27757156014253,5.19704020380909,5.53564646538503,6.8333115746394,8.33212683854089,9.48390045599984,9.66078008673105,11.1966178192125,11.545965940525,13.5482963814947,14.7901706840615,15.9271232734354,16.5536638651638,17.3844476086954,17.1640178183769,19.7178363068866,20.0759610452688
61.5999999999927,0.480754517378505,1.86653486718194,3.63498928857233,4.30645452232319,5.24375063792763,5.52514680855481,6.86021397764972,8.37231194747145,9.46199511188015,9.68297512265836,11.1912302293011,11.5632927664468,13.5431122479301,14.7806537041428,15.9183092394701,16.5121705232802,17.3671782487519,17.1282804323796,19.7125139272419,20.0583597707182
