Time (s),"Primary somatosensory area, barrel field (L)","Primary somatosensory area, barrel field (R)","Primary somatosensory area, lower limb (L)","Primary somatosensory area, lower limb (R)",Supplemental somatosensory area (L),Supplemental somatosensory area (R),Olfactory areas (L),Olfactory areas (R),Hippocampal formation (L),Hippocampal formation (R),Cortical subplate (L),Cortical subplate (R),Striatum (L),Striatum (R),Pallidum (L),Pallidum (R),Thalamus (L),Thalamus (R),Hypothalamus (L),Hypothalamus (R)
308.000175,2.23104451578181,3.48893422488557,5.01377895398973,,3.45543889105496,6.21924645975999,6.87579230004412,8.39420851394526,8.38266688104081,9.42312268141555,11.4232390406484,11.5225144054341,12.9145415042531,,,,12.4572062754805,15.0570343351523,15.8537192909242,16.3880597153993
308.400175,1.33678819542478,3.164657707985,4.18564040435175,,3.46583609297522,5.43623891022911,6.67697279874109,8.07590851948774,9.41647101632375,10.5790977315553,10.6718932531533,11.611678188313,12.4300907602737,,,,13.1280541656369,14.2267263441142,16.0208387612851,16.5236453374433
308.800175,1.72992278158759,3.25780223414997,4.17223450596597,,3.5232072442644,6.24035443838989,7.44709802012814,8.21094057050419,8.56039629662673,10.3965208660796,9.93105545290553,11.9199654955333,12.9989218278352,,,,12.7337918384758,14.8082467387185,15.4550762544346,17.5426663916788
309.200175,1.51227817613998,3.3511655099453,4.49711490965424,,3.44334900457209,5.73746766395456,6.65700005038868,8.11524572844843,8.88406172688344,10.4141346618462,10.2480299051781,11.5893231519628,13.0358594361066,,,,12.9665637898511,14.498017730427,15.7650585274684,16.8610123383552
309.600175,1.85340984253382,2.92590013061656,4.37512668427499,,3.47414555920789,5.28204753870521,6.40559328776624,7.1544629771956,9.05401013193008,10.5815859590612,9.83833294967132,11.5067360579308,12.0539355804933,,,,13.5093930497748,14.2450104745002,15.2141501464582,16.6288134272512
310.000175,1.69214448721552,3.11975973691829,4.05783012123432,,3.38005935064132,5.58903414472112,6.68889646030085,7.00257897664042,8.60415675804816,10.078126077753,10.451516597562,11.5537252586104,12.6949869746718,,,,12.5596903661284,13.9734528089003,16.5838155650052,17.7545767590649
310.400175,2.06127400432226,3.11977310565189,4.14197706230197,,3.44695187356401,5.53138372199976,6.73299319797577,7.1826340371825,8.89829159415841,10.313743230564,10.4240260126527,11.5205175574299,12.4970503804078,,,,13.5284078528724,13.8302381704799,15.8704740359127,16.7243197370534
310.800175,1.93280967909561,3.58839727229591,4.25453002002561,,3.59523519727912,6.11668932616388,7.34085472139954,7.87034314835837,8.69195466003505,9.70939285282375,11.8443423752184,11.480027878791,12.8645584895334,,,,12.8423608417926,14.2439114445869,16.3346566908309,16.9037945578777
311.200175,1.87818962053885,3.32874672053947,4.59445302671874,,3.41241632581369,6.21490095214282,7.5177088098635,6.9969659769051,8.68073508445824,10.5374744964766,10.9907237335404,11.9768530071823,12.873001511517,,,,12.7683516858606,14.2890741208896,15.6270458862014,16.6265315595824
311.600175,1.49149855947637,3.5636938308678,4.11919650826413,,3.51700197944039,5.99851645165483,7.80591972736767,7.69038085234899,9.01942906290707,10.6121919988044,10.4193168678144,11.6289945029991,12.6105896964323,,,,13.1787215346392,14.5016988459917,16.0741995367467,16.3554934309504
312.000175,1.40219706002111,3.38803635408282,4.69343528527993,,3.44753826160145,5.60070853279916,6.94347535340805,7.02632139326491,8.65061053756176,9.74370292196137,10.8775242795103,11.4656712939648,12.7586485322934,,,,12.9600727644391,14.232362392214,17.5372218418006,16.0171561246529
312.400175,1.55383932279465,3.60115166768758,3.96261542278193,,3.54335957065261,6.36913688396066,6.23797909798004,7.79223500386647,8.73106928080695,10.449405462133,11.1717206705312,11.7406590797664,13.9486776289495,,,,12.6661053315213,15.3822656046076,15.7943588801766,16.6655144438795
312.800175,1.8251342345642,3.44123675360035,4.65640788139238,,3.47116665993299,5.98342619760889,7.37586309540922,7.30559152135417,8.88490085618653,9.98651106380081,10.5282588991533,11.7738199071007,12.3986426773105,,,,12.1766311471414,14.2370455445708,16.3479053461368,16.8572341448182
313.200175,2.47032572491878,3.30169645070064,4.74210259888951,,3.37988856248469,4.80261946234904,7.37520453275476,8.1289345898471,8.71057944166231,10.679041892979,10.2307262128707,11.7913991721474,12.3636959844861,,,,13.1108354572101,14.1019728333221,15.3087205494984,16.1174507499326
313.600175,1.29145197593309,3.45790256460122,3.96084538963616,,3.43433260196605,4.98506723709821,6.77476943303349,7.40367616926494,8.99418220654625,10.3453398499449,10.2079895731324,11.5309641084917,12.4407445282572,,,,13.0975320453996,14.0512458948661,16.8779843803178,16.8740242850356
314.000175,2.25182490939004,3.09232908939619,4.73087354692202,,3.43203288810407,5.8998991626757,7.26393014964148,7.2192469869511,8.64772333373546,9.81218856099727,10.799517487462,11.7860316045396,12.9240471435625,,,,13.4531651347437,13.9733527262507,16.0640034839022,16.1849884088171
314.400175,1.18380850965239,3.48651035104287,3.97032127106484,,3.48792873906993,5.97692961435872,7.00726498581961,8.21124335874914,8.85497199670828,9.73685636674198,11.0642600953918,11.7945515490936,13.3496251623493,,,,13.0360782997027,14.9258867405783,17.4625865772255,16.2049205889672
314.800175,1.70006523124037,3.55382803012466,4.43871682919316,,3.52035894237783,5.9493096944251,7.66702510687023,8.54599404997263,9.13128138488001,9.46246096541671,11.477789384246,12.4621543569248,13.1728270891012,,,,13.9850712874908,14.4106167305416,15.9484629247673,15.8944308434166
315.200175,1.72755263639163,3.51874560308533,4.40622556166609,,3.42959294917671,5.49134298120952,7.24483625322098,7.6539139499185,8.91938787020403,10.2934916586026,10.7061115846125,11.4972890999444,13.0309189762182,,,,12.9964197932924,14.5310206621965,15.8278390278666,16.4622544769458
315.600175,1.83896376611103,3.21759220520522,4.08648583425386,,3.48682985564043,5.23515020475788,7.09649476279615,7.99803860282283,8.8364773974652,10.505343003662,11.0673348340498,11.0690856104049,12.5504930395477,,,,12.8436654615471,14.735382431517,16.049317802316,16.4315330879789
316.000175,1.97823268844286,3.54838674088008,5.08848449361058,,3.40388965062011,6.04365723183724,7.43507207270275,8.27374928875364,8.58002481803563,9.81189755888133,10.7444436118586,11.5088433688732,11.7967477953394,,,,12.8572473406781,14.3074051504251,15.6959756789955,16.6494292543461
316.400175,1.80438269179952,3.32124956173006,3.81460823846811,,3.47462787376804,5.83710328524804,7.36872936283576,8.13039580680637,9.10602907971148,10.1717800839023,10.5187272952686,12.3743303583292,13.1721282682486,,,,13.2275739804382,14.8572247519953,16.5620989044589,15.8137856910308
316.800175,2.31243017768009,3.22811448617843,4.27128961787509,,3.39043909362682,5.15625884965658,7.76310581497542,7.85268552868266,8.46408128012162,9.88800949645836,10.7316128380211,11.821004091039,12.5941813395582,,,,13.737245866691,15.4224975532744,14.5483463251562,16.3713460727517
317.200175,1.74698970660188,3.04453528713824,4.26863387087306,,3.46538644185135,6.06318952527215,6.81620134814867,8.07086134622053,9.24293168295392,9.88704486990346,11.0272891675474,11.1906820551556,13.0342535719029,,,,13.1730731100148,14.6562593411448,15.3116846106267,16.8840926359447
317.600175,1.66460052633024,2.97233427915985,4.20735791159262,,3.46407370973546,5.46273047599721,7.22506884389047,7.91261970361299,9.10951354442668,9.78598343672299,10.3182724780105,12.0890841025968,12.2791623105679,,,,12.8670410852865,13.6085829755208,16.3902916359285,17.6350694622525
318.000175,1.60859923332623,4.13753304590114,4.33795752178316,,3.45930695140118,5.12569057982755,6.91315156234986,7.33920859748967,8.27223387458825,9.79866553436584,10.8764660532043,11.5824873120994,13.0164919013364,,,,13.3880767591276,14.6485300654959,16.5305527736412,16.505960555728
318.400175,2.17330067295196,4.12326541624778,4.00582178531335,,3.4640692884772,5.78529161449695,7.54826939579656,8.0139306724305,9.0266623606523,10.8600053956335,10.4313601484507,10.8244479500283,12.6615141766123,,,,12.7273986694839,14.60035603876,16.0256362155026,15.8580729312096
318.800175,2.05563036855915,3.91282493629724,4.03922370967671,,3.39069516495566,5.28735991884948,6.63079442162168,7.92768688574612,8.48868564999604,9.81181659704118,10.0569653574919,11.7180865551862,12.4799502699447,,,,13.3386327202089,14.7233352122565,15.4316829308965,17.2673711115719
319.200175,2.05950920246436,3.2156301655299,4.08759969258719,,3.48937892718587,5.93630179776904,6.54813641297626,7.50755234019986,8.74656128941227,10.2074759680206,10.8488289703257,11.5775389093172,12.5859626925449,,,,12.5187886486333,15.0167372985231,15.7808322301898,16.7098401175326
319.600175,2.11943186545667,3.82802552624698,4.4013039815371,,3.42598868136986,6.61407991790078,6.39096008779738,7.60744284730534,8.73167538497552,9.71816006094834,10.3450258838023,12.368465477729,12.0829437850661,,,,13.0972497427214,14.5211488282663,15.4178460617069,16.8969232338816
320.000175,2.26451094271228,3.33606479189941,4.44582883559628,,3.39744422145351,5.20388928668495,7.23913169663646,7.52279059120536,8.92153561734519,8.78346080076339,11.5031613824874,12.2131333386806,12.7272854558516,,,,12.3248288118471,14.9129116810078,15.4687037665506,17.2590465721267
320.400175,1.40390792946477,3.83408353284748,4.12062268728314,,3.52729831704279,5.96874998130842,6.86335596348845,8.03704645202128,9.00743738629235,9.63228766728326,11.9754088441547,11.6235803547792,12.2245153278001,,,,12.8352471014804,14.987467754745,16.3356903965139,16.4984223634928
320.800175,2.81606362781051,3.05775965360294,4.33706857343994,,3.36573614168716,5.40328642547747,6.78400831137408,7.99638900086339,8.76270020399956,10.0107187648314,11.0042151427133,11.7232957706848,12.7944815003439,,,,13.2367252414382,14.287660100772,15.6342193849424,16.0261091318452
321.200175,1.81585877201058,3.74970885779324,3.61686545146563,,3.51395726498686,5.81077955245743,6.97562873712252,8.4600317547084,9.16499897379078,9.75069572770792,11.0485431504483,12.1816215206413,12.9046397125578,,,,12.5199311633909,14.4729137775223,16.2475192354037,17.4066010410791
321.600175,1.65126695368011,3.21710075722536,4.42779211734689,,3.47934537526987,5.31819781156479,7.6695915835791,7.32250028939083,8.45787156701546,10.2074066441014,10.5730679446849,11.4560777128377,12.2055614822406,,,,12.8900620742474,14.1143881666103,16.468562602965,17.073719707521
322.000175,1.9412268376182,3.16238371956835,4.42956017461305,,3.43273131649136,6.47348917070483,6.67909492103105,7.82833099981865,8.86690542027754,10.1141605955913,10.7199577519486,12.041027692102,12.1991295578152,,,,13.5253167346782,13.482932289578,16.0659680273199,16.8688039253784
322.400175,2.93049845713074,3.56711953631069,4.66227705035911,,3.43025935555049,6.09992452660707,7.20395685517862,7.50441445424961,8.92090164671164,9.5486230078829,11.1763746096076,12.1137733205395,12.7606811913818,,,,12.9083200602934,14.3151660773021,14.4788660332926,16.7137915596589
322.800175,1.89633431961876,3.33638634265704,4.33414232742831,,3.40883240479942,4.89989561423233,6.07131388555291,6.87826845842101,9.02180263811383,9.90076406914418,10.609577320781,11.5918099099304,12.4481187440397,,,,13.1483785922592,14.0203816159424,15.7671596680515,16.9733156983931
323.200175,1.62057628014753,2.99004427712675,4.11166903374237,,3.45703183564983,5.63311863927786,7.18044965230867,8.38187438968888,8.59174586880451,9.95930281898534,11.0640915449048,12.0028216608016,12.5929704015787,,,,13.685981305073,14.6027287866606,16.3341484742157,16.5144992962925
323.600175,0.620645786066557,3.67285955812072,3.94380085670315,,3.53826419586976,5.2472361115813,7.19807054306314,7.15048334357355,9.6756132331587,10.8989008879612,10.8045128549921,11.7172868495646,13.3394163530112,,,,12.6228354915972,14.9143976254698,16.0966917548595,16.4475278697363
324.000175,1.62998529300081,3.23943075746893,4.3999890051475,,3.53651749256554,5.53175061877174,7.09068844770151,7.52892598835724,8.83911302146357,9.73901486790582,10.2267279193864,12.5430692503283,12.831349266368,,,,13.81696009579,14.4332633220465,16.024849750412,16.3754384380783
324.400175,1.38367054546751,3.55821373932992,4.40674594253907,,3.45758718689172,5.17066720766785,6.15914207291456,7.56170012577018,9.87346748196448,10.7757740137237,10.4061398181376,10.9408995617799,13.178342817468,,,,13.3025294495449,13.8516782336335,15.2373095958912,16.4989350403892
324.800175,1.75737680260448,3.69933868305758,4.48148169179747,,3.51355317503025,5.54272893421782,7.02920275195946,7.92970739925535,9.21993006217871,10.2730418306879,10.7907624587564,12.1498929823699,13.0761144919286,,,,13.2858604345769,14.5396500447944,15.863316632731,15.6694168318763
325.200175,1.95894173738149,3.53500957698508,4.51200131967062,,3.4605837946313,5.93136896091884,6.36670529536752,8.11837829725988,8.56204700761478,10.4183940495958,11.5656932144942,12.278978703216,12.7990360623819,,,,12.8186486645209,14.1880420637415,15.6890066869525,16.8513261610897
325.600175,1.66788853102665,3.3694250403729,3.73892131852629,,3.51218581047741,5.23971138401466,7.46576528671485,8.29464193809263,9.36927746226874,10.3941996217582,10.9160192600232,11.5697313935353,12.9753390325892,,,,12.6732520385623,15.0215389286962,15.7800282444207,16.5562660204209
326.000175,1.47971720964183,3.21685225289012,4.21520494749343,,3.44193975791937,5.0410248673286,6.68682669503662,7.2986503844654,9.02392283362957,10.2385552055829,10.4913634411078,12.1903300895999,12.5429315847615,,,,12.6296235235658,15.4472234729666,15.4298492080627,16.5880889333348
326.400175,1.32171301255033,3.14222235789118,4.02423785873525,,3.50638069092723,4.58707925436725,6.73761564347988,7.77878180045763,9.06464647153538,9.66452966737009,10.7505278420819,11.7729425024794,13.0853143702328,,,,13.6028111635714,14.6162644317298,16.8769398762948,16.2345770648334
326.800175,2.16654875058528,3.39560453194018,3.99023020000568,,3.57369596649825,5.87361945496488,6.82463483205171,8.013366712569,9.67951665562196,10.0987002023891,11.2488215256453,11.5196632919038,13.4547380681874,,,,12.8585865222298,14.5856863562609,15.3978447552406,16.203193219733
327.200175,1.91616176719758,3.08097353137088,4.5665703102405,,3.48427972718803,5.44141419836822,7.83418831141149,7.5614984337645,9.29280165522314,9.77186947809697,10.813368040915,11.8105022181551,13.0779560254757,,,,13.0752734187169,14.2455557457811,16.113513051056,16.0580936693063
327.600175,1.76622514917263,3.36100613991014,4.04927413507828,,3.42510719631902,5.11025770456055,6.44100065410752,7.20988456285205,9.18551220713329,10.6994652561078,9.99004293912196,11.1366889190079,12.9461777044505,,,,13.589088115524,14.2549017899889,15.6910859796909,16.2987523642397
328.000175,1.62993659471068,3.14101481889795,4.42771552928591,,3.46905998296429,6.09152395407278,5.83573298249888,7.76899279839341,9.00218758794864,10.3872642804636,10.7757847789206,12.69742263916,12.0914906291664,,,,12.5061694941047,14.4473599754361,15.9372806785349,16.7843628132976
328.400175,1.81299886909061,3.51754926511741,4.96127315704739,,3.37916343181005,5.15408877386705,6.7322995150317,7.30944427027456,9.25449684557461,10.1512568132671,11.4705285994706,11.4921309827732,12.62932804985,,,,12.9478479764162,13.6885398302218,15.2841338606469,16.6649839035498
328.800175,1.56451881384162,3.13800286665427,4.84483253079332,,3.50243793497731,4.83219601219244,7.00474382202966,7.60411274521721,9.7776003881239,10.1806055483491,10.5238831076308,11.8254302212077,12.5353772412383,,,,12.9285360419806,14.7195804517361,15.855631408792,15.1993330436849
329.200175,2.24522799500692,3.49366055643448,4.71700160701864,,3.42451885691837,6.03379812328714,7.47809820583729,8.40165357041817,9.0329525012197,10.4521252834347,11.4592027776069,12.4885626161564,12.5118692912206,,,,13.027604791948,13.7722136454638,14.9360332097231,16.6318666495556
329.600175,1.60603229051877,2.71386634940164,4.28376104718457,,3.39976781021751,5.47006920149725,7.2688399594253,8.02465923359544,9.19246227521791,10.0468611678485,11.385369953452,11.4119533539974,13.2095576791489,,,,13.8975381446879,14.0758199126655,15.3021582893414,16.8853604938536
330.000175,1.68723310938396,3.16772133705702,4.12088035910123,,3.5832204559403,5.10963680876703,7.91639147204608,7.61374420053211,9.08648712210962,10.4597900393214,11.3974755748793,11.790793496575,13.2515014556829,,,,12.1246115321695,14.6208426655283,16.7779952830573,16.2239581172999
330.400175,2.59857687110194,2.81688546323901,4.49898235483214,,3.42099768316617,4.94496985614676,6.75913568484983,7.82514251586081,8.78581747205943,10.4621503165923,11.5955058834805,11.4915298058912,12.9778357948655,,,,13.0821551847898,13.830804311158,15.7160256449671,16.1828034985027
330.800175,1.13993554191529,3.50705200649689,4.15421173534452,,3.53448242547388,5.53054282963344,7.34672526792106,8.13558306496768,9.35314222729452,10.5610353251369,10.5224200895449,11.631181905313,12.832872496299,,,,13.6836274410087,14.0527714876031,15.5315175999942,16.9368205133433
331.200175,2.13319422146887,3.22245734072721,3.93798224409856,,3.53262333381065,6.13803429690551,6.86656850440484,7.34815909083932,9.04927803599264,10.2566914429203,11.2336734489836,12.2368076198844,13.1673334291832,,,,13.0568382466653,14.4982699539192,15.7290231419014,16.3857686476475
331.600175,1.84728621546668,3.11724491973404,4.79851193368153,,3.48782041135193,5.57445738403586,7.88455021782148,7.39663620650535,8.79744302063873,10.3223903754079,10.9921114158784,11.9548348810278,13.1458310748148,,,,13.0070836264355,14.1699971713745,16.1500636568013,16.0270704165988
332.000175,1.38962321647733,3.25822061510198,4.03106732153484,,3.51381791239556,4.96718765797976,7.98909770108055,7.02114356284542,9.65073053383383,10.6968547524892,11.3859073552286,11.2705083103165,13.2937057140938,,,,12.4721556837062,14.7258003929392,16.1092201338089,15.973231229826
332.400175,1.97360270923244,3.17122001096582,4.30583039498057,,3.44388532190372,5.50946518396484,6.96215357579969,8.08668923058273,9.07950811737804,10.3008717991971,11.3355223488854,10.933133463452,12.2255471756475,,,,13.2895158810902,13.9447365587234,15.933961541546,16.4352738549473
332.800175,2.03431637481177,3.17674250249401,4.45498414605816,,3.44847835696027,5.62834398283309,6.83764708993513,7.71154714215395,9.24474397246524,10.1783933693321,10.1852487684849,11.4639205715893,12.6641446301187,,,,13.4991265817272,13.4756886030485,16.2199980464036,16.3130658084135
333.200175,1.59445971291062,3.21149639150872,4.21510582480812,,3.40546357925616,5.93329883321107,7.08808209179822,7.8966565691382,8.88978807881909,10.2304386619305,11.1819756101616,11.7156423900291,13.1623812061067,,,,12.3066283174333,15.3340566656344,15.4725349456078,16.9722031221855
333.600175,2.29038912765121,2.7394649345371,4.42808647900153,,3.40081824321764,6.033205213205,6.64730038661517,7.80020021655284,8.88402230295568,10.0523161374592,11.66004904699,11.8691350322013,12.3822685159026,,,,13.2064290909635,13.8310575372462,16.0454970269957,16.3780057747556
334.000175,2.03785584217571,2.79322940532317,4.1575886349219,,3.45977134314614,5.07833572977958,6.49115545934052,7.3088761630409,9.33535582780982,10.2690698255867,11.2982516100589,10.9158346851044,13.7868847440933,,,,12.7615396525956,14.5248951829393,16.0785055694368,16.0801725909456
334.400175,2.24526289998884,3.13472080511672,4.74374171534744,,3.41360645302593,6.48959931718428,6.71929782029153,7.62349286893025,8.7529972980834,10.0838972345189,11.4644732376735,11.456438315235,12.797989565378,,,,13.0170485357772,13.8896708007795,16.2296777900046,16.1324727476749
334.800175,1.46325135743921,2.62306383044969,4.53108221012686,,3.43685603010524,5.82084330997535,6.66430974704114,7.37207830222138,8.67864975890273,10.049403314266,10.5217463032219,11.155245406903,12.4263417990152,,,,13.5125715915594,14.4731718381714,16.166155274788,16.6634798855631
335.200175,2.09009813322101,2.83905263294325,4.06540491015182,,3.53073345281029,5.81885159529784,6.93589511985157,7.95345017743252,9.3485769440377,10.4480783372204,11.3800145084436,12.1807979868447,13.498417271623,,,,13.3475944588871,13.9926561531942,15.0596044884296,16.7967917352859
335.600175,1.71212174846244,2.92419286892797,4.70926474353191,,3.36710863601988,5.5445984536928,6.54775618682928,7.45261168731751,8.72084765606995,9.8425413787052,10.1547284353078,10.4535562542336,12.3422768533584,,,,13.0796782201871,14.3626440023229,15.7007514318914,17.2637700581456
336.000175,1.56994428832744,2.90986232102799,4.51368277839473,,3.52606049005565,5.9058521305568,6.7065931901768,7.94892414744656,9.65417619063549,9.96184870018506,10.3845747233486,11.8682469389766,12.8551010367922,,,,12.9532446945989,14.9628524882579,15.8507762595022,15.7680447456117
336.400175,2.2161284950943,2.10272756075382,4.85843967031807,,3.39153094673856,4.94495496173453,6.56576008933414,7.09102693760324,8.83234697513475,9.72722258108862,10.05555070902,11.7306797451282,12.9958135840765,,,,12.8839094798492,13.9829136905486,15.9255272723938,16.9105344162053
336.800175,1.480371797772,2.88173222021257,4.52288183213826,,3.40466074532424,5.51703381517205,6.13821822998889,7.60013858789256,9.28414082333519,10.1756330067399,11.0780952015173,11.8993555985728,12.6408841736895,,,,12.864277265323,14.4196644667677,15.8344399107242,16.5666351733867
337.200175,1.953724671524,2.75055947699335,4.61340458477378,,3.43034937517996,5.74576376790671,6.78213053434649,8.17512137551252,8.87935900338699,9.81941167514106,10.6825679294472,11.7935935329011,12.0471740818946,,,,12.8721353210562,14.3070090396839,16.3652228322237,16.4666307882614
337.600175,1.73729973698381,3.11987051314164,4.86248109894354,,3.43030028405757,4.95744882893122,6.31563836079905,8.1065968766623,9.09412660089993,10.5586597573886,10.4030695251684,11.0961143986732,12.7540695678002,,,,12.5957997113411,14.9795147756478,15.3183090843323,16.1408949703542
338.000175,1.39563371705878,2.86970783260231,4.3876084004153,,3.52949667336337,5.04108386620244,7.65360236477982,8.29087197570227,8.97762335075936,10.1640400969025,11.2808478544666,11.8454230349457,12.8781725810296,,,,12.6854498382852,14.9633280382265,15.8356536987224,16.7478091916607
338.400175,1.90465024225465,2.78689280103336,4.15101137702598,,3.46288813070801,5.6529568396913,7.27540056623742,7.60368401866324,8.88439203361241,9.7737464197528,11.0772190866511,11.8486662423763,12.921563967388,,,,12.4977027565293,14.5856203270767,16.1607170321568,17.1232239070463
338.800175,2.0008654105195,3.05816527469518,4.58763322396518,,3.40299412238102,5.5659539406142,6.75518427139887,6.77567039579485,9.54683175367661,9.54879066653608,10.0324566036358,11.2347329090444,12.6823931985221,,,,13.3848733133429,13.5961840304359,15.7481803924793,16.7070820995768
339.200175,1.85012807881492,3.10875728508025,4.18280128537819,,3.49709081492676,5.94843826343814,7.56283448085142,9.08137012508441,9.13649798133061,9.98766181246237,11.1596260306382,11.2200868187523,12.3228060505058,,,,12.5933259955579,15.2285476811542,15.2387548035094,16.8894675427259
339.600175,2.50027800306167,2.86767651801586,4.34441978271673,,3.39048130256117,5.88001723116099,6.45346324418859,8.12538944827959,9.01312896902818,10.3668409598676,10.0844133779722,12.4910202516283,12.3954914050715,,,,12.3832953885901,13.9815468319243,16.6476413641417,16.1255476329321
340.000175,1.70008709017646,2.7809638142612,4.78431524138496,,3.52383150979075,5.41907992034451,6.53165933480935,8.3807535781518,9.3657226459777,9.79851357997378,10.525308994499,11.7850511610966,13.7737712613487,,,,12.5830511107149,14.2673463183153,16.3727169109388,16.434469686412
340.400175,2.26090751527084,2.41389114818413,4.59321480282632,,3.45312660105873,5.50618577346655,6.26708849068414,7.50221902081516,8.8371566654214,9.98878319071886,10.1451287633422,11.5186984214322,12.1249145060213,,,,13.0597257331454,14.3593262279649,14.8731705011726,17.308069768919
340.800175,2.08022228711174,2.44730427851629,4.82457638226488,,3.3860315144605,6.30402892425076,6.54159408069827,7.59519320237349,9.16618240068841,9.69961330620995,11.1831138429906,11.0906472936812,12.7316986807474,,,,13.027104966821,13.9743626945688,15.7427258470534,16.6380144974586
341.200175,2.08875272904052,2.55365049299729,4.78413096424771,,3.4383412546347,5.8818750172683,7.19756291553431,8.00593284528489,9.37156145689593,10.3827982615461,10.8170997818615,12.1992793569902,12.6905637978879,,,,13.230600517289,14.1139165408651,15.2890491665462,15.931610436854
341.600175,1.73417041299639,2.20145166235646,4.82397923255205,,3.33081190922975,5.56716908053097,7.23118689050815,6.94206512522834,8.93627693043179,9.59818392331545,10.8071638173353,11.0443922690703,12.5823028991173,,,,13.2324746112697,14.4064523290795,15.5958295234368,16.8672959357515
342.000175,1.97535373071979,2.5401880903396,4.71556415048075,,3.43764279918107,5.07435628166615,6.51570083169099,7.55580187721234,9.25604286990404,9.59776790574997,11.3702652083232,11.4931995448168,12.6133570502826,,,,12.6745377654673,14.7280797730063,15.5457927436653,16.426689608137
342.400175,2.18613320940877,2.54431505632352,4.72289503243953,,3.44180233423765,5.29766702724567,7.11752039607564,7.97298048977351,8.90869303790057,9.45977444817417,11.5161312857701,11.1819677456567,12.1980027219752,,,,12.8833236868156,14.5839957577061,15.9468496683949,16.3208747601263
342.800175,1.91510359050953,2.39120757002238,5.25209654885378,,3.34731855429155,5.4823975746161,6.17367144857196,8.9175978867523,8.7486143793674,9.58304611160132,10.1443008932502,12.3586229327792,12.5558241326456,,,,13.0684939233039,14.2190566068333,16.4351831217456,16.2391202119951
343.200175,2.2773369792336,2.80710687762581,4.12183871256867,,3.46099643065542,5.65248039236284,7.73246755197332,8.20602748720621,9.46315565814404,9.73749973717756,11.5274668025752,12.8415369466388,13.3004270126669,,,,12.965520035192,14.5298519392372,15.3434028133769,16.3620792009209
343.600175,1.20873671042249,2.60028027632935,4.51869973552293,,3.51451202258011,6.50526422099652,7.67026132286315,7.52794722173561,8.86233643768206,9.68133638762159,11.8953602796956,11.5541899433218,13.0883831649264,,,,13.2085182491103,14.5763403505527,16.355604344219,16.730937295405
344.000175,1.55890597318548,2.54422258845818,4.55234692672816,,3.42774545321907,5.79487583870438,6.97357773772627,7.57749474591314,9.31691672086934,9.46129550020096,10.6362412165398,11.6811499276913,12.0645897405404,,,,14.2002448328328,14.3080965618716,15.4144655616809,16.4520439178257
344.400175,1.63737960290449,2.25744927794828,4.44687651808454,,3.46406014583504,5.98757192358145,6.62001827925273,8.14218941376889,9.04061975153505,9.90709180405202,10.4575401930669,12.7719895466182,12.6226460186459,,,,12.3049314044261,14.0758811792875,16.5844370341051,17.3529415477867
344.800175,2.40821618011368,2.581889440234,4.74074269504653,,3.41487075051495,4.6635832835897,6.88661557342363,8.03039905352014,8.66467887052128,9.81859043717739,11.1429810800028,11.4454515414126,13.3047544341161,,,,13.4946516275462,14.1157828339713,15.9416865103521,16.0977007888734
345.200175,1.56769485350187,2.26184558682464,4.19460863936678,,3.51127625076574,5.26624887119611,6.68283603019608,8.46046302816117,9.60682181241142,9.88448019928459,11.1108759749932,10.8004441247018,13.3032770511591,,,,12.6926810771591,14.6171790372028,16.0742047753785,16.8046066052638
345.600175,2.36623940072486,2.74844811073687,4.52621687342746,,3.45359094209455,5.23204318558498,7.01372680101508,8.07279557374795,9.07477020045025,9.7350975329448,10.5737031128275,11.9082960139965,13.2159281687354,,,,12.8676930614458,14.4928340696243,15.9718002505793,16.1389249072118
346.000175,1.85380496841806,2.66658278284866,4.28319561010792,,3.48843406898905,6.02590522452364,7.0122089708792,8.0967804188039,8.85109506330569,10.0190564041574,11.8178930301817,11.9245838897636,13.4817073548111,,,,14.0001746247131,14.2983648819079,15.6603787426498,16.3168294718933
346.400175,1.94996199283354,2.30276548655036,4.06853208179618,,3.45215255895969,5.63130953865625,7.43530533034625,7.61724025138455,9.43519308962879,10.6286803226763,11.5144867999504,11.8021033767983,13.6924635685411,,,,12.9464633698318,14.0561626824569,15.8052032002199,16.4101603616765
346.800175,2.0411175387186,2.60045241751415,4.6681110780939,,3.39683257718036,5.14600085737666,6.49239830180194,7.23034092151802,8.35646636860784,9.46700883997324,9.97495022996685,11.9851885913097,12.1226778037743,,,,14.2943395555667,13.7013781514893,16.4446160775483,16.5610116843677
347.200175,1.54365359911506,2.34807671186436,4.35376998819258,,3.49298957655951,6.55525767456104,8.03112032815981,8.10391539471506,9.40534584216818,9.88175471349154,12.345768767487,11.3009509628242,13.0661089050537,,,,13.2836430918111,14.5498767811885,16.2092256774299,15.9256705979131
347.600175,1.97336282447856,2.4342015569001,4.73740703564556,,3.40166589095579,4.9826536049105,7.49011057830783,8.16295269935648,8.75760487041198,11.4819754412135,10.8097029617644,11.7458956575774,12.4840765311079,,,,12.8692703130831,14.3948097714239,15.7514422014219,15.6153011522232
348.000175,2.08001301137117,2.35039485475232,4.30258308156184,,3.40367454107741,5.48589002141928,7.59783192084843,7.55719520715359,8.83230623004246,10.2309849947461,11.6811157978046,12.0706376354215,13.4539221484912,,,,13.5900325588702,14.4673247430132,15.9303460499928,15.8173227362921
