Time (s),"Primary somatosensory area, barrel field (L)","Primary somatosensory area, barrel field (R)","Primary somatosensory area, lower limb (L)","Primary somatosensory area, lower limb (R)",Supplemental somatosensory area (L),Supplemental somatosensory area (R),Olfactory areas (L),Olfactory areas (R),Hippocampal formation (L),Hippocampal formation (R),Cortical subplate (L),Cortical subplate (R),Striatum (L),Striatum (R),Pallidum (L),Pallidum (R),Thalamus (L),Thalamus (R),Hypothalamus (L),Hypothalamus (R)
358.0002,1.83895146662958,2.87089095178057,3.95814195762638,,5.57441301217441,6.09470288916795,6.66130361375111,8.18959341600695,8.62324117688455,10.2467311793765,10.8885018782194,11.9603683742422,13.5167279886424,,,,14.1959270803309,15.7458229718095,15.5284090887086,17.5611619983187
358.4002,1.44601522402687,2.65052827142422,4.07772284570623,,5.35795720551315,5.41752691694417,6.29720907842434,7.73540971721009,8.01180747339705,9.37230842076203,9.72192643828752,11.5882875264941,13.0202975660819,,,,13.5457140141639,13.7537860867883,15.5558284489027,17.2042500689995
358.8002,1.77384436255909,2.8590106167964,4.31202922566022,,5.40832515781192,6.35911194531343,6.59155342735085,7.18760987576303,8.91836744045884,10.4811529849888,10.2865124764887,11.4709612890898,12.4556914663741,,,,14.3333531819533,14.8258125376469,15.978421813298,17.2617215058565
359.2002,2.05224455869553,2.5024977838465,4.00061616312069,,5.38660751065117,5.66824125279089,5.9287380014107,7.43666672833151,8.62697117647496,9.69744859949236,9.82785956397971,11.8241551001416,12.1385552244155,,,,14.3090355153086,14.3873817013757,15.4776342947568,17.259102171336
359.6002,1.16285054671757,2.3399712648182,4.32581104957877,,5.26544665306773,5.52437411020691,6.5818044317342,8.062340824097,8.45228481900859,9.50390866403283,10.4974067725484,12.0479833765732,11.9642509131213,,,,14.2009034812444,14.4290494378647,15.3335851716169,16.2629941952524
360.0002,2.22424436994431,3.14587963431007,4.5801715096205,,5.65565659573844,6.82486769419555,7.42684569888517,9.25684160416681,9.62793224501233,10.6987986923719,10.7065065458567,13.0110265403319,13.2228813702708,,,,14.9733619189091,15.8458653664531,17.0237512228172,17.0983512444948
360.4002,1.84911198481526,2.72234021555214,3.50772097639048,,5.22576248739523,6.07173884701688,7.60960099336728,7.5612828749033,7.63119303935484,9.33152131396764,10.3807863541269,11.7380836281644,12.9722291480563,,,,14.5353795123817,13.6624067429416,14.8024226817371,16.9762214376183
360.8002,1.846379829429,2.54440944782395,3.55772966223302,,5.67912400277511,4.90235423936152,7.61124807293687,7.7648162477063,9.58924856031472,10.5141953308449,10.4963706794542,11.4296887492898,13.0257493850237,,,,15.0924295767888,14.841621860484,15.0382414655229,17.0621062902981
361.2002,1.7695547770612,2.40791318856183,4.71419652980449,,5.68869681557614,5.53372882442035,6.42796133153389,7.62498924887464,8.31799177113047,9.09093103887944,10.4587474335083,11.6833299630132,12.5345455519996,,,,13.6825882003791,14.2309262409753,15.5751574985041,16.0477071318044
361.6002,1.48133979223846,2.57911112689355,5.17064683851216,,5.81432635327313,6.00144763955388,6.71227273480518,7.87579473482228,8.44259269506542,9.59421491248182,10.7718981365413,12.3607806090723,13.1169641840492,,,,14.0299622717911,14.5286092587645,16.7517553515001,16.3416214631997
362.0002,1.64179039890926,2.69471346547241,4.94676601920066,,6.1385762328319,5.89461531670231,7.72287858677497,7.41298390709763,8.91925240995758,9.87231734175793,10.8368024040762,11.3758631431331,13.8086024010927,,,,14.8402305858585,15.4324671186054,15.7919411340997,16.7917446040221
362.4002,1.8230672076526,2.59233272609348,3.71428694142486,,6.70714174565211,5.47507944417181,7.64026315876328,7.98586604451993,8.34707740447154,9.6373014588737,10.6500554308159,11.4169208908583,13.3485266373503,,,,14.0938583449901,14.5065178445907,15.1609984912548,16.7065741641508
362.8002,1.84899866925543,3.02351757549865,4.43792902011386,,6.57247144431815,4.91707811827668,7.46322202689435,8.77489919509229,8.90634630952855,10.0193615050488,10.9612813909764,12.6792676312726,13.3426188801794,,,,14.8608222477824,15.6608294919492,15.3218512193671,16.8668611697418
363.2002,1.60944738072028,2.90755855981275,4.4648901675399,,6.7029723124436,5.53145736295327,7.2401869972829,7.86731380400528,8.67803165232523,9.87337383057999,10.7631671274166,12.0150364080869,13.0226388358777,,,,14.2070451572882,15.374043973061,16.29070844075,17.0117496631681
363.6002,1.68009626168491,2.46968707557434,4.42268233623357,,6.33729592440322,5.52536239648646,7.12068900335471,7.66146806359662,8.7025271309187,9.53319740172251,10.4752932396645,11.5402356925936,12.9416166089507,,,,14.2792553827056,14.8904685211785,15.4843577055351,15.2500229355239
364.0002,1.99681339926556,2.63683899489951,4.60472290050629,,6.82218852660755,6.01011309196838,7.5630635853793,7.90088254632555,9.15627808696363,9.78325556524569,12.0179034043322,11.3752283422758,12.8382764401359,,,,14.3311541630225,15.1337949265986,15.8777053476383,16.9247923691695
364.4002,1.84062370945253,2.71181826925148,4.46492147261576,,6.67521731894888,5.22256626612719,7.86945297044545,8.20730029354053,8.40581505818294,9.05347973917199,10.9240221719234,11.9936554038306,13.3950261485556,,,,13.7844291092189,14.4036066774517,15.5306448498789,16.5578230048304
364.8002,1.48241561405216,3.15632150962558,4.35281216973828,,6.1508515407325,5.41284155897123,7.43680921972508,8.17577875570328,9.0286014733808,10.1345327732994,10.3779784096463,10.5005433956764,13.1634080137978,,,,14.4241851618086,14.7289262065337,15.866271593149,16.1397276358539
365.2002,1.66966374259222,2.66167763024973,3.58068195059469,,6.61612759663714,4.91676807648594,6.43092782804389,7.26495934677393,9.35468603693023,9.79682396940765,10.3570315326142,11.3181822441475,12.8847625267577,,,,14.2317975672065,14.4663875775745,15.8586056750399,15.9741951248902
365.6002,1.60790253207573,2.46148759604145,4.55787100454843,,6.58723539968383,4.74312714750213,5.83728175257728,7.79564025468907,8.51939535993594,9.64156917699268,11.2566002122041,11.2558028607771,12.9741702027256,,,,13.9550557257646,14.8126702247017,15.9492494225427,16.4136714071462
366.0002,1.95640474662328,2.36626365715578,4.29660347760121,,6.40400302677019,5.03604005011582,7.52237612559816,7.43018019076678,8.55916804117366,9.59288988822951,10.5164632438948,11.5942798917118,12.2433721206495,,,,14.7643413142677,14.850512618361,16.5917733528595,16.7619815854837
366.4002,1.73346839059314,2.76320902625156,4.15798481457114,,6.25764746322916,5.57380576998828,7.60614477663139,8.29333547893528,8.57934210320706,9.51435551587802,10.6812111008395,11.370928500477,13.3591983770382,,,,13.910045192539,14.5923169776489,14.9819190692381,16.5074226787796
366.8002,1.52306697257189,3.03213060792173,5.03070800223803,,6.1440157299182,5.94399701018011,7.30985466351368,8.39013298155581,9.44108224899964,10.5460533114473,11.2075238186784,12.64344640657,12.9693422423975,,,,14.614037687123,15.0394673950394,16.5442838883227,17.5179939336461
367.2002,1.88127485521377,3.19271202627464,3.6426883332529,,5.96730335244497,5.07338511761137,7.39859266333219,7.48615932038073,8.09781281744565,9.20122015060264,10.0704712183997,11.1616116150302,13.9772982889127,,,,13.67001075364,14.1020161135481,14.8625961559451,16.4351211851961
367.6002,1.8503740205004,2.8712320149665,4.93643821666901,,6.13460280709449,5.68784178706965,6.57135157007245,7.90413065830014,8.99170989340105,10.1634702936195,10.7608966605964,10.9261397017933,13.2182727604846,,,,14.5537817088973,15.9154772564171,16.4868864431789,15.8498908192425
368.0002,1.76307640589889,2.57777570730194,4.10865777422604,,6.38217964560761,6.1332389326682,6.72641767852318,7.96026251081621,8.68064651578819,9.83349067187231,10.2415702834512,12.4308081753529,13.0360882321285,,,,14.6969072719597,14.9220223470157,15.7442378961545,16.7843900670563
368.4002,1.41618323673897,2.82014328084609,4.79879269115937,,6.07568536147537,6.45473204731845,6.30688660508341,8.59149295962129,8.52992902336607,9.68304915442368,10.785540213543,11.9146423546006,12.8654762057748,,,,14.2860394143296,14.9609213272721,15.7251443728365,16.9189200765668
368.8002,2.21513241902738,2.56818270042724,4.58019555867942,,6.47884137927871,6.33270799292463,7.19758505519922,8.34100719224465,9.36090847381336,10.9655761062683,10.5092826357309,11.7078357566894,13.1372888789085,,,,14.9893807474091,15.4069391896194,16.6599630294108,16.8557024141531
369.2002,1.70753457166631,2.45690810170272,4.84160899955416,,6.43041857962893,6.14757800061503,7.00545784964707,8.37351122045271,8.820293232076,10.1793757390042,10.9516584805657,12.1993844081861,13.4783098891341,,,,14.3284148348282,14.811895062631,16.9545603631307,17.0062629590407
369.6002,2.01466377093851,2.63835553231361,4.30419500642068,,6.05602547639244,5.72958688399197,6.32440966797078,8.29554492070803,8.87055599589554,9.58455485686921,9.75326778031015,11.4850761389614,13.3499489837759,,,,14.5837332985068,14.1539572556699,15.3119508028844,16.9996331249161
370.0002,1.68899881258001,2.25974299453722,4.39661586027601,,6.37191301983877,5.2565140590562,7.80962004722225,8.18914963158579,9.44097452053591,10.4359744817924,10.8223493140667,12.3933335396112,12.9130191145316,,,,14.6393815784386,14.2239622503976,16.1329732225691,16.6966996010809
370.4002,1.77177663779265,2.90206034410145,4.62506719752253,,6.39637188541333,5.28233648479455,7.01457623919877,7.8514399579525,8.29185621846251,9.2983301905133,11.0771596432368,11.8511159473812,13.7680592332824,,,,14.4180318582692,14.6955489941739,16.5504308457891,15.4323811802971
370.8002,1.36680789783298,2.74852788728994,5.25193954576252,,6.13743315746212,4.89934698586791,6.62728129865929,7.49664535182791,9.7226782379997,9.78997534487964,10.415377552617,10.8168090815306,12.7973227865162,,,,14.6873213518377,15.7466898795187,15.6207122803862,16.3409974804297
371.2002,1.71379384072713,1.7233989177128,3.640497642956,,5.89019234359103,5.01449832553553,6.30015646127176,7.07546457668836,8.26501898276098,9.20027975865982,9.86707811555208,11.5642070477135,13.5350755326491,,,,14.0713109408898,14.1448504939658,15.2255957721512,16.1002250443628
371.6002,1.50578672846013,2.46353479365438,4.50360705713685,,5.91748119041689,5.24201033179774,6.60274018756715,7.21879984694699,8.93255791269488,9.53762478922571,11.1240612683367,12.2732043234487,12.1272500743981,,,,13.7447723573902,14.6117701231673,15.5759864665921,17.1225673442599
372.0002,2.1743691928786,2.77519504944722,3.87563971680442,,6.23854638553316,5.99567717580083,8.0461998032744,7.79486120606915,8.64142974642676,9.6454078487773,12.0119426736534,11.826637097852,13.379184863639,,,,13.4815888026002,14.9209479422231,15.3690927928665,16.6081662887633
372.4002,1.52235806382674,3.07099145415743,3.78970573830204,,5.91277686523189,5.36798845363908,7.34078113306003,7.1928643784674,8.27036792605151,9.04658583516566,10.4977122051049,11.7982152321192,13.0633201056117,,,,13.7411240681073,14.6908182268447,15.3554263479291,16.5953062666283
372.8002,1.8483207861217,2.83531308741637,4.48675213831699,,6.48068822613084,5.61287492279877,7.54734823809979,8.11685151462758,9.1465679171951,9.57839085812922,10.5891656604682,10.9599154030385,12.5764138621848,,,,14.2660619055163,15.30979499623,15.9377981716154,17.3038186454486
373.2002,1.59348469880061,2.79282850297134,4.64042306553249,,6.04617751859118,5.17883194574296,6.25352963069972,8.03250430489621,8.29885776207016,8,10.9137449771621,11.0181815553184,12.3917691539255,,,,13.2858007512482,13.9386239182187,14.6132222777166,15.6768662366247
373.6002,1.99588866137874,2.22401112398205,3.72274117399601,,6.26484956918702,5.76597432150479,6.8972515660858,6.51702849403414,8.9607693675147,9.40335310660665,11.5478534958495,11.4170646260158,12.9048027986835,,,,14.7783577049733,15.3979359804589,15.9913439923166,16.3922588057476
374.0002,1.42555237038136,3.00911536512822,3.52473637294227,,6.08123015864587,5.97522722104702,8.20734235386227,8.47893765098994,8.9737316359681,9.53345648983317,11.1615765639152,12.0250430396431,13.4914899473211,,,,13.8427526836628,15.3497896228095,15.4727240259753,17.1438841913434
374.4002,1.4373441617154,2.1090789292136,4.49412393515519,,5.60850325090355,5.70933147737411,6.74544996351199,8.07731528054785,7.85511172538089,8.83706716640707,11.2868001892476,11.9744420247223,11.927594550006,,,,14.4699243509319,14.0687425287756,15.2846220907637,17.7928449011448
374.8002,1.96025194062723,3.04861548768862,4.14415784605854,,6.07583802974354,5.98048602810172,7.38732217829359,7.87513826269737,8.64731514761401,9.44786164076234,10.8484520750837,12.1714697217813,13.4265369377064,,,,14.3180526493845,15.2221670765374,15.4862608916632,17.3196903547991
375.2002,1.46794373692802,2.51650685698293,4.02380376091613,,5.80976652059948,4.90882673466201,6.586774261521,8.32836301501288,8.45521483209603,9.51289147010853,11.0035811636301,11.5276354161934,11.5531197834111,,,,13.8721439722463,14.9124371677927,15.447032793288,15.7780258158881
375.6002,2.00505589301183,2.87311033130965,4.07903991484922,,5.71756657484864,5.17892785347276,7.21114731017726,7.25008296977946,9.24824122739019,10.196360145109,10.8265733013333,11.3438903670981,13.2423508862383,,,,14.7279854595169,14.9787578982879,16.2288460672518,16.3170235839556
376.0002,1.08630233508629,2.57751812835407,4.31964451921651,,5.54690205849763,5.84791252156193,6.43613395897794,8.29779461965962,8.03571704051189,9.65943740011407,9.8291165072223,12.5978516338289,13.2761455485746,,,,14.2603974660695,13.9057947674308,15.3380261101506,16.5120418265826
376.4002,1.8945529869849,2.71442840884153,4.84653779168301,,5.7193114087233,5.21311030101357,6.38914839919669,7.59364337084587,8.58079817415477,9.69667710340904,10.8488973130665,12.2083775765142,12.7867026780376,,,,14.1259315364887,14.4667051317355,15.5759217346419,16.5300311684229
376.8002,1.65058177290915,2.74056270646926,3.76305242983823,,6.10697169304378,6.16211306862241,7.54934539302403,7.98191641336452,9.06042108711034,9.84925903393182,10.5065347199551,11.1760771560993,12.8950160542369,,,,14.5819026761075,14.6204972570357,16.0939983601966,16.771112316784
377.2002,1.71741580273235,2.68570178803544,4.59410701996294,,5.66803589901222,5.5758523566421,6.95857288930769,7.10734075478291,8.43646314286668,9.30126820216978,10.6444691042391,12.0329518836678,12.7724817684239,,,,14.0201309429577,14.3813423078435,14.7586780924245,16.3009523367296
377.6002,1.50165863467387,2.16895793178678,4.95532544937894,,5.82031899719887,5.99796695718087,6.4547790818925,7.90631030972704,9.64094846192848,10.5234315922328,10.0396717403913,11.6251576303286,11.9643859384449,,,,14.1912019670696,14.5774146391961,16.0975769999796,16.1059132143309
378.0002,1.23707446589274,2.38947525822654,4.05602928833169,,5.80291169899019,6.0521862364506,6.61077488290641,7.8520959543962,8.48932686452713,9.4747389310738,9.85494558191232,12.6329940769067,13.0424929361028,,,,13.374265859317,14.6338238877024,15.7609595456264,16.5776297663814
378.4002,1.48443957467605,2.56328976201938,3.24272559861573,,6.01614593945405,5.24682978663018,6.83688271089433,7.84467495859905,9.32715278067536,9.97632745208031,11.5154590662548,11.3869699819813,14.1045238919699,,,,14.5856824576729,14.7182541539577,15.7940524375903,16.6589637338348
378.8002,1.75733176776931,3.01506430850008,3.97870036169973,,5.87011153863903,5.14412798193135,6.88848688994389,7.9774791139031,8.80513712250741,10.0412760183877,11.4658614191965,12.3843008342064,13.123542726596,,,,13.9193386670812,15.0365015302603,15.8555704265968,16.5937678844185
379.2002,1.40000377771781,2.2846813665978,3.81676889250575,,5.60526675372614,5.13016137747309,6.63833296431147,7.49761823657793,8.53203777395205,8.45757871072303,10.9321421357629,11.2283813063117,12.1796833864536,,,,14.0763916945203,14.0839841255388,15.2959544303906,16.3909906174615
379.6002,1.72935040170958,3.072330917057,5.10875224764633,,5.77839541051906,6.18917532549971,7.52180482232514,7.79891970572126,9.54541254683899,10.7461402293014,11.970903628902,11.2466363934891,14.21964292088,,,,15.3605857936707,15.3350348265619,16.6754685966241,17.4919767354489
380.0002,1.73455505561378,2.93992807766384,4.51375850334045,,6.0288443138386,6.79213266243607,7.39311989260193,8.35904333626991,8.63974866311366,10.2413451292672,12.0859924934156,12.1278177747689,13.1382722632281,,,,14.3368456702723,14.4649859822111,15.98892747823,15.8276218010261
380.4002,1.69520309377526,3.01610293275025,4.09231397176765,,5.86841456755533,5.82094174408556,8.14988548407513,7.78928546099824,9.16541153871253,9.92125104459774,11.560583142637,12.6707707638815,12.532650153346,,,,14.66749607305,14.6515321832381,16.7210257628812,17.0596593421247
380.8002,1.53162926918734,2.56639434541748,4.55575755839224,,6.05725976485325,6.11059591764035,7.95175915539755,9.15176924307075,9.14565005991032,10.2904770513007,10.7494370122624,11.0190670969231,13.2865958048671,,,,14.9149661355023,15.6267937817513,16.2568940108403,17.1596809339674
381.2002,1.62079151119758,2.54431867935619,3.91577892844831,,5.85495658308567,5.32932318738515,6.71495554968181,7.2177013361184,8.0968188919527,9.56644677360287,10.1581191711606,10.8351869142356,12.6162696197352,,,,13.9934326545338,14.2856236233351,15.3682518899255,16.1200383220248
381.6002,2.14602100937577,2.39562442359121,4.34448057903396,,5.74151541379104,5.52683699800177,6.73257305454284,8.47859928333591,9.33822870410132,10.2810311752425,11.0588730563563,11.8893548505846,13.2378735333669,,,,14.6839887871784,15.1735289600716,16.8314664455649,16.8445587339739
382.0002,1.44123387852012,2.21734760029738,4.23230805041286,,5.87818265871704,4.73129917984981,7.45982877152813,8.90289091233748,8.84428633080599,9.82168450257552,10.5775715774686,11.7664265592935,12.444620001364,,,,15.0504909799157,14.9874465867519,14.9444816266594,17.0215504888928
382.4002,1.9712057712823,2.28621952018349,4.15222561330314,,5.88300579322315,4.72324643796029,6.6612734821186,8.18451946693754,8.54119105236793,9.56509443537942,9.98612169337774,11.5549582955794,12.5786165093979,,,,15.0529516379868,14.531982120932,15.6303635351744,15.9574081091661
382.8002,1.57888303779086,2.79185085626484,3.22223938806507,,6.04529863223175,5.91462777380847,7.19488284433064,8.25341810630345,9.73413032641857,9.9863244896652,10.3316326057437,11.7140875188756,13.7020932566915,,,,14.9998063615138,15.1837736628357,16.9766620165704,18.3841895731018
383.2002,2.05215765054024,2.32211302531367,4.16690016332659,,5.92970868392824,5.13699408179726,6.58634578208117,8.14948423267125,8.98709514731782,9.76706646448403,10.2628114116034,11.4088450763227,12.2855933977353,,,,14.5724776365958,14.3567781055318,16.1167849703338,16.3015874657485
383.6002,1.90171250737218,2.75626225799674,4.08725036554179,,5.80905447006778,6.351576880543,6.8119918611506,7.62846189821151,8.84795801767975,9.81655522178957,10.1106470800229,11.3940585503092,13.3451445402015,,,,15.0534739936763,14.8656685324774,15.9902747877535,16.4925381649869
384.0002,2.07033742849818,2.82341800862157,4.47360087139731,,6.09515571717385,5.64983065256422,7.71918170953987,8.29198242997616,9.29298110011796,10.2195684678533,11.9730181991639,11.965286815063,13.2318038644637,,,,15.0487437073622,16.0975848560962,16.368150128469,17.2490028662011
384.4002,1.76487796530425,2.51951877533119,4.05881890613629,,5.87856529559751,5.54103306650551,6.75072426174363,8.49627934345856,8.18292204229469,9.19201544503331,9.81650616237789,12.235816735875,13.5574903538266,,,,13.8120548564973,15.0999935728694,15.4524283681162,16.5361482185175
384.8002,2.18461010050514,2.59400244249952,4.91862496690277,,6.01851027058595,6.17926660866643,7.18938521341584,9.01985811181977,9.11274323605875,10.6137980659534,10.9622207740361,12.0527771600816,12.9387631339479,,,,14.7463272303662,15.0502630886375,16.0041154490833,17.3143530423907
385.2002,1.54155956717202,2.84361570880479,3.96613389871899,,5.82419868831221,4.6840141946458,6.55300017260619,8.04678857805508,8.25471821236433,8.86289409848811,10.5879471789399,13.4456191880015,12.9609172608787,,,,13.5817384554035,14.5231109903658,14.5773215505382,15.8532497532023
385.6002,1.54566533359491,2.16929919930603,4.43062830199002,,5.41600024293788,5.63832477078262,6.29702813603114,7.39212650925625,8.71780369154705,9.60076878626936,10.9574581269974,11.2473888335182,12.1085528504235,,,,14.4046998437008,14.7781618822814,16.3979932234912,16.1785233741504
386.0002,1.77111826337314,2.09618623925719,4.19675648103219,,5.53901788718125,5.7766920782889,7.26423100962963,8.00562925854856,9.16625993729012,9.17473222321977,9.88477834072536,11.3567722280583,14.0384603688677,,,,14.5053218086094,14.5833139975941,16.1993401792191,17.4162021644404
386.4002,1.40353074510866,2.30874323246562,4.01002132757438,,5.69940030954347,5.56749191180453,6.93501106341814,6.97684955504328,8.50625525429916,8.8878359953964,10.32273736965,10.283087870244,13.0235864014877,,,,14.6254233145543,14.239695361035,15.6820506393091,16.7734168077301
386.8002,2.15393623436141,2.7153912034873,3.84421158224625,,6.01912166630174,5.03722498194111,6.54783203086564,7.9800478138148,9.22214203013329,10.5186489537455,10.6743076556158,11.3537273678105,13.3629341078578,,,,15.3814423139098,14.5597900206673,15.8283777644909,16.6340490705393
387.2002,1.82757409366514,2.24924777722863,4.84904805195673,,5.87724628126862,4.93483772902348,7.59961985519308,8.5219505699784,8.58390140337975,9.76459964841607,11.1120548742931,12.0941881982818,13.479101677589,,,,14.0072984606223,14.750796166279,16.5886751219909,16.6075285685178
387.6002,1.7629243460039,2.69547766146196,4.60022791972279,,5.51058489644381,5.18909995559942,7.40577011632745,6.99665943642106,8.71365191428812,9.91300682839772,10.6838437354012,12.4244640449129,12.6984702006615,,,,14.7999264449394,14.0135433197793,15.7977572829617,16.6975805262038
388.0002,1.98203159371113,2.88369606439421,4.10965607184792,,5.74276001500173,6.55572689871244,6.68574085075405,8.2264877557774,9.48062609327217,10.5850075200617,11.0137347581542,11.4138990145324,13.1402939968382,,,,15.1549941208886,14.3315103551772,16.5806391801579,16.7671335345917
388.4002,2.12117234391643,2.23451961246032,4.5585570786265,,5.67723863994874,5.76453233526454,6.67042238104419,7.59906358273823,8.37622643679615,9.70543288853171,10.3290929842694,12.3745087262332,12.9318784402092,,,,14.1146276152539,15.3213415267666,15.0188175548378,15.4880011961188
388.8002,1.95010838468665,3.05219848536547,3.86669446549311,,5.89067108456366,6.39826575146936,6.15299748722059,8.25784502101313,9.4856763086048,10.6479937628703,11.0366393607264,12.0092809228613,12.5395659874371,,,,15.0137855730072,14.4675696144489,16.8277418428711,16.7034224390828
389.2002,2.13710053471476,2.84503831510882,4.35641323111218,,5.8524055454086,5.76022378079989,7.71560493603315,8.31661056337666,8.76660261441829,9.83250708617938,11.34950571216,12.0866915336169,13.6698981141269,,,,14.3773470978266,15.1366483706588,15.2126312532846,16.4485556293231
389.6002,1.67135690545761,2.83108682532806,4.18612528892468,,5.81273527707539,4.78079960796137,6.95033539047168,7.16961320333674,9.22994266158542,9.36526701548565,11.3867556739509,11.7507373381555,12.1825334373984,,,,14.4288493635683,13.8506541671545,15.6204123420128,15.900577847559
390.0002,2.04458303712716,3.11444186986166,4.27695817280887,,5.64605831226211,6.45653922390298,6.77917351668894,8.57478334154451,9.65391365092534,10.3035113527979,10.9553250738875,11.8556404121785,13.105254284649,,,,15.5904174124472,15.0061411739373,15.9350822527468,16.6427302647284
390.4002,1.56549447639003,2.3753462738112,4.51637745436061,,5.5135579995334,5.14943307013913,6.96530421842931,6.61236626602989,7.98194555780104,9.10461009761487,10.7655794479176,11.3435318579354,12.788877662707,,,,13.8603280952182,14.1343953937335,15.0416084642877,16.3680599359422
390.8002,1.93199007997537,2.07795265135649,5.12735251182432,,5.59059132703508,4.97414059836627,6.67054528661065,7.5814491195755,8.96090116661674,10.2623815623609,9.99016581914978,11.4957099398675,12.3452303116722,,,,15.1143756410924,14.8721751964424,15.6519449915662,16.7883724980205
391.2002,1.80710996598215,2.79386954433007,4.09738671677662,,5.73557773499522,5.82362827977558,7.46123851850412,8.21628400762012,8.17540676754088,9.70872119841174,11.3851258301366,11.4813563693333,14.1716037693716,,,,14.3636077775372,13.3921045096858,15.3505907698368,16.037117149561
391.6002,1.91253609036937,2.45653283952593,4.87111097691875,,5.67757711719985,5.64743646051999,7.67271431009016,7.64685571763846,8.98060160517554,10.3311963007493,10.5264315828968,12.120045616853,12.322890492871,,,,15.0054509423207,14.4265439381468,16.1628059210305,17.19987344685
392.0002,2.32450145616153,2.59147427332849,4.30896535254544,,6.01494533991288,5.59420924776996,6.98950849308772,7.36844991473892,8.4868775339772,9.832993616099,10.6554892126658,12.2570448020311,12.245638732792,,,,14.1703273435128,14.6973813593116,15.3553498365569,16.3165887736762
392.4002,1.10480561469626,2.44186490837396,4.126198938445,,5.76731951946171,5.60858877030754,6.86276732942604,7.01955090808516,8.40492619275282,9.35298752171686,9.58985214116622,11.9927422953338,12.61985478854,,,,14.817162073274,14.1876463126932,15.1659508924155,15.7808308147936
392.8002,2.48832521154861,2.78783409477653,3.87498939564985,,5.6031548060685,6.50161655419984,7.56668801102697,7.77755858665526,9.155369119202,10.152072834659,11.6650848394635,11.4809598253192,13.715825848027,,,,14.7466052433601,14.953672685052,15.991247029173,16.6859220671317
393.2002,1.31983552878519,2.7301871574281,4.72304899995553,,5.65659232454392,5.04811065126147,6.87404642018192,7.25565809791342,8.00286422612942,8.97703318656635,10.5796057029179,12.1329475819919,12.8997105922725,,,,13.5772556576262,14.2820362311821,14.9518276099739,16.1894795042946
393.6002,1.76899478005382,2.6958000288482,4.42282941771556,,5.68976287015307,4.90647033871465,7.51874113547309,7.92727778102407,8.94888403815339,9.94878236449803,11.2465004765468,10.8780904790665,12.8857374289107,,,,14.6673068345368,15.2666955956065,15.6645079646598,16.7351529496089
394.0002,1.5845880394506,2.54529918101864,4.11450949768569,,5.80918401088162,5.80291323294432,6.00855773551851,7.84276344276704,8.42558544959037,9.91863903889674,10.9489612963622,11.1589712386865,13.0203056119809,,,,14.7989798458847,15.5348874720417,15.7220876530206,16.4775854394463
394.4002,1.74214381179848,2.72520305650944,4.2171080127732,,5.64218207191136,5.65245307448594,7.08467763573222,7.40926954269862,8.60709494506419,9.88551903332504,10.0687293961107,11.5810625763507,13.0902191737517,,,,14.9551786273675,14.2838287219518,15.7493413744597,17.1427357906459
394.8002,1.87911196824611,3.37516654502873,4.50693654857478,,5.95717838928328,5.30983669714658,7.32994971157585,7.87299864912072,9.77680631489804,10.6430885112569,11.4227549591404,11.4180897171114,13.6808582036371,,,,15.3114725548527,15.3987346175128,16.5910368288885,17.8272083060429
395.2002,1.93831199115324,2.74364788718622,4.56138383993812,,5.60595717397892,5.9236577183719,7.6964302322419,8.710277163693,8.70141539828765,9.98124440070389,10.823267296833,12.5082965799588,13.0290452922718,,,,14.5274326900038,14.3798540969871,15.2581277781709,16.0537909802268
395.6002,1.90242874574499,2.73670098738198,4.42212991637579,,5.62292523684947,6.33937894663996,6.80568824054919,7.47849563159534,9.24430859302194,9.83443128745423,10.73466016931,11.0086818690386,13.2890453511948,,,,15.141094601274,14.9427496952153,16.0560799203575,16.755841091755
396.0002,2.12735302758648,2.92300723917208,4.93065236624616,,5.89983653319466,6.45512979604327,7.40231753428709,8.86242363041413,9.48768233895715,10.3135138339286,12.4002331292364,13.0688234410953,14.237541012057,,,,14.9485771867962,16.8734957870934,16.8281577334051,17.2118690803461
396.4002,1.75946044184591,2.6246358856211,4.82100363168654,,5.61895766112259,5.5327353651905,6.85039343457722,7.46850719705203,9.14159270105058,8.96199348788525,9.81662996207652,11.678833550812,12.5807674010982,,,,14.6423096211454,14.3014769560918,16.3316170068119,16.0921060605256
396.8002,1.88028129668091,2.48905751419598,4.76763758971288,,5.82336265764097,5.89167972020753,6.39688571251555,7.82699623365288,9.09002292199859,9.83887447117919,10.0710555617135,11.3255308681093,11.9911678530703,,,,14.7165063353766,14.5626284065744,15.9600006192228,16.652845188873
397.2002,1.70917117146038,2.6068102068323,5.33746466110357,,6.24102025639766,6.09147948032203,6.10454868453013,7.64789710982977,8.14005178398427,9.82240779178255,10.6308238666621,12.0916937547593,12.5745871109561,,,,13.6017741122607,15.0563944121897,14.9887127199479,16.6917880345745
397.6002,1.74991730355725,2.73360025634239,4.63353140588336,,5.72431086092867,5.27428141833835,6.81503648509897,7.62572584316144,9.05901749127193,9.47033230469932,11.2468586271278,12.5494046921011,12.3493021480538,,,,15.0233806488902,15.8240998369017,15.9941531707424,16.3252770316779
398.0002,2.24694066060061,2.92712572916642,5.11338107355945,,5.98424515216805,6.97227104263431,8.596849287979,8.66715799517938,8.92538380628863,10.519537108566,11.4783881425803,13.3307676497969,14.1273031227676,,,,14.4071384890039,15.5945968373198,16.0650477458837,17.3237191419181
