Time (s),"Primary somatosensory area, barrel field (L)","Primary somatosensory area, barrel field (R)","Primary somatosensory area, lower limb (L)","Primary somatosensory area, lower limb (R)",Supplemental somatosensory area (L),Supplemental somatosensory area (R),Olfactory areas (L),Olfactory areas (R),Hippocampal formation (L),Hippocampal formation (R),Cortical subplate (L),Cortical subplate (R),Striatum (L),Striatum (R),Pallidum (L),Pallidum (R),Thalamus (L),Thalamus (R),Hypothalamus (L),Hypothalamus (R)
168.404475,,,,,,,,,0.750291508667242,3.33100350932193,,,,,,,,,,
169.0045,,,,,,,,,0.9096825755144,3.17161244247478,,,,,,,,,,
169.604525,,,,,,,,,1.35838785211212,2.72290716587706,,,,,,,,,,
170.204525,,,,,,,,,2.1481953797902,1.93309963819897,,,,,,,,,,
170.80455,,,,,,,,,1.07876072789116,3.00253429009801,,,,,,,,,,
171.404575,,,,,,,,,1.72600979041203,2.35528522757715,,,,,,,,,,
172.004575,,,,,,,,,3.08129501798918,1,,,,,,,,,,
172.6046,,,,,,,,,0.742573467859571,3.33872155012961,,,,,,,,,,
173.2046,,,,,,,,,0.832303822676252,3.24899119531292,,,,,,,,,,
173.804625,,,,,,,,,1.76488940240771,2.31640561558147,,,,,,,,,,
174.40465,,,,,,,,,1.59017888239441,2.49111613559477,,,,,,,,,,
175.00465,,,,,,,,,1.55756294952138,2.52373206846779,,,,,,,,,,
175.604675,,,,,,,,,2.49755614007209,1.58373887791709,,,,,,,,,,
176.2047,,,,,,,,,2.16088107754674,1.92041394044243,,,,,,,,,,
176.8047,,,,,,,,,1.55271864604574,2.52857637194343,,,,,,,,,,
177.404725,,,,,,,,,2.01442165131014,2.06687336667904,,,,,,,,,,
178.00475,,,,,,,,,2.41541862558883,1.66587639240035,,,,,,,,,,
178.60475,,,,,,,,,1.09944983020553,2.98184518778365,,,,,,,,,,
179.204775,,,,,,,,,1.18224943909448,2.89904557889469,,,,,,,,,,
179.804775,,,,,,,,,2.00544125857808,2.07585375941109,,,,,,,,,,
180.4048,,,,,,,,,1.9283774693019,2.15291754868727,,,,,,,,,,
181.004825,,,,,,,,,0.968456682811188,3.11283833517799,,,,,,,,,,
181.604825,,,,,,,,,2.20936295544681,1.87193206254237,,,,,,,,,,
182.20485,,,,,,,,,1.25054854767779,2.83074647031139,,,,,,,,,,
182.804875,,,,,,,,,0.714281285451919,3.36701373253726,,,,,,,,,,
183.404875,,,,,,,,,1.28598556778944,2.79530945019974,,,,,,,,,,
184.0049,,,,,,,,,1.69957628741719,2.38171873057199,,,,,,,,,,
184.604925,,,,,,,,,1.21607589061059,2.86521912737859,,,,,,,,,,
185.204925,,,,,,,,,1.21102095908691,2.87027405890227,,,,,,,,,,
185.80495,,,,,,,,,1.31321365267468,2.7680813653145,,,,,,,,,,
186.404975,,,,,,,,,1.02341274458728,3.05788227340189,,,,,,,,,,
187.004975,,,,,,,,,1.19917307362015,2.88212194436902,,,,,,,,,,
187.605,,,,,,,,,2.21285044739504,1.86844457059414,,,,,,,,,,
188.205,,,,,,,,,1.45969395390779,2.62160106408139,,,,,,,,,,
188.805025,,,,,,,,,1.41130587444252,2.66998914354666,,,,,,,,,,
189.40505,,,,,,,,,1.75001654614137,2.33127847184781,,,,,,,,,,
190.00505,,,,,,,,,1.81448832763514,2.26680669035404,,,,,,,,,,
190.605075,,,,,,,,,1.80871929345586,2.27257572453331,,,,,,,,,,
191.2051,,,,,,,,,1.03496189004847,3.0463331279407,,,,,,,,,,
191.8051,,,,,,,,,1.63394230775112,2.44735271023806,,,,,,,,,,
192.405125,,,,,,,,,1.30364227296319,2.77765274502599,,,,,,,,,,
193.00515,,,,,,,,,0.606046151925387,3.47524886606379,,,,,,,,,,
193.60515,,,,,,,,,2.64645260313228,1.43484241485689,,,,,,,,,,
194.205175,,,,,,,,,1.77068482569868,2.3106101922905,,,,,,,,,,
194.805175,,,,,,,,,1.28350116218793,2.79779385580125,,,,,,,,,,
195.4052,,,,,,,,,2.10103968781216,1.98025533017702,,,,,,,,,,
196.005225,,,,,,,,,1.57947028846812,2.50182472952105,,,,,,,,,,
196.605225,,,,,,,,,1.25623693772155,2.82505808026763,,,,,,,,,,
197.20525,,,,,,,,,0.900212819304625,3.18108219868455,,,,,,,,,,
197.805275,,,,,,,,,2.37658770885369,1.70470730913549,,,,,,,,,,
198.405275,,,,,,,,,2.20503116889853,1.87626384909065,,,,,,,,,,
199.0053,,,,,,,,,0.779307395788479,3.3019876222007,,,,,,,,,,
199.605325,,,,,,,,,1.61078354032272,2.47051147766646,,,,,,,,,,
200.205325,,,,,,,,,1.47923786685735,2.60205715113183,,,,,,,,,,
200.80535,,,,,,,,,1.05366010897168,3.02763490901749,,,,,,,,,,
201.405375,,,,,,,,,0.876087099657393,3.20520791833178,,,,,,,,,,
202.005375,,,,,,,,,1.49869440969044,2.58260060829873,,,,,,,,,,
202.6054,,,,,,,,,1.7134301738787,2.36786484411048,,,,,,,,,,
203.2054,,,,,,,,,1.65453001090322,2.42676500708595,,,,,,,,,,
203.805425,,,,,,,,,0.434710680010242,3.64658433797894,,,,,,,,,,
204.40545,,,,,,,,,0.305494401072274,3.7758006169169,,,,,,,,,,
205.00545,,,,,,,,,0.648656833706966,3.43263818428221,,,,,,,,,,
205.605475,,,,,,,,,1.90512778657293,2.17616723141625,,,,,,,,,,
206.2055,,,,,,,,,1.71401479798129,2.36728022000789,,,,,,,,,,
206.8055,,,,,,,,,1.09504624166776,2.98624877632142,,,,,,,,,,
207.405525,,,,,,,,,1.09755611332944,2.98373890465973,,,,,,,,,,
208.00555,,,,,,,,,2.04994644893298,2.0313485690562,,,,,,,,,,
208.60555,,,,,,,,,1.12717393465976,2.95412108332942,,,,,,,,,,
209.205575,,,,,,,,,1.45274529036952,2.62854972761966,,,,,,,,,,
209.805575,,,,,,,,,1.75286279636896,2.32843222162021,,,,,,,,,,
210.4056,,,,,,,,,1.41571304656464,2.66558197142453,,,,,,,,,,
211.005625,,,,,,,,,1.19920720508519,2.88208781290399,,,,,,,,,,
211.605625,,,,,,,,,1.39634625546277,2.6849487625264,,,,,,,,,,
212.20565,,,,,,,,,1.59644928512281,2.48484573286637,,,,,,,,,,
212.805675,,,,,,,,,1.49231895616421,2.58897606182497,,,,,,,,,,
213.405675,,,,,,,,,2.29038908660179,1.79090593138738,,,,,,,,,,
