Time (s),"Primary somatosensory area, barrel field (L)","Primary somatosensory area, barrel field (R)","Primary somatosensory area, lower limb (L)","Primary somatosensory area, lower limb (R)",Supplemental somatosensory area (L),Supplemental somatosensory area (R),Olfactory areas (L),Olfactory areas (R),Hippocampal formation (L),Hippocampal formation (R),Cortical subplate (L),Cortical subplate (R),Striatum (L),Striatum (R),Pallidum (L),Pallidum (R),Thalamus (L),Thalamus (R),Hypothalamus (L),Hypothalamus (R)
778.599999999883,4.70597250512717,5.49657664474628,,,4.70296776828606,5.31394663197686,5.15002585414565,6.52032480219799,8.54057624306563,8.47518757398741,8.98157896877862,9.84817391302911,12.7718797361573,,,,12.3775881274766,13.4926857508312,14.4955441394686,15.7570916702524
779.199999999883,4.73412988050851,5.4342588175367,,,4.69954932923521,5.17895871068462,5.13653690902079,6.55627105528838,8.5529773717161,8.46647361634177,8.97062841317361,9.84181214171064,12.8924870281825,,,,12.4001925328753,13.5732237192239,14.4941181601646,15.7470762845261
779.799999999883,4.77009963696697,5.37912024527473,,,4.70471740978982,5.04869444451624,5.12365980031244,6.59591001042018,8.45629424518116,8.45796079196819,8.96397948744973,9.83840676184879,13.0172256426114,,,,12.4204637483404,13.6565731792153,14.4971116245578,15.7400131546371
780.399999999883,4.80936114382952,5.32700706113559,,,4.71350333371178,4.92042023872597,5.11180952824435,6.63710435722603,8.3075774467661,8.44608356530236,8.95361676957429,9.8362468732451,13.143705041494,,,,12.3468640110846,13.7100473529531,14.5019674201059,15.7341940440963
780.999999999883,4.82597380551534,5.25408325432805,,,4.69739549274748,4.7784499899383,5.16094216393728,6.67787849371102,8.17992031186792,8.5563917291591,8.96036993982837,9.84453332489004,13.2582076753481,,,,12.4435814982192,13.8598924848617,14.4940121564381,15.7198166289361
781.599999999883,4.91117602981432,5.21792645189966,,,4.92016673649692,4.8338280300659,5.36357656332981,6.67351420833268,7.96057888306544,8.59412018821782,8.9577131432631,9.80313900582986,13.1827692442849,,,,12.6305067827204,13.9255964842186,14.5279119957017,15.5650551192992
782.199999999882,4.8811798800893,5.08868649274302,,,5.12497557255553,4.83620659514403,5.53813947265454,6.73541960289995,7.84045119784242,8.71163514968499,8.99767758276827,9.77844952670191,12.9797710602714,,,,12.7438119434822,14.0543069475976,14.6488466956654,15.5786616039583
782.799999999882,4.79355778005497,5.08756183096267,,,5.03973670327653,4.922894915826,5.57526187237287,6.742621894793,7.7481955772505,8.78183343879283,9.07462237546039,9.74327836493806,12.8505025044565,,,,12.8052482034773,14.1246264915463,14.7786081760709,15.6442144380936
783.399999999882,4.71480458704189,5.09458723932611,,,4.96424560185278,5.01494576699328,5.58706737072314,6.75998447307051,7.62790110159412,8.83590697897428,9.14662329949754,9.7115759754064,12.7259239676864,,,,12.8322913101216,14.1362149927549,14.9133867156468,15.7131187678096
783.999999999882,4.62932985085529,5.09543713579897,,,4.88136662497902,5.10293170851243,5.59974884818251,6.7741682576157,7.63524666630061,8.89252105755399,9.21492388164383,9.6773294134552,12.5977911221282,,,,12.9153926211954,14.144357698065,15.0443635198804,15.7794833391365
784.599999999882,4.54244419189733,5.0949912863885,,,4.79693673855958,5.19006403700668,5.61232007006335,6.78768405986909,7.66124295711364,8.95002078669703,9.28244801122218,9.64254857240327,12.4689122569411,,,,12.9986662564491,14.1519918280541,15.1745425577351,15.8453149079721
785.199999999882,4.45807191677537,5.09685561618269,,,4.71526919491723,5.2787157544777,5.62508827865219,6.80238725531902,7.68524359663692,8.97347234849194,9.35135631002652,9.60871867302516,12.3413625698706,,,,13.0816330327786,14.1605299972504,15.306143624951,15.9120963757103
785.799999999882,4.37422751701741,5.09920570377815,,,4.63418170003494,5.36768623752049,5.63789802719112,6.81733911519924,7.70833497137076,8.99028300814002,9.42055561277224,9.57508827243798,12.2140921114527,,,,13.1645353922676,14.1692574918596,15.4380436097699,15.9790774673414
786.399999999882,4.28873286548215,5.10004013642251,,,4.55128025047967,5.45565838751765,5.65057878849264,6.83150984247033,7.73363611253946,9.0285148568102,9.48884670344961,9.54083302814852,12.0859490742648,,,,13.2476392969493,14.1773902620607,15.5690104450202,16.045435121914
786.999999999882,4.19524536341151,5.09353089705561,,,4.45959362373347,5.53879687789139,5.66263399210586,6.84190071759533,7.86725394375998,9.06981176776497,9.55273751868152,9.50355248704002,11.9535794522233,,,,13.3329129406245,14.1826451927861,15.6954564156477,16.1087726252202
787.599999999882,4.10647110595165,5.09135322491168,,,4.37308723781215,5.62478499907702,5.64608493219428,6.85451906199098,8.02889925544061,9.11407645034777,9.60554846807593,9.46805547761175,11.8237023078253,,,,13.4746905416714,14.1783884645716,15.8245687667309,16.173891304485
788.199999999882,4.0494889415307,5.11838903814965,,,4.32152377066197,5.72999714869634,5.56421229865041,6.83309107412991,8.17659120165663,9.05349686403199,9.62282023219946,9.41352734772478,11.7106371054762,,,,13.4572260357578,14.0814545933642,15.971664741365,16.2510236033214
788.799999999881,3.92026647523058,5.09403324698635,,,4.09189890003516,5.65471145833763,5.33023573042113,6.81448738032566,8.41052220506938,9.05701733475215,9.57726827859247,9.45122990483997,11.7729486756858,,,,13.3363724566296,14.0640172946945,16.1111653453123,16.4717956626295
789.399999999881,3.93392865157179,5.21584337305975,,,3.91233309977595,5.57443452872662,5.15060615371282,6.70889485866155,8.53529098338243,8.97729736276248,9.53053214737331,9.47449511866992,11.9553865585666,,,,13.2952659774394,13.9689830810851,16.1057081317148,16.5117607208331
789.999999999881,4.03113837781064,5.23922750260185,,,4.02909325661031,5.42938409559921,5.07006792281743,6.66471920036369,8.62312666224351,8.92600335611741,9.46705073001447,9.5554617868094,12.0811802636712,,,,13.2619555678905,13.8913760667337,15.9343229845249,16.4645264228657
790.599999999881,4.12534647416106,5.25985424430354,,,4.14255415311343,5.28251816162179,5.02130633828991,6.6297920678663,8.70065827156817,8.86792551099432,9.41839580673384,9.63470825770953,12.2053867716821,,,,13.1887242065019,13.785062366082,15.7612402624902,16.4161580395993
791.199999999881,4.22848370667627,5.28868641145553,,,4.26582903404958,5.14105118097192,4.97147676562999,6.59908564223057,8.63627978051948,8.79932628972388,9.37465742402282,9.71733385787874,12.3343151462359,,,,13.0675087774574,13.6805451960414,15.5932086431751,16.3711639201538
