Time (s),"Primary somatosensory area, barrel field (L)","Primary somatosensory area, barrel field (R)","Primary somatosensory area, lower limb (L)","Primary somatosensory area, lower limb (R)",Supplemental somatosensory area (L),Supplemental somatosensory area (R),Olfactory areas (L),Olfactory areas (R),Hippocampal formation (L),Hippocampal formation (R),Cortical subplate (L),Cortical subplate (R),Striatum (L),Striatum (R),Pallidum (L),Pallidum (R),Thalamus (L),Thalamus (R),Hypothalamus (L),Hypothalamus (R)
109.599999999984,0.490433175480462,1.73215540124192,,,3.7135506172877,4.76519786818629,5.39754802474357,7.07486502776091,7.34139769240542,8.54731919866386,9.50674417630592,9.64999779705075,,11.8129732416956,,,12.8378527578591,13.5016624384597,14.9096534652649,15.7315462217023
110.199999999984,0.55234956507849,1.71993866990313,,,3.71720511996201,4.71529401631413,5.41080542234394,6.98835773608648,7.3236798349959,8.51666311593274,9.35883064554516,9.56630359804319,,11.6474963910769,,,12.9737896776252,13.6833633796082,14.8415683289975,15.8362887956916
110.799999999984,0.614271683932166,1.71746111240699,,,3.72086405537797,4.66382985503429,5.27736280118322,6.89064359075348,7.37115200011612,8.49238250619481,9.15034389358695,9.75056811385694,,11.4820220342668,,,12.944522887167,13.8521310866278,14.7259519442843,15.7775503685629
111.399999999984,0.676199485332675,1.71496859885158,,,3.7245274180494,4.61236746848355,5.14390338750144,6.69709289981713,7.40707377571165,8.53052804006081,8.94182112720697,9.93482866695481,,11.3165501651603,,,12.9152559755303,14.0270196965085,14.61033423409,15.7188075701667
111.999999999983,0.738132922676798,1.71246119694027,,,3.72819520247447,4.56090686144131,5.0104272224186,6.50353720942053,7.4465416280337,8.57689184559168,8.73326245198199,10.1190852749927,,11.1510807776513,,,12.8859889432234,14.201907772639,14.4947152089806,15.6600604294303
112.599999999983,0.800071949458587,1.70993897425614,,,3.73186740313354,4.50944803866634,4.93505777477174,6.27425442455436,7.46229488703821,8.54917976024538,8.56063000717517,10.3146890887019,,10.9856138656425,,,12.86381841474,14.333300956345,14.3790948795059,15.6013089752197
113.199999999983,0.710158710748841,1.65230094556353,,,3.4851519520771,4.37509584331399,4.73906475166482,6.3255687438446,7.42215027524575,8.51974498182472,8.51870054506384,10.4887817862339,,11.1060293918381,,,12.7627164233615,14.2087632143422,14.327839916999,15.6716650909921
113.799999999983,0.620250968752451,1.59405401042968,,,3.23844090615506,4.22964996158877,4.65424270407861,6.34420600486953,7.22927557047872,8.35656055131286,8.47912706138964,10.3995044362348,,11.2264473813726,,,12.6877542561634,13.9776215116865,14.2839431092433,15.734903184937
114.399999999983,0.530348677259494,1.53579245654875,,,2.99173425980134,4.08420587828327,4.5694040690195,6.37624319748071,7.06346309783777,8.19700280301129,8.43951808966874,10.3102232115369,,11.3468678281665,,,12.6127919703146,13.7522931696628,14.2400450286791,15.7981370516632
114.999999999983,0.440451790153103,1.47751635102156,,,2.74503200742516,3.93876359807423,4.48454888733098,6.40827556121778,6.90946375209055,8.05966041246242,8.3998737347251,10.2209381296685,,11.4672907261568,,,12.5378295663199,13.5269642991194,14.1961456857945,15.8613667198088
