Time (s),"Primary somatosensory area, barrel field (L)","Primary somatosensory area, barrel field (R)","Primary somatosensory area, lower limb (L)","Primary somatosensory area, lower limb (R)",Supplemental somatosensory area (L),Supplemental somatosensory area (R),Olfactory areas (L),Olfactory areas (R),Hippocampal formation (L),Hippocampal formation (R),Cortical subplate (L),Cortical subplate (R),Striatum (L),Striatum (R),Pallidum (L),Pallidum (R),Thalamus (L),Thalamus (R),Hypothalamus (L),Hypothalamus (R)
336.39999999995,0.350602746484422,1.81286818829621,,,,3.36815475644253,4.942418437418,6.34233436821881,8.46733201400791,8.11657651393442,,8.84552775870718,,,,,9.09012039055528,10.61490696111,,
336.99999999995,0.291886861087556,1.73854104097572,,,,3.35355196321206,4.91525632943924,6.42050283869197,8.51131428735979,8.16295580450374,,8.86719560397414,,,,,9.12570953154214,10.5877685422248,,
337.59999999995,0.233594428608262,1.66469222007549,,,,3.33934865861482,4.8883721712745,6.49902355221598,8.55503092633104,8.20629168638771,,8.88890450835474,,,,,9.16213807071374,10.5611554350516,,
338.19999999995,0.175512759293086,1.59108198136167,,,,3.32534496591755,4.86162635018788,6.57771910197247,8.59918201053821,8.24763704119621,,8.91063367807336,,,,,9.19898418338799,10.5348044022409,,
338.79999999995,0.117916793900398,1.5180202574103,,,,3.31179925189014,4.83519934542109,6.65681882510889,8.6450243491504,8.28382036123104,,8.93241000995125,,,,,9.23679318006022,10.5090557207045,,
339.39999999995,0.0592656623971324,1.44377012541498,,,,3.29726350223927,4.80807969588665,6.73503744872513,8.68867668022083,8.32996747363515,,8.95408281319677,,,,,9.27250900814794,10.4820023352541,,
339.999999999949,0,1.36882829539877,,,,3.28215179265106,4.78055664650765,6.81274251958206,8.74375367266238,8.35271463747616,,8.97569518963484,,,,,9.2376887496489,10.536804326039,,
340.599999999949,0.0972736396274734,1.46832916811224,,,,3.19749703314552,4.71954179722961,6.71830251192086,8.75464937373679,8.30838889363906,,8.90940390196951,,,,,9.31371459451601,10.5380737276321,,
341.199999999949,0.211436350422426,1.58686912722745,,,,3.1287150530101,4.66961332202073,6.63794911877528,8.77584872399304,8.24576149538921,,8.84476406703074,,,,,9.32399190891558,10.5413238283437,,
341.799999999949,0.322777660950696,1.70222974033301,,,,3.0572832264348,4.61783281193621,6.55524137978471,8.80063391552871,8.17848041324467,,8.77984799393456,,,,,9.32907184850357,10.5625307536356,,
342.399999999949,0.433037813867955,1.81637268742085,,,,2.98483691583563,4.56534260436073,6.4716308745457,8.82392523832943,8.12078036525013,,8.71482588697837,,,,,9.33200712221558,10.582400793819,,
342.999999999949,0.543745541093412,1.9310212250032,,,,2.91281271958427,4.51314619612246,6.38839275662999,8.84492313572677,8.06154906580614,,8.64984726454149,,,,,9.33582972971054,10.6028259762234,,
343.599999999949,0.653802512927543,2.04493727946891,,,,2.840178494139,4.4605226198579,6.30461088636135,8.86628726051543,8.0070239098058,,8.58480471647818,,,,,9.33836132453025,10.6224469542294,,
344.199999999949,0.7633431758608,2.15827241236015,,,,2.76706057898472,4.40756013109025,6.220397411386,8.88770592642926,7.95642973447045,,8.51971139902078,,,,,9.3398685697056,10.6414301225143,,
344.799999999949,0.872672953752904,2.27137091780066,,,,2.69374598704749,4.35445921885177,6.13600709555828,8.9103432004199,7.9064377688187,,8.4545971900943,,,,,9.34095723384099,10.6601534853224,,
345.399999999949,0.982877212852872,2.38545627249396,,,,2.62125467047818,4.30193234444978,6.05234527084018,8.93229601223694,7.85027688242997,,8.38956824653169,,,,,9.34377997341277,10.6799603399684,,
