Time (s),"Primary somatosensory area, barrel field (L)","Primary somatosensory area, barrel field (R)","Primary somatosensory area, lower limb (L)","Primary somatosensory area, lower limb (R)",Supplemental somatosensory area (L),Supplemental somatosensory area (R),Olfactory areas (L),Olfactory areas (R),Hippocampal formation (L),Hippocampal formation (R),Cortical subplate (L),Cortical subplate (R),Striatum (L),Striatum (R),Pallidum (L),Pallidum (R),Thalamus (L),Thalamus (R),Hypothalamus (L),Hypothalamus (R)
346.009225,,,,,,,,,2.5842611311184,2.24023739841857,,,,,,,,,,
346.609225,,,,,,,,,1.31347218032588,3.51102634921109,,,,,,,,,,
347.20925,,,,,,,,,2.16269725080078,2.66180127873619,,,,,,,,,,
347.809275,,,,,,,,,2.06852998827856,2.75596854125841,,,,,,,,,,
348.409275,,,,,,,,,2.48071638386447,2.3437821456725,,,,,,,,,,
349.0093,,,,,,,,,2.35917313574083,2.46532539379614,,,,,,,,,,
349.609325,,,,,,,,,2.26366872120286,2.56082980833411,,,,,,,,,,
350.209325,,,,,,,,,2.32519179065387,2.4993067388831,,,,,,,,,,
350.80935,,,,,,,,,1.66257708858927,3.1619214409477,,,,,,,,,,
351.409375,,,,,,,,,1.66496808437247,3.1595304451645,,,,,,,,,,
352.009375,,,,,,,,,3.09196991378234,1.73252861575463,,,,,,,,,,
352.6094,,,,,,,,,1.84616410655143,2.97833442298554,,,,,,,,,,
353.2094,,,,,,,,,2.22583252849738,2.59866600103959,,,,,,,,,,
353.809425,,,,,,,,,2.06411125501355,2.76038727452342,,,,,,,,,,
354.40945,,,,,,,,,1.95378376955742,2.87071475997955,,,,,,,,,,
355.00945,,,,,,,,,2.27460885023173,2.54988967930524,,,,,,,,,,
355.609475,,,,,,,,,1.90903579190428,2.91546273763269,,,,,,,,,,
356.2095,,,,,,,,,2.26848476331503,2.55601376622194,,,,,,,,,,
356.8095,,,,,,,,,2.2045205662895,2.61997796324747,,,,,,,,,,
357.409525,,,,,,,,,2.71643863681393,2.10805989272304,,,,,,,,,,
358.00955,,,,,,,,,2.15218820829166,2.67231032124531,,,,,,,,,,
358.60955,,,,,,,,,1.6795672579598,3.14493127157717,,,,,,,,,,
359.209575,,,,,,,,,2.22673584578204,2.59776268375493,,,,,,,,,,
359.809575,,,,,,,,,2.0266565713683,2.79784195816867,,,,,,,,,,
360.4096,,,,,,,,,2.68884022553991,2.13565830399706,,,,,,,,,,
361.009625,,,,,,,,,2.57780194382531,2.24669658571166,,,,,,,,,,
361.609625,,,,,,,,,1.96272400801671,2.86177452152026,,,,,,,,,,
362.20965,,,,,,,,,2.7251751638877,2.09932336564927,,,,,,,,,,
362.809675,,,,,,,,,2.63712741699855,2.18737111253842,,,,,,,,,,
363.409675,,,,,,,,,2.61938083460563,2.20511769493134,,,,,,,,,,
364.0097,,,,,,,,,2.62896258457951,2.19553594495746,,,,,,,,,,
364.609725,,,,,,,,,2.63905811296464,2.18544041657233,,,,,,,,,,
365.209725,,,,,,,,,2.54499093948496,2.27950759005201,,,,,,,,,,
365.80975,,,,,,,,,2.23489677068889,2.58960175884808,,,,,,,,,,
366.409775,,,,,,,,,2.76794854901502,2.05654998052195,,,,,,,,,,
367.009775,,,,,,,,,2.48756845112083,2.33693007841614,,,,,,,,,,
367.6098,,,,,,,,,1.44058761780806,3.38391091172891,,,,,,,,,,
368.2098,,,,,,,,,2.57391073934114,2.25058779019583,,,,,,,,,,
368.809825,,,,,,,,,2.8703825606865,1.95411596885047,,,,,,,,,,
369.40985,,,,,,,,,2.67743021838058,2.14706831115639,,,,,,,,,,
370.00985,,,,,,,,,1.96515664110184,2.85934188843513,,,,,,,,,,
370.609875,,,,,,,,,2.51830595779381,2.30619257174316,,,,,,,,,,
371.2099,,,,,,,,,2.06841583193795,2.75608269759902,,,,,,,,,,
371.8099,,,,,,,,,3.03322585156815,1.79127267796882,,,,,,,,,,
372.409925,,,,,,,,,1.96823165962013,2.85626686991684,,,,,,,,,,
373.00995,,,,,,,,,1.8944306868591,2.93006784267787,,,,,,,,,,
373.60995,,,,,,,,,2.4050053081702,2.41949322136677,,,,,,,,,,
374.209975,,,,,,,,,2.24528375998669,2.57921476955028,,,,,,,,,,
374.809975,,,,,,,,,1.91826549545467,2.9062330340823,,,,,,,,,,
375.41,,,,,,,,,2.80231828682717,2.0221802427098,,,,,,,,,,
376.010025,,,,,,,,,2.40347077305162,2.42102775648535,,,,,,,,,,
376.610025,,,,,,,,,2.28715370892139,2.53734482061558,,,,,,,,,,
377.21005,,,,,,,,,2.57478169560762,2.24971683392935,,,,,,,,,,
377.810075,,,,,,,,,2.52202460411536,2.30247392542161,,,,,,,,,,
378.410075,,,,,,,,,2.74809256547737,2.0764059640596,,,,,,,,,,
379.0101,,,,,,,,,2.39316964846539,2.43132888107158,,,,,,,,,,
379.610125,,,,,,,,,2.27631211281336,2.54818641672361,,,,,,,,,,
380.210125,,,,,,,,,1.92639908571275,2.89809944382422,,,,,,,,,,
380.81015,,,,,,,,,2.48264285295643,2.34185567658054,,,,,,,,,,
381.410175,,,,,,,,,2.24730305572658,2.57719547381039,,,,,,,,,,
382.010175,,,,,,,,,3.36820997535103,1.45628855418594,,,,,,,,,,
382.6102,,,,,,,,,3.35122551852358,1.47327301101339,,,,,,,,,,
383.2102,,,,,,,,,2.55215937077083,2.27233915876614,,,,,,,,,,
383.810225,,,,,,,,,2.1869070991637,2.63759143037327,,,,,,,,,,
384.41025,,,,,,,,,2.29490480367857,2.5295937258584,,,,,,,,,,
385.01025,,,,,,,,,3.38156543661998,1.44293309291699,,,,,,,,,,
385.610275,,,,,,,,,2.30266442907927,2.5218341004577,,,,,,,,,,
386.2103,,,,,,,,,2.11863539314887,2.7058631363881,,,,,,,,,,
386.8103,,,,,,,,,2.10930744808483,2.71519108145215,,,,,,,,,,
387.410325,,,,,,,,,2.11772278153704,2.70677574799993,,,,,,,,,,
388.01035,,,,,,,,,2.06718408138343,2.75731444815354,,,,,,,,,,
388.61035,,,,,,,,,2.73190957876016,2.09258895077681,,,,,,,,,,
389.210375,,,,,,,,,2.24624564647804,2.57825288305893,,,,,,,,,,
389.810375,,,,,,,,,2.21452808852683,2.60997044101014,,,,,,,,,,
390.4104,,,,,,,,,1.72793796258553,3.09656056695144,,,,,,,,,,
391.010425,,,,,,,,,3.2892176400747,1.53528088946227,,,,,,,,,,
391.610425,,,,,,,,,1.96089038334269,2.86360814619428,,,,,,,,,,
392.21045,,,,,,,,,2.22323179406092,2.60126673547605,,,,,,,,,,
392.810475,,,,,,,,,2.46561472665306,2.35888380288391,,,,,,,,,,
393.410475,,,,,,,,,2.61503715407799,2.20946137545898,,,,,,,,,,
394.0105,,,,,,,,,1.76242791007879,3.06207061945818,,,,,,,,,,
394.610525,,,,,,,,,2.78991517103278,2.03458335850419,,,,,,,,,,
395.210525,,,,,,,,,2.17702443300312,2.64747409653385,,,,,,,,,,
