Time (s),"Primary somatosensory area, barrel field (L)","Primary somatosensory area, barrel field (R)","Primary somatosensory area, lower limb (L)","Primary somatosensory area, lower limb (R)",Supplemental somatosensory area (L),Supplemental somatosensory area (R),Olfactory areas (L),Olfactory areas (R),Hippocampal formation (L),Hippocampal formation (R),Cortical subplate (L),Cortical subplate (R),Striatum (L),Striatum (R),Pallidum (L),Pallidum (R),Thalamus (L),Thalamus (R),Hypothalamus (L),Hypothalamus (R)
29.800775,,,,,,,,,1.85937675892146,1.96438329890001,,,,,,,,,,
30.4008,,,,,,,,,1.81753013052897,3.00359104637928,,,,,,,,,,
31.000825,,,,,,,,,1.99710321708231,1.76443197995181,,,,,,,,,,
31.600825,,,,,,,,,1.05661228099512,2.86598010814401,,,,,,,,,,
32.20085,,,,,,,,,2.05188835702236,2.36903065241189,,,,,,,,,,
32.800875,,,,,,,,,1.3783483009085,2.02803763147173,,,,,,,,,,
33.400875,,,,,,,,,1.35016091791758,2.46989451328047,,,,,,,,,,
34.0009,,,,,,,,,2.01332763591878,2.32282645113887,,,,,,,,,,
34.600925,,,,,,,,,1.80388353655494,2.28222646242471,,,,,,,,,,
35.200925,,,,,,,,,1.82695433411111,1.78974823168143,,,,,,,,,,
35.80095,,,,,,,,,1.4946440095253,1.48833974327086,,,,,,,,,,
36.400975,,,,,,,,,1.23489067182619,2.36996875049982,,,,,,,,,,
37.000975,,,,,,,,,1.8549006055627,2.01476671281569,,,,,,,,,,
37.601,,,,,,,,,1.46962704813526,2.42529653911244,,,,,,,,,,
38.201,,,,,,,,,1.2438850138518,1.60600146454181,,,,,,,,,,
38.801025,,,,,,,,,2.07904405404034,2.73949654358409,,,,,,,,,,
39.40105,,,,,,,,,1.56306989232048,2.62719571514999,,,,,,,,,,
40.00105,,,,,,,,,1.3674921328098,2.31209909409412,,,,,,,,,,
40.601075,,,,,,,,,1.08191767849203,2.10794926852491,,,,,,,,,,
41.2011,,,,,,,,,1.53037025688939,2.27908137368217,,,,,,,,,,
41.8011,,,,,,,,,2.01854465186488,2.18188970444073,,,,,,,,,,
42.401125,,,,,,,,,1.29343692508987,1.96055149284071,,,,,,,,,,
43.00115,,,,,,,,,1.76250516424552,2.30106452312328,,,,,,,,,,
43.60115,,,,,,,,,1.27541208232215,2.07383777699669,,,,,,,,,,
44.201175,,,,,,,,,2.24141881157663,2.23659534617029,,,,,,,,,,
44.801175,,,,,,,,,1.11926248704353,2.2777954990607,,,,,,,,,,
45.4012,,,,,,,,,1.1520946459592,2.06602215770723,,,,,,,,,,
46.001225,,,,,,,,,0.879573297495711,1.8276211794864,,,,,,,,,,
46.601225,,,,,,,,,1.26192080635039,1.92143776772657,,,,,,,,,,
47.20125,,,,,,,,,2.0644111070889,1.68749211646932,,,,,,,,,,
47.801275,,,,,,,,,1.27777239197082,2.14675372041008,,,,,,,,,,
48.401275,,,,,,,,,1.06038216978391,2.56731383471377,,,,,,,,,,
49.0013,,,,,,,,,1.92284366821939,1.31287601296462,,,,,,,,,,
49.601325,,,,,,,,,1.49747877498898,2.25634340283341,,,,,,,,,,
50.201325,,,,,,,,,1.42825151172686,2.22125070175711,,,,,,,,,,
50.80135,,,,,,,,,1.61070696533811,2.26901742474872,,,,,,,,,,
51.401375,,,,,,,,,1.30885308942845,2.10640354409822,,,,,,,,,,
52.001375,,,,,,,,,1.7981290035465,1.68090341190919,,,,,,,,,,
52.6014,,,,,,,,,2.13611937795858,2.1265140315239,,,,,,,,,,
53.2014,,,,,,,,,1.13818518389844,2.45320968789213,,,,,,,,,,
53.801425,,,,,,,,,1.85607914679302,1.90535745028669,,,,,,,,,,
54.40145,,,,,,,,,1.87333509192915,1.72071557354025,,,,,,,,,,
55.00145,,,,,,,,,1.17833593782591,1.7045098188634,,,,,,,,,,
55.601475,,,,,,,,,1.8796730854375,2.33768560926019,,,,,,,,,,
56.2015,,,,,,,,,1.93158351235418,2.53496024740745,,,,,,,,,,
56.8015,,,,,,,,,1.47365444240757,2.19074658654771,,,,,,,,,,
57.401525,,,,,,,,,1.11429165547852,2.18872533733181,,,,,,,,,,
58.00155,,,,,,,,,1.12726572626834,1.89071843423724,,,,,,,,,,
58.60155,,,,,,,,,1.91664115136069,2.11510252196496,,,,,,,,,,
59.201575,,,,,,,,,1.68756076103009,2.21133744395487,,,,,,,,,,
59.801575,,,,,,,,,1.34219235234296,2.09712195050412,,,,,,,,,,
60.4016,,,,,,,,,1.53980478032169,2.45415786441204,,,,,,,,,,
61.001625,,,,,,,,,1.50033600113468,2.62126903754645,,,,,,,,,,
61.601625,,,,,,,,,1.49605778339735,2.37460305430643,,,,,,,,,,
62.20165,,,,,,,,,1.02202142204738,2.15824409572227,,,,,,,,,,
62.801675,,,,,,,,,1.3583433674685,2.01575233501724,,,,,,,,,,
63.401675,,,,,,,,,1.61709932496654,2.01112950049944,,,,,,,,,,
64.0017,,,,,,,,,1.670988261982,1.74812819039372,,,,,,,,,,
64.601725,,,,,,,,,1.77337554778061,2.92006701629779,,,,,,,,,,
65.201725,,,,,,,,,1.30203229662619,2.54635662507165,,,,,,,,,,
65.80175,,,,,,,,,1.50795745908067,2.38388619023602,,,,,,,,,,
66.401775,,,,,,,,,0.983274814434411,2.69343789518909,,,,,,,,,,
67.001775,,,,,,,,,1.25440911857438,1.89455733715302,,,,,,,,,,
67.6018,,,,,,,,,0.917075721055725,1.97932226694225,,,,,,,,,,
68.2018,,,,,,,,,1.80083047823252,2.51476244866067,,,,,,,,,,
68.801825,,,,,,,,,1.28356806485804,2.27039042298037,,,,,,,,,,
69.40185,,,,,,,,,1.68858761546878,2.11334528192374,,,,,,,,,,
70.00185,,,,,,,,,1.00253513554268,2.53276039100507,,,,,,,,,,
70.601875,,,,,,,,,1.09893641708238,1.70060741210229,,,,,,,,,,
71.2019,,,,,,,,,1.29602048337349,2.28669931418531,,,,,,,,,,
71.8019,,,,,,,,,1.42189207148831,2.15048326739492,,,,,,,,,,
72.401925,,,,,,,,,1.79994566805161,2.040021085402,,,,,,,,,,
73.00195,,,,,,,,,1.31250353323553,2.48960741467617,,,,,,,,,,
73.60195,,,,,,,,,1.78552352980004,1.95553099238789,,,,,,,,,,
74.201975,,,,,,,,,1.30181523442988,2.07874291763928,,,,,,,,,,
74.801975,,,,,,,,,1.08888510052226,2.28473987340895,,,,,,,,,,
75.402,,,,,,,,,0.960295713947921,1.96215285652216,,,,,,,,,,
76.002025,,,,,,,,,0.729218922040505,1.61190590993542,,,,,,,,,,
76.602025,,,,,,,,,0.506452522717238,1.67928208314614,,,,,,,,,,
77.20205,,,,,,,,,1.71082039446717,2.54613105811832,,,,,,,,,,
77.802075,,,,,,,,,1.71819540893329,2.48024599765831,,,,,,,,,,
78.402075,,,,,,,,,0.766592272788972,1.85196649153115,,,,,,,,,,
79.0021,,,,,,,,,0.916214347532655,2.15852335609054,,,,,,,,,,
79.602125,,,,,,,,,0.970041149450467,1.2814758824493,,,,,,,,,,
80.202125,,,,,,,,,0.502248500238657,2.15874615764065,,,,,,,,,,
80.80215,,,,,,,,,0.878570354558713,2.08601292251908,,,,,,,,,,
81.402175,,,,,,,,,0.328654795207242,1.56449214010064,,,,,,,,,,
82.002175,,,,,,,,,1.72602033964022,2.07696069213661,,,,,,,,,,
82.6022,,,,,,,,,1.13992625086744,1.81886102299691,,,,,,,,,,
83.2022,,,,,,,,,0.927912471974363,1.78980562267427,,,,,,,,,,
83.802225,,,,,,,,,1.05670325379472,1.87119615809328,,,,,,,,,,
84.40225,,,,,,,,,1.41458236912585,1.46067312473578,,,,,,,,,,
85.00225,,,,,,,,,0,2.56715614686548,,,,,,,,,,
85.602275,,,,,,,,,1.11674651152458,1.75362946940582,,,,,,,,,,
86.2023,,,,,,,,,0.809791538484966,1.9423902020133,,,,,,,,,,
86.8023,,,,,,,,,0.849665340602973,2.28923237331334,,,,,,,,,,
87.402325,,,,,,,,,1.42436894051636,1.7204668522772,,,,,,,,,,
88.00235,,,,,,,,,1.45237764152802,2.32971853921604,,,,,,,,,,
88.60235,,,,,,,,,1.21591598929643,2.16599590137565,,,,,,,,,,
89.202375,,,,,,,,,1.48165401502167,2.24627771619389,,,,,,,,,,
89.802375,,,,,,,,,0.989855185427485,1.50297452574044,,,,,,,,,,
90.4024,,,,,,,,,0.621148035259269,1.94571160564286,,,,,,,,,,
91.002425,,,,,,,,,0.878888473643459,2.80955589232631,,,,,,,,,,
91.602425,,,,,,,,,1.24480921750169,2.3244685175781,,,,,,,,,,
92.20245,,,,,,,,,1.24898313742156,1.66479630362028,,,,,,,,,,
92.802475,,,,,,,,,1.31038316723885,2.16918166373494,,,,,,,,,,
93.402475,,,,,,,,,0.861659445354353,1.78704545452071,,,,,,,,,,
94.0025,,,,,,,,,1.0429555182613,2.29699017766025,,,,,,,,,,
94.602525,,,,,,,,,1.43553955366361,2.47451890463562,,,,,,,,,,
95.202525,,,,,,,,,1.51638926188551,2.84448741650779,,,,,,,,,,
95.80255,,,,,,,,,1.03749544880387,2.31947025838255,,,,,,,,,,
96.402575,,,,,,,,,0.800920420169644,2.08221385613098,,,,,,,,,,
97.002575,,,,,,,,,1.46484371347049,1.98848261910902,,,,,,,,,,
97.6026,,,,,,,,,1.34903353949841,2.18698663638863,,,,,,,,,,
98.2026,,,,,,,,,0.892460913863247,1.77969361418173,,,,,,,,,,
98.802625,,,,,,,,,1.3243825535264,2.66808664365944,,,,,,,,,,
99.40265,,,,,,,,,0.762520624205776,2.88058617026789,,,,,,,,,,
100.00265,,,,,,,,,0.959778858522897,1.56760503433236,,,,,,,,,,
100.602675,,,,,,,,,0.58426255091242,2.26772944691014,,,,,,,,,,
101.2027,,,,,,,,,1.27026238812292,2.36297427013666,,,,,,,,,,
101.8027,,,,,,,,,1.05587205372531,1.77138944144264,,,,,,,,,,
102.402725,,,,,,,,,1.5525045521133,1.43479085211972,,,,,,,,,,
103.00275,,,,,,,,,1.1497088685117,2.01124260436332,,,,,,,,,,
103.60275,,,,,,,,,0.883424722398778,2.34478735202287,,,,,,,,,,
104.202775,,,,,,,,,1.3911416038112,1.65365053530094,,,,,,,,,,
104.802775,,,,,,,,,2.00293736639875,1.73220837412749,,,,,,,,,,
105.4028,,,,,,,,,0.978899083826351,1.86995493928787,,,,,,,,,,
106.002825,,,,,,,,,1.64078000210131,2.86876732263873,,,,,,,,,,
106.602825,,,,,,,,,1.47914033980156,2.60100495649952,,,,,,,,,,
107.20285,,,,,,,,,1.70362642692449,2.34681444516406,,,,,,,,,,
107.802875,,,,,,,,,1.66382617282935,2.62503485217766,,,,,,,,,,
108.402875,,,,,,,,,2.04405636307757,2.29863196520125,,,,,,,,,,
109.0029,,,,,,,,,1.91006193927114,1.85183837460444,,,,,,,,,,
109.602925,,,,,,,,,1.72579049133899,2.43317904885628,,,,,,,,,,
110.202925,,,,,,,,,1.66325054509176,2.01507267417804,,,,,,,,,,
110.80295,,,,,,,,,1.39217207690113,1.82451345297859,,,,,,,,,,
111.402975,,,,,,,,,1.25672962341571,1.97732874421937,,,,,,,,,,
112.002975,,,,,,,,,1.48688248771025,2.438589724894,,,,,,,,,,
112.603,,,,,,,,,0.878872813427747,1.99689740098125,,,,,,,,,,
113.203,,,,,,,,,0.3146015910966,2.22704466313816,,,,,,,,,,
113.803025,,,,,,,,,1.14403357818971,1.9678995440715,,,,,,,,,,
114.40305,,,,,,,,,1.21576121856222,2.44309081158153,,,,,,,,,,
115.00305,,,,,,,,,0.699711532371546,1.64579249229634,,,,,,,,,,
115.603075,,,,,,,,,0.322079381365097,2.46748024208822,,,,,,,,,,
116.2031,,,,,,,,,1.34515315007086,1.86876335910586,,,,,,,,,,
116.8031,,,,,,,,,1.39934239306216,2.27844587454317,,,,,,,,,,
117.403125,,,,,,,,,1.79052826346357,3.03071409954683,,,,,,,,,,
118.00315,,,,,,,,,1.16525071033195,2.57426723437866,,,,,,,,,,
118.60315,,,,,,,,,1.42886637740727,2.10313382456555,,,,,,,,,,
119.203175,,,,,,,,,1.11849324214146,2.7117862996793,,,,,,,,,,
119.803175,,,,,,,,,1.35983189891138,2.77937586070405,,,,,,,,,,
120.4032,,,,,,,,,1.36898366771245,2.15636417594671,,,,,,,,,,
121.003225,,,,,,,,,2.00381130474513,1.90281285878755,,,,,,,,,,
121.603225,,,,,,,,,2.02094242902336,2.22272238203638,,,,,,,,,,
122.20325,,,,,,,,,1.4436390489425,2.80179312832891,,,,,,,,,,
122.803275,,,,,,,,,1.60755017701726,3.06819390881304,,,,,,,,,,
123.403275,,,,,,,,,0.320626083167724,1.89014169000945,,,,,,,,,,
124.0033,,,,,,,,,0.999059555503899,2.25371636962622,,,,,,,,,,
124.603325,,,,,,,,,1.21030106694646,2.49781365840441,,,,,,,,,,
125.203325,,,,,,,,,1.68551816063688,2.90338487083544,,,,,,,,,,
125.80335,,,,,,,,,1.21329277735186,2.55074361466424,,,,,,,,,,
126.403375,,,,,,,,,1.61132718446484,3.06242628803699,,,,,,,,,,
127.003375,,,,,,,,,1.4160798870852,2.60263068207156,,,,,,,,,,
127.6034,,,,,,,,,1.05695526598685,2.08891359837002,,,,,,,,,,
128.2034,,,,,,,,,0.301514841202495,2.15595344611367,,,,,,,,,,
128.803425,,,,,,,,,1.0120865636522,2.19871639560304,,,,,,,,,,
129.40345,,,,,,,,,0.951209631576362,1.96049825646747,,,,,,,,,,
130.00345,,,,,,,,,1.40223041838485,2.49431337401282,,,,,,,,,,
130.603475,,,,,,,,,1.56681863015612,2.8803367471149,,,,,,,,,,
131.2035,,,,,,,,,1.16037390594389,1.93230392028344,,,,,,,,,,
131.8035,,,,,,,,,0.869544163015226,2.54179167706166,,,,,,,,,,
132.403525,,,,,,,,,1.01701730471459,2.85800242124331,,,,,,,,,,
133.00355,,,,,,,,,1.19297487424651,2.22821684810892,,,,,,,,,,
133.60355,,,,,,,,,2.08239533023766,2.7604000662114,,,,,,,,,,
134.203575,,,,,,,,,1.20525280924783,2.16872773033999,,,,,,,,,,
134.803575,,,,,,,,,1.42604021271528,2.79576261310131,,,,,,,,,,
135.4036,,,,,,,,,0.880563701659799,2.07039803915126,,,,,,,,,,
136.003625,,,,,,,,,1.2440515218568,2.83943607628464,,,,,,,,,,
136.603625,,,,,,,,,0.516665457152592,2.57063678339584,,,,,,,,,,
137.20365,,,,,,,,,1.32685679099619,2.5098666620631,,,,,,,,,,
137.803675,,,,,,,,,1.6060081526323,1.90201354017684,,,,,,,,,,
138.403675,,,,,,,,,1.02873738448919,2.51142015143936,,,,,,,,,,
139.0037,,,,,,,,,1.4153914261428,2.66424910744464,,,,,,,,,,
139.603725,,,,,,,,,1.15581559166052,2.82185895761337,,,,,,,,,,
140.203725,,,,,,,,,1.27852977578876,2.57033970570275,,,,,,,,,,
140.80375,,,,,,,,,0.845461687607101,2.4923080384595,,,,,,,,,,
141.403775,,,,,,,,,1.48655796214456,2.04236065086186,,,,,,,,,,
142.003775,,,,,,,,,1.65717993025516,2.54253038489019,,,,,,,,,,
142.6038,,,,,,,,,1.59064872772344,2.91425663379554,,,,,,,,,,
143.2038,,,,,,,,,1.17081148751346,2.54873017959961,,,,,,,,,,
143.803825,,,,,,,,,1.93133605870062,2.38159144254786,,,,,,,,,,
144.40385,,,,,,,,,1.50644663963658,2.18982694549482,,,,,,,,,,
145.00385,,,,,,,,,1.12681497541426,2.85031592829149,,,,,,,,,,
145.603875,,,,,,,,,1.27627884795186,3.41114501550048,,,,,,,,,,
146.2039,,,,,,,,,0.199835978305545,1.74781377123436,,,,,,,,,,
146.8039,,,,,,,,,1.79391337000518,2.8376578919797,,,,,,,,,,
147.403925,,,,,,,,,1.4069176287898,2.56697880217126,,,,,,,,,,
148.00395,,,,,,,,,1.71174673240123,2.17322476084236,,,,,,,,,,
148.60395,,,,,,,,,1.33267621903898,2.83314381735456,,,,,,,,,,
149.203975,,,,,,,,,1.31589690378485,2.39705973671443,,,,,,,,,,
149.803975,,,,,,,,,1.38164348070776,2.2349761706665,,,,,,,,,,
150.404,,,,,,,,,1.36265574184135,2.29099103991098,,,,,,,,,,
151.004025,,,,,,,,,1.26149601557808,2.83389965704901,,,,,,,,,,
151.604025,,,,,,,,,1.29405394379573,3.54172440990537,,,,,,,,,,
152.20405,,,,,,,,,1.32605754792557,2.88161968184058,,,,,,,,,,
152.804075,,,,,,,,,1.25487231451338,3.0119644059945,,,,,,,,,,
153.404075,,,,,,,,,2.19083112528199,2.38497824286873,,,,,,,,,,
154.0041,,,,,,,,,0.930991249760324,2.18518466749959,,,,,,,,,,
154.604125,,,,,,,,,0.954702500369872,2.6666034321001,,,,,,,,,,
155.204125,,,,,,,,,0.909263919012849,2.65935456969455,,,,,,,,,,
155.80415,,,,,,,,,1.32202789841471,2.46948452056028,,,,,,,,,,
156.404175,,,,,,,,,1.32214460784708,2.01628748343406,,,,,,,,,,
157.004175,,,,,,,,,1.54034624486082,2.32385595298401,,,,,,,,,,
157.6042,,,,,,,,,1.05614235393039,2.71011574501852,,,,,,,,,,
158.2042,,,,,,,,,2.10070620670905,2.49853903949104,,,,,,,,,,
158.804225,,,,,,,,,1.02192379517891,3.03568949576594,,,,,,,,,,
159.40425,,,,,,,,,2.10707630639233,2.70406342928198,,,,,,,,,,
160.00425,,,,,,,,,1.39048550683942,2.47198422583244,,,,,,,,,,
160.604275,,,,,,,,,1.36234106197623,3.17190351389357,,,,,,,,,,
161.2043,,,,,,,,,2.37580468571709,2.86984346828456,,,,,,,,,,
161.8043,,,,,,,,,1.26860238244694,2.68190062962789,,,,,,,,,,
162.404325,,,,,,,,,1.00370208979141,2.57103862270353,,,,,,,,,,
163.00435,,,,,,,,,1.61926248287594,2.68920960637503,,,,,,,,,,
163.60435,,,,,,,,,1.32887587523019,2.75738969088557,,,,,,,,,,
164.204375,,,,,,,,,1.85738733674984,2.9840293949909,,,,,,,,,,
164.804375,,,,,,,,,1.7238611051748,3.10719893490933,,,,,,,,,,
165.4044,,,,,,,,,1.26189338863909,2.47332058872247,,,,,,,,,,
166.004425,,,,,,,,,2.70482452170431,2.34678182098352,,,,,,,,,,
166.604425,,,,,,,,,1.18903382243587,2.48863517103296,,,,,,,,,,
167.20445,,,,,,,,,1.2965053582658,3.11463441253854,,,,,,,,,,
167.804475,,,,,,,,,1.14430625425193,2.71324809202927,,,,,,,,,,
168.404475,,,,,,,,,1.38655642492195,2.4806479866018,,,,,,,,,,
169.0045,,,,,,,,,1.59424898778346,2.9442671695979,,,,,,,,,,
169.604525,,,,,,,,,1.50395988243454,3.13233782560297,,,,,,,,,,
170.204525,,,,,,,,,1.10547499343556,3.19989126103824,,,,,,,,,,
170.80455,,,,,,,,,1.90328178793643,2.71946207573333,,,,,,,,,,
171.404575,,,,,,,,,2.00388145301028,2.46458786112176,,,,,,,,,,
172.004575,,,,,,,,,1.1199441678596,2.65472516493232,,,,,,,,,,
172.6046,,,,,,,,,1.15809348975649,2.43124982811201,,,,,,,,,,
173.2046,,,,,,,,,1.58726065033049,2.43136700129471,,,,,,,,,,
173.804625,,,,,,,,,1.07858062952707,3.14888289983674,,,,,,,,,,
174.40465,,,,,,,,,1.53031077782465,3.14638242447856,,,,,,,,,,
175.00465,,,,,,,,,0.772245172788636,1.95781816082148,,,,,,,,,,
175.604675,,,,,,,,,1.48019938691881,3.02784772603262,,,,,,,,,,
176.2047,,,,,,,,,1.11008426774332,2.72715508411529,,,,,,,,,,
176.8047,,,,,,,,,1.04432697232736,2.39535298114256,,,,,,,,,,
177.404725,,,,,,,,,2.00049742371033,1.78383946198096,,,,,,,,,,
178.00475,,,,,,,,,1.12804546534219,2.45371746988383,,,,,,,,,,
178.60475,,,,,,,,,2.33874192646846,2.64461554286426,,,,,,,,,,
179.204775,,,,,,,,,1.33559070126515,2.9936397501937,,,,,,,,,,
179.804775,,,,,,,,,1.16681841818747,2.26259222733733,,,,,,,,,,
180.4048,,,,,,,,,1.54403173911405,2.8290386523705,,,,,,,,,,
181.004825,,,,,,,,,1.66374180528063,2.61771894303643,,,,,,,,,,
181.604825,,,,,,,,,1.78531625183225,2.19907864582067,,,,,,,,,,
182.20485,,,,,,,,,1.67219510376961,3.12680239889905,,,,,,,,,,
182.804875,,,,,,,,,1.63489088587977,2.72535198125072,,,,,,,,,,
183.404875,,,,,,,,,1.59217332564089,2.50382397372807,,,,,,,,,,
184.0049,,,,,,,,,0.937149429447488,2.20947419477673,,,,,,,,,,
184.604925,,,,,,,,,1.44888288209154,2.40108549739732,,,,,,,,,,
185.204925,,,,,,,,,1.74171710684947,3.61451662544336,,,,,,,,,,
185.80495,,,,,,,,,1.67196843037405,2.74935850254386,,,,,,,,,,
186.404975,,,,,,,,,1.87701904839086,3.9271966082788,,,,,,,,,,
187.004975,,,,,,,,,1.70796837844948,2.42383101014162,,,,,,,,,,
187.605,,,,,,,,,1.42352886854381,2.50601889529451,,,,,,,,,,
188.205,,,,,,,,,1.02580875449948,2.64465510808963,,,,,,,,,,
188.805025,,,,,,,,,1.35180653697566,2.72661244132525,,,,,,,,,,
189.40505,,,,,,,,,1.7467564298337,2.06451446755022,,,,,,,,,,
190.00505,,,,,,,,,1.86408536436285,3.19707782418788,,,,,,,,,,
190.605075,,,,,,,,,2.04424030022786,2.59008807174936,,,,,,,,,,
191.2051,,,,,,,,,2.03891067860529,2.29973642337852,,,,,,,,,,
191.8051,,,,,,,,,0.794778380051676,2.40849056745876,,,,,,,,,,
192.405125,,,,,,,,,1.76926855816107,2.22436372865246,,,,,,,,,,
193.00515,,,,,,,,,0.83496372248084,2.77947514687819,,,,,,,,,,
193.60515,,,,,,,,,1.13827336873017,1.94909270513833,,,,,,,,,,
194.205175,,,,,,,,,1.81846094768017,2.38329287946615,,,,,,,,,,
194.805175,,,,,,,,,1.46709663399413,1.58081492251424,,,,,,,,,,
195.4052,,,,,,,,,1.64579278371343,2.21391370283306,,,,,,,,,,
196.005225,,,,,,,,,1.58165280466858,2.24764010060853,,,,,,,,,,
196.605225,,,,,,,,,0.302759345839885,2.40285683549043,,,,,,,,,,
197.20525,,,,,,,,,1.42665369374305,1.93610318872789,,,,,,,,,,
197.805275,,,,,,,,,1.13852913352542,1.98591199072555,,,,,,,,,,
198.405275,,,,,,,,,1.78731456168611,2.22990941157453,,,,,,,,,,
199.0053,,,,,,,,,1.0479565994324,2.52835666323846,,,,,,,,,,
199.605325,,,,,,,,,1.5895841316289,2.87316323426855,,,,,,,,,,
200.205325,,,,,,,,,1.19124357780648,2.03261780536556,,,,,,,,,,
200.80535,,,,,,,,,1.27567571885007,2.28642208215629,,,,,,,,,,
201.405375,,,,,,,,,0.763620548006739,2.35635011696158,,,,,,,,,,
202.005375,,,,,,,,,2.22556605488008,3.10235552845796,,,,,,,,,,
202.6054,,,,,,,,,1.43865132376511,2.75940521403211,,,,,,,,,,
203.2054,,,,,,,,,1.67568943098258,2.77269441776799,,,,,,,,,,
203.805425,,,,,,,,,0.853957757236548,2.45921373351462,,,,,,,,,,
204.40545,,,,,,,,,1.07957677658065,2.96610658104052,,,,,,,,,,
205.00545,,,,,,,,,0.886790320829687,2.74313156332612,,,,,,,,,,
205.605475,,,,,,,,,1.45220103757459,1.6862934119969,,,,,,,,,,
206.2055,,,,,,,,,1.2878672234508,2.06700245554765,,,,,,,,,,
206.8055,,,,,,,,,1.73020496136493,2.23163790514981,,,,,,,,,,
207.405525,,,,,,,,,1.26924207823285,2.93526860551583,,,,,,,,,,
208.00555,,,,,,,,,1.4005716960075,2.80139987350449,,,,,,,,,,
