Time (s),"Primary somatosensory area, barrel field (L)","Primary somatosensory area, barrel field (R)","Primary somatosensory area, lower limb (L)","Primary somatosensory area, lower limb (R)",Supplemental somatosensory area (L),Supplemental somatosensory area (R),Olfactory areas (L),Olfactory areas (R),Hippocampal formation (L),Hippocampal formation (R),Cortical subplate (L),Cortical subplate (R),Striatum (L),Striatum (R),Pallidum (L),Pallidum (R),Thalamus (L),Thalamus (R),Hypothalamus (L),Hypothalamus (R)
437.199999999936,0.872006898769623,1.71816865092489,2.78424743117259,3.46679738153966,4.59849514032306,5.79712123650819,7.07472370645211,7.66550549194799,8.72005360218374,9.98198298826557,11.0504647718993,11.6621589314986,13.1941955577752,13.7545362016738,15.0237475368176,,16.1630359297592,16.6194209876866,17.2318939317704,19.2773694358184
437.799999999936,0.856806521052914,1.71431634096671,2.76323589395082,3.47582531651382,4.5681368049269,5.79481129533464,7.070695104208,7.66427390423463,8.72396584747395,9.97912813190229,11.0187271032728,11.7110930710101,13.2085029136157,13.7671553500004,15.0226002020359,,16.1794436355521,16.5667648758039,17.2146628409754,19.2575462433268
438.399999999936,0.841625212648971,1.71045734093826,2.74223959624874,3.48485436556638,4.53777862806491,5.79249242361503,7.06667969193356,7.66303636747991,8.72790008428682,9.97626927119491,10.986981109798,11.7600201790324,13.2228059609901,13.7797711346112,15.021472812653,,16.1958551279092,16.5141181629925,17.1974340615342,19.2377564544098
438.999999999936,0.826463181224431,1.70659163594842,2.72125872210258,3.49388462969332,4.50742084331297,5.79016450732029,7.0626773707968,7.66179289537473,8.73185621347436,9.9734063947718,10.9552265772516,11.8089402946712,13.2371046604419,13.7923834915292,15.020365567342,,16.2122704273381,16.4614810385873,17.180207635702,19.2180005540282
439.599999999936,0.811322395088007,1.7027004816709,2.70028622715809,3.50290387495473,4.4770435900744,5.78785853391027,7.05867847135333,7.6605352879556,8.73610007439021,9.97052210094648,10.923452615499,11.8578408073248,13.251390423154,13.8049890413822,15.0192751083116,,16.2286650895919,16.4088510255168,17.1629730993566,19.1982916781287
440.199999999936,0.796208281606925,1.69872833049614,2.67930086267577,3.51187562873253,4.44658752172478,5.78566660564268,7.05465451856294,7.65923920522318,8.74142007596,9.96756481612758,10.8916273570768,11.9066842494388,13.2656378608422,13.8175778903022,15.0181910887696,,16.2449665972898,16.3562204065805,17.1456993432491,19.1786678201552
440.799999999935,0.781111056479586,1.69478151771673,2.65834386278644,3.52087003781528,4.41616698067839,5.78341200264701,7.05065975215446,7.65795130201812,8.74910937502506,9.96275562508563,10.8598112008905,11.9555424910042,13.2798954793473,13.830168797714,15.0171339068689,,16.2613138873176,16.3036045174343,17.1284460684847,19.159057644621
441.399999999935,0.766099537011553,1.69012993931027,2.63713362031333,3.52940635648771,4.38499887507555,5.78230698999841,7.04632102555484,7.65635140854043,8.76753902854663,9.95675312910807,10.8275878058731,12.0039224634435,13.2938299779659,13.8426324716217,15.0159651070364,,16.2767533247348,16.2508995851414,17.1108037652898,19.1399547226719
441.999999999935,0.751101292362682,1.68554660239606,2.6159686871671,3.53799381406225,4.35391283731904,5.78106777616459,7.04203321872631,7.6547785525579,8.7859887842384,9.95014629716692,10.795397547281,12.0523463137574,13.3077941759073,13.8551056729801,15.0148317011052,,16.2922426460762,16.198215881014,17.0932061128644,19.1208374729703
442.599999999935,0.736227876132521,1.67984663410929,2.59439192952795,3.54585214754061,4.32163784555125,5.7816618112957,7.03644821227454,7.65271312346967,8.81526381042589,9.94557162932422,10.7625648811419,12.1000138189151,13.3212471857161,13.8673786144357,15.0135088661854,,16.3071994544028,16.1453848742097,17.0749884934746,19.1025066067214
