Time (s),"Primary somatosensory area, barrel field (L)","Primary somatosensory area, barrel field (R)","Primary somatosensory area, lower limb (L)","Primary somatosensory area, lower limb (R)",Supplemental somatosensory area (L),Supplemental somatosensory area (R),Olfactory areas (L),Olfactory areas (R),Hippocampal formation (L),Hippocampal formation (R),Cortical subplate (L),Cortical subplate (R),Striatum (L),Striatum (R),Pallidum (L),Pallidum (R),Thalamus (L),Thalamus (R),Hypothalamus (L),Hypothalamus (R)
38.1999999999965,1.10186385613104,2.42999621189838,2.65562958329918,3.15668554788999,4.85620577807406,5.35018129280176,6.6906489937919,7.31371752615455,9.16353138355034,9.9261960025788,10.818154368816,11.8494751298375,12.8986427454856,13.5787241457051,15.4521055485179,,16.2825887222196,17.5972855147985,18.4066822565258,18.8699462315659
38.7999999999965,1.11415990740373,2.45195033200485,2.62007188687171,3.1352656418147,4.86175698605645,5.33926814156144,6.6576596191163,7.31635707961908,9.16956834519833,9.92383338714242,10.8082810363687,11.8491687480522,12.9022476730489,13.5619444400373,15.4663947540352,,16.2751127348118,17.6118225938532,18.4109166743126,18.8840884968197
39.3999999999964,1.11716996424921,2.45238907486257,2.58232414171859,3.1138457357394,4.86334741542134,5.32425861686052,6.61876077422333,7.31711925601362,9.17154103732116,9.92067053466253,10.7911757490531,11.8561602603645,12.8973911550941,13.5668506261767,15.4775286086914,,16.270765474515,17.5882825044395,18.4038679523538,18.8791791008893
39.9999999999963,1.11035419864762,2.42318964813677,2.59591268352454,3.11381790605279,4.87092082359688,5.30995761686038,6.58097924053123,7.31668705433707,9.17389171200209,9.91900914771591,10.7752567206206,11.838510571463,12.892188812021,13.6091590263946,15.4387499687117,,16.271824743058,17.5640849033534,18.3850993744752,18.8759516910374
40.5999999999962,1.09721539716309,2.39597484017402,2.6095012253308,3.11379007636631,4.87615717967952,5.29587212925268,6.53528982756594,7.31145567325484,9.17312028472113,9.91387953714484,10.7588729105787,11.8218645680069,12.8598768057777,13.6514674266126,15.3999713287317,,16.2589538895886,17.5111889702935,18.3543115133857,18.8667998949808
41.1999999999961,1.07854025582163,2.36804802821662,2.62308976713705,3.11376224667982,4.88068648087182,5.28260606628949,6.50151914727696,7.30774194948762,9.17199717338538,9.90957077341625,10.7551819969807,11.8116594525748,12.8362426108721,13.6937758268307,15.3611926887517,,16.238999344552,17.4554187369659,18.3275898446821,18.8538699479338
41.799999999996,1.05782317423293,2.34012121625923,2.63667830894331,3.11373441699334,4.88552560976281,5.2693400033263,6.47742494523553,7.30402822572041,9.17094383642873,9.90626230406697,10.7488373685318,11.8014543371427,12.8126084159666,13.7360842270487,15.3224140487718,,16.2208539372125,17.412199176398,18.3034214799233,18.8409400008868
42.3999999999959,1.03761476193979,2.31219440430183,2.65026685074957,3.11370658730686,4.89059795173845,5.25607394036311,6.46181529047955,7.3003145019532,9.16981967560687,9.90411907636982,10.7422518699732,11.7912492217107,12.788974221061,13.7783926272668,15.2836354087918,,16.2025690914343,17.3701692561102,18.2792531151645,18.8280100538398
42.9999999999958,1.01740634964666,2.28426759234442,2.66385539255583,3.11367875762038,4.8956702937141,5.24280787739993,6.44620563572363,7.29660077818599,9.16715656619947,9.90239262643264,10.7356663714147,11.7810441062787,12.7653400261555,13.8207010274849,15.2448567688118,,16.1849821729242,17.3281393358224,18.2550847504058,18.8150801067928
43.5999999999957,0.997197937353535,2.25634078038703,2.67744393436209,3.11365092793389,4.90074263568974,5.22954181443674,6.43059598096769,7.29288705441878,9.16569192094656,9.90050466540675,10.7290808728562,11.7708389908467,12.74170583125,13.8630094277029,15.2060781288319,,16.1673952544141,17.2861094155347,18.230916385647,18.8021501597458
44.1999999999956,0.976989525060408,2.22841396842963,2.69103247616834,3.11362309824741,4.90581497766539,5.21627575147356,6.41498632621177,7.28917333065156,9.16200137624995,9.8994548818825,10.7224953742976,11.7606338754146,12.7180716363444,13.905317827921,15.1672994888519,,16.149808335904,17.2440794952469,18.2067480208882,18.7892202126987
