Time (s),"Primary somatosensory area, barrel field (L)","Primary somatosensory area, barrel field (R)","Primary somatosensory area, lower limb (L)","Primary somatosensory area, lower limb (R)",Supplemental somatosensory area (L),Supplemental somatosensory area (R),Olfactory areas (L),Olfactory areas (R),Hippocampal formation (L),Hippocampal formation (R),Cortical subplate (L),Cortical subplate (R),Striatum (L),Striatum (R),Pallidum (L),Pallidum (R),Thalamus (L),Thalamus (R),Hypothalamus (L),Hypothalamus (R)
8.2002,,,,,,,1.73498224018561,,2.39725777517622,3.86435684757451,4.43850882767855,,,,,,5.36115259073392,6.98199684372779,,
8.800225,,,,,,,1.63568692210636,,1.95547467154898,3.49672504003529,4.1688549698738,,,,,,5.02182234804248,6.64027676607882,,
9.400225,,,,,,,1.81664112780659,,2.5130770675945,3.49105098992119,4.11707278669933,,,,,,5.46899721241477,6.65727878923133,,
10.00025,,,,,,,1.51829130328239,,2.04463012051638,3.74878838221642,4.32694556372806,,,,,,5.14666279747108,7.01666746354279,,
10.600275,,,,,,,1.33682745332462,,2.11620720134897,2.99996447425124,4.53328809063153,,,,,,5.28515414414875,6.76902134508791,,
11.200275,,,,,,,2.14061510052602,,2.50704000086849,3.50811714825655,4.65938771126308,,,,,,5.40378498861413,6.63392995570359,,
11.8003,,,,,,,0.990139494569152,,1.75546527372571,2.98995919100449,4.11821311288802,,,,,,4.9297051460748,6.08752531804209,,
12.400325,,,,,,,2.01560788235875,,2.48876239858255,3.82001065726337,4.51552443238662,,,,,,5.13121375041887,7.04549354857791,,
13.000325,,,,,,,1.37861964674837,,2.36095334892699,3.77073825255198,4.14543336797388,,,,,,5.4583633128344,6.96644929073848,,
13.60035,,,,,,,0.615482171176624,,1.81979472079347,3.38343336066821,4.28880869630816,,,,,,4.91635796013213,6.30802294892208,,
14.200375,,,,,,,1.93000961053635,,3.06007229080005,4.23002312612466,4.90758416423258,,,,,,5.80349303054036,5.98215904253958,,
14.800375,,,,,,,0.835659753078692,,2.03618282673084,2.8820035657999,4.20109685345175,,,,,,5.36701872169805,6.93667185588097,,
15.4004,,,,,,,1.43663809196705,,2.14707655633256,3.26776855417116,4.26798922824958,,,,,,4.93784354598155,6.72646846272224,,
16.0004,,,,,,,2.22258133912859,,2.86250925226088,3.75906257726391,5.49747782271067,,,,,,5.53500626762721,6.1004369135469,,
16.600425,,,,,,,1.60279654350565,,1.98375272159017,3.22410890870561,5.01112868284022,,,,,,5.13786748476738,6.98330725763668,,
17.20045,,,,,,,1.50141664265163,,2.61684628894613,4.11476469069188,4.20078702461294,,,,,,5.41431637188921,6.21567249379692,,
17.80045,,,,,,,1.66725248200734,,2.39338677929304,3.75598733937429,4.10936252348195,,,,,,5.67306506098363,6.4071672586175,,
18.400475,,,,,,,0.748218940826461,,2.03225523080442,3.38595173899892,5.02597020583611,,,,,,5.19625029627375,5.99203980365197,,
19.0005,,,,,,,1.38581175470066,,2.55706828186391,3.04054967643184,4.07072562756648,,,,,,5.28204377688617,5.60475029219879,,
19.6005,,,,,,,1.36841305615137,,2.31172064008394,2.8432063368809,3.89024048610972,,,,,,5.39387000834363,6.19701982596262,,
20.200525,,,,,,,1.22881583055832,,2.15333118233384,3.14215459774939,4.38040083453368,,,,,,5.44825884227886,6.92715148764783,,
20.80055,,,,,,,1.32024123358776,,2.59660693062393,3.51332524849967,4.43034549150758,,,,,,5.44928925857372,6.99770515098523,,
21.40055,,,,,,,0.95438000918646,,1.88072127759808,2.89096902357624,4.10805929916139,,,,,,5.02340194510131,6.45702459610652,,
22.000575,,,,,,,1.44879012343665,,2.33358973458566,3.66360633293889,4.6095547745208,,,,,,5.14256426131047,6.42875596109575,,
22.600575,,,,,,,2.00857781768143,,2.80864465871365,4.60820500293424,4.64550739867866,,,,,,5.80207707604841,6.96315313601082,,
23.2006,,,,,,,1.28513787211377,,1.84086499071907,3.2184153970704,4.39767177408322,,,,,,4.93627653578867,6.23664546925417,,
23.800625,,,,,,,1.56964835218926,,2.6845589992998,3.90457176938279,4.16409421383002,,,,,,5.53745608149282,7.03800243184199,,
24.400625,,,,,,,1.36775605340941,,2.37272787888772,3.77536386582354,4.24857141461516,,,,,,5.29543040079305,6.52775911594185,,
25.00065,,,,,,,1.01003251803086,,2.05230020802129,2.97106633241967,4.0403281263576,,,,,,4.91485717155751,6.06268872420493,,
25.600675,,,,,,,2.35066102961624,,2.78409255005536,4.06086854838747,5.41410205735976,,,,,,5.3832638317573,6.80238035670498,,
26.200675,,,,,,,1.37466438558536,,2.14899639381358,3.50839511801907,4.55131999157484,,,,,,5.23667584059564,6.87110767721085,,
26.8007,,,,,,,1.43013131851178,,1.98391721404015,3.01021763651297,3.88626108075893,,,,,,5.00286219900609,6.44933404558101,,
27.400725,,,,,,,1.31428928408681,,2.88779482560119,3.76936953555975,4.2122604942215,,,,,,5.22488746171553,6.07848048129703,,
28.000725,,,,,,,0.776760806915845,,1.84894423992501,3.16285841814124,4.25670890586466,,,,,,5.07091533383992,5.42192879257459,,
28.60075,,,,,,,1.62506813147974,,2.55003590264222,3.71135381715223,4.2954658281823,,,,,,5.19896143407208,6.83588813259681,,
29.200775,,,,,,,2.01746714010342,,2.58101270162139,3.92674435856158,4.33218520559469,,,,,,5.49530753017952,7.62049318443728,,
29.800775,,,,,,,1.10698162917018,,1.7824793535366,3.48296998864396,4.70844619561257,,,,,,4.87146455666591,6.33925579947527,,
30.4008,,,,,,,1.59452164951643,,2.58331664879267,3.59516235040072,4.14885531929322,,,,,,5.46625159790447,6.43753551430225,,
31.0008,,,,,,,1.54208787184315,,2.15808644826337,3.30811573909509,5.77403977868723,,,,,,5.43147222239981,6.14802353994405,,
31.600825,,,,,,,1.13824256084201,,1.97023072477852,3.34041011686207,4.31506172610289,,,,,,4.98414144152697,5.67086451772506,,
32.20085,,,,,,,1.81299281921847,,2.53023876885449,3.75716097569067,4.12431093026659,,,,,,5.40181897542006,6.11375846397829,,
32.80085,,,,,,,1.48081095908817,,2.09991468408743,3.27224533531201,4.22694966465841,,,,,,5.35631313004711,5.66232581211871,,
