Time (s),"Primary somatosensory area, barrel field (L)","Primary somatosensory area, barrel field (R)","Primary somatosensory area, lower limb (L)","Primary somatosensory area, lower limb (R)",Supplemental somatosensory area (L),Supplemental somatosensory area (R),Olfactory areas (L),Olfactory areas (R),Hippocampal formation (L),Hippocampal formation (R),Cortical subplate (L),Cortical subplate (R),Striatum (L),Striatum (R),Pallidum (L),Pallidum (R),Thalamus (L),Thalamus (R),Hypothalamus (L),Hypothalamus (R)
1118.79999999983,0.791508145666317,1.93323965408609,,,2.93070114346086,5.18457531455356,5.90292386907821,5.67396561908265,7.36119468599736,8.23331556522899,9.4312608558022,10.4603473141582,10.7506526076271,,,,13.7883292965655,13.8793386334549,15.1269264906692,15.7698950182368
1119.39999999983,0.627801633112866,1.81291936821495,,,2.75649173727419,5.13305751218471,5.80602732743609,5.63466816145266,7.3890081973392,8.17952898205218,9.25133680686672,10.3623581726858,10.5721637751773,,,,13.74146169717,13.8501867090738,15.0643188865544,15.787062567707
1119.99999999983,0.518831955533639,1.70072101423284,,,2.6223790024231,5.09388664703272,5.68845300195011,5.59379274059185,7.41902386364838,8.13402112568242,9.08525482900196,10.2808304991535,10.3936749427276,,,,13.7051955069117,13.8229599805986,15.0493148798428,15.797478293065
1120.59999999983,0.653646072444712,1.82409025116516,,,2.70733575921848,5.13993269486671,5.67777242234094,5.61020360523036,7.45069640798708,8.10809619499738,9.13382744861735,10.2587896771217,10.4973272281827,,,,13.6997038959321,13.8188785275019,15.0678886807547,15.7628153132033
1121.19999999983,0.822246742647503,1.94745948816381,,,2.86074947167516,5.1859787427247,5.71098587782768,5.63556128295047,7.48601559489808,8.11230427999604,9.21875191143952,10.26418374872,10.6009795137172,,,,13.7139656039533,13.8264563522327,15.0764055732879,15.7178335399333
1121.79999999983,0.99084741285982,2.07082872516247,,,3.01416318415113,5.23202479058269,5.72781901894143,5.63913717318608,7.50109394590967,8.10773147804634,9.29902919820389,10.2678383271141,10.7046317992518,,,,13.6075566619475,13.8379293960639,15.0849224658183,15.6728517666603
1122.39999999983,1.15944808307214,2.19419796216112,,,3.1675768966271,5.27807083844068,5.74174503304082,5.64271306341555,7.46300985381677,8.10133380587394,9.37930648496695,10.2714929055077,10.8082840847863,,,,13.4719866105693,13.848871199002,15.0934393583486,15.6278699933874
1122.99999999983,1.32804875328445,2.31756719915977,,,3.32099060910307,5.32411688629867,5.75567104713939,5.64628895364501,7.43100284402872,8.09842614090251,9.45958377173002,10.2751474839014,10.9119363703209,,,,13.336416559183,13.85981300194,15.101956250879,15.5828882201145
1123.59999999983,1.49664942349677,2.44093643615843,,,3.47440432157904,5.37016293415666,5.76959706123795,5.64986484387448,7.40002357785768,8.10927593617476,9.53986105849308,10.278802062295,11.0155886558554,,,,13.2008465077966,13.870754804878,15.1104731434093,15.5379064468416
1124.19999999983,1.66525009370909,2.56430567315708,,,3.62781803405502,5.41620898201465,5.78352307533652,5.65344073410395,7.3690154646279,8.11742163162383,9.62013834525614,10.2824566406887,11.1192409413899,,,,13.0652764564103,13.881696607816,15.1189900359397,15.4929246735687
1124.79999999983,1.8338507639214,2.68767491015574,,,3.78123174653099,5.46225502987264,5.79744908943509,5.65701662433341,7.33612465648947,8.11207825395887,9.7004156320192,10.2861112190823,11.2228932269245,,,,12.9297064050239,13.892638410754,15.1275069284701,15.4479429002957
1125.39999999983,2.00245143413372,2.81104414715439,,,3.93464545900696,5.50830107773064,5.81137510353366,5.66059251456288,7.27743473309299,8.10484782215668,9.78069291878226,10.289765797476,11.326545512459,,,,12.7936450589788,13.903580213692,15.1360238210004,15.4029611270228
1125.99999999983,2.17105210434604,2.93441338415304,,,4.08805917148293,5.55434712558862,5.83209957675287,5.66416840479235,7.2552175892744,8.10372766249926,9.87362713736665,10.2934203758696,11.4301977979936,,,,12.7264222835694,13.90577526145,15.1445407135308,15.3579793537499
1126.59999999983,2.33965277455835,3.0577826211517,,,4.24147288395891,5.60039317344661,5.88783448869259,5.69877990308769,7.23760788634262,8.13461814395063,9.98150721743409,10.3239034245385,11.5338500835281,,,,12.7492891331366,13.9250217557824,15.1530576060612,15.312997580477
1127.19999999983,2.40094834550019,3.13221647707954,,,4.29792201658068,5.51208059639818,5.94153396530693,5.71334467426645,7.21249033928739,8.13820402379239,10.0711905728015,10.3364392815101,11.6375023690627,,,,12.7454909907162,13.9004030842316,15.0602027539545,15.2305148150722
1127.79999999983,2.20612276530414,2.95510284002663,,,4.1340339842819,5.32622012301806,5.88375784713788,5.69038087156345,7.18379820300315,8.11531688300847,9.92343115482286,10.2885509241911,11.5246816197023,,,,12.713878388102,13.8565240625949,14.94168207766,15.2154421137879
